repository,state,title,label,body
westnordost/StreetComplete,open,integration tests are prone to failing with java.net.SocketTimeoutException,[],"It applies to both add_housenumber and construction group of integration tests.

This tests sometimes fail with `de.westnordost.osmapi.common.errors.OsmConnectionException: java.net.SocketTimeoutException: failed to connect to overpass-api.de/178.63.11.215 (port 443) after 45000ms: isConnected failed: ETIMEDOUT (Connection timed out)`

It is happening despite overpass turbo operating without any issues.

It was happening also before I started making any changes to integration tests and from what I experienced starting to use attic data failed to change frequency of this issue.

Failures are intermittent, typically disappearing once I decide to debug this issue :)

I think that implementing https://github.com/westnordost/osmapi/issues/16 would be a good first step toward figuring what is causing this problem - can you confirm that it would be a viable PR?"
westnordost/StreetComplete,open,"Add ""About OpenStreetMap"", add more info in ""About StreetComplete""","[Label(name=""enhancement""), Label(name=""feedback required"")]","App currently has ""About StreetComplete"" with some technical info.

I think that this program is directed also at people unaware how exactly OSM works, maybe it would be a good idea to add some additional explanation

- basic info about OSM (directed at people with nearly no knowledge about it)
- additional, more involved info how StreetComplete works (or maybe just a link to OSM wiki in ""About StreetComplete"" menu)

If that would be considered as a good idea I would prepare a PR."
westnordost/StreetComplete,closed,POEEditor -> POEditor,[],
westnordost/StreetComplete,closed,Regression: wrong boundary detection (wrong signs shown in Germany),"[Label(name=""bug"")]","In v5.0b1 a wrong type of maxspeed sign is shown, well within German borders.

![](https://i.imgur.com/rVyoFIM.jpg)"
westnordost/StreetComplete,closed,"Also label declined quests with ""quest"" (and new ""accepted quest"" label)",[],"Ref https://github.com/westnordost/StreetComplete/pull/1005#discussion_r179950571:
> […]@westnordost uses the quests label also as a kind of ""this is a quest I have approved"" label. So often, closed/declined quests (e.g.. this, this) do not get the label.
>However, users should of course also find these declined quests, so they don't open duplicates.[…]
>
>IMHO this is indeed a good idea, but currently not possible. It's something @westnordost has to do. (I mean, if I could, I'd happily just go through the issues and label them as quests.)

Also we may need to introduce a new tag then, so we can mark quests as ""accpeted"". (just a green ""accented quest"" would do) Then we can have really ~three~ four states:

* ""quest"" + open = a quest to be discussed/no consensus reached
* ""quest"" + closed = a quest, which has been declined
* ""quest"" + open + ""accepted quest"" = a quest, whcih has been accepted 
* ""quest"" + closed + ""accepted quest"" = a quest, which has been implemented

IMHO the ""accepted quest"" does not need to be re-labelled for old quests, as that does not really matter. When one needs to see implemented quests, there is the wiki.
The ""accepted quest"" label is only important for open quests, in order to determinate whether the discussion is still ongoing of whether this should be implemented, or a PR can be made (or, if @westnordost assigns himself, he implements it).

/cc @goldfndr "
westnordost/StreetComplete,closed,Rewrite and expand contributing guide,[],"Fixes https://github.com/westnordost/StreetComplete/issues/996

Some things are still TODO, see code.

I also tried to highlight that one often does not need programming skills or OSM skills to help."
westnordost/StreetComplete,closed,Stack multiple bikes in bicycle parking count icon,[],"Fixes https://github.com/westnordost/StreetComplete/issues/999

It is harder than I imagined to make it visible even in low sizes…
…and in two colors as it otherwise looks awkward. 

So here is just my current try and here are a few things I've tried:

![grafik](https://user-images.githubusercontent.com/11966684/38421060-316d99c6-39a6-11e8-87e8-1e82a2b88bc6.png)

I also tried to just add a number/""2x"" to the icon, but that also does not really look great.*
If you have further ideas (or any decision of which to choose/which way to use for these), please comment.
"
westnordost/StreetComplete,open,Run unit tests automatically,"[Label(name=""enhancement"")]","You could use Travis CI (or other services) to run the unit tests automatically (for each PR, e.g.), so contributors (and you :wink:) see if they break something."
westnordost/StreetComplete,closed,Add roof to bus icon quest,[],"Fixes https://github.com/westnordost/StreetComplete/issues/997

![grafik](https://user-images.githubusercontent.com/11966684/38418591-566edc34-399d-11e8-8a31-5f7ed20b5923.png)

Unfortunately, I had to change the angle of the roof a bit (compared to the other roofs in the icons, which have 45° as it seems), as I think the whole thing looked a bit weird and the bus was too small, when I did not do that and I avoided to overlap the two things…"
westnordost/StreetComplete,closed,Crashes and Double question,"[Label(name=""bug""), Label(name=""feedback required"")]","I did a little hiking and tried to use Streetcomplete on It. At first I had the Problem that Streetcomplet dont asked me any Question beside missing streetnames and in some rare situation the surface. After I moved the Question for Streetnames from top priority position to the lowest I got a huge amount of Questions.
But now I had the Problem, that if I answered some surface question I got double asked about speedlimit. And thens sometimes Streetcomplite crasehed.

Below I add two crash-log.

```
Device: Fairphone FP2, Android 6.0.1
Thread: main
App version: 4.1
Stack trace:
java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.Object android.content.Context.getSystemService(java.lang.String)' on a null object reference
at android.view.LayoutInflater.from(LayoutInflater.java:228)
at android.view.ContextThemeWrapper.getSystemService(ContextThemeWrapper.java:119)
at android.support.v7.app.AlertController$AlertParams.<init>(AlertController.java:903)
at android.support.v7.app.AlertDialog$Builder.<init>(AlertDialog.java:325)
at de.westnordost.streetcomplete.view.dialogs.AlertDialogBuilder.<init>(AlertDialogBuilder.java:14)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm.askUrbanOrRural(AddMaxSpeedForm.java:238)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm.determineImplicitMaxspeedType(AddMaxSpeedForm.java:193)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm.bridge$lambda$1$AddMaxSpeedForm(AddMaxSpeedForm.java)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm$$Lambda$16.run(Unknown Source)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm.lambda$confirmNoSignSlowZone$8$AddMaxSpeedForm(AddMaxSpeedForm.java:231)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm$$Lambda$6.onClick(Unknown Source)
at android.support.v7.app.AlertController$ButtonHandler.handleMessage(AlertController.java:162)
at android.os.Handler.dispatchMessage(Handler.java:102)
at android.os.Looper.loop(Looper.java:148)
at android.app.ActivityThread.main(ActivityThread.java:5417)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:107)
```

```
Device: Fairphone FP2, Android 6.0.1
Thread: main
App version: 4.1
Stack trace:
java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.Object android.content.Context.getSystemService(java.lang.String)' on a null object reference
at android.view.LayoutInflater.from(LayoutInflater.java:228)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm.confirmNoSignSlowZone(AddMaxSpeedForm.java:218)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm.lambda$addOtherAnswers$3$AddMaxSpeedForm(AddMaxSpeedForm.java:148)
at de.westnordost.streetcomplete.quests.max_speed.AddMaxSpeedForm$$Lambda$2.run(Unknown Source)
at de.westnordost.streetcomplete.quests.AbstractQuestAnswerFragment.lambda$null$1$AbstractQuestAnswerFragment(AbstractQuestAnswerFragment.java:124)
at de.westnordost.streetcomplete.quests.AbstractQuestAnswerFragment$$Lambda$3.onMenuItemClick(Unknown Source)
at android.widget.PopupMenu.onMenuItemSelected(PopupMenu.java:252)
at com.android.internal.view.menu.MenuBuilder.dispatchMenuItemSelected(MenuBuilder.java:761)
at com.android.internal.view.menu.MenuItemImpl.invoke(MenuItemImpl.java:152)
at com.android.internal.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:904)
at com.android.internal.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:894)
at com.android.internal.view.menu.MenuPopupHelper.onItemClick(MenuPopupHelper.java:200)
at android.widget.AdapterView.performItemClick(AdapterView.java:310)
at android.widget.AbsListView.performItemClick(AbsListView.java:1145)
at android.widget.AbsListView$PerformClick.run(AbsListView.java:3066)
at android.widget.AbsListView$3.run(AbsListView.java:3903)
at android.os.Handler.handleCallback(Handler.java:739)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:148)
at android.app.ActivityThread.main(ActivityThread.java:5417)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:107)
```
"
westnordost/StreetComplete,closed,Change overpass-api.de and gnu.org URLs to https ,[],"Regarding #63, the `overpass-api.de` and `gnu.org` URLs should probably also be https because they both support it."
westnordost/StreetComplete,closed,Icon for bicycle parking quest should show many bicycles behind each other,[],"""How many bikes can be parked here?"" should have an icon variant, so it can be differentiated from the ""What is the type of this bicycle parking?"" quest.

I propose multiple bikes arranged behind each other (just two or three).

I'll take this one, if it is ok.

If that is done we have an unique icon for each quest. I think that's how it is supposed to be. (see https://github.com/westnordost/StreetComplete/issues/998)"
westnordost/StreetComplete,closed,Require an unique icon for each quest,[],"Currently the official stance of SC/@westnordost is that an ""unique icon for each quest"" would be nice. 

And, yes, it would be nice, but IMHO it is really a fundamental thing for SC and it's users.

So I advise to change the guide to require such a difference. And if it is just the background color, as for the wheelchair acessibility quests, such a small change is enough.

With a small change (https://github.com/westnordost/StreetComplete/issues/999) we can fulfill this requirement as of the current state of the icons."
westnordost/StreetComplete,closed,Icon for bus stop shelter quest should have a roof inside,[],"…similar to the ""bicycle parking covered"".

Currently I do not really know what type of quest I can expect when I tap that icon. It's always just ""some quest about bus stops""."
westnordost/StreetComplete,closed,Overhaul contributing documentation,[],"As contributing gets increasingly important for (any big FLOSS project over time, but of course also for) StreetComplete, I think the docs for that need to be adjusted a bit.

I noticed this when changing things for https://github.com/westnordost/StreetComplete/pull/995, which I consider is a first step.

Things, which need to be changed, IMHO:
1. Unify the location of contributing information. Currently parts are split in the Readme and an extra Contributing file. I'd choose the latter for all of them.
    BTW the link to the wiki is fine. Extensive information about one thing can (and maybe should) still go into the wiki. There should just be one place, where all potential contributors can look and directly find the thing they want to do.
2. Avoid long texts. Contributers won't read that wall of text in the Readme, they need short parts, bullet points, **highlighting**, structure with headlines, …
3. > I have a few tasks in mind that would be very helpful for the project, some of which do not require knowledge about the current code base. So best get in touch with me.
   
   Sorry, but this is not how FLOSS works. And also not good for the maintainer, as you won't like each one to contact you privately (via mail…) to ask what/how they can contribute.
   Instead make use of special tags for such stuff and link them in the guide.
4. [Also pay attention to the general guidelines](https://opensource.guide/starting-a-project/#writing-your-contributing-guidelines).

BTW I can do this, so you asign it to me (if that's possible on GitHub). I) just want to gather the ideas on how it should look afterwards, first.

----

Collected TODOs:
* [ ] How to add new languages? [ref](https://github.com/westnordost/StreetComplete/pull/995#issuecomment-378021346) (/to @westnordost?)
* [ ] Is there a translation percentage for inclusion of a new language? [ref](https://github.com/westnordost/StreetComplete/pull/995#issuecomment-378021346) (/to @westnordost?)
* [ ] How to contribute metadata? [ref](https://github.com/westnordost/StreetComplete/pull/995#issuecomment-378021346) (Some things mentioned in different places.
    E.g. (https://github.com/westnordost/StreetComplete/pull/919):
    > You need to run the generatecountrymetadata.py script in the app directory
* [ ] Do app descriptions need specific behaviour when translating or are they also ranslated in POEditor? (/to @westnordost?)
* [ ]  Clarify when metadata is needed (vs) when a country-blacklist is needed. (maybe needs changes in the wiki, soI cannot do this)"
westnordost/StreetComplete,closed, Clarify how translations should be contributed ,[],"Because it feels like #994 was the 10th time such a PR happened, I think this process needs to be
explained a bit more and needs some highlights."
westnordost/StreetComplete,closed,Add Slovenian translations and metadata,[],"Includes:
* translations from poeditor.com at 76.79% complete
* country metadata (popular sports and religions)"
westnordost/StreetComplete,closed,Undo for notes missing,"[Label(name=""wontfix"")]","In issue #116, it became obvious that undo is a useful feature, but seemingly it hasn't reached the new note adding functionality. I currently have an unnecessary note pending for upload, but I can't cancel it anyhow. "
westnordost/StreetComplete,closed,Crash on Android 4.2,[],"Hello,

I'm trying to use StreetComplete 4.1 on an old Android 4.2.2 phone but it always crashes after a few seconds.

Here is what I get in logcat:
```
F/libc    ( 1754): Fatal signal 11 (SIGSEGV) at 0x00000000 (code=128), thread 1846 (Thread-140)
I/DEBUG   (  146): *** *** *** *** *** *** *** *** *** *** *** *** *** *** *** ***
I/DEBUG   (  146): Build fingerprint: 'intel/revolution/revolution:4.2.2/JDQ39/user.20140409.124843:user/test-keys'
I/DEBUG   (  146): Revision: '0'
I/DEBUG   (  146): pid: 1754, tid: 1846, name: Thread-140  >>> de.westnordost.streetcomplete <<<
I/DEBUG   (  146): signal 11 (SIGSEGV), code 128 (?), fault addr 00000000
I/DEBUG   (  146):     eax 5a57f9bc  ebx 5ae2da8c  ecx 5a2fff1c  edx 5a57f97c
I/DEBUG   (  146):     esi 5a2ffeb0  edi 00000013
I/DEBUG   (  146):     xcs 00000073  xds 0000007b  xes 0000007b  xfs 00000000  xss 0000007b
I/DEBUG   (  146):     eip 5a99398e  ebp 5a3084a0  esp 5a57f8ac  flags 00010216
E/Corkscrew(  146): unrecognized dwarf lower part encoding: 0xaa
I/DEBUG   (  146): 
I/DEBUG   (  146): backtrace:
I/DEBUG   (  146):     #00  pc 001de98e  /data/app-lib/de.westnordost.streetcomplete-1/libtangram.so
I/DEBUG   (  146):     #01  pc 00254a88  /data/app-lib/de.westnordost.streetcomplete-1/libtangram.so
I/DEBUG   (  146):     #02  pc 0014c8a4  /data/app-lib/de.westnordost.streetcomplete-1/libtangram.so
I/DEBUG   (  146):     #03  pc 00142353  /data/app-lib/de.westnordost.streetcomplete-1/libtangram.so
I/DEBUG   (  146): 
I/DEBUG   (  146): stack:
I/DEBUG   (  146):          5a57f86c  00000000  
I/DEBUG   (  146):          5a57f870  00000000  
I/DEBUG   (  146):          5a57f874  00000000  
I/DEBUG   (  146):          5a57f878  00000000  
I/DEBUG   (  146):          5a57f87c  00000000  
I/DEBUG   (  146):          5a57f880  00000000  
I/DEBUG   (  146):          5a57f884  00000000  
I/DEBUG   (  146):          5a57f888  00000000  
I/DEBUG   (  146):          5a57f88c  00000000  
I/DEBUG   (  146):          5a57f890  00000000  
I/DEBUG   (  146):          5a57f894  00000000  
I/DEBUG   (  146):          5a57f898  00000000  
I/DEBUG   (  146):          5a57f89c  00000000  
I/DEBUG   (  146):          5a57f8a0  00000000  
I/DEBUG   (  146):          5a57f8a4  00000000  
I/DEBUG   (  146):          5a57f8a8  00000000  
I/DEBUG   (  146):     #00  5a57f8ac  3ababff4  /system/lib/libc.so
I/DEBUG   (  146):          5a57f8b0  5d418f08  
I/DEBUG   (  146):          5a57f8b4  3abaed78  
I/DEBUG   (  146):          5a57f8b8  55445544  /system/usr/icu/icudt48l.dat
I/DEBUG   (  146):          5a57f8bc  3ab097e0  /system/lib/libc.so
I/DEBUG   (  146):          5a57f8c0  3abaef00  
I/DEBUG   (  146):          5a57f8c4  0000000c  
I/DEBUG   (  146):          5a57f8c8  5d418f10  
I/DEBUG   (  146):          5a57f8cc  3ab09048  /system/lib/libc.so
I/DEBUG   (  146):          5a57f8d0  3abaef00  
I/DEBUG   (  146):          5a57f8d4  5984c0a0  /dev/binder
I/DEBUG   (  146):          5a57f8d8  5d418f18  
I/DEBUG   (  146):          5a57f8dc  5d418f08  
I/DEBUG   (  146):          5a57f8e0  00000000  
I/DEBUG   (  146):          5a57f8e4  3aae8000  
I/DEBUG   (  146):          5a57f8e8  3ac9e3f0  /system/lib/libbinder.so
I/DEBUG   (  146):          ........  ........
I/DEBUG   (  146):     #01  5a57f95c  5a57f9bc  [stack:1846]
I/DEBUG   (  146):          5a57f960  5a57f97c  [stack:1846]
I/DEBUG   (  146):          5a57f964  5a2fff1c  
I/DEBUG   (  146):          5a57f968  3ab01499  /system/lib/libc.so
I/DEBUG   (  146):          5a57f96c  3b257ff4  /system/lib/libgui.so
I/DEBUG   (  146):          5a57f970  5cdca3d0  
I/DEBUG   (  146):          5a57f974  00000000  
I/DEBUG   (  146):          5a57f978  3ab01499  /system/lib/libc.so
I/DEBUG   (  146):          5a57f97c  3fee238d  /dev/ashmem/dalvik-heap (deleted)
I/DEBUG   (  146):          5a57f980  00000000  
I/DEBUG   (  146):          5a57f984  00000000  
I/DEBUG   (  146):          5a57f988  00000000  
I/DEBUG   (  146):          5a57f98c  00000000  
I/DEBUG   (  146):          5a57f990  3f988b62  /dev/ashmem/dalvik-heap (deleted)
I/DEBUG   (  146):          5a57f994  00000000  
I/DEBUG   (  146):          5a57f998  00000000  
I/DEBUG   (  146):          ........  ........
I/DEBUG   (  146):     #02  5a57fa0c  5a2ffeb0  
I/DEBUG   (  146):          5a57fa10  3c867e89  /dev/ashmem/dalvik-heap (deleted)
I/DEBUG   (  146):          5a57fa14  593ff21c  
I/DEBUG   (  146):          5a57fa18  00000000  
I/DEBUG   (  146):          5a57fa1c  00000000  
I/DEBUG   (  146):          5a57fa20  5a3084a8  
I/DEBUG   (  146):          5a57fa24  00000000  
I/DEBUG   (  146):          5a57fa28  593ff0b0  
I/DEBUG   (  146):          5a57fa2c  5a57fb34  [stack:1846]
I/DEBUG   (  146):          5a57fa30  5ae2da8c  /data/app-lib/de.westnordost.streetcomplete-1/libtangram.so
I/DEBUG   (  146):          5a57fa34  593c27c0  
I/DEBUG   (  146):          5a57fa38  5a8f7353  /data/app-lib/de.westnordost.streetcomplete-1/libtangram.so
I/DEBUG   (  146):          5a57fa3c  593ff630  
I/DEBUG   (  146):          5a57fa40  593ff21c  
I/DEBUG   (  146):          5a57fa44  3c867e89  /dev/ashmem/dalvik-heap (deleted)
I/DEBUG   (  146):          5a57fa48  00000000  
I/WindowState(  396): WIN DEATH: Window{1e4e90b0 u0 de.westnordost.streetcomplete/de.westnordost.streetcomplete.MainActivity}
I/ActivityManager(  396): Process de.westnordost.streetcomplete (pid 1754) has died.
```"
westnordost/StreetComplete,closed,Add quest for adding postbox collection times (#85),[],"There is one thing that should be cleared up before this is merged: How to tag a post box, that has no collection times posted?

I raised this question in the wiki discussion page, you are welcome to contribute to the discussion there:
https://wiki.openstreetmap.org/wiki/Talk:Key:collection_times"
westnordost/StreetComplete,closed,Show disabled quests in quest list in a disabled state,"[Label(name=""enhancement"")]","I'd propose to show the disabled quests in the quest list, which are disabled, because of a country restriction/metadata. Just at the bottom.

The reason is that we maybe never will have complete metadata/all data for each country. Now, if a user from that country notices, that there is a quest, which is disabled in their country, but thinks this is wrong and the quest should be enabled, they can contact us/open an issue and we can change that. Without that, we do not give them that chance and they may always be excluded without noticing it."
westnordost/StreetComplete,closed,Quest: Is bus/tram stop elevated?,"[Label(name=""feedback required"")]","### General
Affected tag(s) to be modified/added: [???](https://wiki.openstreetmap.org/wiki/Key:)
Question asked: **Is bus/tram stop elevated?**

The ""tactile paving"" quest for SC is already well known and likely quite useful. However, I think we can map more useful information for some other ♿️/ 🚲/... users.

E.g. whether the tram stop/bus is lowered, so you can go in easily. Some tram operators even show these information on their plans.

However, I have no idea whether there is a tag for this or how to tag it. That's why I have to propose this without a clear tag in mind.
If there should really be none, maybe let's introduce one. I think this information is useful - potentially even more useful than tactile paving information - but it's a useful for a different user base, so it's hard to compare.

<!-- If the answer is not obvious, please append a short explanation to each item (or, if it is longer, below), explaining the reason. -->
### Checklist
Checklist for quest suggestions (see guidelines):
- [ ] 🚧 To be added tag is established and has a useful purpose (purpose yes, tag: no idea?)
- [x] 🤔 Any answer the user can give must have an equivalent tagging (Quest should not reappear to other users when solved by one)
- [x] 🐿️ Easily answerable by everyone from the outside but a survey is necessary (Usually you see whether the stop is high enough.)
- [x] 💤 Not an overwhelming percentage of elements have the same answer (No spam)
- [x] 🕓 Applies to a reasonable number of elements (Worth the effort)

<!--
Please try to satisfy all conditions. If one cannot be satisfied that may prevent your quest from getting included in StreetComplete.
If you are not sure about how one condition applies to your suggestion or you have (very) strong reasons that a condition may not needed to be satisfied in your case, just note that down. Someone else may come up with some ideas.
-->

### Ideas for implementation
<!-- If you do not have any, just delete this part. ;)  -->

<!-- If you have any idea for how elements should be selected, add it here. Possibly include an overpass-api query if you are sure what you do. -->
**Element selection:** as tactile paving for bus/tram

<!-- If you have any idea whether metadata per country is needed, add it here. If you even have ideas, where to get this data from, you can of course also mention it! -->
**Metadata needed:** maybe

<!-- If you have any idea on how the GUI (the form appearing when the quest is asked) should look like. (i.e. whether a simple yes/no answer is suitable or what else you imagine) You can use any way to propose a UI. Use simple markdown tables (https://help.github.com/articles/organizing-information-with-tables/) or complex image mockups. That's your decision.
Do include all answer possibilities you consider for that quest. -->
**Proposed GUI:** yes/no

"
westnordost/StreetComplete,closed,Use GPS for getting direction when moving,[],"Sometimes the blue circle points directly in the wrong direction when I am moving fast (tram e.g.). In such a case, why not better do it like most navigation systems and get the direction from the change of the GPS position, where you can easily calculate the direction from.

And when you are moving in a fast way, that is much more accurate than the compass/gyroscope or similar things."
westnordost/StreetComplete,closed,App not downloading map anymore,[],"My app is not downloading new map tiles anymore.
I have the newest app version from F-Droid, I have Android 7.1.1
Tried: deleting cache, restarting app, restarted phone, WiFi/Data connection. 

There is a map available if I zoom out quite far but this one is missing tiles also and not downloading.
Quests are available. GPS is working too. 

Any ideas what I could do? "
westnordost/StreetComplete,closed,Quest for bus stop names (see #551),[],Based on place quest (re-used generic templates).
westnordost/StreetComplete,closed,Request: Ask levels for each building part,[],"### General
Affected tag(s) to be modified/added: [building:levels](https://wiki.openstreetmap.org/wiki/Key:building:levels)
Question asked: **How many levels are in this part of {building name}?**

### Checklist
Checklist for quest suggestions (see guidelines):
- [x] 🚧 To be added tag is established and has a useful purpose
- [x] 🤔 Any answer the user can give must have an equivalent tagging (Quest should not reappear to other users when solved by one)
- [x] 🐿️ Easily answerable by everyone from the outside but a survey is necessary 
- [x] 💤 Not an overwhelming percentage of elements have the same answer (No spam)
- [x] 🕓 Applies to a reasonable number of elements (Worth the effort)

### Ideas for implementation
When scanning for buildings, also include a search for building:part. 

**Element selection:** 

I forget if you can do key regex in overpass. If so, replace [these lines](https://github.com/westnordost/StreetComplete/blob/205cd4ca8461a782ffcba9d875beefd5c6c53348/app/src/main/java/de/westnordost/streetcomplete/quests/building_levels/AddBuildingLevels.java#L23) with:

```java
"" ways, relations with "" +
"" building | building:part ~ house|residential|apartments|detached|terrace|farm|hotel|dormitory|houseboat|"" +
""school|civic|college|university|public|hospital|kindergarten|transportation|train_station|""+
""retail|commercial|warehouse|industrial|manufacture"" +
"" and !building:levels and !height and !building:height"";
```

**Metadata needed:**  None

**Proposed GUI:** Simply reuse the GUI from the current level quest

"
westnordost/StreetComplete,closed,allow to select osm language that is displayed for quests,"[Label(name=""feedback required"")]","My phone language is set to english.
I am adding details in areas where english is not the primary language.
E.g. when adding opening times the app asks 'what are the opening times of <text in non english>'.
It would be good it the preferred osm language tag can be set in preferences.
The app should then load the en. Name tag (if it is set to english) and not the local one e.g. fr, ru ,ko.
"
westnordost/StreetComplete,closed,Improve strings.xml,"[Label(name=""feedback required"")]",This pull request improves the wording of several prompts. 
westnordost/StreetComplete,closed,simplify map rotation and use a low pass filter for damping,[],"This PR will close https://github.com/westnordost/StreetComplete/issues/636
The following issues are addressed:
- rotation of the map in the direction one is looking
- suppress nervous map rotation "
westnordost/StreetComplete,open,"add ""No fee, but time restricted"" answer-option to fee quest","[Label(name=""enhancement"")]","<!--
If you are not suggesting a new quest, ignore this issue template. Otherwise we kindly ask you to fill it out.

Guidelines for quest suggestions: https://github.com/westnordost/StreetComplete/wiki/Adding-new-Quests-to-StreetComplete
-->

### General
Affected tag(s) to be modified/added: [Key:maxstay](https://wiki.openstreetmap.org/wiki/Key:maxstay)

<!-- If the answer is not obvious, please append a short explanation to each item (or, if it is longer, below), explaining the reason. -->
### Checklist
Checklist for quest suggestions (see guidelines):
- [x] 🚧 To be added tag is established and has a useful purpose
- [x] 🤔 Any answer the user can give must have an equivalent tagging (Quest should not reappear to other users when solved by one)
- [x] 🐿️ Easily answerable by everyone from the outside but a survey is necessary 
- [x] 💤 Not an overwhelming percentage of elements have the same answer (No spam)
- [X] 🕓 Applies to a reasonable number of elements (Worth the effort)

<!--
Please try to satisfy all conditions. If one cannot be satisfied that may prevent your quest from getting included in StreetComplete.
If you are not sure about how one condition applies to your suggestion or you have (very) strong reasons that a condition may not needed to be satisfied in your case, just note that down. Someone else may come up with some ideas.
-->

### Ideas for implementation
By the Quest for parking=fee you can select between no, yes, yes/no from to

There is also a possibility of disk parking. Parking is free at the specified time.

"
westnordost/StreetComplete,closed,Add update menu item to about window,[],"
Hi together.

I usually don't use a google-play account. That’s why I’m happy to be able using Streetcomplete in general by installing direct apk file. For apk download source I’m using link[1].

I would like to have a new additional menu item at ""About StreetComplete"" menu for manual update/download to link [1] in case of potential Streetcomplete version update.
So maybe similar to menu items which are currently available like ""License"" / ""Source Repository"" / ""Report error"".

What do you think about this idea? 

[1] https://github.com/westnordost/StreetComplete/releases

The wording is a first idea, please modify to corporate wording.

![about sc](https://user-images.githubusercontent.com/27923772/37555687-b1366a90-29eb-11e8-83be-dd078212f042.jpg)




"
westnordost/StreetComplete,closed,Fix value settings of cycleway quest,[],"Basically what I explained in https://github.com/westnordost/StreetComplete/issues/978#issuecomment-372656829. (It does not fix the issue though, as it is actually rather about adjsuting the UI.)

\+ I added the fact that it manually tags the sidewalk, if it is not there, otherwise `sidewalk:right:bicycle=yes` may e.g. be there, without a sidewalk tag.

BTW the wiki is not clear about whether to tag `bicycle=yes` for the sidewalk (`sidewalk:right:bicycle=yes`) or for the cycleway (which may be strange when `cycleway=no`), i.e. `cycleway:right:bicycle=yes`."
westnordost/StreetComplete,closed,Unclear UI of implicit/explicit permission for sidewalk/cycleways,"[Label(name=""feedback required"")]","You can select these two things in StreetComplete for the bicycle quest:

![using](https://user-images.githubusercontent.com/11966684/37338846-ef55923c-26b8-11e8-9a0a-d1bef28705e3.jpg)

AFAIK the right thing is not (legally) possible - in Germany, at least. The reason is just that there has to be a sign (or something else) allowing you to use a sidewalk with a bike. (this is ""explicit"", IMHO) Without a sign, you just are not allowed to use the sidewalk. This is not possible if you abide the law. Also, BTW, I don't know how a user may judge how such a ""implicit permission"" may be determinated/seen by the user. If there are no ""explicit"" signs/markings/..., how is the user supposed to see whether using the sidewalk is allowed?"
westnordost/StreetComplete,closed,Quest (icons) often behind building in 3d view,"[Label(name=""wontfix"")]","I know, this may be a hard problem, but often quests are behind a building in the 3d view.

Such as here:
![](https://user-images.githubusercontent.com/11966684/37338217-112f0552-26b7-11e8-842e-d762003bd3a5.jpg)

As you can see, the quest is more or less shown ""on the building"", and the user does not know that it is behind of the building.

Here you can see it from the other side:
![](https://user-images.githubusercontent.com/11966684/37338246-29ed1e94-26b7-11e8-9689-0713a4bfbc6a.jpg)

So it would be great if you could _hide_ the quest icons, when they are behind a building in 3d view.
Maybe a hard thing, I know, maybe Mapzen needs to do this in the library, but if so point me there (or add an requirement), so they know it needs to be handled."
westnordost/StreetComplete,closed,Parking fee is not directly asked after solving parking access quest,"[Label(name=""wontfix"")]","STR:
1. Solve parking type, and, afterwards, parking access quest.

What should happen:
Parking fee quest should popup automatically.

What happens:
The auto-quest-opening only works for other quests (e.g. parking access), but not for the parking fee quest.

SC 4
LineageOS 14.1"
westnordost/StreetComplete,closed,Add hasName to speed limits quest?,"[Label(name=""enhancement"")]","I was taking StreetComplete 4.1 out for a time, and this was the first time I used it for speed limits (keeping mindful of #813 in USA) and road surfaces. I was a bit surprised that, while the road name was mentioned in the road surface quest, it wasn't in the speed limit quest.

Would a solution be as simple as adding a hasName test and another string? (I'd try it myself, but I'm a bit discouraged by the 1.5 hour build time.)"
westnordost/StreetComplete,closed,"Avoid technical term ""form""",[],"Discovered because of https://github.com/westnordost/StreetComplete/issues/973

I think the user should not be exposed to a technical term as ""form"".

I first though to name it ""You did not choose/select any answer"", but that makes no sense in street name or other input quests, so it would need some differentiation in these quests to show ""You did not enter any answer""."
