repository,state,title,label,body
mvglasow/satstat,open,Granularity of A-GPS syncing frequency ,"[Label(name=""awaiting feedback"")]","You’re right, there are many apps that do this."
mvglasow/satstat,closed,Added UTM ,[],"I was wondering why you did not implement UTM as coordinate format, actually with the MGRS code, almost everything needed for it seems to be there. Anyway, I needed UTM for use with my hiking and biking maps, so I added support for it in satstat.

It could definitely be done more elegantly I admit. Am neither an Android nor a GIT expert, but as far as I can see, it works.
"
mvglasow/satstat,closed,Offline work,[],"Add an ability to work completely offline after the download of the AGPS informations and maps.. like a navigator
"
mvglasow/satstat,closed,Interest point,[],"Add points of interest in the map and add the opportunity to see them in a list
"
mvglasow/satstat,closed,Black theme AMOLED,[],"Add black theme ""AMOLED"" for save the battery
"
mvglasow/satstat,open,Proxy support,"[Label(name=""enhancement"")]","Add a full integration with Orbot/I2P services for protect the privacy
"
mvglasow/satstat,closed,Fictitious positions,[],"add the ability to manually entering coordinates (fictitious positions) and see our location on the map as there really were in.. like maps or navigator. 
"
mvglasow/satstat,open,Share positions,"[Label(name=""enhancement"")]","Add the ability to save and share (after encryption with AES) GPS coordinates and other informations (in particular, with Chatsecure)
"
mvglasow/satstat,closed,Update portuguese translation,[],"Added new strings to existing portuguese translation.
"
mvglasow/satstat,closed,"App crashes, when clicking on settings menu","[Label(name=""duplicate"")]","Problem can be reproduced on:
- Sony Xperia M4 (Android 5.0)
- Asus MeMO Pad HD 7 ME173x (Android 4.2.2)
"
mvglasow/satstat,closed,Speed in notification bar is printed in knots by default,"[Label(name=""bug""), Label(name=""resolved"")]","In the notification bar, the speed is printed in knots by default.
To use km/h, you have to check AND THEN uncheck the checkbox for knots in the settings menu.
"
mvglasow/satstat,closed,Translations for new strings,[],
mvglasow/satstat,closed,Fix a crash when clicking on 'Settings' (workaround for issue #89),[],"Workaround for the crash I mentioned here https://github.com/mvglasow/satstat/issues/89.
"
mvglasow/satstat,closed,"Application crashes when clicking on ""Settings""","[Label(name=""bug""), Label(name=""resolved"")]","Today I decided to upgrade from 2.2 to 3.0 and I wanted to see what's new. I clicked on ""Settings"" and the application crashed, then I decided to check where the bug is and fix it. The exception was the following:

> 07-19 19:45:06.229 1868-1868/com.vonglasow.michael.satstat E/AndroidRuntime: FATAL EXCEPTION: main
>                                                                              java.lang.RuntimeException: Unable to start activity ComponentInfo{com.vonglasow.michael.satstat/com.vonglasow.michael.satstat.SettingsActivity}: android.view.InflateException: Binary XML file line #11: Error inflating class java.lang.reflect.Constructor
>                                                                                  at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2180)
>                                                                                  at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2230)
>                                                                                  at android.app.ActivityThread.access$600(ActivityThread.java:141)
>                                                                                  at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1234)
>                                                                                  at android.os.Handler.dispatchMessage(Handler.java:99)
>                                                                                  at android.os.Looper.loop(Looper.java:137)
>                                                                                  at android.app.ActivityThread.main(ActivityThread.java:5041)
>                                                                                  at java.lang.reflect.Method.invokeNative(Native Method)
>                                                                                  at java.lang.reflect.Method.invoke(Method.java:511)
>                                                                                  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793)
>                                                                                  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560)
>                                                                                  at dalvik.system.NativeStart.main(Native Method)
>                                                                               Caused by: android.view.InflateException: Binary XML file line #11: Error inflating class java.lang.reflect.Constructor
>                                                                                  at android.preference.GenericInflater.createItem(GenericInflater.java:397)
>                                                                                  at android.preference.GenericInflater.createItemFromTag(GenericInflater.java:430)
>                                                                                  at android.preference.GenericInflater.rInflate(GenericInflater.java:481)
>                                                                                  at android.preference.GenericInflater.rInflate(GenericInflater.java:493)
>                                                                                  at android.preference.GenericInflater.inflate(GenericInflater.java:326)
>                                                                                  at android.preference.GenericInflater.inflate(GenericInflater.java:263)
>                                                                                  at android.preference.PreferenceManager.inflateFromResource(PreferenceManager.java:269)
>                                                                                  at android.preference.PreferenceFragment.addPreferencesFromResource(PreferenceFragment.java:285)
>                                                                                  at com.vonglasow.michael.satstat.SettingsActivity$SettingsFragment.onCreate(SettingsActivity.java:163)
>                                                                                  at android.app.Fragment.performCreate(Fragment.java:1677)
>                                                                                  at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:854)
>                                                                                  at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1057)
>                                                                                  at android.app.BackStackRecord.run(BackStackRecord.java:682)
>                                                                                  at android.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1435)
>                                                                                  at android.app.Activity.performStart(Activity.java:5113)
>                                                                                  at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2153)
>                                                                                  at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2230) 
>                                                                                  at android.app.ActivityThread.access$600(ActivityThread.java:141) 
>                                                                                  at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1234) 
>                                                                                  at android.os.Handler.dispatchMessage(Handler.java:99) 
>                                                                                  at android.os.Looper.loop(Looper.java:137) 
>                                                                                  at android.app.ActivityThread.main(ActivityThread.java:5041) 
>                                                                                  at java.lang.reflect.Method.invokeNative(Native Method) 
>                                                                                  at java.lang.reflect.Method.invoke(Method.java:511) 
>                                                                                  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793) 
>                                                                                  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560) 
>                                                                                  at dalvik.system.NativeStart.main(Native Method) 
>                                                                               Caused by: java.lang.reflect.InvocationTargetException
>                                                                                  at java.lang.reflect.Constructor.constructNative(Native Method)
>                                                                                  at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
>                                                                                  at android.preference.GenericInflater.createItem(GenericInflater.java:383)
>                                                                                  at android.preference.GenericInflater.createItemFromTag(GenericInflater.java:430) 
>                                                                                  at android.preference.GenericInflater.rInflate(GenericInflater.java:481) 
>                                                                                  at android.preference.GenericInflater.rInflate(GenericInflater.java:493) 
>                                                                                  at android.preference.GenericInflater.inflate(GenericInflater.java:326) 
>                                                                                  at android.preference.GenericInflater.inflate(GenericInflater.java:263) 
>                                                                                  at android.preference.PreferenceManager.inflateFromResource(PreferenceManager.java:269) 
>                                                                                  at android.preference.PreferenceFragment.addPreferencesFromResource(PreferenceFragment.java:285) 
>                                                                                  at com.vonglasow.michael.satstat.SettingsActivity$SettingsFragment.onCreate(SettingsActivity.java:163) 
>                                                                                  at android.app.Fragment.performCreate(Fragment.java:1677) 
>                                                                                  at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:854) 
>                                                                                  at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1057) 
>                                                                                  at android.app.BackStackRecord.run(BackStackRecord.java:682) 
>                                                                                  at android.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1435) 
>                                                                                  at android.app.Activity.performStart(Activity.java:5113) 
>                                                                                  at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2153) 
>                                                                                  at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2230) 
>                                                                                  at android.app.ActivityThread.access$600(ActivityThread.java:141) 
>                                                                                  at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1234) 
>                                                                                  at android.os.Handler.dispatchMessage(Handler.java:99) 
>                                                                                  at android.os.Looper.loop(Looper.java:137) 
>                                                                                  at android.app.ActivityThread.main(ActivityThread.java:5041) 
>                                                                                  at java.lang.reflect.Method.invokeNative(Native Method) 
>                                                                                  at java.lang.reflect.Method.invoke(Method.java:511) 
>                                                                                  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793) 
>                                                                                  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560) 
>                                                                                  at dalvik.system.NativeStart.main(Native Method) 
>                                                                               Caused by: java.lang.NullPointerException
>                                                                                  at android.preference.MultiSelectListPreference.onGetDefaultValue(MultiSelectListPreference.java:212)
>                                                                                  at android.preference.Preference.<init>(Preference.java:267)
>                                                                                  at android.preference.DialogPreference.<init>(DialogPreference.java:69)
>                                                                                  at android.preference.DialogPreference.<init>(DialogPreference.java:90)
>                                                                                  at android.preference.MultiSelectListPreference.<init>(MultiSelectListPreference.java:49)
>                                                                                  at com.vonglasow.michael.satstat.widgets.LocProviderPreference.<init>(LocProviderPreference.java:22)
>                                                                                  at java.lang.reflect.Constructor.constructNative(Native Method) 
>                                                                                  at java.lang.reflect.Constructor.newInstance(Constructor.java:417) 
>                                                                                  at android.preference.GenericInflater.createItem(GenericInflater.java:383) 
>                                                                                  at android.preference.GenericInflater.createItemFromTag(GenericInflater.java:430) 
>                                                                                  at android.preference.GenericInflater.rInflate(GenericInflater.java:481) 
>                                                                                  at android.preference.GenericInflater.rInflate(GenericInflater.java:493) 
>                                                                                  at android.preference.GenericInflater.inflate(GenericInflater.java:326) 
>                                                                                  at android.preference.GenericInflater.inflate(GenericInflater.java:263) 
>                                                                                  at android.preference.PreferenceManager.inflateFromResource(PreferenceManager.java:269) 
>                                                                                  at android.preference.PreferenceFragment.addPreferencesFromResource(PreferenceFragment.java:285) 
>                                                                                  at com.vonglasow.michael.satstat.SettingsActivity$SettingsFragment.onCreate(SettingsActivity.java:163) 
>                                                                                  at android.app.Fragment.performCreate(Fragment.java:1677) 
>                                                                                  at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:854) 
>                                                                                  at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1057) 
>                                                                                  at android.app.BackStackRecord.run(BackStackRecord.java:682) 
>                                                                                  at android.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1435) 
>                                                                                  at android.app.Activity.performStart(Activity.java:5113) 
>                                                                                  at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2153) 
>                                                                                  at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2230) 
>                                                                                  at android.app.ActivityThread.access$600(ActivityThread.java:141) 
>                                                                                  at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1234) 
>                                                                                  at android.os.Handler.dispatchMessage(Handler.java:99) 
>                                                                                  at android.os.Looper.loop(Looper.java:137) 
>                                                                                  at android.app.ActivityThread.main(ActivityThread.java:5041) 
>                                                                                  at java.lang.reflect.Method.invokeNative(Native Method) 
>                                                                                  at java.lang.reflect.Method.invoke(Method.java:511) 
>                                                                                  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793) 
>                                                                                  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560) 
>                                                                                  at dalvik.system.NativeStart.main(Native Method)

I used git-bisect to find which commit introduced the bug and I found out it was this one https://github.com/mvglasow/satstat/commit/0cddd4a9a0b318f702d5f4dededf9f0c022a6740. Then I played with the code and I found which line caused the crash and it was this one https://github.com/mvglasow/satstat/blob/0cddd4a9a0b318f702d5f4dededf9f0c022a6740/res/xml/preferences.xml#L8. When I swap lines 7 and 8 the application no longer crashes and it can be used as a workaround. ""ListPreference"" can't be the last item in a ""PreferenceCategory"" for some unknown reason.
Tested with SDK versions 14, 17 and 23. The application doesn't crash when using version 23.
"
mvglasow/satstat,open,Allow using of OsmAnd offline maps,"[Label(name=""want patch"")]","The maps are in obf format, like: `Bosnia-herzegovina_europe.obf`. By default, maps are stored in osmand folder.
"
mvglasow/satstat,closed,Master,[],"update hungarian translation
"
mvglasow/satstat,closed,Map view not functional any longer,"[Label(name=""bug""), Label(name=""resolved"")]","Instead of the map there comes a message from MapQuest, that the direct tile access has been discontinued since July 11, 2016.
See http://devblog.mapquest.com/2016/06/15/modernization-of-mapquest-results-in-changes-to-open-tile-access/
"
mvglasow/satstat,closed,update hungarian translation (#77),[],
mvglasow/satstat,closed,update hungarian translation,[],"new strings from #74
"
mvglasow/satstat,closed,Only sensors tab is working on Android 6,[],"Got a Sony D5803 with Android 6.0.1. Installed SatStat 2.2 from F-Droid.

When I start the app, I can see compass moving, but no satellites appear. GPS icon doesn't appear in the drawer either.

Sensors tab (acceleration, gravity etc.) functions as expected. WiFi BSSIDs are not displayed even though WiFi is enabled.

I'm pretty sure it's not the issue with the phone as Osmand is functioning just fine.
"
mvglasow/satstat,closed,update hungarian translation,[],
mvglasow/satstat,closed,Updated Portuguese translation.,[],"Hello,

My name is André Machado and I am a fellowship of Universidade Federal do Rio Grande do Sul, at Brazil. We have a project to translate free educational apps to Brazilian Portuguese. I am sending SatStat translation as part to this project.
"
mvglasow/satstat,closed,UTM coordinates,"[Label(name=""invalid"")]","Is it possible to display coordinates in UTM format?
"
mvglasow/satstat,closed,update hungarian translation,[],
mvglasow/satstat,closed,update hungarian translation,[],
mvglasow/satstat,closed,"add way to see both unsplit cellid and RNCID/CID, or quick mechanism to change","[Label(name=""enhancement""), Label(name=""resolved"")]","I like being able to split, but it seems the world is such that both representations are and wlll be in use.    So I'd like to be able to absorb both easily.

Ideas:
- On phones there isn't enough room, so if all cells reported have the same mcc/mnc, put mcc/mnc after the ""GSM"" and omit those columns.  Then add both representations.
- Add a line with the other form for the current cell (only).
- have a short tap on the cell table (or in that CID column) change the preference.

Probably the third approach is easiest and is probably enough to solve the problem with minimal display impact to others.
"
mvglasow/satstat,open,Device orientation vs. compass issues,"[Label(name=""awaiting feedback"")]","During testing of #75 I found out that the orientation provided by Android is not too good - particularly, it the documentation says it should only be used when roll is small.

Once you rotate the device upside-down, the north heading is inverted on the compass (in a bad way). Also near the maximum roll, it behaves weirdly.

On the other hand, this seems to be common ""behavior"" among many apps, so perhaps this issue can be marked as won't-fix. I will probably later fix the leveller tool to use accelerometer, rather than the orientation data.
"
mvglasow/satstat,open,Levelling tool v2.,[],"Improved size, color and positioning of the levelling circle.
"
mvglasow/satstat,closed,Support to show speed in knots,"[Label(name=""enhancement""), Label(name=""resolved"")]","For nautical/sailing function, it will be very useful the option to get the current speed in knots like in GPS Status app. The rule is simple: 1 m/s means 1.94384 knots.
"
mvglasow/satstat,closed,Satstat crash in map,[],"Android 6.0.1, 2.2 from F-Droid

Worked fine otherwise (#67 granted), crashed in the mapview IIRC: https://gist.github.com/licaon-kter/168c97b3a2aae488984f35acd25f94e8
"
mvglasow/satstat,closed,title_sensors_orAziText is missing,"[Label(name=""invalid"")]","![satstat_missing_string](https://cloud.githubusercontent.com/assets/18245793/15337927/160b9080-1c7e-11e6-85ae-3b437fda3e4f.png)
"
mvglasow/satstat,closed,update hungarian translation,[],
mvglasow/satstat,closed,Levelling circle + sat info during initial search,[],"...just two non-invasive commits that I thought will be useful.
"
mvglasow/satstat,open,"Showing almanac, ephemeris and other sat data – please discuss","[Label(name=""awaiting feedback""), Label(name=""enhancement"")]","This ticket came out of merge request #48, which already got some input.

Currently, the sky plot and SNR graph use two different colors to show whether or not a satellite is used in the current fix; signal-to-noise ratio (SNR) is represented by dot diameter/bar length. The SNR chart additionally shows which GNSS each satellite belongs to (GPS, GLONASS, Galileo, others) – though this is going to be improved, see #64.

The merge request proposes to also implement visualization of almanac and ephemeris availability. In total, each satellite has five ""dimensions"" which could be of interest:
- whether the satellite is used in the current fix (currently represented by color)
- Signal-to-noise ratio (currently represented by size)
- GNSS system (currently represented by position in SNR chart, possibly by shape in sky plot)
- almanac availability
- ephemeris availability

Availability of augmentation systems (SBAS) has also been suggested, but I'd have to look into how this is implemented: is that a per-satellite flag, a per-GNSS flag or a global one? These systems present themselves as additional satellites (see https://github.com/mvglasow/satstat/wiki/NMEA-IDs#sbas), which should already be visible.

I'm looking for ideas how to best represent all of these. Some devices report bogus data (e.g. a satellite is used in the fix despite having no almanac or ephemeris), which also need to be visualized. Therefore, we really have to treat these five dimensions independently.

We may need to limit ourselves to showing certain dimensions only in one of the two graphs.

As for visual dimensions, apart from size, color and position, we could also consider shape (circle, square, triangle...), luminance and saturation, as well as border color, or maybe hollow vs. filled dots.

We'd have to watch out for ""interference"" between dimensions: fill/border distinctions as well as different shapes get hard to distinguish at small sizes (weak signal or lots of sats in the SNR chart); using luminance and saturation together might result in very similar colors.

Suggestions are welcome!
"
mvglasow/satstat,closed,Show satellite country,"[Label(name=""duplicate"")]","It would be nice if there would be the possibility to see the country of the satellite. Maybe by form or color. Then you can see if the device can detect only the US satellites or/and also the Russian, Chinese...
"
mvglasow/satstat,closed,No location permission => app exception,"[Label(name=""bug""), Label(name=""resolved"")]","After installing the app, it may not have the location permissions enabled (in my case, Android 6.0.1 + ADB). Then the following happens:

`java.lang.RuntimeException: Unable to resume activity {com.vonglasow.michael.satstat/com.vonglasow.michael.satstat.MainActivity}: java.lang.SecurityException: ""network"" location provider requires ACCESS_COARSE_LOCATION or ACCESS_FINE_LOCATION permission.`

Correct behavior would be to not show location - but the app should not terminate with exception... E.g. GPSTest works this way.
"
mvglasow/satstat,closed,update hungarian translation (fixes #60),[],
mvglasow/satstat,closed,support for offline maps,"[Label(name=""enhancement""), Label(name=""resolved"")]","It would be really nice to have support for offline maps so that 1) the privacy leak would be avoided, 2) data usage would be reduced and 3) they'd work offline and work faster.

It would be further nice if by default at least RadioBeacon and SatStat shared a maps folder, but really it would be nice if all mapsforge-enabled apps looked in some common directory.
"
mvglasow/satstat,closed,Label GNSS systems in SNR graph,"[Label(name=""enhancement""), Label(name=""resolved"")]","Label satellite ranges in the SNR graph with the corresponding GNSS system
"
mvglasow/satstat,closed,update hungarian translation,[],
mvglasow/satstat,closed,Shows all connections as GSM,"[Label(name=""bug""), Label(name=""resolved"")]","Hi,

I'm wondering if this is an issue with my phone or what the cause is.  In other screenshot I see can show things like ""LTE"", ""CDMA"".  For me it's only showing ""GSM"".  My current connection is using LTE, and the Cell ID is also > 65536, so it can't be GSM.

When I change my settings to only use ""GSM only"", it will actually show a different LAC and CellID, and even show multiple values.  They all have a grey rectangle in the front, and I wonder if that's normal.  I've seen screenshot with other colors.

If I change to ""WCDMA only"", it still shows me GSM, with different LAC/Cell ID.

So I wonder why I'm getting that, and if this is somehow related to my phone (Samsung Galaxy S4)
"
mvglasow/satstat,closed,add hungarian translation,[],
mvglasow/satstat,closed,Improve AGPS message,"[Label(name=""enhancement"")]","When ""_Reload AGPS data_"" is selected ""_AGPS data reload requested_"" message appears. Some users (like me for example) may assume that it succeeded (because there is no error). 

After some reading I realized that there is no way to determine the status of this operation. This is not obvious so I would make it explicit and change the message e.g. to:  

> AGPS data reload requested.
> Please keep in mind that Android API doesn't provide information if this operation succeeded.
"
mvglasow/satstat,closed,Sensor accuracy doesn't display correctly on CM13,[],"After migrating from CM12 to CM13 (Lollipop to Marshmallow), all of the colored squares indicating sensor accuracy display in orange. This is possibly due to a bug in the platform.
"
mvglasow/satstat,closed,Crashes under AlienDalvik with µg UnifiedNlp - zoomLevel,[],"[Third screen](https://github.com/microg/android_packages_apps_UnifiedNlp/issues/74#issuecomment-196517023) died with

```
E/AndroidRuntime(14308): java.lang.IllegalArgumentException: zoomLevel must not be negative: -1
E/AndroidRuntime(14308):    at org.mapsforge.map.model.MapViewPosition.setZoomLevel(MapViewPosition.java:394)
E/AndroidRuntime(14308):    at com.vonglasow.michael.satstat.MainActivity.updateMap(MainActivity.java:1999)
E/AndroidRuntime(14308):    at com.vonglasow.michael.satstat.MainActivity.onLocationChanged(MainActivity.java:1217)
E/AndroidRuntime(14308):    at android.location.LocationManager$ListenerTransport._handleMessage(LocationManager.java:263)
E/AndroidRuntime(14308):    at android.location.LocationManager$ListenerTransport.access$000(LocationManager.java:196)
E/AndroidRuntime(14308):    at android.location.LocationManager$ListenerTransport$1.handleMessage(LocationManager.java:212)
E/AndroidRuntime(14308):    at android.os.Handler.dispatchMessage(Handler.java:99)
E/AndroidRuntime(14308):    at android.os.Looper.loop(Looper.java:137)
E/AndroidRuntime(14308):    at android.app.ActivityThread.main(ActivityThread.java:4781)
E/AndroidRuntime(14308):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime(14308):    at java.lang.reflect.Method.invoke(Method.java:511)
E/AndroidRuntime(14308):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:805)
E/AndroidRuntime(14308):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:568)
E/AndroidRuntime(14308):    at dalvik.system.NativeStart.main(Native Method)
W/ActivityManager( 5917):   Force finishing activity com.vonglasow.michael.satstat/.MainActivity
W/ActivityManager( 5917): Activity pause timeout for ActivityRecord{41d8d058 surfaceId:14 com.vonglasow.michael.satstat/.MainActivity}
I/ActivityManager( 5917): ACTIVITY DESTROYING: r = ActivityRecord{41d8d058 surfaceId:14 com.vonglasow.michael.satstat/.MainActivity}, index = 3
D/ActivityManager( 5917): notifySurfaceDiedIfNeeded( 3) : ActivityRecord{41d8d058 surfaceId:14 com.vonglasow.michael.satstat/.MainActivity}
```
"
mvglasow/satstat,closed,Add English Unit Preference,[],"Added English Unit preference. This allows the display of English and
Metric Units based on the preference.

This is mostly for those of us who can't do Metric, because USA schools
don't think it is important...
"
mvglasow/satstat,open,µg UnifiedNlp,"[Label(name=""awaiting feedback""), Label(name=""enhancement"")]","Hello there. I try to get away from Google service and wish to use the ""µg UnifiedNlp"" apps with the possible local Providers you could link.

Could this app mayby get information about the Working of these apps?
e.g. [LocalWifiNlpBackend](https://f-droid.org/repository/browse/?fdfilter=Unified&fdid=org.fitchfamily.android.wifi_backend) or [MozillaNlpBackend](https://f-droid.org/repository/browse/?fdfilter=Unified&fdid=org.microg.nlp.backend.ichnaea)
"
mvglasow/satstat,open,[feature request] Use GPS to set system time,"[Label(name=""enhancement"")]","User is without Internet access for extended periods of time and cannot access an NTP server to set correct time. Certain apps require an accurate clock. Some code could probably be reused from [NTPSync](https://github.com/Free-Software-for-Android/NTPSync).
"
mvglasow/satstat,closed,Maintenance status,[],"Hi Michael,

are still maintaining this project? I find it a pitty that such (almost-)feature-complete GPS tool is not too popular. Have you considered putting it to Store (for free, obviously)? I'd say it could gain many users eventually... And of course it can=should stay on F-Droid too.

I have done a few improvements in my fork, but seeing you don't process the pull requests, I'm considering I could ""publish"" it (perhaps with some more 'catchy name' :) ). But it's your baby, and I don't really want to start fork war..

Greetings,

Andrej
"
mvglasow/satstat,closed,Meaning of colors in map view,"[Label(name=""enhancement"")]","Hi,
It would be useful to have a legend of the different colors of dots/circles in map view.

I have guessed that red means satellite (= GPS + GLONASS ?) location, while blue means cell towers and/or (?) wifi location, but it took me a bit of playing around the app.

What's more, there are sometimes grey dot/circle, and I have no idea what they mean.

Maybe show those colors in the ""location sources"" settings menu ?
"
mvglasow/satstat,open,GPS location search notification keeps reappearing. ,"[Label(name=""awaiting feedback"")]","'Searching for location'  notification appears despite the option being unchecked. 

Android 4.4.4, Cyanogenmod 11/hammerhead 
"
mvglasow/satstat,closed,Hang with black screen when in Airplane Mode,"[Label(name=""awaiting feedback"")]","When in Airplane Mode, after starting SatStat it hangs with a black screen.  There's no way out except to kill the application.  When I disable Airplane Mode (and SatStat is not running), the application seems to work fine.  I can get a logcat if you'd like.
"
mvglasow/satstat,closed,"Disable/grey out ""Reload AGPS data"" for incompatible devices",[],"Hi,

It took me a lot of time to understand (after playing with both SatStat and GPS Status & Toolbox) why reloading AGPS data did not properly work with my Samsung Galaxy Nexus (maguro) :
1- Reload AGPS data query is a fire-and-forget action with no control/status update
2- The Galaxy Nexus features a SiRFstar IV GPS chip which (according to this : http://pocketnow.com/hardware-1/sirfstar-iv-to-compete-with-agps-for-fast-acquisition-times) does not use AGPS

My question is twofold :
- can anyone confirm the AGPS incompatibility of the Galaxy Nexus ?
- if so, is there any way to disable/grey out the ""Reload AGPS data"" for incompatible devices ? It would save a lot of time to people unaware of this fact (like I was) who tried to improve their GPS but could not understand why…
"
mvglasow/satstat,closed,How to Install on Samsung Note 3,[],"How to Install on Samsung Note 3.
is there an .apk available or some way to install repository zip download on phone?

thanks for awesome work
"
mvglasow/satstat,open,Add visual info for ephemeris and almanac for each satelite,[],"It would be great to have also visual information if ephemeris and/or almanac are known for each satellite. This info is available in the API and can be easily added.

Using my modification I found that my three Android devices behave totally different and feedback from API is sometimes strange and sometimes obviously wrong (e.g. I have a fix, but the API says that there is no ephemeris and almanac available).

With visual info it is much easier to report a bug.

Here there is an example how this feature looks like (white=has ephemeris, green=has almanac):

![ea](https://cloud.githubusercontent.com/assets/5788375/7821470/23320878-03ef-11e5-8368-943d7ddb3542.png)
"
mvglasow/satstat,open,Bluetooth GPS support [Feature request],"[Label(name=""enhancement"")]","It would be very useful to be able to connect a Bluetooth GPS/Glonass device. Perhaps you could implement this project.

https://github.com/miurahr/bluegnss4osm

Then again, it may be beyond the scope of what you want to include in your application. Thanks for your work on satstat, I use it often!
"
mvglasow/satstat,closed,GSM information moved to the right,"[Label(name=""resolved"")]","Sometimes GSM information is moved to the right (see screenshot).
![phone-screenshot-2015-05-16-15-52-16](https://cloud.githubusercontent.com/assets/5788375/7666456/644b6e28-fbe6-11e4-9365-a1696c215f27.png)

I use version 2.0 from F-Droid.
"
mvglasow/satstat,closed,"Sateliteview: wrong timezone in ""last fix"" (german ""letzte positionsbestimmung"")","[Label(name=""awaiting feedback"")]","This morning SatStat v2.0 (from f-droid) showed ""letzte positionsbestimmung  5:39"" (Last satelite fix)

My local time was 6:39 cest (central european summertime = utc + 2)

This is uk-local-summertime (utc+1) but neither utc (which has no summer timer) nor local time.

Is this a summertime issue?
"
mvglasow/satstat,closed,Sorted WiFis,"[Label(name=""enhancement""), Label(name=""resolved"")]","It would be nice to have WiFis sorted by name / MAC / dBm or to even have the possibility to select what they are sorted by.
Right now its a quite cumbersome task to keep track of multiple WiFis using SatStat.
"
mvglasow/satstat,closed,Update German strings.xml,[],
mvglasow/satstat,closed,dBm value of neighboring 3G cells incorrect,"[Label(name=""resolved"")]","Hello,

Thanks for the app, it's quite useful.

I noticed that the dBm values of neighboring cells in 3G must be incorrect. 

In the screenshot it shows -208 and -204dBm which equals to less than 10 yoktowatts (<10*10^-24W), so much less than the thermal noise.

screenshot: http://s7.postimg.org/mg0u0zwm3/satstat_db.png

I'm using a Fairphone FP1 with MediaTek 6589M chipset.

Is this a bug in the app or in the chipset?
Thanks!
"
mvglasow/satstat,closed,Support MGRS/UTMREF,[],"I'd really love being able to get my location also in http://en.m.wikipedia.org/wiki/Military_grid_reference_system.
"
mvglasow/satstat,closed,Question about satstat useage,[],"First of all, satstat is great.  The no BS, no bloat approach is what makes it thus.

I have a question though.  On the main screen, inside the compass the relative positions of satellites are represented by blue dots.  I have noticed on my device that sometimes some of these dots are red, as are their signal bars.

What is the difference between red/blue satellites?
"
mvglasow/satstat,closed,gradle references wrong mapforge version,[],"The gradle file references 0.4.0, which is nor in maven central. 0.4.1 -- 0.4.3 are available
"
mvglasow/satstat,closed,Reload AGPS data command does nothing,[],"A network trace (taken on the WiFi router to which the phone is conected) shows that when the user selects “Reload AGPS data” from the menu, the phone makes an outside HTTP request (for captive portal detection) but no further traffic is detected, despite SatStat showing a toast saying that a data reload was requested.

However, when starting SatStat (and location updates are being requested from GPS), the SUPL requests are clearly visible in the trace.

Apparently the GPS driver stack ignores the extra location provider command.

Tested on a Nexus S running Cyanogenmod 11. YMMV on other devices.

There is no easy way to fix on-demand AGPS download (this would require forcing all apps that are currently registered with GPS to unregister and re-register, which is not possible). However, the command can only be invoked from the main SatStat activity, and bringing it up will request location updates and thus trigger an AGPS update, so it is less of an issue here.

It is an issue for scheduled AGPS updates (e.g. when a data connection becomes available). Here it can be mitigated by registering for GPS location updates and immediately unregistering again. This will trigger an AGPS update if the GPS is not in use at that time.
"
mvglasow/satstat,closed,Compass doesn't work,[],"Thanks for this app!

S4 mini with CM11 M9 (4.4.4):
I hope I didn't do something wrong. But for me the compass doesn't work and stays fix all the time even if there are magnetic field data which change when rotating the phone. 
I don't have this problem with another app..

Any idea?
"
