repository,state,title,label,body
metinkale38/namaz-vakti-android,closed,Newest Version not available in Fdroid - build was manually disabled,[],"Hi,

Are you working to integrate your newest version in a fdroid-release?
Because i cannot see a log-file for building and i can read only the following message:

3.6.4
We can't build this version: The build for this version was manually disabled. Reason: build issue
Version code: 183 

Best regards"
metinkale38/namaz-vakti-android,closed,Fix typo,[],
metinkale38/namaz-vakti-android,closed,morroco prayertimes - monthly view - not automaticly actualized,[],"Hi,
for my last question about morroco monthly view you wrote me:
...If you press refresh from the menu, it will be synced, otherwise it will just download the new times, if the data comes to the end...
I pressed refresh and it worked.

Also you wrote: ...otherwise it will just download the new times, if the data comes to the end...
I understand that your app will automatic download the new times, if the data comes to the end.

The morroco prayertimes are displayed till 30.03.2017.
At 01.04.2017 the morroco prayertimes dates are not automaticly actualized.
Please correct it for your next version. (i used your last fdroid version)

Best regards

"
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,Türkiye ,[],"Diyanet, Türkiye için Türkçe karakterlere dönmüş herhalde. Türkiye'deki ü harfi bozuk gösteriyor. Bu yüzden, şehri otomatik bulma da düzgün çalışmıyor sanırım. 

Bilgine... 

![screenshot_20170306-003021](https://cloud.githubusercontent.com/assets/12976827/23591650/d90f34bc-0204-11e7-89b0-16cbbd211805.png)
"
metinkale38/namaz-vakti-android,closed,Some Mystery,[],"Hy,

I choose a new prayersound and in the app i want hear the sound again. I click on the sound and then the sound is playing. But if the sound is playing and i turn the screenface, then the sound stops. The option ""stop sound by turning the screen face down"" is not activated.

Best regards"
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,morroco prayertime monthly view -question,[],"you wrote in my closed issue:
@metinkale38
Owner
metinkale38 commented Feb 1, 2017

the times are always downloaded for the next 2 month.
_______________________
Now it is the 05.02.2017, the monthly prayertimes are always still displayed till 28.02.2017. After this date the time is displayed as 00:00.
When is the next time, when the download begins for the next 2 month prayertimes?

Best regards"
metinkale38/namaz-vakti-android,closed,"option ""stop sound by turning the screen face down"" not working (bug)",[],"Hi, i activated the option ""stop sound by turning the screen face down"", but if i hear the adhan and turn my phone screen face down nothing happens, and the athan is still playing.

Best regards"
metinkale38/namaz-vakti-android,closed,problem when adding two cities or more with marocain prayertimes(habous.gov.ma) (bug),[],"Hi,
when i adding a second city with marocain prayertimes(habous.gov.ma), all prayertimes of the second city are displayed as 00:00

Best regards"
metinkale38/namaz-vakti-android,closed,Alarmlar değişmiyor,[],Sa başkan ezan alarmını değiştiriyorum bi süre sonra eski ayarlı olduğu vakite dönüyor 
metinkale38/namaz-vakti-android,closed,morroco prayertime monthly view -bug?,[],"the monthly view of the morroco prayertimes is until 28.02.
After that all prayertimes are displayed as 00:00

Best regards"
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,Text field looses user input on device rotation,[],"When i perform this sequence of events, the text field returns to its default value:

1. Open Side Drawer
2. Click on Settings
3. Click on Vibration Pattern
4. Enter user input
5. Orientation Change"
metinkale38/namaz-vakti-android,closed,Picker changes state on device rotation,[],"When I perform this sequence of events, the picker on screen loose the user input and go back to its default value

1. Open Side Drawer
2. Click on Settings
3. Click on Makruh Time - Duration
4. Click on: 
a. Sunrise
b. Istiwa Time
c. Sunset
5. Pick a number different from default value
6.  Orientation Change"
metinkale38/namaz-vakti-android,closed,Toolbar item changes state on device rotation,[],"When i perform this sequence of events, the star icon changes state:

1. Open Side Drawer
2. Click on Sahih al-Bukhari
3. Click on Star icon in the toolbar
4. Orientation Change"
metinkale38/namaz-vakti-android,closed,Action Overflow Menu disappears on device rotation,"[Label(name=""wontfix"")]","When i perform this sequence of events, the menu disappears:

1. Open Side Drawer
2. Click on Sahih al-Bukhari
3. Click on ...(more options)
4. Orientation Change"
metinkale38/namaz-vakti-android,closed,Dialog disappears on device rotation,"[Label(name=""wontfix"")]","When i perform these sequences of events, the dialog on screen disappears:

Sequence 1:
 Prerequisite: Hadith Database not downloaded
1. Open Side Drawer
2. Click on Tasbeehat
3. Open Side Drawer
4. Click on Sahih al-Bukhary 
5. Orientation Change

Sequence 2:
1. Open Side Drawer
2. Click on Sahih al-Bukhari
3. Click on Sort toolbar icon 
4. Orientation Change"
metinkale38/namaz-vakti-android,closed,Scrollable view changes state on device rotation,"[Label(name=""wontfix"")]","When I perform this sequence of events, the scrollable view on screen goes back to the top:

Sequence 1:
1. Open Side Drawer
2. Click on Tasbeehat
3. Scroll Down
4. Orientation Change

Sequence 2:
1. Open Side Drawer
2. Click on Sahih al-Bukhari
3. Swipe to an element longer than the screen size
4. Scroll down
5. Orientation Change"
metinkale38/namaz-vakti-android,closed,Side Drawer Disappears on device rotation,"[Label(name=""wontfix"")]","When I perform these sequences of events, the search widget disappear and looses user input:

Sequence 1:

1. Open Side Drawer
2. Click on 99 Names of Allah
3. Open Side Drawer
4. Orientation Change"
metinkale38/namaz-vakti-android,closed,SearchView disappear on orientation change,"[Label(name=""wontfix"")]","When I perform these sequences of events, the search widget disappear and looses user input:

Sequence 1:
1. Open Side Drawer
2. Click on 99 Names of Allah
3. Click on Search icon
4. Enter Text
5. Orientation Change

Sequence 2:
1. Open Side Drawer
2. Click on Sahih al-Bukhari
3. Click on...
4. Click on Search
5. Enter Text
6. Orientation Change"
metinkale38/namaz-vakti-android,closed,"marocain cityname (only habous.gov.ma) not displayed in app, something wrong","[Label(name=""bug"")]","1. i coosed a marocain city (habous.gov.ma) in your prayertime app. The cityname was displayed.
2. i updated the app to vers. 3.6.3
3. i searched for another marocain city. I choosed the marocain city(habous.gov.ma). After choosing, as a result the choosed city(habous.gov.ma) is displayed 3 times. One is displayed with the city name, the two other results are without name(only the name habous.gov.ma is displayed).
4. I choosed the city(habous.gov.ma) with name. The cityname was not displayed. (in the city overview i find the same city 3 times. One is displayed with name, the two other without name.
5. i deleted all cities in the app.
6. i search for my first marocain city (habous.gov.ma), i found the city and choosed it. As a result the choosed city(habous.gov.ma) is displayed 2 times, but all without names. I choosed one of them, but both are displayed without names.
7. reboot with the same result.
8. I added  a marocain city(diyanet.gov.tr) it's working. The problem is only with cities from habous.gov.ma
9. uninstall and new install the same result.
remark: if i delete the first unnamed city, the message ""do you want to delete the city ""null""? If i delete the first unnamed city. The second unnamed city is suddenly named as CSV Kenitra. I klicked on it, the city name is displayed, but all prayertimes are 00:00
---------------------reproducing the mistake------------------------------
10. i use a backup from other phone and then it's working.
11. after restore i have one marocain city(habous.gov.ma) in the app.
12. i add the second one(habous.gov.ma) and then the problem repeats. After adding the second city i see 2 new entries without display the cityname, i see only habous.gov.ma in the two entries.

Please can you solve the problem.
Best regards
"
metinkale38/namaz-vakti-android,closed,Questions,"[Label(name=""question"")]","1. Please can you tell me, when i should use the option ""use arabic prayertimes""?
The option is deactivated and the prayertimes for Morocco are OK! What does this option do?
2. Do you have a option for summer- and wintertime?

Best regards"
metinkale38/namaz-vakti-android,closed,"Problem displaying the changed ""Date format""","[Label(name=""bug"")]","Only for testing i change the ""date format"" option from ""31. December 2013"" to ""31.12.2013"". But nothing happens. I reboot my phone, the date format is not changing.
Please can you tell me where i can see the changed date format?"
metinkale38/namaz-vakti-android,closed,Widget Prayertimes 4x2,"[Label(name=""enhancement"")]","Your widget ""Prayertimes 4x2"" is my favourite. Can you add in the displayed date, the weekdays? Like Mo for Monday, Tu for Tuesday etc. Or in german language Mo for Montag, Di for Dienstag etc..., french language ... etc..etc..

Best regards"
metinkale38/namaz-vakti-android,closed,"Cannot activate ""show minutes in notification icon""",[],"I cannot activate ""show minutes in notification icon"".
The following options are activated:
""Notification Icon"" and ""alternative notification icon""

Best regards"
metinkale38/namaz-vakti-android,closed,"Silent Mode switched back to general profile, instead of last used profile",[],"If silent mode is activated after athan or early notification, after the silent time the silent mode switched back to general profile.
Is it possible that the silent mode switch back to the last used profile?

Best regards"
metinkale38/namaz-vakti-android,closed,Android automatic refactor - Recycle,[],"Hi,

I am developing a tool to automatically refactor Android applications with the goal of improving energy efficiency.
This pull request has the changes generated while applying the rule ""Recycle"".

Some resources (e.g., ```Cursor``` instances) should be closed when they are no longer necessary. 

I have made a previous validation of the changes and they seem correct.
Please consider them and let me know if you agree with them.

Best,
Luis
"
metinkale38/namaz-vakti-android,closed,"Newest versions not available in FDroid, only 3.6.1",[],"https://f-droid.org/wiki/page/com.metinkale.prayer
Build is failed. Please look for a solution.

Best regards"
metinkale38/namaz-vakti-android,closed,Kıble pusulası bozulmuş,[],Çalışmıyor
metinkale38/namaz-vakti-android,closed,2nd Suggestion: option to Stop Athan by turning the device screen face down,"[Label(name=""enhancement"")]","you told me:
...pressing the power button or swiping the notification will stop Athan.
you can do that faster than turning you phone and you won't do it by accident, like when turning the device screen down, so i think, thats enough...

If you use a handy bag, it's not so fast. And it's a differentiation of the type of bag you use.
1. I must turn the handy to the right position or side, open the handy bag, and than swipe the notification.
2. If i hear suddenly the athan, i must search the power button with my fingers.
I must turn the handy to the right side or position, and then find the power button with my fingers and i take care, not to press the false button.(loudness-button)

It's easier, if you integrate a option to stop athan by turning the device screen face down for people who need this.
You do not need to put your handy to the right position. You don't think where is the power button and to search the button with your fingers.

You turn the handy screen face down. That's all.

Best regards"
metinkale38/namaz-vakti-android,closed,Stop Athan by pressing power button not working without display-lock,"[Label(name=""bug"")]","You told me:
..pressing the power button or swiping the notification will stop Athan.

But stop Athan by pressing power button is not working without display-lock.
Please test and correct the problem.
Best regards"
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,L10n master,[],
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,Suggestion: option to Stop Athan by turning the device screen face down,[],"I use this in app ""salatuk"". In some situation is it very helpful, if you forget to switch phone to silent or you are in a suddenly situation, where is it better to fastly stop Athan. You can set this as a option for check or uncheck, because some user want this, other users don't want this."
metinkale38/namaz-vakti-android,closed,Problems Phone without magnetic compass - map view,[],"Hy you told me:
...For phones without a magnetic compass there is the map view, where you can see the direction on the map.

I use map view. I can scroll to the city, but i cannot choose the city.
I type the name of the city but nothing happens. I cannot see the degrees and direction for praying.
Please give me a short guidance how it works.
Best regards"
metinkale38/namaz-vakti-android,closed,Suggestion: Searching city with openstreetmap instead of google map,[],"If i type in your app a new city name for displaying prayer times. You use google map for finding the city.
For searching a city, please can you integrate the open source map ""openstreetmap"" instead of ""google map"" for privacy purposes.

Best regards"
metinkale38/namaz-vakti-android,closed,"Suggestion new function: ""ThirdPartyNight""","[Label(name=""enhancement"")]","Please can you add the function to display the ""ThirdPartyNight""
When the last ThirdPartyNight begins.
I used this in the Symbian and Iphone App ""Thakir Prayer Times""

Best regards
"
metinkale38/namaz-vakti-android,closed,"Suggestion - New function: ""End Time Ishaa""","[Label(name=""enhancement"")]","Please can you integrate the function to display the ""End Time Ishaa"" with two options: 
1. option: at the end of the first third party of night
or
2. option: at midnight
I used this in my old symbian handy in the app ""Thakir Prayer Times"". But the app is for i-phone and symbian, not for android.
"
metinkale38/namaz-vakti-android,closed,gps compass option,[],"Some Android phones do not have a magnetic compass inside. They must use GPS.<br />Is it possible to integrate a option for an GPS-Compass, if it's easy to integrate this?<br />Best regards"
metinkale38/namaz-vakti-android,closed,new Prayer times calculation method,[],"Please can you add a special prayer time calculation method for Morocco, Ministry of Endowments and Islamic Affairs. I used this in my prayertimes app named ""Salatuk"". If i use the Egypt-Method, from time to time i must adjust the prayertimes."
metinkale38/namaz-vakti-android,closed,option for choosing an other athan or own sound,[],"Please can you integrate this option.
Best regards"
metinkale38/namaz-vakti-android,closed,"bug in ""use arabic prayer times""","[Label(name=""bug"")]","If i set the ""use arabic prayer times"" option, the prayer time was changed.
But if i uncheck ""use arabic prayer times"" option, the prayer time will not changed back."
metinkale38/namaz-vakti-android,closed,cannot delete the created city,[],"Hy. I cannot delete the created city. There is no function to delete. Please check it.

Best regards"
metinkale38/namaz-vakti-android,closed,Question ,[],"I'm trying to code a skill for amazon echo to say the next prayer times but I'm struggling to find a service to get prayer times from diyanet, could you help me ?"
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,Importing and then re-exporting the calculation to a .csv file,[],"Hi Metin,

Job well done on the application.
makes a good learning curve and well documented though I would remove some hardcoded colors and names and move them into strings.

All in All ! (A+)
Now, was wondering if it's possible to use the selected city to populate the calculated calendar as it is happening now and generate a formatted .csv file would serve the purpose of calculation exchange into Digital Signage applications for instance

http://www.fazilettakvimi.com/tr/namaz_vakitleri.html
They already provide the export feature but would be nice to trigger it from the Mobile application instead

Most Digital Signage apps would read the below format

Date;Fajr;Shuruq;Dhuhr;Asr;Maghrib;Isha'a"
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,translations,[],
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,L10n master,[],
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],Enjoy!
metinkale38/namaz-vakti-android,closed,Crowdin Translations,[],
metinkale38/namaz-vakti-android,closed,New Crowdin translations,[],"Enjoy!
"
metinkale38/namaz-vakti-android,closed,added Arabic translation to README.md,[],
metinkale38/namaz-vakti-android,closed,fixed two names in arabic,[],"Malik al-Mulk and Dhul-Jalali Wal-Ikram in arabic were lacking some spaces.
"
metinkale38/namaz-vakti-android,closed,böyle bi hata veriyor..':app:validateDebugKeySigning',[],"Error:Execution failed for task ':app:validateDebugKeySigning'.

> Keystore file /home/metin/Daten/Dropbox/Dokumente/Sonstiges/debug.keystore not found for signing config 'debugKey'.

sorun ne olabilir?
"
metinkale38/namaz-vakti-android,closed,Error on Prayer Times ,[],"Assalamualaikum.
Hello I am Muslim from Indonesia, I really like your app. I hope you can fix this error. Forced Close when i click floating action button on Prayer Times. Can you fix this?

 FATAL EXCEPTION: pool-4-thread-2
                                                                        java.lang.NullPointerException
                                                                            at com.metinkale.prayerapp.vakit.times.Cities.closeDatabase(Cities.java:153)
                                                                            at com.metinkale.prayerapp.vakit.times.Cities.search2(Cities.java:397)
                                                                            at com.metinkale.prayerapp.vakit.times.Cities.search(Cities.java:271)
                                                                            at com.metinkale.prayerapp.vakit.times.Cities$4.run(Cities.java:127)
                                                                            at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1080)
                                                                            at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:573)
                                                                            at java.lang.Thread.run(Thread.java:838)
"
metinkale38/namaz-vakti-android,closed,MainHelper.java line 72,[],"#### in com.metinkale.prayerapp.vakit.times.MainHelper.getTimes
- Number of crashes: 49
- Impacted devices: 6

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56923b47f5d3a7f76bfa7f26](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56923b47f5d3a7f76bfa7f26)
"
metinkale38/namaz-vakti-android,closed,NotificationPrefs.java line 50,[],"#### in com.metinkale.prayerapp.vakit.NotificationPrefs.onCreate
- Number of crashes: 49
- Impacted devices: 40

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56897a73f5d3a7f76bd3cea7](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56897a73f5d3a7f76bd3cea7)
"
metinkale38/namaz-vakti-android,closed,MainHelper.java line 106,[],"#### in com.metinkale.prayerapp.vakit.times.MainHelper.getIds
- Number of crashes: 49
- Impacted devices: 8

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5691fd04f5d3a7f76bf9a70e](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5691fd04f5d3a7f76bf9a70e)
"
metinkale38/namaz-vakti-android,closed,Cities.java line 120,[],"#### in com.metinkale.prayerapp.vakit.times.Cities.search
- Number of crashes: 49
- Impacted devices: 24

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5690cb2df5d3a7f76bf4f412](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5690cb2df5d3a7f76bf4f412)
"
metinkale38/namaz-vakti-android,closed,WebTimes.java line 58,[],"#### in com.metinkale.prayerapp.vakit.times.WebTimes.refresh
- Number of crashes: 49
- Impacted devices: 47

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56820f5af5d3a7f76bb705e9](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56820f5af5d3a7f76bb705e9)
"
metinkale38/namaz-vakti-android,closed,Cities.java line 182,[],"#### in com.metinkale.prayerapp.vakit.times.Cities.search2
- Number of crashes: 49
- Impacted devices: 13

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56905531f5d3a7f76bf34fbd](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56905531f5d3a7f76bf34fbd)
"
metinkale38/namaz-vakti-android,closed,WebTimes.java line 84,[],"#### in com.metinkale.prayerapp.vakit.times.WebTimes.fixIGMG
- Number of crashes: 49
- Impacted devices: 39

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568a58e5f5d3a7f76bd6d157](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568a58e5f5d3a7f76bd6d157)
"
metinkale38/namaz-vakti-android,closed,AlarmReceiver.java line 118,[],"#### in com.metinkale.prayerapp.vakit.AlarmReceiver.play
- Number of crashes: 45
- Impacted devices: 31

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56914fcbf5d3a7f76bf73d3d](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56914fcbf5d3a7f76bf73d3d)
"
metinkale38/namaz-vakti-android,closed,AlarmReceiver.java line 115,[],"#### in com.metinkale.prayerapp.vakit.AlarmReceiver.play
- Number of crashes: 47
- Impacted devices: 32

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5691d001f5d3a7f76bf91595](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5691d001f5d3a7f76bf91595)
"
metinkale38/namaz-vakti-android,closed,AlarmReceiver.java line 115,[],"#### in com.metinkale.prayerapp.vakit.AlarmReceiver.play
- Number of crashes: 47
- Impacted devices: 32

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5691d001f5d3a7f76bf91595](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5691d001f5d3a7f76bf91595)
"
metinkale38/namaz-vakti-android,closed,MainHelper.java line 72,[],"#### in com.metinkale.prayerapp.vakit.times.MainHelper.getTimes
- Number of crashes: 49
- Impacted devices: 20

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5690338cf5d3a7f76bf2c722](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5690338cf5d3a7f76bf2c722)
"
metinkale38/namaz-vakti-android,closed,Cities.java line 80,[],"#### in com.metinkale.prayerapp.vakit.times.Cities.list
- Number of crashes: 49
- Impacted devices: 21

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56902a42f5d3a7f76bf29f2e](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56902a42f5d3a7f76bf29f2e)
"
metinkale38/namaz-vakti-android,closed,MainHelper.java line 106,[],"#### in com.metinkale.prayerapp.vakit.times.MainHelper.getIds
- Number of crashes: 49
- Impacted devices: 20

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56902b00f5d3a7f76bf2a248](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56902b00f5d3a7f76bf2a248)
"
metinkale38/namaz-vakti-android,closed,Cities.java line 184,[],"#### in com.metinkale.prayerapp.vakit.times.Cities.search2
- Number of crashes: 49
- Impacted devices: 5

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568dfecbf5d3a7f76be84101](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568dfecbf5d3a7f76be84101)
"
metinkale38/namaz-vakti-android,closed,SQLiteAssetHelper.java line 178,[],"#### in com.readystatesoftware.sqliteasset.SQLiteAssetHelper.getWritableDatabase
- Number of crashes: 49
- Impacted devices: 47

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568bf718f5d3a7f76bde9c75](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568bf718f5d3a7f76bde9c75)
"
metinkale38/namaz-vakti-android,closed,Cities.java line 118,[],"#### in com.metinkale.prayerapp.vakit.times.Cities.search
- Number of crashes: 48
- Impacted devices: 27

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568bf809f5d3a7f76bdea14e](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568bf809f5d3a7f76bdea14e)
"
metinkale38/namaz-vakti-android,closed,AddCity.java line 102,[],"#### in com.metinkale.prayerapp.vakit.AddCity.checkLocation
- Number of crashes: 49
- Impacted devices: 18

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568be8d6f5d3a7f76bde49d4](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568be8d6f5d3a7f76bde49d4)
"
metinkale38/namaz-vakti-android,closed,WebTimes.java line 85,[],"#### in com.metinkale.prayerapp.vakit.times.WebTimes.fixIGMG
- Number of crashes: 49
- Impacted devices: 40

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568c30fdf5d3a7f76bdfbb4f](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568c30fdf5d3a7f76bdfbb4f)
"
metinkale38/namaz-vakti-android,closed,SortFragment.java line 104,[],"#### in com.metinkale.prayerapp.vakit.SortFragment$MyAdapter.getView
- Number of crashes: 49
- Impacted devices: 35

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56898bd4f5d3a7f76bd40e0e](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56898bd4f5d3a7f76bd40e0e)
"
metinkale38/namaz-vakti-android,closed,Times.java line 170,[],"#### in com.metinkale.prayerapp.vakit.times.Times.getTimeCal
- Number of crashes: 49
- Impacted devices: 9

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568b61aef5d3a7f76bdb7cf1](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568b61aef5d3a7f76bdb7cf1)
"
metinkale38/namaz-vakti-android,closed,Main.java line 345,[],"#### in com.metinkale.prayerapp.hadis.Main$MyAdapter.getItemId
- Number of crashes: 49
- Impacted devices: 25

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5689f53df5d3a7f76bd56239](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/5689f53df5d3a7f76bd56239)
"
metinkale38/namaz-vakti-android,closed,Times.java line 171,[],"#### in com.metinkale.prayerapp.vakit.times.Times.getTimeCal
- Number of crashes: 48
- Impacted devices: 18

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568cfd5af5d3a7f76be341a2](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568cfd5af5d3a7f76be341a2)
"
metinkale38/namaz-vakti-android,closed,Cities.java line 178,[],"#### in com.metinkale.prayerapp.vakit.times.Cities.search2
- Number of crashes: 49
- Impacted devices: 14

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568bf5ecf5d3a7f76bde95db](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/568bf5ecf5d3a7f76bde95db)
"
metinkale38/namaz-vakti-android,closed,MainFragment.java line 107,[],"#### in com.metinkale.prayerapp.vakit.fragments.MainFragment.onCreateView
- Number of crashes: 12
- Impacted devices: 12

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56897981f5d3a7f76bd3cb75](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/56897981f5d3a7f76bd3cb75)
"
metinkale38/namaz-vakti-android,closed,LocationPicker.java line 91,[],"#### in com.metinkale.prayerapp.compass.LocationPicker.onItemClick
- Number of crashes: 43
- Impacted devices: 43

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/567c8b44f5d3a7f76ba0fc26](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/567c8b44f5d3a7f76ba0fc26)
"
metinkale38/namaz-vakti-android,closed,WebTimes.java line 154,[],"#### in com.metinkale.prayerapp.vakit.times.WebTimes$2.run
- Number of crashes: 6
- Impacted devices: 6

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/567e6071f5d3a7f76ba827ad](https://fabric.io/metinkale38/android/apps/com.metinkale.prayer/issues/567e6071f5d3a7f76ba827ad)
"
metinkale38/namaz-vakti-android,closed,Fabric Integration Test,"[Label(name=""invalid"")]","#### in some_crashed_method
- Number of crashes: 0
- Impacted devices: 0

There's a lot more information about this crash on crashlytics.com:
[http://example.com/path/to/fabric/issue](http://example.com/path/to/fabric/issue)
"
metinkale38/namaz-vakti-android,closed,Fabric Integration Test,"[Label(name=""invalid"")]","#### in some_crashed_method
- Number of crashes: 0
- Impacted devices: 0

There's a lot more information about this crash on crashlytics.com:
[http://example.com/path/to/fabric/issue](http://example.com/path/to/fabric/issue)
"
metinkale38/namaz-vakti-android,closed,Fabric Integration Test,"[Label(name=""invalid"")]","#### in some_crashed_method
- Number of crashes: 0
- Impacted devices: 0

There's a lot more information about this crash on crashlytics.com:
[http://example.com/path/to/fabric/issue](http://example.com/path/to/fabric/issue)
"
