repository,state,title,label,body
markusfisch/ShaderEditor,closed,Live wallpaper: framerate drops over time,[],"This is a behavior I've noticed on my Nexus 6, even when the phone is plugged in: the framerate of the live wallpaper reduces every 15 seconds or so, by about half each time. The framerate of the UI itself is not affected.
"
markusfisch/ShaderEditor,closed,Multitouch,[],"It would be cool if `touch` were changed to be an array of (up to 10)? touches on-screen, for recognizing multi-touch. Each touch could be a `vec2`, with touches that aren't down set to `(-1, -1)`.

(I had some crazier ideas about representing touch state, including the `vec3` pattern Shadertoy uses for mouse input where `z` acts as an up/down boolean, but ultimately the best ideas I had were just awkward gestures at an incomplete persistence model.)
"
markusfisch/ShaderEditor,closed,glsl.heroku.com has moved,[],"It's GLSL Sandbox now
"
markusfisch/ShaderEditor,closed,"""Set as wallpaper"" option in overflow menu",[],"This is possibly my most-used feature in the app, and having to go into Preferences to change it is a total pain. I'd rather just open my shader, then choose ""Set as Wallpaper"" in the overflow menu. (If I can figure out how, I might submit a PR for this - I'm pretty allergic to native Android/Java development.)
"
markusfisch/ShaderEditor,closed,Docs / examples for all exposed inputs,[],"It would be useful if there were either documentation of the names and values of the inputs to shaders in the README, or a shader/shaders that used them out-of-the-box (or, ideally, both).

I guess they're implemented somewhere around [here](https://github.com/markusfisch/ShaderEditor/blob/master/src/de/markusfisch/android/shadereditor/ShaderRenderer.java#L327-350)?

This is an awesome app, BTW - basically an open-source Android alternative to [Shaderific](http://www.shaderific.com/). Found it through F-Droid. I'm becoming obsessed with creating shader-based wallpapers for my new Nexus 6.
"
markusfisch/ShaderEditor,closed,Exposing shader scripts in the filesystem?,[],"This app looks pretty neat, but the lack of an easy way to manipulate and externally edit the shaders it uses is something of a dealbreaker. (On top of not being able to import a file I've typed up on my PC, it's kind of hard to develop shaders when I'm not even able to name them.)

What I'd like to see is an option somewhere in the UI to set a directory to use for shader files. This would let me do any fancy file importing / exporting / naming / versioning etc. using any file browser (along with other stuff like a Git client and/or an external text editor), while still making the elements of the UI such as the dropdown as usable as they currently are.
"
markusfisch/ShaderEditor,closed,License?,[],"Hi. Would you please specify the license this great and cool app is released in? I hope it would be a free one 😊 It is needed for adding this app to F-Droid, [more info](https://gitlab.com/fdroid/fdroiddata/merge_requests/727). Thank you
"
markusfisch/ShaderEditor,closed,still the backbuffer,[],"Hi again!

I tried some little code out that uses the backbuffer and the result image started ""swimming"" away to the top right direction. So I tried to compensate the movement by adding values to the 2nd parameter of texture2D. It seems the value of +vec2(0.001) solved this.
I hope I'm using the function correctly, by writing:
texture2D(backbuffer,gl_FragCoord.xy/resolution.xy+vec2(0.001))
"
markusfisch/ShaderEditor,closed,Unable to open the menu,[],"I love this application but it has two major flaws and a minor flaw that make using it difficult. 

First, after I updated my phone to Android Lolipop I lost the ability to open the menu. I can still switch between shaders, but holding down the selector no longer opens the menu. This is not a bug in your application, but severely limits the application's usefulness in my case. I would like to see a more intuitive and universal menu activation, such as a sliding drawer from the left.

Second, the inability to disable the live preview from the text editor causes issues when editing bright, noisy, or slow shaders. I would like an option to disable live preview, please.

Finally, the text editor makes editing long lines of code difficult as touching nearby shorter lines scrolls back to the left side. I'm not sure if improving this experience is within your ability, but I thought I'd mention it away.

I wrote about my inability to open the menu in an app review, but I realized you did not check there regularly. I created this account to thank you for making this awesome app and request a few changes. Thank you.
"
markusfisch/ShaderEditor,closed,Backbuffer inverted problem,[],"Hi!

I know this project was updated about a year ago but I wanted to inform you about the issue with the backbuffer variable. The result texture in the shader gets flipped on the x-axis.
"
