repository,state,title,label,body
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,closed,New Wales - Coffs Harbour flooded with water,[],"You can reproduce the issue here: http://osmand.net/go?lat=-30.303083&lon=153.12384&z=16
Map: Australia New South Wales.
The issue is related to basemap determine land/water algorithm

![](https://user-images.githubusercontent.com/20681525/27186483-2b4eebf0-51f1-11e7-8714-fad83a742b83.png)
"
osmandapp/Osmand,closed,Missing white space in changeset comment when uploading multiple POIs of similar type,[],"There should be a whitespace after the POI count:

![photo_2017-10-03_09-41-35](https://user-images.githubusercontent.com/1040784/31114593-2a26d79a-a81f-11e7-8421-5072bbfc1e39.jpg)
"
osmandapp/Osmand,closed,Fix #4466,[],
osmandapp/Osmand,closed,Osmand twice warns for speed camera,"[Label(name=""Observed"")]","For roads with a direction of travel in both directions, it is recommended ([See Example 4](http://wiki.openstreetmap.org/wiki/Proposed_features/Relation:enforcement)) to designate speed cameras using two relations with points roles ""From"" and ""To"". I drew a  [diagram](https://s1.postimg.org/34lhxqiz67/P02-10-17_15.48.jpg) with speed camera.

Perhaps OsmAnd does not check the direction of movement and warns of the speed camera when each of the points with role ""From"". So I get a warning twice."
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,closed,Fix #4478,[],
osmandapp/Osmand,closed,Fix #4493,[],
osmandapp/Osmand,closed,Fix #4465,[],
osmandapp/Osmand,closed,OsmAnd cannot find current position,[],"OsmAnd very often cannot recognize the current position on the map. It may happen after an incoming call. At the same time, any other application recognizes the position well. OsmAnd is able to recognize the position only after a reboot of the phone.

OsmAnd 2.7.5
Mobile phone Meizu m1 Note 
Android: 5.1"
osmandapp/Osmand,closed,GPX auto-save,[],"Hadn't there been such a feature before? I remember vaguely to have used it a couple of years ago.
#2641 #2721 seem to bring up the topic but without tangible conclusion.
So am I missing out on an obscure menu option, has it been removed or what is the matter with trip auto-saving?
Edit: »Auto-record track during navigation« seems to be half there, but I seldom use navigation because it lags a lot on my 2012 Droid 4."
osmandapp/Osmand,closed,Farsi/Arabic texts are incorrectly displayed LTR,[],"Hi,
I am using Osmand 2.7.5. I enabled `More details` in map configuration. When I click on an area with Farsi names, the name is displayed incorrectly at the bottom of the screen. The letters are displayed from left to right, while Farsi is an RTL language. This has been tested and reproduced on Android version 6 and 8. 

Below is the screenshot. The title is incorrectly displayed `LTR` at the bottom of the screen.

![image](https://user-images.githubusercontent.com/1868679/31058295-d579cbba-a6e0-11e7-950f-e7fa70aa1b8b.png)
"
osmandapp/Osmand,closed,Increase support library and build tools versions,[],
osmandapp/Osmand,closed,Fix #4296,[],
osmandapp/Osmand,open,Internal camera crashed,"[Label(name=""Observed"")]","The internal camera (from the audio/video notes plugin) crashed. So far this just happened once and never again, no idea how to reproduce:

```
Version  OsmAnd+ 2.7.5
23.09.2017 10:57:04
Apk Version : 2.7.5 275
Exception occured in thread Thread[main,5,main] : 
java.lang.NullPointerException: Attempt to invoke virtual method 'void android.hardware.Camera.autoFocus(android.hardware.Camera$AutoFocusCallback)' on a null object reference
	at net.osmand.plus.audionotes.AudioVideoNotesPlugin$9.run(AudioVideoNotesPlugin.java:1368)
	at android.os.Handler.handleCallback(Handler.java:751)
	at android.os.Handler.dispatchMessage(Handler.java:95)
	at android.os.Looper.loop(Looper.java:154)
	at android.app.ActivityThread.main(ActivityThread.java:6186)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:889)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:779)
```"
osmandapp/Osmand,closed,Hide topbar and widgets when context menu is open,[],
osmandapp/Osmand,closed,Fix #4328,[],
osmandapp/Osmand,closed,Fix #4185,[],
osmandapp/Osmand,closed,Updated relation cause object removal in OSM Live,"[Label(name=""Live Updates"")]","If a relation is updated (e. g. some of its elements are removed from the relation but not from the map) in OSM, Overpass start query will return the relation members, but the end query will not contain those elements. This causes a situation where a map object is being marked as deleted in the diff file.

Example:
These houses were removed from the relation: https://www.openstreetmap.org/way/526610870.
They were added here: http://builder.osmand.net/osmlive/_diff/17_09_26/17_09_26_08_15.obf.gz with osmand_change=delete tag."
osmandapp/Osmand,closed,Save selections in DB,[],
osmandapp/Osmand,closed,Fix #4483,[],
osmandapp/Osmand,closed,Fix #4494,[],
osmandapp/Osmand,open,MTB downhill trail direction,"[Label(name=""Nice to Have"")]","For mountainbikers it is important to locate trails. Osmand's a great help here.
Though, a tiny but very important info is missing in the illustrated mtb routes: Some kind of indicator which illustrates the inclination and direction of the trail.
Especially when you want to explore new trails as a mountainbiker, it's hard to say on which end of the trail you should start riding when using Osmand, with ""mtb routes"" activated, for orientation.
Therfore, I'd suggest to add some kind of arrows to obtain info regarding incline="", where only the direction from trail top to trail end is illustrated (without any inclination values, e.g. 25°).
Maybe this could be merged with the mtb:scale:uphill="" tag, like proposed in the following figure, whereby I don't know whether the arrows are recognizable for a user...

Really looking forward to having some kind of indication for the trail inclination :)

![mtb](https://user-images.githubusercontent.com/27865200/31013087-cb3ae86e-a514-11e7-80b3-a5bf4e76b558.jpg)
"
osmandapp/Osmand,closed,Create MapMarker with category name from POI,[],"If I create a map marker from a POI it gets the name from the POI. But if the POI does not have a name, all the map markers will be named as ""Map Marker"".
It would be helpful to get the category name (in example  ""Parking"", because map marker is created from ""Parking""), to get more discrimination if I create a lot of map markers.
Thanks and Regards Peter
![name of mapmarker from object](https://user-images.githubusercontent.com/18628183/30974968-48e8e6ca-a471-11e7-8b83-23cff48e42f5.png)
"
osmandapp/Osmand,closed,Sorting Preview of Audio-Video-Notes in Dashboard date-time-desc,[],"It would be helpfull to get the preview of Audio-Video-Notes in Dashboard sorted by date-time desc like in full view (when pressing show all). Currently it looks like unsorted.
![dashboard preview audio-videonotes](https://user-images.githubusercontent.com/18628183/30973501-8f64e3d2-a46d-11e7-9e65-8e92a2e1ab21.png)
Regards Peter"
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,open,English Search POI: Guy's != Guys,"[Label(name=""Nice to Have"")]","What version of OsmAnd are you using, on what device and Android/iOS version?
OsmAnd 2.7.5
Do you use the offline maps offered within the OsmAnd app for download, or online (tile / raster) maps?
Offline maps

OSM POI results that include an apostrophe in the name will not be found if the apostrophe is omitted when searching in OsmAnd.

For Example:
Putting five guys into the search line will not show locations named five guy's in OSM.
Best illustrated by navigating to Lat 47.71121 Lon -122.18791, search for five guys, nearest will be ~4.6 miles.  Return to lat and long and search for five guy's, the nearest will be a few hundred feet away."
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,open,librem-5 ,"[Label(name=""Nice to Have"")]","About this phone:    https://puri.sm/shop/librem-5/
Or for:  https://www.postmarketos.org/  (on a lot of current big industry abandon phones)
based systems, how much effort would it be to get osmand running there?
(Both aim for native linux phones without Android compatible.)

What would be required."
osmandapp/Osmand,open,POI not rendered if corresponding building is dropped during simplification,"[Label(name=""Observed"")]","OsmAnd doesn't render this building: https://www.openstreetmap.org/way/445375600

![photo_2017-09-26_21-50-56](https://user-images.githubusercontent.com/1040784/30881062-cf0c0d5e-a304-11e7-980d-ee0e4c9d93f8.jpg)

In the screenshot the building is located at the [post box](https://www.openstreetmap.org/node/4425042396). It shares a node with this post box and also with a [cliff](https://www.openstreetmap.org/way/248072229).

The building has been added 12 months ago (I changed some details, so the latest version is pretty new)."
osmandapp/Osmand,closed,OSM live via OAuth,"[Label(name=""Nice to Have"")]","When you signup to OSM live, you currently need to enter the OSM account and credentials. This is bad, as it leaks the information at OSMand servers (and e.g. stolen by a third party) and doesn't allow to revoke / restrict access.

[OSM supports OAuth](https://wiki.openstreetmap.org/wiki/OAuth), which is already used by a lot of tools, that need access to your OSM profile. It would be great, if this tech could be used for signup to OSM live."
osmandapp/Osmand,closed,Opening links via OsmAnd does not bring the location on map,[],"Hi,

I am using Osmand 2.7.5 on Android 8.0. I use offline maps, have `OSM Live` enabled, and use OsmAnd (offline) navigation service.

When there is a link like https://osmand.net/go?lat=32.627926&lon=51.664024&z=17 , Android asks for an app to open the link. When opening the link with OsmAnd it is expected to bring the location (like the Web) or navigate to it, but nothing happens and OsmAnd opens normally.

Thanks,
Samim"
osmandapp/Osmand,closed,Routing uses one way route in wrong direction,[],"Hi,
I am using Osmand 2.7.5 on Android 8.0. I use offline maps, have `OSM Live` enabled, and use OsmAnd (offline) navigation service. 

The routing suggests the wrong direction for a one-way route. The update to the route's direction is new (less than a month) but it is available on my map anyway, via OSM Live or regular updates.

![photo_2017-09-26_20-18-05](https://user-images.githubusercontent.com/1868679/30872728-9b8613f0-a2da-11e7-80bd-49b36c8ce578.jpg)
![photo_2017-09-26_20-18-11](https://user-images.githubusercontent.com/1868679/30872729-9b8e51aa-a2da-11e7-88bf-e95c945d2a6f.jpg)

"
osmandapp/Osmand,closed,Use of AsyncTask.execute(Params...) in OsMoGroups.java,[],"Hi there,

I believe you might have already noticed the behaviour change of Async.execute(Params...) since Android API 11 ([Doc](https://developer.android.com/reference/android/os/AsyncTask.html#execute(Params...))). This API is still used on API 11 or later in OsMoGroups.java. E.g. [Line 384](https://github.com/osmandapp/Osmand/blob/73dcab7d0b944e54a7fb08ee0f323e9588a2dfdb/OsmAnd/src/net/osmand/plus/osmo/OsMoGroups.java#L384) to start a task to download some files.
 Running the AsyncTasks using this API may still cause some background tasks blocked since they will be executed on a single thread. I think it may be better if the tasks are executed in real multi-thread like you have implemented in other files such as OsmandMapLayer.

I didn't follow the report format but my report is closely related to the code.

Hope this information could help. :)"
osmandapp/Osmand,closed,GPX waypoints are announced during navigation despite the disabled GPX Waypoints.,[],Despite the GPX Waypoints are disabled in Announce... they are still announced in turn directions.
osmandapp/Osmand,closed,Incorrect 'From' location using a gpx for navigation.,[],"Steps to reproduce:
1) Calculate any route using 'Select on map' for the starting point of the route;
2) Clear the route with X button;
3) Display a gpx track;
4) Press navigation button and use the displayed track for navigation;
Result: the starting point is not the starting point of the gpx but the point of the previously calculated route.
Note: the issue does not happen when using My Location to calculate the first route."
osmandapp/Osmand,closed,wrong accumulated altitude of recorded gpx track,[],"recording a gpx track, the accumulated altitude is not calculated correctly.

On a couple of hikes of some 20km in mid range mountains several 1000 meters are displayed in dashboard->tracks->current track->height->ascending/decending
I would expect roughly one tenth of that value

reproduced with several of the latest osmand nightly builds on moto g4, android 7.0
example: 10kms, osmand +3745m -3662m
[altitude_problem.txt](https://github.com/osmandapp/Osmand/files/1330868/altitude_problem.txt)
NB: 
-speed and time lines removed
-garmin basecamp calculates +1022m -1027m from this file 
"
osmandapp/Osmand,open,Draw hiking symbols on top of turn arrows,"[Label(name=""Nice to Have"")]","Hiking symbols are currently hard to read during routing because they are often covered by navigation turn arrows:

![photo_2017-09-25_22-40-44](https://user-images.githubusercontent.com/1040784/30830119-23c85d10-a243-11e7-95f8-b6e03b71caf5.jpg)

I suggest to draw hiking symbols on top of turn arrows. This makes navigation easier because you can easily see which hiking symbols to follow."
osmandapp/Osmand,closed,Routing draws a straight line instead of using the road,[],"Coordinates: from Lat. 28.34225 Lon. -16.92190 to Lat. 28.12106 Lon. -16.77033

Screenshots:
![screenshot_20170925-142525](https://user-images.githubusercontent.com/20681525/30806253-b5b014e8-a1fd-11e7-91f9-e308edc2e977.png)
![screenshot_20170925-142543](https://user-images.githubusercontent.com/20681525/30806254-b5b46f02-a1fd-11e7-9770-1457a725191d.png)
"
osmandapp/Osmand,closed,Incorrect gpx distance after removing a waypoint,[],"Steps to reproduce:
1) Start track recording
2) Make audio-notes 
3) Stop the recording and save the track
7) Remove waypoint ""0hZHEahg--.1.3gp"" in OsmAnd
8) After restarting OsmAnd - the distance of the track doubled.

Gpx files: 
[tracks.zip](https://github.com/osmandapp/Osmand/files/1328981/tracks.zip)


Screenshot:
![22068638_1918982581681880_1359767784_o](https://user-images.githubusercontent.com/20681525/30802067-ff5484ea-a1ed-11e7-939f-763f10b579a5.png)
"
osmandapp/Osmand,open,Private POIs,"[Label(name=""Nice to Have"")]","Private pois are the pois marjed as private, which won't be uploaded. So
1 they should look nearly the same as ordinary POIs
2 they should lack upload button to preserve accidential upload
3 they should be searchable"
osmandapp/Osmand,open,Multiple sources for OSM map info,"[Label(name=""Nice to Have"")]","Large part of OSM is open source, so everyone can setup own server. So I guess it should be trivial to implement uploading POIs and comments to own server.

I guess the part of OSMAnd making the map is also open-source so everyone can setup own server for offline maps and OSMLive.

So we need this app:
 * to have an interface to setup multiple sources
 * to merge info from different sources
 * to have interface for choosing a source 
 * to upload data to the sources of choice
 * to fetch comments from set up sources
 "
osmandapp/Osmand,open,Show icons for unpublished POIs,"[Label(name=""Nice to Have"")]","I have some POIs I don't want to share with OSM. I want them to be showed as icons, not just as green circles. But I guess we want to visually distinguish between unpublished and published POIs, so we need to keep green background and crop it to icon."
osmandapp/Osmand,closed,add more constructed languages as selectable map-languages,[],"I added Interlingua, Ido and Lojban as selectable map-languages. To make this work I also need to edit some files as in https://github.com/osmandapp/OsmAnd-tools/commit/46feb32a1c68d3587135bcd44e406d55c04c0369, yes?"
osmandapp/Osmand,closed,All 2xx responses as success in Online Tracking,[],"Any http response code 2xx indicates success.

Actually we should expect that server replies with ""201 Created"" (check https://www.w3.org/Protocols/rfc2616/rfc2616-sec10.html for details) after storing proposed data point.

Alleviates #4472 

-----
I have not tried building OsmAnd with this change but it's pretty trivial and I expect it to work. Though pay attention, I don't know Java."
osmandapp/Osmand,closed,DoS from Online Tracking,[],"After upgrade from 2.6.x to 2.7.5 Online Tracking feature started to produce an avalanche of requests to my server. I've noticed average request rate 25 req/s when Online Tracking is enabled. And if it does not sound scary here is a graph:
![nginx_requests](https://user-images.githubusercontent.com/3757038/30784870-ee70c59a-a165-11e7-8a8a-3375e5c7018a.png)
Eventually this excessive rate of requests depleted free space on server with logs which have broken several services and that's why I've named this bug ""DoS"".

It seems that OsmAnd keeps repeating the same GET request until it gets response code 200. That's wrong:

1. Any response 2xx code indicate successfully processed request. In fact properly implemented server side should reply with code 201 or 202.
2. It does not make sense to repeat same request thousands of times. OsmAnd should wait at least a second before repeating and/or limit number of repeats."
osmandapp/Osmand,open,crash on iphone 4S,"[Label(name=""Observed"")]",I wanted to try this app on ios but it just does not launch most of the time on my iphone 4S (ios 9.3.5).
osmandapp/Osmand,open,Please support an option for first time drivers in France when computing travel time,"[Label(name=""Nice to Have"")]","French citizens who get their car driver’s licence for the first time in France have slower speed limits during up to 4 years.
The most important one being on motorways where the speed limit is 110Km/h instead of 130Km/h. Otherwise the speed limit is the actual speed limit−10Km/h except for roads with a median strip limited to 90Km/h in which case the speed limit is unchanged.

I think this might also change the path when computing for fatest travel time *(due to a change in path cost)*."
osmandapp/Osmand,closed,Add GPX export for locally created OSM notes,[],"I know there is the GPX record plugin which allows to create GPX waypoints.

Nevertheless I think it would be nice to allow locally created OSM notes to be exported to a GPX file (as GPX waypoints) as an alternative to uploading them. This allows to open these notes in an OSM editor such as JOSM or iD."
osmandapp/Osmand,closed,Fixed issue #4427,[],
osmandapp/Osmand,open,"Improve the ""Downloads"" to monitor and resume stalled downloads","[Label(name=""Nice to Have"")]","Unfortunately I have a very bad internet connection which actually causes the map update downloads to stall.  When the download is interrupted it fails to restart and the app displays a notification I can't seem to get rid of without restart the device.

It would be nice to have the download process monitored and restarted again if it stalls after a disconnection or other network failure.   "
osmandapp/Osmand,closed,Long favourite text is not shown completely,[],"UI issue:

1. Create a long favourite.
This happens for example, if I store a long OSM note for offline use.
2. Tap on the favourite icon on the map.
Long favourite text is not shown completely, text is truncated and end with 3 dots ""..."".
3. If I slide the description up, there is only a big grey and empty area, where the favourite text could be displayed, as it was in very old OsmAnd versions.

Please make the whole text visible, for example use the whole space if description is slide up or make it scrollable."
osmandapp/Osmand,closed,"On first run screen, download button for offline maps have top part of the circle shadow which is not visible",[],"OSMAnd~ 2.7.5 on Android 6.0.1 installed through F-droid

First run screen have buttons to download offline maps.
Those buttons when pushed have the top part of the circled shadow appearing to be hidden, resulting in an irregular visual result.

See the joined screenshot for the result.

![screenshot_20170921-084426 1](https://user-images.githubusercontent.com/709500/30688817-78e613f0-9ebf-11e7-90af-6dbed2b18e89.png)
"
osmandapp/Osmand,open,First run screen to download offline maps have icon suggesting retrying rather than downloading,"[Label(name=""Observed"")]","OSMAnd~ 2.7.5 on Android 6.0.1 installed through F-droid

On first run screen, when some offline maps are suggested to the user, the button (a circled arrow) is usually used to retry a download rather than download a file, which is usually using a straight arrow (or a floppy disk, even if it reminds old times). The current icon can seem rather confusing.

See the joined screenshot.
![screenshot_20170921-082754 1](https://user-images.githubusercontent.com/709500/30688386-4b08e58a-9ebe-11e7-9ebc-64bc3a147c0f.png)
"
osmandapp/Osmand,open,"After the user download an offline map on the first run screen, the arrow disappear, but if user rotate the screen, arrow is back","[Label(name=""Observed"")]","OSMAnd~ 2.7.5 on Android 6.0.1 installed through F-droid

As stated in the title, the first run screen is presenting offline maps to download.
When user click on the arrow to download one and after the download end, the arrow isn't here anymore, which is normal.
However, if user rotate the screen, for example switching between landscape and portrait, arrow is now back, and touching it does nothing.

See the joined screenshot for the corresponding screen.

![screenshot_20170921-082754 1](https://user-images.githubusercontent.com/709500/30688628-05dbceea-9ebf-11e7-9111-a3f3125aad15.png)
"
osmandapp/Osmand,closed,Samsung S8 full screen context menu issue,[],"![screenshot_20170921-000928](https://user-images.githubusercontent.com/1042025/30670648-7170e638-9e63-11e7-8dba-f2f302c7e5f7.png)
"
osmandapp/Osmand,closed,Bicycle route ignores a road,[],"Both examples below avoid segments of the Cycle Superhighway CS3 in London. 
The route options are set to Shortest with the elevation option disabled. 
Also OSM Live has been disabled, with the stock latest (1 Sep 2017) Greater London standard file installed afresh for this test.

Coordinates of the roue: 
Start: 51.5095, -0.0268
End: 51.5120, -0.0955

Screenshots:
![2017-09-19 17 12 18](https://user-images.githubusercontent.com/20681525/30635244-7d32e0ca-9dfa-11e7-899f-bcaf56569c31.png)
![2017-09-19 17 12 35](https://user-images.githubusercontent.com/20681525/30635245-7d366092-9dfa-11e7-97b7-666e65c00cfc.png)
"
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,closed,Very slow maps under Android 8,[],"OSMand+, Version 2.7.5
Android 8.0.0 on a Nexus 6P (angler)

Since the update to Android 8 I can barely move the map. It has become very slow. The app works well in general.

Others have mentioned that in Play-Store reviews as well."
osmandapp/Osmand,open,"If the ferry stops going at 18:00, don't suggest it at 18:30.","[Label(name=""Nice to Have"")]","Perhaps the issue mentioned in the title should be implemented more generically as time-dependent access restrictions, but here's my specific case:

When I asked OsmAnd for a route this evening at 18:30, it showed me a route including a ferry line, but I happened to know that this particular ferry stops operating at 18:00. This information was available to OSM by means of the opening_hours tag, but apparently OsmAnd did not use it.

I think it would be better if OsmAnd does not suggest this route at a time at which it is not available, without me having to check ""Avoid ferries"" myself.

The specific ferry line on which I noticed this problem is: http://www.openstreetmap.org/way/34081075

Environment:
OsmAnd version: 2.7.5 released 2017-08-08
Samsung Galaxy S5 mini (SM-G800F) running Android 6.0.1
Offline maps (OBF) Netherlands Gelderland/Overijssel, 2017-09-01
OsmAnd internal cyclist routing"
osmandapp/Osmand,closed,Incorrect route time calculation,"[Label(name=""Nice to Have"")]","While calculating a 495 km long route, OsmAnd shows the approximate time of the trip to be approx. 27 hours, while other navigation apps show 10 hours.

Gpx track: https://www.dropbox.com/s/74q85o71j8zlb4l/track.gpx?dl=0

Screenshots:
![20170919_094528_resized](https://user-images.githubusercontent.com/20681525/30596097-da3355c4-9d5b-11e7-8bf1-27cab2b45572.jpg)
![screenshot_20170919-165756](https://user-images.githubusercontent.com/20681525/30596157-014dad94-9d5c-11e7-8494-62c13114fbba.png)
"
osmandapp/Osmand,closed,Fixed issue #4447,[],
osmandapp/Osmand,closed,Walking distance does not take slope into account.,[],"If the distance between two mountain peaks is 1 km as a straight line, and the distance from the peak to the foot of each mountain is approx. 1 km each, OsmAnd shows the walking distance of 1 km, whereas Garmin shows 2 km."
osmandapp/Osmand,open,Display building:levels in the properties of buildings,"[Label(name=""Nice to Have"")]","Is it possible to display the value of the tag **building:levels** in the properties of the buildings?

Thanks in advance :)"
osmandapp/Osmand,open,Polish TTS translation,"[Label(name=""Nice to Have"")]","Is there anywhere TTS script in OsmAnd which can be modified to change the way the lector is reading?
I don't like how the lector says numerals in speed limits or street names - they are totally non grammatical. I mean lector is declining numerals where he shouldn't, and TTS is not sctricte recorded base of voices but should be generated from text so maybe there is a way to change this.

Next thing is lector is demanding to turn right or left in cases where there are no crossroads or exits, road is straight but with fine curve so it makes misunderstandings. Or lector is saying to turn right when i am about to get to crossroad which is placed on fine curve where the route is calculated straight. There were many moments where I really could take a turn if I didn't look at screen.
Or the situations on multistage roads where I should take left or right lane but lector is not saying to take left or right side or left/right exit but is saying to turn left or right where are no turns.
But I don't know if these are TTS issue or map issue.
"
osmandapp/Osmand,closed,OsmAnd+ 2.7.5 very slow tracing new route,[],"Is it normal for OsmAnd offline navigation service to tracing 470km route for 10 to 15 minutes?
It is really pain in a.. When I started using OsmAnd in 2015 it didn't take too much time to trace the route.
The main issue are the moments where I can't take traced route and need to take a bypass. Then I am getting message that I am out of route and need to wait at least next 10 minutes for OsmAnd to correct the route. This is the main pain in a.. My smartphone is Xperia M. Can I speed up OsmAnd somehow?
I am not using any addons.
Region Poland.

YOURS service is very fast but don't know if reliable.
"
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,open,Belarusian translations,"[Label(name=""Nice to Have"")]","
Hello. I have a proposal for Belarusian localizations. The current is written in classical spelling. Could you arrange it as ""be-tarask"" with name ""Belarusian (Classic) and my translations as ""be"" with name ""Belarusian "" and Latin localization from ""be-rBy"" as ""be-Latn"" with name ""Belarusian (Latin).
[be.zip](https://github.com/osmandapp/Osmand/files/1310864/be.zip)
"
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,closed,Routing ignores roundabout,[],"Map: The Netherlands Gelderland.
Coordinates: 51.77032, 5.33176

When calculating a long route the roundabout is ignored by the route. A shorter route is calculated correctly.

Screenshots:
![21706471_1915632798683525_1607337069_o](https://user-images.githubusercontent.com/20681525/30520833-e2a1a926-9bbd-11e7-8966-15c4dccfc473.png)
![screenshot_2017-09-17-13-17-48](https://user-images.githubusercontent.com/20681525/30520832-e2a196d4-9bbd-11e7-8011-525fbcbd3261.png)
"
osmandapp/Osmand,closed,OSM Live map files are never deleted when their main map file is removed,[],"1. have some maps downloaded
2. then download OSM Live updates for them
3. remove one of the maps (normally from inside OsmAnd UI).

Result:
look into OsmAnd data folder/live subfolder. live update files for the removed map (country) are still there.
For other maps, the live update files are removed when the main map is updated from the monthly full update files. But the removed maps never will have their live files cleared."
osmandapp/Osmand,closed,Add option to avoid routing over ice roads and fords,"[Label(name=""Nice to Have"")]","Hi,

Please add the possibility to avoid routing over ice roads and fords, like it is already possible for toll roads, unpaved roads, ferries etc., at least for car routing.
Thanks.

Greetings"
osmandapp/Osmand,closed,"OSMand crashes, when Search function is triggered soon after start-up",[],"OSMand consistently (i.e. 100% reproducibly) crashes, when its Search function is triggered soon after start-up.  It does not make any difference, if the Search function is triggered by the ""magnifying glass"" icon on OSMand's primary screen or from the menu entry ""Search"". 
On my (rather old and slow) device, it takes about 15 seconds *after* the map rendering on OSMand's primary screen has finished for OSMand to settle, in order not to crash when starting a Search.  Hence one should be able to reproduce this issue on faster devices by triggering a Search *while* the map is rendered immediately after start-up. 

Tested with OSMand~ v2.7.5, v2.6.5, v2.6.2, v2.5.4 under AOSP4.1.2 (API16). 
I already sent in a crash report (including an exception log) for v2.7.5 via email (directly out of OSMand 2.7.5: a really nice improvement!), here are the exception logs for [v2.6.5](https://github.com/osmandapp/Osmand/files/1308503/exception_v265.log.txt), [v2.6.2](https://github.com/osmandapp/Osmand/files/1308504/exception_v262.log.txt) and [v2.5.4](https://github.com/osmandapp/Osmand/files/1308505/exception_v254.log.txt); they seem to be cumulative, so [the last one](https://github.com/osmandapp/Osmand/files/1308505/exception_v254.log.txt) should cover all crashes (throughout my testing) related to this issue. 

Note, that ""Searching immediately after OSMand's start-up"" is a common use pattern, and when testing this (thus quickly hitting the Search icon after start-up), one easily believes that OSMand is always crashing when triggering a Search, as it takes some patience to wait for OSMand to have settled (when testing on a  slow device). 

Kudos to you, OSMand developers, for creating simply the best maps application, superseding all proprietary applications in this field. "
osmandapp/Osmand,closed,Huge performances issues with Android 8,[],"Since last upgrade to Android 8, it's almost impossible to use OsmAnd (2.7.5) because of the huge lags in map rendering."
osmandapp/Osmand,open,Words missing in Wikipedia maps' articles,"[Label(name=""Observed"")]","The issue is frequently observed in French Wikipedia articles.

Screenshots:
![screenshot_20170916-062115](https://user-images.githubusercontent.com/20681525/30510596-e785f8be-9acf-11e7-8919-ca44b49a54dd.png)
![screenshot_20170916-062133](https://user-images.githubusercontent.com/20681525/30510597-e78b550c-9acf-11e7-9191-d1aef956f00a.png)
"
osmandapp/Osmand,closed,contact:* not displayed,[],"Android OSMand~ 2.7.5
Contact data from POIs tagged with ""phone=*"", ""website=*"", ... is displayed, but no contact data with the ""contact:*="" format, which is also used and correct. 
For example:
website=http://example.com is displayed
contact:website=http://example.com is not displayed

http://wiki.openstreetmap.org/wiki/Key:contact"
osmandapp/Osmand,closed,Hide advanced settings by introducing an expert mode,"[Label(name=""Observed"")]",New and less tech-savvy users are currently overwhelmed by the amount of (cool!) settings. How about introducing an expert mode so hat more advanced settings are initially hidden? This will make OsmAnd easier to use for newcomers but still offers the same flexibility for advanced users.
osmandapp/Osmand,closed,Intent-Filter breaks OAuth process for other apps,"[Label(name=""Observed"")]","OsmAnd [registers itself for handling http and https connections](https://github.com/osmandapp/Osmand/blob/master/OsmAnd/AndroidManifest.xml#L233) for the whole of www.openstreetmap.org - and a whole lot of other unrelated websites.

The issue is, that during an OAuth process, the browser is opened with https://www.openstreetmap.org/oauth/authorize?something. If the user has OsmAnd installed, hey may then select to open it with OsmAnd, which will break the process. This is even more problematic if the user selected to always open it with it, as he will never even be asked again."
osmandapp/Osmand,closed,Sasha pasha branch,[],
osmandapp/Osmand,closed,Edit gpxfile,[],
osmandapp/Osmand,open,Online vector maps,"[Label(name=""Nice to Have"")]","Hello. How about online vector layers? I mean that sometimes you don't want to download the whole map of the region (for example you are low on storage) but you just want to check your current location, for example you are looking for some POI nearby. So we need some way  to get some vector data for specific location (OverPass API?) and merge it into vector layer. So I think we need the following features:
* a one which imports the data in some area around the point
* a one which imports the data in some area around each point around some linear feature like a road. First it should compute the area to be loaded, then decompose it on the smallest number of rectangles with some penalty for loading irrelevant areas, then load the rectangles.
* a one which uses A* to make a route assuming that destination and departure coordinates are known
   * imports data (if needed) around destination and departure points
   * uses kind of A* : uses imported line features to try to make path, if there is no road in the angle to the destination and the region aroud the point is not loaded, osmand loads it and continues A*
   * some heuristics to prevent fron loading large percentage of map
   * after A* is complete it purges the features far from the route and downloads other features like POI and buildings in some radius around each point of the route
* a one which constantly imports the features around the user's current location"
osmandapp/Osmand,closed,Mapillary images showing functionality should be moved into plugin completely,[],"When I long tap on a location and the Mapillary plugin is **disabled** in the pannel appears I see Mapillary images. I guess this kind of functionality should be moved into the plugin completely.

P.S. I use the version from F-Droid."
osmandapp/Osmand,closed,Turning off GPX announcements in the settings doesn't turn off the GPX announcement?,[],"When I'm navigating a GPX file I always uncheck announce GPX waypoints in the settings. However, Osmand will still call out things like ""In 300 meters you reach your GPX waypoint"" and ""you have reached your GPX waypoint"". I'm navigating through an earpiece only (no screen). 

How can I really turn these announcements off? "
