repository,state,title,label,body
veniosg/Dir,closed,Modifying navigation drawer,[],"Hey George,

I had some suggestions regarding nav. drawer-

>Increasing height of cover (background image) in navigation drawer

I think (pretty personal opinion), maybe the navigation drawer would look even better if the cover image for `Bookmark` text was a bit more in height, the way it is in Google apps. I think it's more cozy that way.

>Appearance of bookmarks

The bookmarks in nav. drawer appear the same way folders appear in app. Maybe, assigning a different icon for bookmarks and having them appear the same way as different fragments (Settings, About) would make nav. drawer look more consistent.

>Material style icon for New(Plus) and Edit(Pencil)

I think, Dir would look even better, if it had the floating circular icon, as in Gmail for compose, for New and Edit(when selected). The same New(Plus) icon may convert into Edit(Pencil) icon on selecting a file or folder. 

>Adding an option to create a file alongside the option to create folder

As of now, we are able to create new folder with the new folder icon. I think (taking into consideration  above suggestion) adding facility to create new file after tapping the plus icon may add an extra feature.
Many apps have the floating icon, which shows options(which appear as circles above the tapped icon which turns into cross, well you get the point :wink:) when tapped. Maybe the plus icon could be like that.

I'm referencing issue #45 as it is related to this issue.

I hope I didn't do a lot of mutter mutter. :laughing: 
<br>
Thanks"
veniosg/Dir,closed,Using a material styled background for navigation drawer,[],"Hey George,

I tried the app, and it's awesome. I was wondering if it may be better to use a background rather than the cyan-blue color, in the navigation drawer. We may see any Google made app for an example, say Google Plus.

I understand that it might play a role in increasing app size for no reason, but still I thought to let you know. Even if there may be a case where we used colorful pattern rather than cyan-blue, it might look better

A simple Google image search for `material styled wallpapers` may give satisfactory results.

<br>
<br>
Sanmay"
veniosg/Dir,closed,Using screenshot templates (mockups) for Play Store screenshots,[],"Hey George,

I think using templates for screenshots (often called mockups) on Google Play may be a great idea. I have listed some links below, though a simple Google search gives lots of them.

https://appinstitute.com/app-screenshot-maker/

https://davinciapps.com/

http://www.appscreenshot.me/

https://appure.io/

<br>
<br>
Sanmay"
veniosg/Dir,open,Add 7zip support,"[Label(name=""feature"")]","A split of issue #41 

>I think adding compression/extraction and encryption/decryption functionality would make the app pretty much of all rounder for offline needs.
>
>For compression/extraction, I think rar, zip and 7zip are mostly used ones. Though I don't know exact libraries for this but maybe Amaze file manager's code may help.

The app already supports .zip .
"
veniosg/Dir,open,Allow .rar unarchiving,"[Label(name=""feature""), Label(name=""good first issue"")]","A split of issue #41 

>I think adding compression/extraction and encryption/decryption functionality would make the app pretty much of all rounder for offline needs.
>
>For compression/extraction, I think rar, zip and 7zip are mostly used ones. Though I don't know exact libraries for this but maybe Amaze file manager's code may help.

The app already supports .zip .
"
veniosg/Dir,open,Adding encryption support,"[Label(name=""feature"")]","Hello George, :wave:

I am not much into Android development, but I certainly understand that adding features is not as easy as talking about adding them. It takes a hell lot of code. Still, I think adding compression/extraction and encryption/decryption functionality would make the app pretty much of all rounder for offline needs.

As for compression/extraction, I think rar, zip and 7zip are mostly used ones. Though I don't know exact libraries for this but maybe [Amaze file manager](https://github.com/arpitkh96/AmazeFileManager)'s code may help. And encryption/decryption functionality maybe enabled by using [AES Encryption](https://www.aescrypt.com/java_aes_crypt.html)'s JAVA library.

Hope I didn't hinder you with unnecessary suggestions.

Wish you the best of luck for further development.



Sanmay"
veniosg/Dir,closed,Remove spinny drawer indicator,[],
veniosg/Dir,closed,Replace all png icons with vectors,[],"Be sure to smoke test each one as you're updating it, on all 3 themes.

* Actions
* Items
* Notifications"
veniosg/Dir,closed,"Launcher icon on Moto Z play, Nova is blurry",[],"Little diary's is not, check differences to debug."
veniosg/Dir,closed,Remove old/unused graphics,[],"A bunch of old drawables are mysteriously still present and presumably take up space in the production APK. Purge 🔥 
"
veniosg/Dir,closed,Crash on DetailsDialog.onCreateDialog(),"[Label(name=""bug"")]","```
java.lang.NullPointerException: 
  at com.veniosg.dir.dialog.DetailsDialog.onCreateDialog(DetailsDialog.java:78)
  at android.support.v4.app.DialogFragment.getLayoutInflater(DialogFragment.java:308)
  at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1078)
  at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1259)
  at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:738)
  at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1624)
  at android.support.v4.app.FragmentManagerImpl$1.run(FragmentManager.java:517)
  at android.os.Handler.handleCallback(Handler.java:815)
  at android.os.Handler.dispatchMessage(Handler.java:104)
  at android.os.Looper.loop(Looper.java:207)
  at android.app.ActivityThread.main(ActivityThread.java:5765)
  at java.lang.reflect.Method.invoke(Native Method:0)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:789)
  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:679)

```"
veniosg/Dir,closed,Crash on SimpleFileListFragment.onDataApplied(),"[Label(name=""bug"")]","```
java.lang.NullPointerException: 
  at com.veniosg.dir.fragment.SimpleFileListFragment.onDataApplied(SimpleFileListFragment.java:531)
  at com.veniosg.dir.fragment.FileListFragment$FileListMessageHandler.handleMessage(FileListFragment.java:309)
  at android.os.Handler.dispatchMessage(Handler.java:102)
  at android.os.Looper.loop(Looper.java:148)
  at android.app.ActivityThread.main(ActivityThread.java:5459)
  at java.lang.reflect.Method.invoke(Native Method:0)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:728)
  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)

```"
veniosg/Dir,closed,Crash on FileUtils.isOk(),"[Label(name=""bug"")]","```
java.lang.NullPointerException: 
  at com.veniosg.dir.util.FileUtils.isOk(FileUtils.java:255)
  at com.veniosg.dir.view.widget.PathView.cd(PathView.java:209)
  at com.veniosg.dir.view.widget.PathView.cd(PathView.java:202)
  at com.veniosg.dir.fragment.SimpleFileListFragment.onEmptyViewClicked(SimpleFileListFragment.java:739)
  at com.veniosg.dir.fragment.FileListFragment$3.onClick(FileListFragment.java:123)
  at android.view.View.performClick(View.java:5612)
  at android.view.View$PerformClick.run(View.java:22288)
  at android.os.Handler.handleCallback(Handler.java:751)
  at android.os.Handler.dispatchMessage(Handler.java:95)
  at android.os.Looper.loop(Looper.java:154)
  at android.app.ActivityThread.main(ActivityThread.java:6123)
  at java.lang.reflect.Method.invoke(Native Method:0)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:867)
  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:757)

```"
veniosg/Dir,closed,CAB overflow hangs app on Moto Z Play,"[Label(name=""bug"")]",
veniosg/Dir,closed,Unnecessary method in FileUtils.,[],"This string in FileUtils

```
public static native boolean access(String path, int mode)
```

has no an JNI counterpart  in your code.
"
veniosg/Dir,closed,Support for USB OTG,"[Label(name=""feature"")]","Add support for USB OTG volumes either by using an integrated library (like fat32-lib), or preferably using the Storage Access Framework Android provides. 
"
veniosg/Dir,closed,Fix new installations not getting permission on Marshmallow,"[Label(name=""bug"")]",
veniosg/Dir,closed,New file action: open with,"[Label(name=""feature"")]","If the user has selected a default app to open a specific mimetype, they can't choose a different one unless they clear defaults on that app, which is rather unintuitive.
When the user selects a file, an ""Open with..."" option should be available that effectively presents the same list (and preferably UI) as when just clicking the file without any default app set.
"
veniosg/Dir,closed,Add shadow to icon,"[Label(name=""feature"")]","All of Google's app icons have a slight drop shadow. Dir should have it as well to keep consistent.
"
veniosg/Dir,closed,Added thumbnail preference.,[],"Added a preference to enable or disable display of thumbnails. When disabled, generic icon based on mimetype is shown. In implementing this, a number of changes to other parts of the code were required, and the dependency on com.nostra13.universalimageloader was removed.
"
veniosg/Dir,closed,Improve navigation drawer sizing.,"[Label(name=""feature"")]","Right now we just pad the drawer on the right side. We should be calculating the width the same way Syncthing for Android does in: https://github.com/syncthing/syncthing-android/blob/master/src/main/java/com/nutomic/syncthingandroid/activities/MainActivity.java#L346
"
veniosg/Dir,closed,Fix hero element being transparent on 6.0,"[Label(name=""bug"")]","When tapping an item, the item's background is transparent and breaks the illusion of the new sheet being connected to the pressed item. 
Reproducible on every item click on Marshmallow.
"
veniosg/Dir,closed,Support for Android TV ,[],"Any chance of an update that supports Android TV? I know I could just sideload it and see how it goes, but it'd certainly be handy if I could just install it via Google Play as handling files on the Nvidia Shield TV isn't great and the other 3rd party I'm using isn't nearly as nice looking as Dir.
"
veniosg/Dir,closed,Investigate backporting new design,[],"The major blocker has been drawable tinting which seems to be supported by the latest support library. Investigate on what it would take to port the new design back to previous versions of Android.
"
veniosg/Dir,closed,Thumbnails being overwritten by previous list contents,"[Label(name=""bug""), Label(name=""feature"")]","This most probably happens when the async component setting the thumbnail after it's loaded from the disk happens to run after the icon of the list item has been set for the new data and therefore the image of the new data gets replaced by the old one that just now has been loaded.

Steps to reproduce:
1. Have a folder with big images
2. Navigate into it
3. Quickly go back to the previous directory (before the thumbnails have loaded
4. Images are now overridden by thumbnails of the previous directory.
"
veniosg/Dir,closed,Make all ListViews GridViews,[],"This will allow easily switching between ""list"" and ""grid"" displays, depending on user preference or device configuration.
"
veniosg/Dir,closed,Title disappears after theme change,"[Label(name=""bug"")]","When changing the theme through settings, once the user gets back to the main activity, the title disappears until further interaction.
"
veniosg/Dir,closed,Update Simplified Chinese (zh-rCN) translation.,[],"Fixed a large number of translation errors.
"
veniosg/Dir,closed,Crash on multi delete,"[Label(name=""bug"")]","Stack trace:

java.lang.RuntimeException: An error occured while executing doInBackground()
at android.os.AsyncTask$3.done(AsyncTask.java:300)
at java.util.concurrent.FutureTask.finishCompletion(FutureTask.java:355)
at java.util.concurrent.FutureTask.setException(FutureTask.java:222)
at java.util.concurrent.FutureTask.run(FutureTask.java:242)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:231)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1112)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:587)
at java.lang.Thread.run(Thread.java:864)
Caused by: java.lang.NullPointerException
at com.veniosg.dir.dialog.MultiDeleteDialog$RecursiveDeleteTask.doInBackground(MultiDeleteDialog.java:97)
at com.veniosg.dir.dialog.MultiDeleteDialog$RecursiveDeleteTask.doInBackground(MultiDeleteDialog.java:47)
at android.os.AsyncTask$2.call(AsyncTask.java:288)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
... 4 more
"
veniosg/Dir,closed,Always show the bookmark pane on large enough screens,[],"On sw720dp and sw600dp-land, always take up 35% of the screen's width to show the bookmarks' pane.
"
veniosg/Dir,closed,9-patch artifact on PathBar,[],"The skewed item background on some Android versions, on some buttons in the PathBar is getting weirdly stretched (related to OpenGL 0x501 errors). This is fixed on later versions of Android, but it makes sense to change the related drawables in favor of slightly wider versions so as to amend this issue. 
"
veniosg/Dir,closed,Android L support placeholder issue,[],"L support should start out as a backwards-incompatible branch. Once done, assess the time needed and implementation complexity of adding backwards compatibility for older Android versions.

High level tasks that will need to be done for an L compatible release:
~~1. Metrics change.~~
~~2. Use the Material theme (Also remove Holo theme).~~
~~3. Use of the new interpolators. Possibly fine tune animation durations too.~~
~~4. Update action icons to match new ones from the Google Guidelines.~~
~~5. Use drawable tinting for all assets.~~
~~6. Implement more material-like animations.~~
~~7. Revise colours for everything.~~
~~8. Change empty state drawables~~
~~9. New launcher icon~~
~~10. New logo~~
11. New Pathbar design. This may take long.
"
veniosg/Dir,closed,Make testIntentRememberPickFilePath pass,"[Label(name=""bug"")]","Probably something minor that slipped by, but need investigation nevertheless.
"
veniosg/Dir,closed,Fix SaveAsActivityTest,"[Label(name=""bug"")]","This test currently does not actually test anything. Probably forgotten since the early days. A complete rewrite is probably the best route.
"
veniosg/Dir,closed,Make list item icon toggle selection,"[Label(name=""feature"")]","Enable Gmail-like behavior for list item icon touches.
"
veniosg/Dir,closed,Switch over to SearchView,"[Label(name=""feature"")]","Instead of the old-style search dialog, use the SearchView on the AB. Requirements for this are:
1. Theming should be consistent with the currently selected theme for the ActionBar.
2. All text fields of the SearchView should be legible.
3. Search suggestions should work but this is not an absolute requirement.
"
veniosg/Dir,closed,Switch over to SearchView,"[Label(name=""feature"")]","Instead of the old-style search dialog, use the SearchView on the AB. Requirements for this are:
1. Theming should be consistent with the currently selected theme for the ActionBar.
2. All text fields of the SearchView should be legible.
3. Search suggestions should behave like a filter on the currently visible folder. 
4. Search should behave as it currently does, aka search in the file tree starting from the current folder.
"
veniosg/Dir,closed,Bugfix for bug #6,[],"Hi as you commented i removed the Log files and cleaned the code.
Also wrote a test case for the zip functionality.
"
veniosg/Dir,closed,Migrate PreferenceActivity to PreferenceFragment,"[Label(name=""feature"")]","This will enable usage of facilities provided by the BaseActivity and unification of all activities under a single parent.
"
veniosg/Dir,closed,Migrate PreferenceActivity to PreferenceFragment,"[Label(name=""feature"")]","This will allow use of facilities provided by the BaseActivity and unification of all activities under a single parent.
"
veniosg/Dir,closed,Compression false negative for empty folders,"[Label(name=""bug"")]","When trying to compress a folder that is either empty or only has empty subfolders, the service thinks it failed, and shows a wrong failure notification as well as it deletes the actual zip file, as a cleanup measure on failure.

Fix by making the service correctly recognize that the folder was empty and it did compress successfully. 
"
veniosg/Dir,closed,Theme dialogs,"[Label(name=""feature"")]","Change the bright blue line to the app's dark purple accent. 

Requirement for this feature is minimal code changes (except for layout files); hopefully still being able to configure the dialog using the same methods (setPositiveButton() etc). 

Maybe look into doing this by subclassing AlertDialog and/or its factories. 
"
veniosg/Dir,closed,Change content animations,"[Label(name=""feature"")]","Change content animation to be more consistent with PathBar item animations. New implementation following @JakeWharton's G+ suggestion:

_Your content animation has a spatial clash with the path component. The content moves in a way to convey drilling down inside of something but the path component operates more like a stack pushing a new layer on. I'd consider changing the content animation to behavior more like a deck of cards where you push and pop cards onto a stack. Bonus points if you allow bezel swiping a card to pop.﻿_
"
veniosg/Dir,closed,Add bookmark action in AB,[],"Enable bookmarking of current folder as opposed to having to long click the file/folder to bookmark.
"
veniosg/Dir,open,Root support,"[Label(name=""feature""), Label(name=""help wanted""), Label(name=""higheffort"")]","Request root privileges for manipulations of files requiring such. 
"
veniosg/Dir,closed,Add support for themes,"[Label(name=""feature"")]","Requirement for implementations of this feature is that there is minimal friction between launching and actually showing the UI. For example if a dark theme is selected, the app should not show a light background and then change abruptly. 

Components that will need to be themed: 
- ActionBar
- PathBar
- Window color
- Text colors
- All themed components in styles.xml
- Empty state graphics
"
