repository,state,title,label,body
citiususc/calendula,closed,App crashes when editing duration of schedule on Galaxy Note 4,"[Label(name=""bug"")]","Hi,

Thanks for your efforts. On Samsung Galaxy Note 4 with Android 5.0, when editing duration of schedules, the app crashes.
It should be an issue caused by buggy built-in DatePicker on such Samsung Lollipop devices. I found the following Stack Overflow posts discussing this issue:
https://stackoverflow.com/questions/28618405/datepicker-crashes-on-my-device-when-clicked-with-personal-app/31855744
https://stackoverflow.com/questions/28345413/datepicker-crash-in-samsung-with-android-5-0

One possible workaround is to set special theme for the DatePicker. That would make the picker looks different on such devices but may avoid the crashes."
citiususc/calendula,closed,Translatable play store descriptions,"[Label(name=""enhancement""), Label(name=""translations"")]","After translating this app to German, I'm glad to see the first release with 100% German translation coverage out now. :)

But I noticed the play store description is mostly in Spanish, yet. The strings do not seem to be part of this repository at the moment. It would be great to have them also translated in order to get more people adopt this app. Currently non-Spanish speakers see the app (if they find it at all) and have no clue why this is a good app and why they should use this one instead of the other closed source apps.

I'm not familiar with the process of publishing apps to the play store, but after searching for it, it seems there are several possibilities to achieve localized descriptions. One of the possibilities seems to be whatever this (unrelated) app is doing (probably using fastlane for this?! don't know): https://github.com/westnordost/StreetComplete/tree/master/metadata"
citiususc/calendula,closed,Some calculation or display is wrong on remaining medicines,[],"In the medicine screen the duration of the stock is wrong with 103 pills taken 2 times a day ""7 months and 2 days"" is displayed, I think it have to be ""7 weeks and 2 days"".

Calendula version 2.5.1 (32)
running on Andorind 5.1.1 (Samsung Galaxy j3 2016)

Regards

Carlo D."
citiususc/calendula,closed,Target views for Home screen and few small issues,[],"Tap target view could be used in the Home for target icons of routines, medicines and schedules respectively. There are few libraries available on github for that like Taptargetview etc.
Few small issues I faced 
1 .Trying to add the patient the contact icon is not fully visible. 
2. While we go to Patients from side navigation menu, there is an unwanted Settings option in action bar which neither works. 
3. The app is also not supporting landscape orientation in any case. May be it is done intentionally. "
citiususc/calendula,closed,Upgrade resets all settings,"[Label(name=""wontfix"")]","Hello,

After upgrading from 2.3.3 to 2.4.1 (both from F-Droid) all settings are reset to default, all routines, medicines, and schedules are gone.

Cheers,

Jan"
citiususc/calendula,closed,Untranslated text remains in 2.4.1,"[Label(name=""bug"")]","I am using an Xperia M running Lineage 14.1 (Android 7.1.1), and am on Calendula 2.4.1 (F-Droid). My system language is _English_.

* On the home tab, it says ""tomate tus medicinas ahora"" (??you have taken your medicine already??).
* The titles of the other three tabs are ""Routines de Usuario"", ""Medicines de Usuario"", and ""Schedules de Usuario"".
* In the second tab it says ""Sin  pautas asociadas"" (including the double space).
* In the Menu, when i choose ""Patients"", i come to a page titled ""Pacientes"", and a user image subtitled ""Usuario"". When I create a new user, it gives me the option ""Crear rutinas por defecto""

possibly related to issue #72 (which i then might have closed prematurely)"
citiususc/calendula,closed,Cannot change time of routines on Android 4.2.2,"[Label(name=""bug"")]","I have installed Calendula 2.4.1 (30) from the f-droid repository. On Android 4.2.2, I can't change the time connected to a routine. I only get a dialog to select a time, without a way to set it (see screenshot). On Android 7.1.2 I get a different, functioning, dialog.

![screenshot_2017-08-09-14-06-26](https://user-images.githubusercontent.com/4056484/29120804-41370128-7d0c-11e7-8612-94395ceaf7bc.png)
"
citiususc/calendula,open,Persistent notification,"[Label(name=""accepted""), Label(name=""enhancement"")]","As a user, I would like to have the option of making the notification persistent, so that I can't dismiss it by accident. It would force me to explicitly press the notification or one of its buttons."
citiususc/calendula,closed,"""Taken"" button in notification","[Label(name=""accepted""), Label(name=""enhancement"")]","As a user, I would like to have a ""Taken"" button in the notification, so that I don't have to go in the app."
citiususc/calendula,closed,Sound when the phone is mute,[],"Hello,

First, thanks a lot for your apps ! I'm not selling my personnal information with your free app. And it's working good ;)
It will be great if the phone can ring when i must take my medics, even if the phone is in silent mode..
Some apps do that, and i think it would be usefull for me, and some other people.

Do you think it is possible ?

Best regard."
citiususc/calendula,closed,Alternative Download location,"[Label(name=""accepted"")]","With the app being open source, would you mind having it brought to F-Droid – or at least attach an `.apk` file to its `releases/`?"
citiususc/calendula,closed,Why pharmacies and plan trip is disabled,[],"Why pharmacies and plan trip is disabled, please tell how to enable them"
citiususc/calendula,closed,Create CODE_OF_CONDUCT.md,[],
citiususc/calendula,closed,Want some help please reply,"[Label(name=""invalid"")]","Hi I really liked your work
Since I was new to programming,
I want some help to reimplement the patients detail activity as profile user activity
Things I need are:
First I need profile image click listener so that when user clicks on image it opens a profile activity.
Since I implemented fire base authentication it should show default user name email and icon
Before login and after login the authenticated email used for authentication
And changeable name and avatar and avatar BG color like you implemented in patients detail activity
Since it has server back end all saved instances like chosen avatar and avatar BG color and name to server
If you want to help me please reply I can send my source code please remember that I is a non profit project I don't earn any penny unless it is for server maintenance through advertisements if you think it is for profit, remember that I don't have any income source as I was student who is passionate to learn coding even though my subjects entirely different from computer science please reply fast

_Edit by repo owners: Removed personal information_"
citiususc/calendula,open,Use of deprecated android.text.format.Time,[],"Hi,

I noticed that class android.text.format.Time has been used in multiple places, such as:
[Line 1371 in ScheduleImportantFragment.java](https://github.com/citiususc/calendula/blob/master/Calendula/src/main/java/es/usc/citius/servando/calendula/fragments/ScheduleImportFragment.java#L1373)
[Line 276 and 280 in Schedule.java](https://github.com/citiususc/calendula/blob/master/Calendula/src/main/java/es/usc/citius/servando/calendula/persistence/Schedule.java#L276)


This class has been deprecated in API 22 due to multiple problems (see https://developer.android.com/reference/android/text/format/Time.html)

Although it may not cause problems for now, I think it may be better to use other alternatives to avoid future bugs.

Thanks!"
citiususc/calendula,closed,"Problems with timezone, I think.","[Label(name=""bug"")]","Look to screenshot in attachment. Time is 14:37 GMT+3, default routine ""Dinner"" is used. It set to 21:00. Looks like more than 5 hours till intake, but app shows ""5 hours"".
![2017-04-23 02 41 03](https://cloud.githubusercontent.com/assets/3948027/25313200/e79b5458-2832-11e7-90a7-3096932b6834.jpg)
"
citiususc/calendula,closed,readme.md screenshots are broken,[],"In https://github.com/citiususc/calendula/blob/master/README.md there is a section ""How does it look?"" with screenshots. The images seem to have been deleted."
citiususc/calendula,closed,Notifications for different schedules conflict,[],"These two are closely related, so it may be a single bug. If not, feel free to split it into two issues.

Sometimes notifications for two different medicines conflict with each other. The current behaviour of Calendula makes it easy to forget taking one of the medicines.

##(1) Only one notification is shown##

**(1) Steps to reproduce**
1. Create ""Med1"" and ""Med2""
2. Create hourly schedule for Med1 with 13:15 as the start date.
3. Create hourly schedule for Med2 with 13:15 as the start date.
4. Wait until 13:16.

**(1) Expected Behaviour**
Two notifications should appear on the lock screen, one for Med1, the other for Med2.

**(1) Actual Behaviour**
The notification for Med1 is shown. There is no notification for Med2.

##END (1)##



##(2) Both notifications are shown, but the second one is automatically dismissed.##

**(2) Steps to reproduce**
Create ""Med1"" and ""Med2""
Create hourly schedule for Med1 with 13:15 as the start date.
Create routine schedule for Med2 with 13:15 as one of the dates.
Wait until 13:16, when two notifications appear.
Tap on the notification for Med1.
In Calendula, tap the checkmark indicating you have taken Med1.
Press either the arrow in the upper left, or the Android back button.

**(2) Expected Behaviour**
You should now be presented with the second Calendula screen for Med2, in order to tap the checkmark, indicating you have taken Med2. The notification for Med2 should still be there. 

**(2) Actual Behaviour**
You are immediately taken to the Calendula home screen. The notification for Med2 is gone."
citiususc/calendula,open,more options for routine schedules ,"[Label(name=""enhancement"")]","For some reasons, when I create a routine schedule, I only have the option to schedule once, twice, thrice, or four times each day. 
For my specific use case (every 2hrs between 9:00 and 23:00), I need _seven_ times a day, and I can easily imagine cases with other numbers.
Suggestion: Instead of a dropdown with 4 options, give a field where one can enter any number. Thank you.

For now I solve this with 2 schedules for the same medicine, but this is obviously clunky."
citiususc/calendula,closed,[LowPrio] Notifications could be more informative,"[Label(name=""enhancement"")]","this is really low-priority, but it would be nice to add the actual medicine to take to the lockscreen notification. as you can see the ""Remember to take your Meds"" line is duplicated. Only by expanding the ntotification can I see which medicine I am supposed to take. And showing the icon associated with the medicine type would be just the icing on the cake.

![screenshot_calendula](https://cloud.githubusercontent.com/assets/16333258/24828671/667e72fa-1c62-11e7-9b68-03e8613635a4.png)
screenshot taken from LineageOS 14.1 (Nougat 7.1)

again, this is really low-priority, but i wanted to add this."
citiususc/calendula,closed,Options arising from (+) button are not translated,"[Label(name=""bug"")]","Even with my language in english, the menu items for adding a new schedule are still in spanish.

""Vinculada a rutinas"" - Routine schedule
""Intervalo horario"" - Hourly intervals
""Periodo + descanso"" - Period + rest

Very strange, as these actually are translated in line 352 and following in
https://github.com/citiususc/calendula/blob/master/Calendula/src/main/res/values/strings.xml#L352"
citiususc/calendula,closed,"""Final intake"" field for hourly interval schedules",[],"When I create a new ""hourly interval"", I can choose ""Take X every Y hours"", and am then asked for the first intake. I am not asked for the final intake. Is it possible to add such a field (perhaps make it optional), so I am not woken up at night by unnecessary reminders? Thank you."
citiususc/calendula,closed,F-droid version,[],Hi. I guess the version we have at F-droid repository is an old one. Need an update there.
citiususc/calendula,closed,"German translation: Orthographically fixed some lines, stylistically improved (IMHO) some others and added missing translations",[],"As the title says, I've tried to improve the German translation of Calendula.

I'm not used to the GitHub workflow, so hopefully I haven't done anything horribly wrong with this pull request."
citiususc/calendula,closed,UX improvements to Home tab.,"[Label(name=""accepted""), Label(name=""enhancement"")]","By @rrodrigueznt  in #67 
> - If I select ""quick overview"" mode at Home tab, I would like to stick to this state when navigation out to any  other tab and back to it.
>
> - When in ""agenda view"", present time will appear vertically centered in the available view area. I'll scroll up to find yesterday schedules and down to find tomorrow's ones. Now, I've to scroll down both to find yesterday and tomorrow's schedules."
citiususc/calendula,closed,Showing only time slots for scheduled dosis at Home tab,"[Label(name=""accepted"")]","Hi! When at Home tab, time is shown in hourly slots. Those slots are occupied when a dose is due at any of them, but free slots are also shown. Even though this could be useful as a measurement of time until the next dose, when you have several patients with several intake times each day, you much scroll longer to reach a given point, frequently through empty areas of the timeline.

Please, what do you think? Thanks!"
citiususc/calendula,closed,Collapse/expand behaviour and color of top section at Home tab,[],"Hi! I would like to avoid background color of top section at Home tab. When collapsed, it is backgrounded with the color of the current patient while schedules for all patients are shown. That's is confusing me! Also, I would like to respect the collapsed status once selected even though I'll move to other tabs: for instance, if I navigate to Medicines and go back to Home, I would like to get the top section collapsed when I collapsed it before going to Medicines.

Thanks!"
citiususc/calendula,closed,I would prefer no to see @ at patients name,"[Label(name=""accepted""), Label(name=""enhancement"")]","Hi! From a regular user perspective, I think that we could avoid the @Calendula part or patient's names. Also, patient@Calendula is useless under patient's name in the upper area of the left drawer.

Please, WDYT? Thanks!"
citiususc/calendula,closed,Move Medicines tab leftwards ,"[Label(name=""accepted""), Label(name=""enhancement"")]","Hi! Following the logic of a prescription, I think that the Medicines tab will be better located between Home and Routines tabs. WDYT?"
citiususc/calendula,closed,Remove med db file after install,"[Label(name=""enhancement"")]","Once medicine db is installed, the database file can be removed as it is no longer necessary."
citiususc/calendula,closed,Insistent alarms are difficult to silence,"[Label(name=""enhancement"")]","When the insistent mode is enabled and an alarm sounds, it doesn't stop until the notifications panel is opened, even if the user opens the app. This is not a common problem, but it has occurred in several devices so far."
citiususc/calendula,closed,Notification does not go away when intakes are confirmed in the application,"[Label(name=""bug"")]","If there is an intake notification, and the intakes are confirmed without accessing the confirmation screen through the notification the notification does not go away. This can happen if the notification appears while the app is open, or if the app is opened from the launcher instead of the notification."
citiususc/calendula,closed,User name does not update in left drawer when changed,"[Label(name=""bug"")]","When user name is changed in patient's screen, the user name in the left drawer displays the old value until the application is restarted"
citiususc/calendula,closed,Stock of Medicines ( Features ),"[Label(name=""accepted"")]","Would You Please add this Feature to Calendula...."" Stock or Amount of Medicines Available "" when User try to add the new med...then she/he needs to add stock of meds....also capabilities to reduce the amount of stock after user take their meds....i Believe with this feature calendula will be the most excelent meds reminder ever exist....keep the good jobs...thanks alot"
citiususc/calendula,closed,WIP - Feature: leaflet webview w/ database html cache,[],This replaces the broken leaflet download functionality with a cacheable webview displaying HTML leaflets.
citiususc/calendula,open,reminder after smartphone shut-down,[],"If the phone is getting shut down (due to empty battery or switch off for flights etc.) and a reminder is set on this time interval, it won't show up when the phone is switched on again. 
Maybe there can be a pop-up after boot-up that some reminders have not been showed or not been wiped away after showing?
thanks!
"
citiususc/calendula,closed,Fix spanish typos described in #55,[],
citiususc/calendula,closed,Minor typos in spanish,[],"Opening exclamation marks (¡) are missing in the spanish version of calendula. 

There exist some other minor typos. For example:
- A period mark is missing in the first screen of the tutorial.
- In the third screen of the tutorial (Botiquín), ""Mantén"" should be used.
"
citiususc/calendula,closed,"new medicine type ""cream""","[Label(name=""accepted""), Label(name=""enhancement"")]","Please add a new medicine type ""cream"".  Or change the name (in English) of pomade to cream.  Thanks!
"
citiususc/calendula,closed,WIP: Use exact alarm scheduling for API versions >= 19,[],"Fixes #52 

Tested for two days on my device (CM13, Android 6.0.1), alarm times are exact with these changes. No errors were observed, but I could not yet test on older devices. Also, no significant battery usage increase happened.
Looking forward to your testing and feedback.
"
citiususc/calendula,closed,Alarm time is inexact for API versions => 19,[],"> Note: Beginning with API 19 (KITKAT) alarm delivery is inexact: the OS will shift alarms in order to minimize wakeups and battery use. There are new APIs to support applications which need strict delivery guarantees; see setWindow(int, long, long, PendingIntent) and setExact(int, long, PendingIntent). Applications whose targetSdkVersion is earlier than API 19 will continue to see the previous behavior in which all alarms are delivered exactly when requested. 

([Source](https://developer.android.com/reference/android/app/AlarmManager.html))

For my device (running CM13, Android 6.0.1) the alarm times are very unreliable - sometimes more than an hour off. Since this application is supposed to help with medication intake times, I think reliable alarm times should be a critical priority in regards to battery usage - at least as important as your daily wake-up alarm. There are certain medications where even half an hour makes a large difference for the affected patients condition.

Since `setExact` only exists on API versions >= 19, conditional branching based on `Build.VERSION.SDK_INT` could be needed if support for older API versions must not be dropped.
"
citiususc/calendula,closed,Update and minor revision of German translation.,[],"Update and minor revision of German translation.
"
citiususc/calendula,closed,Update english translation,[],"Some Spanish sentences still were in the English version of the application.
"
citiususc/calendula,closed,Schedule start day seems to be ignored,"[Label(name=""bug""), Label(name=""severe"")]","Setting a start day for a new schedule seems to have no effect on the alarms. However, the calendar shown in the schedule summary tab displays the correct days, starting from the specified start date.
"
citiususc/calendula,closed,Letters not completely displayed   Contrast could be higher,[],"Letters are not completely displayed (see screenshot)
![screenshot_2015-09-13-09-22-11](https://cloud.githubusercontent.com/assets/4852079/9835744/628716b0-59fa-11e5-8d52-9cab2ccc77aa.png)

Even contrast for some text cold be higher (instead of light grey on white it should be a darker grey, same for light (or pale) blue, this would enhance readability (especially on smaller displays.
"
citiususc/calendula,closed,Update strings.xml,[],"some typos corrected, one missing string translated.     paulle(orjchris)
"
citiususc/calendula,closed,"App crashes once you try to access to ""settings""",[],"The app crashes once you tap on the ""settings"" item on the menu (""ajustes"" since we are using the spanish version) 
the affected version is 2.3.3 running on Android 5.0
"
citiususc/calendula,open,Alarm Sound Options,"[Label(name=""accepted"")]","This is a great app.  The only complaint I have is in relation to notifications.  Per medicine or schedule alarms would be very helpful.  For example, I don't need a sound in the morning, just the notification.  However, the medication I take at night does need a sound.  Thanks for any consideration. 
"
citiususc/calendula,closed,rfc2445.jar,[],"In build.gradle, you use the jar file over the one in central. Is there a reason? Is it just build from the last commit of https://code.google.com/p/google-rfc-2445/source/list ?

```
//compile 'org.scala-saddle:google-rfc-2445:20110304'
compile files('libs/rfc2445.jar')
```
"
citiususc/calendula,closed,Some forms seem to be not scrollable,"[Label(name=""enhancement"")]","Forms to add/edit routines and medicaments seem not to have scrollables. They are small forms with only 2 controls, and should fit in almost every screen, but I expect the form to be scrollable when the keyboard is revealed to be able to navigate through the form by myself, without needing to hide the keyboard.
"
citiususc/calendula,closed,Errors in forms are not visible when keyboard is present,"[Label(name=""bug"")]","Whenever I try to add a new medicine by only putting the name, I am also required to choose an icon, and I am told so with what seems to a be a custom toast of some kind (didn't check it in the code, sorry). But if you are editing the name, that message is not visible at all (it seems to be behind the keyboard).
"
citiususc/calendula,closed,Help text when a list is empty,"[Label(name=""enhancement"")]","When any list is empty, nothing is displayed. A grayed short help text explaining the current tab would be very helpful.
"
citiususc/calendula,closed,Add birth control lady pills schedules,[],"It would be great if you could also birth control lady pills and corresponding schedules.
So that you can add cycle times like the following commons:
Days to consume + break
21 + 7
22 + 6
23 + 5
24 + 4
26 + 2
28 + 0
35 + 7
42 + 7
63 + 7
84 + 7
"
citiususc/calendula,closed,App translations (FR/EN),[],"Hi,

In the 1.2.1 (no 1.2.2) in F-DROID there is some non-english labels.
I would love to have this app in French too.
Is there any plans for more traductions ? I would like to help to translate too if you want.

Thanks.
"
citiususc/calendula,closed,Snooze alarm function does not work,"[Label(name=""bug"")]","It seems that the snooze function of the last version of Calendula does not work properly. I've tried to postpone the intake for 60 min but Calendula didn't remember to inform it after the 60 min have been elapsed.
"
citiususc/calendula,closed,"Poor scroll performance in the ""medical kit"" view with many meds","[Label(name=""enhancement"")]",
citiususc/calendula,closed,1 hour alarm delay does not work properly,"[Label(name=""bug"")]","After delaying the alarm for 1 hour, Calendula does not remember to notify the event.
"
citiususc/calendula,closed,"Medicine search dialog does not update results with information introduced in the ""name"" textbox","[Label(name=""bug"")]","If you introduce the name of a medicine and then press the search button, the list of results appears as if you have not written anything, and you need to modify the string by removing or adding characters to update the results. It seems that the query is not executed until the input string is modified.
"
citiususc/calendula,closed,"Medicines selected from the database are not added to the ""my meds"" list","[Label(name=""bug"")]","If you use the medicine search utility and select a particular drug, after confirming the name and the presentation the pop-up message, the list is not updated with a new entry.
"
citiususc/calendula,closed,Why don' t move to the screen where all actions are shown when one of them is marked as done?,"[Label(name=""accepted""), Label(name=""enhancement"")]","When an alarm sounds, a user's action is required to mark it as done of delay it. I do think it would be clear of any of those actions closes the action's screen and go back to the general presentation of all medications to be taken during the day. Currently, the user must hit the arrow in the upper-left corner of the screen or the generic Android back bottom.
"
citiususc/calendula,closed,Calendula splash screen appears two shortly when accessing the application upon an alarm,[],"When an alarm trigger a user's action, Calendula splash screen displays for less than a second. Users are able to see but not to read the sentence below the logo. I do think this time must be enough for users realize that now error or warning message have been shown!
"
citiususc/calendula,closed,Autocompletion support for meds based on the data from aemps.gob.es,"[Label(name=""accepted""), Label(name=""enhancement"")]","It would be cool to have an autocomplete system for retrieving meds from aemps.gob.es. Actually, it seems that there is a REST API for querying: http://www.aemps.gob.es/cima/rest/maestras?maestra=15&nombre=

The aemps also provides links to prospects and information about drugs: http://www.aemps.gob.es/cima/fichasTecnicas.do?metodo=detalleForm
"
citiususc/calendula,closed,Reminder view is still shown again and again even after checking meds,"[Label(name=""bug"")]",
citiususc/calendula,closed,Cancel alarm from notification not working,"[Label(name=""bug"")]",
citiususc/calendula,closed,Allow ringtone selection for insistent notifications,"[Label(name=""enhancement"")]",
citiususc/calendula,closed,Show a tutorial or showcase on first launch,"[Label(name=""enhancement"")]",
citiususc/calendula,closed,Create schedule activity menu is useless,"[Label(name=""bug"")]",
citiususc/calendula,closed,App icon does not look good depending on the background color,"[Label(name=""enhancement"")]",
citiususc/calendula,closed,App translation is incomplete,"[Label(name=""enhancement"")]","Items to translate:
- Toasts
"
citiususc/calendula,open,App should not allow the creation of two exactly alike schedules,"[Label(name=""enhancement"")]","This situation does not make sense, and if it occurs, it is probably a user error.
"
citiususc/calendula,closed,"After modify the time of a routine, alarms and intake information are not reset",[],"Maybe this is the correct behavior, since in other case the same intake could be applied twice, but this response confuses the user.
"
citiususc/calendula,closed,I cannot understand the difference between alarm repetition and repetition period,"[Label(name=""question"")]",
citiususc/calendula,closed,The way to select only 1/2 or 1/4 pill is very counterintuitive,"[Label(name=""enhancement"")]","Fractions should appear also on the left part of the selector, and when saving dose redundant cases could be merged, such as 1/2+1/2 = 1, etc.
"
citiususc/calendula,closed,Home screen info is not always updated when editing a schedule or a medication name,"[Label(name=""bug"")]",
citiususc/calendula,closed,Day selection does not work properly when editing an existing schedule,"[Label(name=""bug"")]","If you create a new schedule for every day, and then you modify it, for example to include only monday, tuesday, wednesday and saturday, some times saturday is deleted, and sometimes sunday is included instead of saturday.
"
citiususc/calendula,closed,App crashes when editing a schedule if the number of repetitions is greater than the number of routines,"[Label(name=""bug""), Label(name=""severe"")]",
citiususc/calendula,closed,App crashes when editing schedule,"[Label(name=""bug""), Label(name=""severe"")]","According to an ANR report on google play, app crashes when editing a schedule. 
Apparently, a valid schedule ID is provided in the edit intent, but when trying to recover the schedule, it seems not to exist (Schedule.findById(ID) is null).

Probably the schedule was deleted but the list was not updated, and this caused the problem

https://github.com/citiususc/calendula/blob/master/Calendula/src/main/java/es/usc/citius/servando/calendula/activities/ScheduleCreationActivity.java#L106  (L107 throws nullpointerexception)
"
citiususc/calendula,closed,Session.getUser() returns null on start,"[Label(name=""bug""), Label(name=""severe"")]","According to an ANR report in google play, Session.getUser() returns a null object when starting HomeActivity.
"
citiususc/calendula,closed,Feature request: Spray icon,"[Label(name=""accepted""), Label(name=""enhancement"")]","Having a spray icon for meds would be cool
"
citiususc/calendula,closed,Cannot modify an existing med,"[Label(name=""bug"")]","After editing an existing med, it is still listed with the old information under the medical kit tab.
"
citiususc/calendula,closed,Routine creation dialog from schedule creation activity can not be used,"[Label(name=""bug"")]","""Done button"" is not visible, so dialog becomes unusable
"
citiususc/calendula,closed,Routine time labels are misplaced in schedule creation activity (hdpi resolution),"[Label(name=""bug"")]","We need to provide dimension resources to hdpi and lower resolutions. 
"
citiususc/calendula,closed,Application suddenly closes when deleting medicines or schedules,"[Label(name=""bug""), Label(name=""severe"")]","Probably caused by conflicts between old app database versions. Full app uninstall (or data remove) should fix this problem.
"
citiususc/calendula,closed,"""Done button"" from time selector on routine creation dialog is not visible on some screens","[Label(name=""bug"")]","Confirmed in:
- Samsung Galaxy Core 2 - 4,5"" (480x800)
"
citiususc/calendula,closed,Current date does not change on the home screen,"[Label(name=""bug"")]",
citiususc/calendula,closed,Alarms should be automatically rescheduled after reboot,"[Label(name=""enhancement"")]","Android cancel alarms on shutdown, so we have to implement a BroadcastReceiver to listen RECEIVE_BOOT_COMPLETED event and perform a rescheduling
"
citiususc/calendula,closed,Materialize,[],
citiususc/calendula,closed,Introducida comprobación al crear o modificar el nombre de una medicina,[],"Cambio pequeño a modo de tutorial para seguir introduciendo cambios
"
citiususc/calendula,closed,Implement medicine management views,[],
citiususc/calendula,closed,Implement routine management views,[],"Implement an activity to manage (add, edit, delete) routines
"
citiususc/calendula,closed,Daily agenda view,[],"Implementation of the daily agenda view showing the pending med intakes throughout the day. 
"
citiususc/calendula,closed,Home view layout,[],"Implementation of the home view layout and the corresponding fragment. 
"
