repository,state,title,label,body
qii/weiciyuan,closed,主界面ListView中点击图片进入图片大图查看时FC,[],"机型：Meizu MXII
系统版本：Android 4.1.1
基于最新版本的Gradle构建

问题应该是魅族自己引起的，经过Genymotion测试没有这个问题出现…

StackTrace:

java.lang.RuntimeException: Unable to start activity ComponentInfo{org.qii.weiciyuan/org.qii.weiciyuan.support.gallery.GalleryActivity}: android.view.InflateException: Binary XML file line #24: Error inflating class <unknown>
    at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2110)
    at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2135)
    at android.app.ActivityThread.access$700(ActivityThread.java:131)
    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1228)
    at android.os.Handler.dispatchMessage(Handler.java:99)
    at android.os.Looper.loop(Looper.java:137)
    at android.app.ActivityThread.main(ActivityThread.java:4866)
    at java.lang.reflect.Method.invokeNative(Native Method)
    at java.lang.reflect.Method.invoke(Method.java:511)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:786)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:553)
    at dalvik.system.NativeStart.main(Native Method)
Caused by: android.view.InflateException: Binary XML file line #24: Error inflating class <unknown>
    at android.view.LayoutInflater.createView(LayoutInflater.java:613)
    at com.android.internal.policy.impl.PhoneLayoutInflater.onCreateView(PhoneLayoutInflater.java:56)
    at android.view.LayoutInflater.onCreateView(LayoutInflater.java:660)
    at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:685)
    at android.view.LayoutInflater.inflate(LayoutInflater.java:466)
    at android.view.LayoutInflater.inflate(LayoutInflater.java:396)
    at android.view.LayoutInflater.inflate(LayoutInflater.java:352)
    at com.android.internal.policy.impl.PhoneWindow.generateLayout(PhoneWindow.java:2985)
    at com.android.internal.policy.impl.PhoneWindow.installDecor(PhoneWindow.java:3045)
    at com.android.internal.policy.impl.PhoneWindow.setContentView(PhoneWindow.java:268)
    at android.app.Activity.setContentView(Activity.java:1980)
    at org.qii.weiciyuan.support.gallery.GalleryActivity.onCreate(GalleryActivity.java:79)
    at android.app.Activity.performCreate(Activity.java:5143)
    at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1079)
    at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2074)
    ... 11 more
Caused by: java.lang.reflect.InvocationTargetException
    at java.lang.reflect.Constructor.constructNative(Native Method)
    at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
    at android.view.LayoutInflater.createView(LayoutInflater.java:587)
    ... 25 more
Caused by: java.lang.UnsupportedOperationException: Can't convert to dimension: type=0x12
    at android.content.res.TypedArray.getDimensionPixelSize(TypedArray.java:463)
    at android.view.View.<init>(View.java:3357)
    at android.view.ViewGroup.<init>(ViewGroup.java:427)
    at android.widget.LinearLayout.<init>(LinearLayout.java:176)
    at android.widget.LinearLayout.<init>(LinearLayout.java:172
"
qii/weiciyuan,open,分组切换的问题,[],"启动后，第一次切换分组无效，表现为分组标题变了，但是微博内容还是“所有人”分组的。需要在默认分组等一会儿（等待自动加载或者反复来回切换分组）才能正确显示目标分组的微博内容
"
qii/weiciyuan,open,地图,[]," 希望使用google的静态地图，新浪的那个太丑
"
qii/weiciyuan,closed,Add option to browse pictures with other apps.,[],"看到快图浏览的作者的微博： http://www.weibo.com/1489508705/AhDhmu9ot?mod=weibotime 
于是尝试添加使用其他图片浏览器浏览图片的选项。
另外感觉menu键比长按要更方便一些。。。。
"
qii/weiciyuan,closed,[建议]能不能增加退出按钮啊？,[],"建议放在个人页的下边栏菜单，或者个人资料页里。
建议在注销的后面增加一个“退出”的选项，如下图所示：
退出系统后台，不在接收新的消息即可。
![siciyuan](https://f.cloud.github.com/assets/5916232/1519347/6851be52-4b5a-11e3-9f87-e6f67dbad212.png)

现在不太清楚这个直接按返回键是不是就是退出了，还是后台一直在挂载状态。
"
qii/weiciyuan,closed,fix issues/190,[],"当用户未登陆时候点击分享功能跳转到分享Activity.
判断是否有账户登陆过，如果没有帐号登陆。
则跳转到登陆页面并提示用户登陆.
"
qii/weiciyuan,open,导入eclipse 资源文件里面有很多重复 报错,[],"导入eclipse 资源文件里面有很多重复 报错
"
qii/weiciyuan,closed,从其他应用通过四次元分享时四次元崩溃,[],"全新安装四次元，未设置任何帐号。这时候在其他应用里点击分享，选择四次元就会崩掉。进入四次元设置一个账号后，这个问题就不再出现。

希望这种情况下能有一个帐号检测并进行相应的处理，辛苦辛苦。
"
qii/weiciyuan,closed,转发贴无法点击进入没有正文的原贴,"[Label(name=""bug"")]","这个问题比较妖怪，如果一个转发贴的原贴没有正文（全部正文文字是一个话题标签），那么在查看这个转发贴的时候，无法点击进入原贴，查看原贴的评论。

例子是此帖：http://weibo.com/1771140437/AgIoEmSa8
点击原贴要么查看图片，要么搜索话题，要么就进入发贴者的首页，反正不能看到原贴本身。
"
qii/weiciyuan,closed,较高的Gif图看不全，无法缩放,[],"这个
http://weibo.com/1630887317/AdGgjm1lC#_rnd1383208601998

那一条微博也@四次元App 了
"
qii/weiciyuan,open,下载完成，但是无法读取图片,[],"版本：ver  0.49 （从google play安装的）
手机：Nubia z5 mini
OS：Android4.2.2
问题描述：使用电信的3G时，timeline所有图片都无法显示，空白图片点进去之后，显示“下载完成，但是无法读取图片”的toast。切换到wifi之后无此问题。
"
qii/weiciyuan,closed,麻烦在play商店解封小米手机,[],"小米系列并非只可以用MIUI，有很多第三方ROM，这些ROM保留了holo风格，四次元是完全正常的，况且现在MIUI上四次元一样可以正常运行，请作者不要以偏概全！请解封！
"
qii/weiciyuan,closed,fix issue #60,[],"fix #60
修复了一些图片在图片浏览时方向正常，上传后图片旋转的问题，具体为
- 手机相册中JPEG文件会有一个[ExifInterface](http://developer.android.com/reference/android/media/ExifInterface.html)信息,我们在展示本地相片时应考虑JPEG图片的[方向值](http://developer.android.com/reference/android/media/ExifInterface.html#TAG_ORIENTATION)。可[参考](https://github.com/square/picasso/blob/master/picasso/src/main/java/com/squareup/picasso/FileBitmapHunter.java)
- 上传图片时
  - 上传原图，微博服务器**貌似**会自动处理EXIF信息
  - 上传压缩图片，我们需要自己处理图片的EXIF信息，代码中我是做了图片旋转处理，不过我认为应当把原始图片的EXIF信息写入压缩的图片中

TODO
- [ ] 本地图片浏览功能
"
qii/weiciyuan,closed,好友分组没了,[],"这个是我赖以生存的功能，根据分组了filter微博，谢谢
"
qii/weiciyuan,closed,发图片微博逻辑,[],"1. 编写新微博
2. 添加图片
3. 点击查看添加的图片
4. 点击左上角的“查看图片”返回

expected: 回到编写新微博界面，类似按硬件返回键
real: 回到微博主界面
"
qii/weiciyuan,closed,主Acitivity被调用finish方法后无法再启动应用,[],"在我的开源系统里面，有一个滑动返回手势功能，该功能使用的方法是调用Activity.finish()来结束被用户滑动返回的Activity，该功能如果在四次元主Activity上开启，则四次元在被滑动关闭后不能再次打开，只有使用强制结束。。
我的开源系统地址：github.com/LOSP
"
qii/weiciyuan,closed,0.50,[],
qii/weiciyuan,closed,编译代码时提示错误,[],"1 使用Google Map的declared-styleable时 res-auto不起作用
   两个错误在map.xml browserweibomsgfragment_viewstub_mapview.xml文件中均提示styleable map找不到属性，xmlns:map=""http://schemas.android.com/apk/res-auto"" 手动添加google map的包名xmlns:map=""http://schemas.android.com/apk/com.google.android.gms""

2 使用FragmentManager.getFragments()报错
   类FixedOnActivityResultBugFragment67行中List<Fragment> fragments = getChildFragmentManager().getFragments();提示getFragments函数不存在，我查看support-v4包的源代码时，发现并未存在此函数。

编译IDE为Intellij IDEA12，Android SDK为4.1.2，Java SDK为1.6
"
qii/weiciyuan,closed,Merge pull request #1 from qii/slidingmenu,[],"与原作者同步
"
qii/weiciyuan,closed,点击评论、提及FC,[],"E/AndroidRuntime( 7449): FATAL EXCEPTION: main
E/AndroidRuntime( 7449): java.lang.NullPointerException
E/AndroidRuntime( 7449):    at com.android.internal.widget.ScrollingTabContainerView.setIndicatorLayout(ScrollingTabContainerView.java:346)
E/AndroidRuntime( 7449):    at com.android.internal.widget.ScrollingTabContainerView.setTabSelected(ScrollingTabContainerView.java:416)
E/AndroidRuntime( 7449):    at com.android.internal.app.ActionBarImpl.selectTab(ActionBarImpl.java:616)
E/AndroidRuntime( 7449):    at com.android.internal.app.ActionBarImpl.addTab(ActionBarImpl.java:551)
E/AndroidRuntime( 7449):    at com.android.internal.app.ActionBarImpl.addTab(ActionBarImpl.java:537)
E/AndroidRuntime( 7449):    at org.qii.weiciyuan.ui.main.MentionsTimeLine.buildActionBarAndViewPagerTitles(MentionsTimeLine.java:141)
E/AndroidRuntime( 7449):    at org.qii.weiciyuan.ui.main.LeftMenuFragment.showMentionPageImp(LeftMenuFragment.java:293)
E/AndroidRuntime( 7449):    at org.qii.weiciyuan.ui.main.LeftMenuFragment.access$200(LeftMenuFragment.java:48)
E/AndroidRuntime( 7449):    at org.qii.weiciyuan.ui.main.LeftMenuFragment$2.onReceive(LeftMenuFragment.java:258)
E/AndroidRuntime( 7449):    at android.support.v4.content.LocalBroadcastManager.executePendingBroadcasts(LocalBroadcastManager.java:297)
E/AndroidRuntime( 7449):    at android.support.v4.content.LocalBroadcastManager.access$000(LocalBroadcastManager.java:46)
E/AndroidRuntime( 7449):    at android.support.v4.content.LocalBroadcastManager$1.handleMessage(LocalBroadcastManager.java:116)
E/AndroidRuntime( 7449):    at android.os.Handler.dispatchMessage(Handler.java:99)
E/AndroidRuntime( 7449):    at android.os.Looper.loop(Looper.java:153)
E/AndroidRuntime( 7449):    at android.app.ActivityThread.main(ActivityThread.java:5508)
E/AndroidRuntime( 7449):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime( 7449):    at java.lang.reflect.Method.invoke(Method.java:511)
E/AndroidRuntime( 7449):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:835)
E/AndroidRuntime( 7449):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:602)
E/AndroidRuntime( 7449):    at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:115)
E/AndroidRuntime( 7449):    at dalvik.system.NativeStart.main(Native Method)
E/AppErrorDialog(  503): Failed to get ILowStorageHandle instance
"
qii/weiciyuan,closed,Update README.md,[],
qii/weiciyuan,closed,微博链接支持问题,[],"当点击了单条微博的页面的链接（http://weibo.com/{user_id}/{weibo_id} ）时候出现这样的提示
![screenshot_2013-10-17-00-49-20](https://f.cloud.github.com/assets/4883681/1344624/625df038-3683-11e3-9466-1be69a6d653e.png)
貌似是判断成用户的页面了
"
qii/weiciyuan,closed,create新浪,[],
qii/weiciyuan,closed,个人资料页面添加滑动关闭手势，将设置页面加入slidingmenu中的rightFragments,[],"![device-2013-10-14-125810](https://f.cloud.github.com/assets/434984/1323645/3e139aea-348d-11e3-8425-f468251ce1fe.png)
![device-2013-10-14-125239](https://f.cloud.github.com/assets/434984/1323646/44539cac-348d-11e3-940c-883e8231dc19.png)
"
qii/weiciyuan,open,多图浏览经常出现无法解析和加载的问题,[],"救命哇，很喜欢四次元卡片浏览
but
图片经常无法加载，多图经常出现无法解析，最近最最抓狂的一个issue
感激！
"
qii/weiciyuan,closed,"暗色主题下,转发和评论数颜色问题,以及评论/转发列表头像显示问题",[],"随便开一个微博
点一下""X转发"",就会发现""X评论""变黑了,原来是白色的,就看不清了,如图
![screenshot_2013-10-11-10-44-45](https://f.cloud.github.com/assets/2126873/1311919/41ab63f0-3220-11e3-9ca9-1e0ecb2f86e1.png)

在流量控制中设置评论/转发列表的头像为自动, 那么应该在3G下会自动不显示头像对吧?
但在我的机子上有时正常(不显示头像),有时不正常(显示头像吃流量)
是不是和电信3G的判断有关?
"
qii/weiciyuan,closed,内置浏览器的Bug,[],"看到一个链接，比如知乎的，不想使用内置浏览器阅读，这时点击“用外部应用打开”按钮，打开知乎客户端，浏览一段时间，返回四次元会报异常
"
qii/weiciyuan,closed,希望在「个人资料」页面加上下拉刷新功能,[],"希望在「个人资料」页面加上下拉刷新功能……
"
qii/weiciyuan,closed,转发微博超过字数限制时，想删掉前面的人的字删了几行一定会卡死,[],"转发微博的时候前面已经很多人转了，到我超过字数限制了，想删掉点前面的·可是删着删着就卡死了，然后停止运行，要不就一直卡在那里只能强制清除后台，这个bug屡试不爽，出现率100%
"
qii/weiciyuan,closed,可能由于官方推广微博而导致漏消息bug,[],"手机型号：索尼lt26i，Android 4.1.2
客户端版本：4.83或4.9

自从发现新浪有推广微博之后，每次客户端刷新首页微博（默认设置50条），会多刷新1条微博（显示刷新了51条），然后处于旧消息和新消息之间的显示更多的按钮就木有了，导致无法获取新旧消息之间的微博

如果将每次更新条数设置为25，则会刷新26条，依旧没有显示更多的按钮

希望能够改进~
"
qii/weiciyuan,closed,已经看过的评论还会重复提醒,[],"如题 
"
qii/weiciyuan,closed,新版首页如何快速刷新？,[],"试用了一下新版，发现好像只能一点一点翻回页首，然后通过下拉刷新。如果是这样，太不方便了。老版的首页提供的刷新按钮比较好用。
"
qii/weiciyuan,closed,长按微薄有时会导致首页和评论界面混杂,[],"在首页长按某条微博，又是会导致界面弹出评论也才有的tab，但是显示的又是首页的内容，如图所示：

![weiciy](https://f.cloud.github.com/assets/3538768/1223581/a9efe1f6-2722-11e3-9da1-18bf416c7898.png)
"
qii/weiciyuan,closed,"高度较高(但不是超大图)的图片,希望能适应宽度放大",[],"目前超过屏幕长度的图片能自动适应宽度放大
但一些不是超大的图片,打开时还是高度适应

比如这张吧
http://ww2.sinaimg.cn/bmiddle/6b52d97fjw1e8zpj8anuvj20hs1dl410.jpg
440px × 1227px
在GS3 720 x 1280的屏幕上,打开后,能显示全图,字看上去就很小
希望能按宽度放大到填满
"
qii/weiciyuan,closed,长微博名认不全,[],"![screenshot_2013-09-24-00-14-40](https://f.cloud.github.com/assets/4883681/1192991/85f30486-246b-11e3-96ee-bbce6af02a3a.png)
"
qii/weiciyuan,closed,删除微博评论导致程序异常退出,[],"在首页点进任何详细微博中发表一个评论，然后选择并点击删除会导致程序异常退出；但是在评论栏里面删除自己发出的评论没有问题。

手机：Galaxy Nexus
系统版本：4.3
软件版本：0.49 snapshot bin
"
qii/weiciyuan,closed,支持多图发送么？…,[],"很高兴啊最近一版支持多图查看了，而且换夜间模式方便了。下载的是bin文件夹里的版本，大问题都没有，只是不支持多图发送…
"
qii/weiciyuan,closed,加入SwipeBackLayout,[],
qii/weiciyuan,closed,Action Bar 样式,[],"现在的 action bar 只有在 tl 会显示新微博和 overflow, 其他界面下是空白的. 理论上来说应该都有 overflow, 并且把设置丢进去. 
"
qii/weiciyuan,open,用了几天提几个新版的Bug,"[Label(name=""bug"")]","1.“加载更多”的时候很容易FC
2.经常“图像解析失败”
3.新提及和评论看过以后，在官方web上还是处于未读状态
4.如下图，有时候图片和正文之间有不正常的空白

![screenshot_2013-09-17-14-58-59](https://f.cloud.github.com/assets/3538768/1162800/96848942-2028-11e3-8bb1-efab60c5686f.png)
"
qii/weiciyuan,closed,最新代码查看个人资料的Bug,[],"点击随意一个其他人的号,查看信息,再用侧边栏返回自己的个人资料,发现还显示的是其它人的信息

应该是这两处修改造成的  
src\org\qii\weiciyuan\support\database\AccountDBTask.java   

src\org\qii\weiciyuan\ui\userinfo\NewUserInfoFragment.java
"
qii/weiciyuan,closed,自己编译的apk，不会自动通知新内容,[],"Eclipse编译的
已经在设置中开了通知功能，后台进程有在跑，但没有服务
有新微博也没提示，要手工刷新
是Bug么，还没试过作者编译的bin
"
qii/weiciyuan,closed,"用了 Twitter 显示方法之后""加载更多微博""出现在上面合适吗？",[],"如果""从中间加载的微博""出现在按钮上面的话，从下往上看完这新加载的后，不是还要再往下翻到""加载更多""按钮吗？
从中间加载的出现在""加载更多""按钮下面的话，会不会更符合阅读习惯呢？
"
qii/weiciyuan,closed,过滤新浪广告导致自己的微博看不到,[],"RT，貌似把自己也给过滤掉了
"
qii/weiciyuan,closed,bug反馈,[],"![screenshot_2013-09-14-10-34-14](https://f.cloud.github.com/assets/5456150/1142707/ff8019be-1ce7-11e3-9e00-3e4729a9ef68.png)
没收藏也提示取消收藏？？？？
"
qii/weiciyuan,closed,Remove duplicate image.,[],
qii/weiciyuan,closed,左滑手势的定义,[],"在首页左滑的话，可以到菜单，右滑回去。

在搜索，提及，评论，私信都不能左滑到菜单。
"
qii/weiciyuan,closed,“收到的评论”中选中一条微博后顶栏的“分享”颜色与底色相同,"[Label(name=""bug"")]","RT
"
qii/weiciyuan,closed,好像对长微博支持不太好,[],"很长的微博放大了也看不清 然后上下滚动时图片会闪退
"
qii/weiciyuan,closed,打开长条形图片的时候按屏幕宽度显示比较合理,"[Label(name=""bug"")]","现在是按屏幕高度显示，长微博什么的，就会比较麻烦。

另外那个滚动条太容易点到了啊。

还有发微博的时候，附加了图片的话，点开此图片有个看图的界面，但是又都不能点，和时间线里的看图貌似不是一个模块，未完成？

BTW，已经非常满意了
"
qii/weiciyuan,closed,顶栏增加了一个铅笔后没有地方点击回到最上了,"[Label(name=""bug"")]","微博名比较长，加入写微博图标后顶栏没有空余的地方来点击了，为什么不滑动写微博呢？
"
qii/weiciyuan,closed,希望恢复战场原大人的订书机(´；ω；`),[],"现在的“4”真的无法接受真的太突兀的感觉了……原本的订书机特喜欢没有好桑心……请问能恢复吗？QuQ
"
qii/weiciyuan,closed,Huge amount of cached data,[],"What steps will reproduce the problem?
1. Check the cached data of this app
2. See huge amount of that, I had 6 Gigabyte of that

What is the expected output? What do you see instead?
I just feel that you are treating the cached data in a wrong way.

What version of the product are you using? On what operating system?
Version 0.483 on Android 4.2.2, SONY C6603 with a ROM from SONY Mobile, 10.3.1.A.0.244
"
qii/weiciyuan,closed,0.49不支持4.0了吗？,[],"0.49不支持4.0了吗？
"
qii/weiciyuan,closed,修改包名,[],
qii/weiciyuan,closed,新版不错，可我最喜爱的纯黑背景没了啊,[],"四次元大大，肿么把黑色背景替换成暗色了……
"
qii/weiciyuan,closed,merge,[],
qii/weiciyuan,closed,slidingmenu分支编译的apk 点@自己帐号 的时候FC,[],"某好友@我,然后我点他的微博上的@我的帐号 出现FC
"
qii/weiciyuan,closed,Remove duplicate image.,[],
qii/weiciyuan,closed,有考虑过用Fuubo的滑动返回库吗,[],"四次元现在这个滑动返回误判比较高灵敏度也比较低，不如用他们的库，twidere作者也开始用了
https://github.com/Issacw0ng/SwipeBackLayout
"
qii/weiciyuan,closed,求私信通知,[],"既然黑魔法有私信，就请再加上私信的通知吧
"
qii/weiciyuan,closed,这个APP不更新了吗？,[],"这个APP不更新了吗？QAT
"
qii/weiciyuan,closed,没有sdcard情况下，图片不能显示,[],
qii/weiciyuan,closed,为什么google play显示和我的所有设备都不兼容？,[],"我的两部手机都是4.1.2，是不是缺少文件？望解答
"
qii/weiciyuan,closed,希望支持腾讯微博还有饭否,[],"rt
"
qii/weiciyuan,closed,globalization: english,[],"Cannot confirm as buildable. Cannot build your original code either.
"
qii/weiciyuan,closed,无图模式的建议,[],"选择“流量控制-禁止下载图片（改进的无图模式）”后，原来图片的地方留下一大片空白。
能否对含有图片的微博进行标注，点进该微博后才显示图片。
"
qii/weiciyuan,closed,微博详情向右拖动返回崩溃,[],"点击微博详情后，向右拖动未松手，然后向左拖动，松手后崩溃
07-13 14:38:57.214: E/AndroidRuntime(13223): java.lang.NoSuchMethodError: android.view.ViewPropertyAnimator.withLayer
07-13 14:38:57.214: E/AndroidRuntime(13223): at org.qii.weiciyuan.support.lib.MyViewPager.onTouchEvent(MyViewPager.java:79)
07-13 14:38:57.214: E/AndroidRuntime(13223): at android.view.View.dispatchTouchEvent(View.java:5549)
07-13 14:38:57.214: E/AndroidRuntime(13223): at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:1951)
07-13 14:38:57.214: E/AndroidRuntime(13223): at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1712)
07-13 14:38:57.214: E/AndroidRuntime(13223): at org.qii.weiciyuan.support.lib.MyViewPager.dispatchTouchEvent(MyViewPager.java:120)
"
qii/weiciyuan,closed,expired token,[],"用了一段时间后就会有expired token！的错误，接着就无法刷新微博，重启也没有，只有删了重装，所有设置要从头来过。
"
qii/weiciyuan,closed,最新版不够0.483流畅,[],"安装了bin里的那个版本，页面拖动略卡，0.483超级流畅的
"
qii/weiciyuan,open,希望支持长微博,[],"感谢@qii 的四次元客户端，这是我用过的最好用的新浪微博客户端。
虽然 `长微博` 不是新浪微博的功能，但随着微博的使用越来越频繁，希望可以增加对`长微博`的支持。
"
qii/weiciyuan,open,已删除的帖子仍然显示,"[Label(name=""bug"")]","在个人页面已删除的帖子仍然会显示出来。再次删除则提示帖子不存在。
"
qii/weiciyuan,closed,update qii,[],
qii/weiciyuan,closed,没用过Intellij，求指导,[],"导入Intellij，编译报错：Android Dex: [weiciyuan-slidingmenu] java.lang.IllegalArgumentException: already added: Lcom/slidingmenu/lib/CanvasTransformerBuilder$1; 移除这个lib没搞定。
"
qii/weiciyuan,closed,打开用户主页是fc,"[Label(name=""bug"")]","最新的sliding编译后，点开微博好友的用户信息都会fc
"
qii/weiciyuan,closed,CM10.1 的bug,[],"机器是LG SU640， 刷的是CM10.1 2013年5月28日的ROM，在浏览的时候闪退
"
qii/weiciyuan,closed,0.49的两个Bugs,[],"一个是搜索出来的条目时间永远是1970-1-1
另一个是网址识别有问题

具体见图

![screenshot_2013-05-01-11-02-30](https://f.cloud.github.com/assets/3538768/522640/2114c270-c057-11e2-811a-8f14a403bcb0.png)
![screenshot_2013-05-19-01-20-49](https://f.cloud.github.com/assets/3538768/522641/216483c8-c057-11e2-9efc-12733f548a45.png)
"
qii/weiciyuan,closed,Galaxy Nexus于4.2.2 AOSP下遇到的几个BUG,[],"1、有时App会出现无法打开的状况，即点击图标后毫无反应，而进程列表中（Recent Apps）却有App的运行纪录；重启后正常，有时可以使用图库中的照片分享功能强制打开四次元的消息编写框，然后可以通过返回继续使用。

2、有时会在使用中出现应用无响应的警告，但在无视后可以继续使用

3、在设置中打开硬件加速时会使得页面文字显示不正常或直接被识别为墓碑符（Q.E.D）

以上问题希望开发者大大能够注意一下
"
qii/weiciyuan,closed,add out bin gen .idea folder to .gitignore file,[],"add out bin gen .idea folder to .gitignore file
"
qii/weiciyuan,closed,三个月没更新了啊，求出个apk吧,[],"把更新了的代码都弄上去吧

不会编译的门外汉敬上
"
qii/weiciyuan,closed,自定义配色,[],"希望增加自定义配色, 系统的部分主题在使用标准App配色时将导致使用困难
"
qii/weiciyuan,closed,發送微博時，圖片方向可否調節,[],"平日橫、豎照的照片，沒辦法調節方向。發出去的圖都是橫着的了。
"
qii/weiciyuan,closed,一些建议,[],"1、图片显示希望能增加个固定宽度选项，类似于“快阅微博”，有些情况下会方便很多
2、希望能增加“赞”的功能（不知道这个有没有接口？），另外把“收藏”移到更方便的位置，以及浏览收藏的微博有更方便的入口。
"
qii/weiciyuan,closed,望增加多图浏览支持,"[Label(name=""enhancement"")]","现在新浪微博支持上传多张图片了，四次元只能看到第一张，希望下一版能看多张
"
qii/weiciyuan,closed,为什么是只支持4.1以上？,[],"我抓了slidemenu分支的代码，配好编译环境后，修改了下`android:minSdkVersion=""15""`，编译出来的apk，在4.0.4上也可以很正常的使用，没有任何FC或其它问题。
看了看，好像主要是xml中用到了API level 16的几个属性以及rich notification。
考虑下把要求降下来？
"
qii/weiciyuan,closed,项目导入到Eclipse中的时候报错：存在两个android-support-v4.jar包,[],"报错的日志如下，现在的版本中应该用哪个目录下的android-support-v4.jar包呢？
Found 2 versions of android-support-v4.jar in the dependency list,
but not all the versions are identical (check is based on SHA-1 only at this time).
All versions of the libraries must be the same at this time.
Versions found are:
Path: /opt/WorkSpaces/Woxingtianxia/DummyActivity/libs/android-support-v4.jar
Length: 393154
SHA-1: 307c1cc532eabbf1d135b43e5c983c9da700449d
Path: /opt/WorkSpaces/Woxingtianxia/slidingmenulibrary/libs/android-support-v4.jar
    Length: 385685
    SHA-1: 48c94ae70fa65718b382098237806a5909bb096e
 Jar mismatch! Fix your dependencies
"
qii/weiciyuan,closed,建议增加开关允许查看图片时不点击原图直接载入,[],"手速慢的话有时候来不及点击原图按钮,
对于想直接查看原始图片的用户造成不必要的流量增加
"
qii/weiciyuan,closed,发送时在弹出框未消失时改变屏幕旋转状态会导致OS提示程序异常终止,[],"编写完成后点按发送将会弹出正在发送的提示框,
在此时切换横屏/竖屏会导致OS提示四次元已停止工作.

已知该问题可能导致数据发送失败,
虽然不是很严重的问题 ( //w\)
"
qii/weiciyuan,closed,关于版本问题,[],"qii， 是否考虑过在4.0以下版本系统上实现holo风格呢？是否可以考虑以下holoeverywhere？这样会更广泛一点。
"
qii/weiciyuan,closed,可否添加定时微博？,[],"定位围脖和转发有时还是蛮必要的，不知可否添加？
"
qii/weiciyuan,closed,点击后退 直接退出应用,[],"在nexus7上，查看图片、点击查看微博等离开主菜单后，点击后退，直接退出应用，而非回到主菜单。
感觉就只是主菜单这个activity的后退动作有bug。

但是在手机上没这个bug
"
qii/weiciyuan,closed,报两个bug,"[Label(name=""bug"")]","我先报两个bug吧：
04-15 20:41:59.172: E/AndroidRuntime(4392): FATAL EXCEPTION: main
04-15 20:41:59.172: E/AndroidRuntime(4392): java.lang.NullPointerException
04-15 20:41:59.172: E/AndroidRuntime(4392):     at org.qii.weiciyuan.ui.nearby.NearbyTimeLineActivity$FetchWeiboMsg.onPreExecute(NearbyTimeLineActivity.java:260)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at org.qii.weiciyuan.support.lib.MyAsyncTask.executeOnExecutor(MyAsyncTask.java:409)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at org.qii.weiciyuan.ui.nearby.NearbyTimeLineActivity.updateWithNewLocation(NearbyTimeLineActivity.java:226)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at org.qii.weiciyuan.ui.nearby.NearbyTimeLineActivity.access$0(NearbyTimeLineActivity.java:213)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at org.qii.weiciyuan.ui.nearby.NearbyTimeLineActivity$1.onLocationChanged(NearbyTimeLineActivity.java:237)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at android.location.LocationManager$ListenerTransport._handleMessage(LocationManager.java:255)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at android.location.LocationManager$ListenerTransport.access$000(LocationManager.java:184)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at android.location.LocationManager$ListenerTransport$1.handleMessage(LocationManager.java:200)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at android.os.Handler.dispatchMessage(Handler.java:99)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at android.os.Looper.loop(Looper.java:137)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at android.app.ActivityThread.main(ActivityThread.java:5041)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at java.lang.reflect.Method.invokeNative(Native Method)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at java.lang.reflect.Method.invoke(Method.java:511)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560)
04-15 20:41:59.172: E/AndroidRuntime(4392):     at dalvik.system.NativeStart.main(Native Method)

第一个是点周边之后crash，显示nullpointexception。

04-15 20:42:05.489: E/Google Maps Android API(4392): Failed to load map.  Could not contact Google servers.

第二个是地图的问题，而且这个错误弹得非常多。
"
qii/weiciyuan,closed,发送图片时，进度条走到94%后失败,[],
qii/weiciyuan,closed,能不能问一下什么时候更新啊,[],"能不能问一下什么时候更新啊 最近挺不稳定的
"
