repository,state,title,label,body
oliexdev/openScale,closed,Visceral fat and medisana bs444,"[Label(name=""question"")]","I noticed that visceral fat doesn't receive data when syncing with a medisana bs444. Is this a bug, or should visceral fat be entered manually?
If it's the latter, can anyone recommend me a way to measure this?

running 1.8.1(28)"
oliexdev/openScale,closed,Color mismatch on the overview page,"[Label(name=""bug"")]","Just a small papercut, the color of the indicator on the right doesn't match the color of the current position on the scale, it should be green.
![img_20180529_093909](https://user-images.githubusercontent.com/5706729/40644937-1e52ed66-6325-11e8-9663-fb5f4d2b6f70.jpg)
"
oliexdev/openScale,closed,Bluetooth unstable for Medisana BS 444,[],"I'm experiencing problems with the bluetooth connection to my Medisana BS 444 since upgrading to 1.8.
The connection only gets established if I readd the scale through settings. About 2/3 of the time that doesn't work either or the connection drops immediately. Once successfully connected the measurements get synced as always, but reconnecting the scale at a later point simply by pressing the bluetooth icon doesn't work.
I've had similar problems with 1.7.3 but it only happened every other week or so, the releases with hardcoded MAC-Adresses worked without problems.
The attached log is from unsuccessfully trying to establish a connection, then readding the scale twice until it finally worked.
[openScale_2018-05-28_12-52.txt](https://github.com/oliexdev/openScale/files/2047159/openScale_2018-05-28_12-52.txt)
"
oliexdev/openScale,closed,Unable to set reminder on landscape mode ,"[Label(name=""bug"")]","Project Information
.Repository
https://github.com/oliexdev/openScale

.Project Name:OpenScale

Expected Behaviour
User should be able to set reminder time when on landscape mode

Actual Behaviour
User was unable to set reminder time in landscape because it got cut off or does  not display

How to reproduce
Download and install from fdroid
Run the app
Enable landscape mode
Change your screen orientation to landscape
Goto settings
Select reminder
Choose time
The clock failed to display

.Browser: OpenScale v1.8.1 (28)
.Operating System: Android 7.0

Recording of the bug
https://youtu.be/2PhATYmgKVc"
oliexdev/openScale,closed,app crash while open widget without saving User information ,"[Label(name=""bug"")]","#### Expected behavior
it shouldn't be crash when try to open app widget without saving User information .

#### Actual behavior
when i try to open widget without saving User information it crash and shows me that **An unexpected error occurred** .

#### How to reproduce
* download the app and run it then set up with user information
* then go to settings and click on users
* now open user  and click on delete icon for remove user
* now go to widgets and find  open Scale widget
* then put it on home screen and it wants to configure widget
* now click on save and note the bug

> Browser/App version: openScale v1.8.1
 Operating system: android 6.0

#### Recording Of The Bug
https://www.youtube.com/watch?v=zf4CTh7eX6I


```
Build version: 1.8.1 
Current date: 2018-05-28 16:43:52 
Device: Symphony V75 
 
Stack trace:  
java.lang.ArrayIndexOutOfBoundsException: length=0; index=-1
	at java.util.ArrayList.get(ArrayList.java:310)
	at com.health.openscale.gui.widget.WidgetConfigure$1.onClick(WidgetConfigure.java:100)
	at android.view.View.performClick(View.java:5265)
	at android.view.View$PerformClick.run(View.java:21534)
	at android.os.Handler.handleCallback(Handler.java:815)
	at android.os.Handler.dispatchMessage(Handler.java:104)
	at android.os.Looper.loop(Looper.java:207)
	at android.app.ActivityThread.main(ActivityThread.java:5728)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:789)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:679)

User actions: 
2018-05-28 16:28:23: MainActivity resumed
2018-05-28 16:28:23: MainActivity paused
2018-05-28 16:28:23: UserSettingsActivity created
2018-05-28 16:28:23: UserSettingsActivity resumed
2018-05-28 16:29:15: UserSettingsActivity paused
2018-05-28 16:29:15: MainActivity resumed
2018-05-28 16:29:15: UserSettingsActivity destroyed
2018-05-28 16:29:45: MainActivity paused
2018-05-28 16:31:43: MainActivity resumed
2018-05-28 16:31:45: MainActivity paused
2018-05-28 16:31:45: SettingsActivity created
2018-05-28 16:31:45: SettingsActivity resumed
2018-05-28 16:31:46: SettingsActivity paused
2018-05-28 16:31:46: SettingsActivity created
2018-05-28 16:31:46: SettingsActivity resumed
2018-05-28 16:31:48: SettingsActivity paused
2018-05-28 16:31:48: UserSettingsActivity created
2018-05-28 16:31:48: UserSettingsActivity resumed
2018-05-28 16:31:59: MainActivity destroyed
2018-05-28 16:31:59: MainActivity created
2018-05-28 16:31:59: MainActivity resumed
2018-05-28 16:31:59: MainActivity paused
2018-05-28 16:31:59: UserSettingsActivity paused
2018-05-28 16:32:00: SettingsActivity resumed
2018-05-28 16:32:00: UserSettingsActivity destroyed
2018-05-28 16:32:28: SettingsActivity paused
2018-05-28 16:32:28: SettingsActivity resumed
2018-05-28 16:32:28: SettingsActivity destroyed
2018-05-28 16:32:30: SettingsActivity paused
2018-05-28 16:32:30: SettingsActivity created
2018-05-28 16:32:30: SettingsActivity resumed
2018-05-28 16:32:53: SettingsActivity paused
2018-05-28 16:32:53: UserSettingsActivity created
2018-05-28 16:32:53: UserSettingsActivity resumed
2018-05-28 16:33:29: UserSettingsActivity paused
2018-05-28 16:35:59: UserSettingsActivity resumed
2018-05-28 16:36:05: UserSettingsActivity paused
2018-05-28 16:36:05: SettingsActivity resumed
2018-05-28 16:36:05: UserSettingsActivity destroyed
2018-05-28 16:36:06: SettingsActivity paused
2018-05-28 16:36:12: WidgetConfigure created
2018-05-28 16:36:12: WidgetConfigure resumed
```



"
oliexdev/openScale,closed,Spelling: Time to weigh → Time to weigh in,[],
oliexdev/openScale,closed,Add support for sleep and rise times,"[Label(name=""question"")]",
oliexdev/openScale,closed,Label fixes,[],
oliexdev/openScale,closed,Incorrect display/calculation of goal weight and weight difference in statistics screen v1.8.1,"[Label(name=""bug"")]","In version 1.8.x (1.8 and 1.8.1), the goal weight and weight difference are not displayed correctly in the Statistics tab. The first problem is that when using the Imperial system units (lbs, in), regardless of what is entered for user's starting weight and goal weight, the goal weight does not match what is entered in the user profile. This happens regardless of other user profile information (gender, height, etc.). See example below:

Data from user profile:
Initial weight: 200.0 lb
Goal weight: 175.0 lb

Data displayed in statistics tab (no additional measurements)
Goal weight: 79.4 lb
Weight difference: 79.4 lb

Data displayed in statistics tab (measurement at 198 lb added)
Goal weight: 79.4 lb
Weight difference: 118.6 lb

It correctly calculates goal weight but does so with the incorrect goal weight. After putting in a couple different values for goal weights, it looks like what may be happening is that the values may be getting converted to SI units (kg) while still retaining the English label (lbs), i.e. 175.0 lb = 79.4 kg.

The second (minor) issue is that regardless of which unit system is used, the weight difference is not correctly calculated when there are not any measurements entered, i.e. immediately after the user is created but before the first set of measurements is entered. In other words, the app currently displays **weight difference = goal weight** (see above), but instead it should be calculated it as **weight difference = initial weight (from user profile) - goal weight**. Then when a users has entered their first weight value in the app, the formula would change to **weight difference = most recent measured weight - goal weight**.

Also, as an aside, thank you for all the work you are doing on this app - it is a great resource and a very helpful contribution to the open source ecosystem on Android! :) keep up the great work!"
oliexdev/openScale,closed,adding weight recording keeps the previous value,"[Label(name=""duplicate"")]","Since upgrading to 1.8 from f-droid, I see this problem: recording a new weight doesn't store the entered value, but the previous value is stored, and editing doesn't seem to fix either."
oliexdev/openScale,closed,Issues editing measurements,"[Label(name=""bug"")]","Running v1.8(27) when manually editing the weight in an entry, after clicking save, and returning to the list it's been reset to what it originally was. Is this working as intended?"
oliexdev/openScale,closed,Support for Medisana BS 440,"[Label(name=""scale support"")]","I tried to follow the instructions here (https://github.com/oliexdev/openScale/wiki/How-to-reverse-engineer-a-Bluetooth-4.x-scale), but I could not find my wipe at point 3.2. I provided you with the data and hope you can continue to do so.

Logs and Files: https://nc.waimanu.io/s/Z8R4fZDNYTtZQa6
"
oliexdev/openScale,closed,Support for data other than weight from Xiaomi Mi Scale 2,"[Label(name=""question"")]","Currently measurements from Xiaomi Mi Scale 2 only contain weight data. However, the official app (Mi Fit) provides a lot more information, including body water, muscle, body fat, bone mass, and visceral fat. It would be great to have all these measurements in openScale too.

UPD: Sorry, I've just noticed here that the lack of support is due to ""not transparent impedance calculation by the company"". Are there any additional details on this?"
oliexdev/openScale,closed,Add support to take a picture on a measurement,"[Label(name=""enhancement"")]","Add support to take a picture of yourself on a measurement. I don't know if it useful or not!? One user asked this feature already...Feedbacks are welcome!
If yes, is it better if we store the picture or is it better to store the file links in the SQL database. The advantage is the easy backup process the [disadvantage](https://stackoverflow.com/questions/50124747/is-it-a-good-practice-to-use-room-to-store-links-to-binary-files-alongside-with) is that the database size can be very large."
oliexdev/openScale,closed,Add support for an activity level,"[Label(name=""enhancement"")]",Add an user option to support an activity level (e.g. 0-none; 1-average: 2-high). With this option we can  refine the BMR calculation.
oliexdev/openScale,closed,Converting cm to inch,"[Label(name=""enhancement"")]",Add an user option to set the imperial unit system.
oliexdev/openScale,closed,Body measurements,[],"I added some more body measurements, see issue #4. Unfortunately, the CSVHelperTest failed. Why are the old import functions doesn't work anymore if I add more measurements? I thought the library try out every combination!?

Do you have an idea @erijo ?"
oliexdev/openScale,closed,Logo Designs,[],Here are the designs in PNG files sir. Thank You
oliexdev/openScale,closed,"Issues, for new Install and User","[Label(name=""question"")]","Hi
I wanted my Beurer BF700 scale data to be picked up by openScale.
Once installed, I cannot see my scale anywhere - don't I need to identify it in order to select it - like any other BT device ?
And,  on my BF scale I used shortnames, ie Initials of two letters, so I assume the reason for not seeing my data, could be that I cannot add a UserName in openScale with less than 3 letters ! Hence I cannot pick up my measurements !
See attached screenshot, when I click the BT symbol in openScale
![screenshot_2018-05-09-18-34-27](https://user-images.githubusercontent.com/6019250/39831294-4be6e310-53c4-11e8-9506-5bcc71af82a9.png)
"
oliexdev/openScale,closed,Incorrect measurement date on Yunmai Mini,"[Label(name=""bug"")]","Reported on Google Play by user ""Leo Vlat"":
> Shows incorrect date of weighing (1970). How to fix it? Device: Yunmai Mini"
oliexdev/openScale,closed,Add measurement widget,[],"The widget can be added to the home screen and can be configured to
show any of the measurements that are enabled. It can also be resized
from 1x1 to <max width>x1, adapting to the size change and showing a
reasonable amount of information at each size. The default size is
4x1."
oliexdev/openScale,closed,Sets scale unit during initialisation,[],"Use user preferences to set correct unit.
Lbs is currently hardcoded.

Tested with Easy Home 64050 (support added #258) which appears to be a clone of the MGB scale.

Probably worth testing with the original MGB scale, but works fine with the Easy Home unit"
oliexdev/openScale,closed,Add support for Easy Home (Aldi) 64050,[],"Appears to be a clone of the MGB scale with a different device name and appearance

Image:
![easyhome-64050](https://user-images.githubusercontent.com/39024736/39672796-43ffb0c4-5170-11e8-8ec0-287fa5f5f697.jpg)
"
oliexdev/openScale,closed,Fix a translation,[],
oliexdev/openScale,closed,Add italian language,[],
oliexdev/openScale,closed,Feature request: Data points for absolute body fat,"[Label(name=""enhancement"")]","Hi, first off thanks for your efforts - i am not using closed source apps and i'm super happy this exists.

What would greatly improve my experience is a possibility to show absolute fat and fat-free mass w.r.t. the weight and body fat percentage measurements - not estimated values but just do (weight*percentage/100) and (weight - abs. fat).
So one would obtain this in the graph view:

![image](https://user-images.githubusercontent.com/26491995/39442671-5cdb6c90-4cb2-11e8-91ca-5c869fb3ee3e.png)

For me, these four metrics are the important ones because they show me how my body develops - in the example above i could see at first glance that i may be losing weight, but gaining muscle.


Also cool would be if i could enter the caliper measurements directly in the app and make it calculate the body fat percentage automatically. Right now i have to do it by hand or go on some website. I guess that would mean one more measurement to be enabled via toggle (plus a selection which calculation method should be used) and hard code the formulas (https://de.wikipedia.org/wiki/Calipometrie#Berechnungsmethoden).
I realize though that i might be the only who would use this, and the current way is fine too.

Thank you
"
oliexdev/openScale,closed,Remove user initial weight,[],"As stated in #253 it is confusing for a first time user to have to
enter an initial weight when adding an user.

The comment from a first time user was something like ""Why do I need
to enter this? I don't know what my weight is. That's what the scale
is supposed to tell me!""."
oliexdev/openScale,closed,Improve first user experience,"[Label(name=""question"")]","It would be good ease the setup for new users. Here are some ideas I've been thinking on:
* Remove initial weight. It's confusing to have to enter it when you want to connect to a scale to get the weight.
* Ask the user if he/she wants to connect a Bluetooth scale after adding the user.
* Change ""device type"" in Bluetooth settings to something that indicates that it starts a device search.
* Make goal date/weight optional."
oliexdev/openScale,closed,Problems with Sanitas SBF70 since version 1.7.2,"[Label(name=""question"")]",After updating openScale on my Android 7.1.1 I can't receive data from my Sanitas SBF70 anymore. OpenScale informs me about a successful connection and then after a few seconds it tells me that it lost the connection. No data is received in this time. Maybe it is liked to the bluetooth optimizations mentioned in the release notes of 1.7.2. I also just updated to 1.7.3 but the problem persists.
oliexdev/openScale,closed,OutOfMemoryError in core.utils.PolynomialFitter.<init>,"[Label(name=""bug"")]","Seen on Google Play Console:
OnePlus OnePlus3 (OnePlus3), 6144MB RAM, Android 8.0

java.lang.OutOfMemoryError: 
  at java.lang.reflect.Array.createMultiArray (Native Method)
  at java.lang.reflect.Array.newInstance (Array.java:122)
  at com.health.openscale.core.utils.PolynomialFitter.<init> (PolynomialFitter.java:71)
  at com.health.openscale.gui.fragments.GraphFragment.generateLineData (GraphFragment.java:322)
  at com.health.openscale.gui.fragments.GraphFragment.access$1100 (GraphFragment.java:76)
  at com.health.openscale.gui.fragments.GraphFragment$chartTopValueTouchListener.onValueSelected (GraphFragment.java:542)
  at lecho.lib.hellocharts.view.ColumnChartView.callTouchListener (ColumnChartView.java:73)
  at lecho.lib.hellocharts.view.AbstractChartView.selectValue (AbstractChartView.java:449)
  at com.health.openscale.gui.fragments.GraphFragment.generateColumnData (GraphFragment.java:482)
  at com.health.openscale.gui.fragments.GraphFragment.generateGraphs (GraphFragment.java:517)
  at com.health.openscale.gui.fragments.GraphFragment.updateOnView (GraphFragment.java:247)
  at com.health.openscale.core.OpenScale.registerFragment (OpenScale.java:591)
  at com.health.openscale.gui.fragments.GraphFragment.onCreateView (GraphFragment.java:225)
  at android.support.v4.app.Fragment.performCreateView (Fragment.java:2346)
  at android.support.v4.app.FragmentManagerImpl.moveToState (FragmentManager.java:1428)
  at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState (FragmentManager.java:1759)
  at android.support.v4.app.FragmentManagerImpl.moveToState (FragmentManager.java:1827)
  at android.support.v4.app.FragmentManagerImpl.dispatchStateChange (FragmentManager.java:3244)
  at android.support.v4.app.FragmentManagerImpl.dispatchActivityCreated (FragmentManager.java:3200)
  at android.support.v4.app.FragmentController.dispatchActivityCreated (FragmentController.java:195)
  at android.support.v4.app.FragmentActivity.onStart (FragmentActivity.java:597)
  at android.support.v7.app.AppCompatActivity.onStart (AppCompatActivity.java:177)
  at android.app.Instrumentation.callActivityOnStart (Instrumentation.java:1412)
  at android.app.Activity.performStart (Activity.java:7015)
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:2909)
  at android.app.ActivityThread.handleLaunchActivity (ActivityThread.java:3046)
  at android.app.ActivityThread.-wrap11 (Unknown Source)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1688)
  at android.os.Handler.dispatchMessage (Handler.java:105)
  at android.os.Looper.loop (Looper.java:164)
  at android.app.ActivityThread.main (ActivityThread.java:6809)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.Zygote$MethodAndArgsCaller.run (Zygote.java:240)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:767)"
oliexdev/openScale,closed,IllegalStateException in core.database.ScaleMeasurementDAO_Impl.getAll,"[Label(name=""bug"")]","Seen on Google Play Console:
Huawei LISZT (hwliszt), 3072MB RAM, Android 5.1

java.lang.RuntimeException: 
  at android.app.ActivityThread.handleBindApplication (ActivityThread.java:4867)
  at de.robv.android.xposed.XposedBridge.invokeOriginalMethodNative (Native Method)
  at de.robv.android.xposed.XposedBridge.handleHookedMethod (XposedBridge.java:334)
  at android.app.ActivityThread.handleBindApplication (<Xposed>)
  at android.app.ActivityThread.access$1900 (ActivityThread.java:163)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1443)
  at android.os.Handler.dispatchMessage (Handler.java:102)
  at android.os.Looper.loop (Looper.java:135)
  at android.app.ActivityThread.main (ActivityThread.java:5601)
  at java.lang.reflect.Method.invoke (Native Method)
  at java.lang.reflect.Method.invoke (Method.java:372)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:964)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:759)
  at de.robv.android.xposed.XposedBridge.main (XposedBridge.java:102)

Caused by: java.lang.IllegalStateException: 
  at android.arch.persistence.room.RoomOpenHelper.onUpgrade (RoomOpenHelper.java:82)
  at android.arch.persistence.room.RoomOpenHelper.onDowngrade (RoomOpenHelper.java:94)
  at android.arch.persistence.db.framework.FrameworkSQLiteOpenHelper$OpenHelper.onDowngrade (FrameworkSQLiteOpenHelper.java:128)
  at android.database.sqlite.SQLiteOpenHelper.getDatabaseLocked (SQLiteOpenHelper.java:254)
  at android.database.sqlite.SQLiteOpenHelper.getWritableDatabase (SQLiteOpenHelper.java:163)
  at android.arch.persistence.db.framework.FrameworkSQLiteOpenHelper$OpenHelper.getWritableSupportDatabase (FrameworkSQLiteOpenHelper.java:93)
  at android.arch.persistence.db.framework.FrameworkSQLiteOpenHelper.getWritableDatabase (FrameworkSQLiteOpenHelper.java:54)
  at android.arch.persistence.room.RoomDatabase.query (RoomDatabase.java:193)
  at com.health.openscale.core.database.ScaleMeasurementDAO_Impl.getAll (ScaleMeasurementDAO_Impl.java:525)
  at com.health.openscale.core.OpenScale.updateScaleData (OpenScale.java:601)
  at com.health.openscale.core.OpenScale.<init> (OpenScale.java:103)
  at com.health.openscale.core.OpenScale.createInstance (OpenScale.java:111)
  at com.health.openscale.core.Application.onCreate (Application.java:34)
  at android.app.Instrumentation.callApplicationOnCreate (Instrumentation.java:1014)
  at android.app.ActivityThread.handleBindApplication (ActivityThread.java:4858)"
oliexdev/openScale,closed,graph axis,"[Label(name=""question"")]","One thing I like the openScale app is the graph.
It it interesting to see my body weight changing over time.
![screenshot 26 apr 2018 10_59_58 am](https://user-images.githubusercontent.com/38743025/39341898-d085d4a8-4a07-11e8-92fa-c6222bc5ddcc.png)

But if I add other measurements (e.g. body fat) to the graph, they became flat lines.
And that is no fun.
![screenshot_20180427-103126](https://user-images.githubusercontent.com/38743025/39341847-a287f37e-4a07-11e8-9d25-17c40f19d920.png)

It is because the Y axis has to spread across all the data points. And weight and body fat are in different data range.
I suggest the graph support a secondary Y axis, So that, the primary and secondary Y axis can have different data range.
User can have option to choose which measurement data reference to which Y axis.
![210aaa](https://user-images.githubusercontent.com/38743025/39341919-f157b7a0-4a07-11e8-80d6-ba5f497e6b77.png)
"
oliexdev/openScale,closed,add support for Accuway scale,"[Label(name=""scale support"")]","I am use an Accuway scale 
http://images.hktvmall.com/h5680001/0c4204ced13f013b5d9854684d7b7271e527ccb4/h5680001_sl0916006a_171123082124_01_1200.jpg

It will shows the following data in its app.
![screenshot 26 apr 2018 2_01_59 pm](https://user-images.githubusercontent.com/38743025/39288453-9792fca0-495a-11e8-848c-1c9a4413ad88.png)

The openScale can connect with the scale with v1.7.2
but it lack of showing the visceral index
I would like the openScale to add the support for this.

I capture the bt hci snoop log file, and it is attached. 
[btsnoop_hci_0425.log](https://github.com/oliexdev/openScale/files/1949894/btsnoop_hci_0425.log)

I check it with wireshark and found the corresponding data

00:00:35:ab:02:af:00:bd:02:29:00:1c:01:2c:08:06:2a:00:ea:00
00:00:       gender ?? (maybe 00 for male, 01 for female)
35:    53	 age
ab:    171   height (cm)
02:af: 687   wght (68.7kg)
00:bd: 189   fat (18.9%)
02:29: 553   water (55.3%)
00:1c: 28    bone (2.8 kg)
01:2c: 300   muscle (30.0%)
08:    8     visceral (an index, not %, not kg)
06:2a: 1578  BMR (Kcal)
00:ea: 234   BMI (23.4944...)
00

This data agree with the captured screen above.
However, on the openScale the data shown are,
 
![screenshot 26 apr 2018 10_59_58 am](https://user-images.githubusercontent.com/38743025/39283601-8ff8a986-4941-11e8-8184-461fa91549ad.png)
There are some slightly different in the BMI and body fat, but I am not too worry about that.
For the BMR the different is bigger (1501 vs 1578 Kcal)
The biggest different is in Bone mass (4.08 vs 2.8 kg)

Please, check if some data is mis-calculated.
"
oliexdev/openScale,closed,Auto backup,[],basic import/export and auto backup function of the database.
oliexdev/openScale,closed,Bones mass in %,"[Label(name=""enhancement"")]","My scale displays bone mass in percent, but it can only be entered in kg. Would be great if you can add a switch for this measurement, too."
oliexdev/openScale,closed,Crash with new version,"[Label(name=""bug"")]","Please find below the crash report

Build version: 1.7.2 
Build date: 1980-01-01 00:00:00 
Current date: 2018-04-18 07:51:29 
Device: HUAWEI EVA-L09 
 
Stack trace:  
java.lang.RuntimeException: Unable to destroy activity {com.health.openscale/com.health.openscale.gui.MainActivity}: java.lang.NullPointerException: Null reference used for synchronization (monitor-enter)
	at android.app.ActivityThread.performDestroyActivity(ActivityThread.java:4398)
	at android.app.ActivityThread.handleDestroyActivity(ActivityThread.java:4417)
	at android.app.ActivityThread.-wrap6(ActivityThread.java)
	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1629)
	at android.os.Handler.dispatchMessage(Handler.java:105)
	at android.os.Looper.loop(Looper.java:156)
	at android.app.ActivityThread.main(ActivityThread.java:6523)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:942)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:832)
Caused by: java.lang.NullPointerException: Null reference used for synchronization (monitor-enter)
	at com.health.openscale.core.bluetooth.BluetoothCommunication.handleRequests(BluetoothCommunication.java:384)
	at com.health.openscale.core.bluetooth.BluetoothCommunication.setBtMachineState(BluetoothCommunication.java:197)
	at com.health.openscale.core.bluetooth.BluetoothCommunication.disconnect(BluetoothCommunication.java:348)
	at com.health.openscale.core.OpenScale.disconnectFromBluetoothDevice(OpenScale.java:499)
	at com.health.openscale.gui.MainActivity.onDestroy(MainActivity.java:200)
	at android.app.Activity.performDestroy(Activity.java:7141)
	at android.app.Instrumentation.callActivityOnDestroy(Instrumentation.java:1158)
	at android.app.ActivityThread.performDestroyActivity(ActivityThread.java:4385)
	... 9 more

User actions: 
2018-04-18 07:50:59: MainActivity resumed
2018-04-18 07:51:16: MainActivity paused
"
oliexdev/openScale,closed,App crash while granting Bluetooth permission,"[Label(name=""bug"")]","@erijo in the current dev version the app crash while granting the location permission in the Bluetooth preference view.

```
04-15 11:19:13.790 23885-23885/com.health.openscale E/CustomActivityOnCrash: App has crashed, executing CustomActivityOnCrash's UncaughtExceptionHandler
    java.lang.RuntimeException: Failure delivering result ResultInfo{who=@android:requestPermissions:, request=1, result=-1, data=Intent { act=android.content.pm.action.REQUEST_PERMISSIONS launchParam=MultiScreenLaunchParams { mDisplayId=0 mFlags=0 } (has extras) }} to activity {com.health.openscale/com.health.openscale.gui.activities.SettingsActivity}: java.lang.NullPointerException: Attempt to invoke virtual method 'void android.app.Dialog.setOnDismissListener(android.content.DialogInterface$OnDismissListener)' on a null object reference
        at android.app.ActivityThread.deliverResults(ActivityThread.java:4472)
        at android.app.ActivityThread.handleSendResult(ActivityThread.java:4515)
        at android.app.ActivityThread.-wrap22(ActivityThread.java)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1687)
        at android.os.Handler.dispatchMessage(Handler.java:102)
        at android.os.Looper.loop(Looper.java:154)
        at android.app.ActivityThread.main(ActivityThread.java:6682)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1520)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1410)
     Caused by: java.lang.NullPointerException: Attempt to invoke virtual method 'void android.app.Dialog.setOnDismissListener(android.content.DialogInterface$OnDismissListener)' on a null object reference
        at com.health.openscale.gui.preferences.BluetoothPreferences.startBluetoothDiscovery(BluetoothPreferences.java:92)
        at com.health.openscale.gui.preferences.BluetoothPreferences.onMyOwnRequestPermissionsResult(BluetoothPreferences.java:303)
        at com.health.openscale.gui.activities.SettingsActivity.onRequestPermissionsResult(SettingsActivity.java:110)
        at android.app.Activity.dispatchRequestPermissionsResult(Activity.java:7434)
        at android.app.Activity.dispatchActivityResult(Activity.java:7260)
```

Would be great if you can look into it."
oliexdev/openScale,closed,Spelling: Language rework,[],RMR as per https://en.wikipedia.org/wiki/Resting_metabolic_rate
oliexdev/openScale,closed," The last n days, with a fixed max and min? Was #231","[Label(name=""duplicate"")]","Sorry, updates was in spam folder...
I want to fix a minimum and/or a maximum for the Y axis, actually the diagram take the max and min value.
And a number of days of history, actually it's the start of the year. In january I don't have any history visible.

For example, with 70kg min, 80kg min and 90 days of history, the diagram will look like that :
![example](https://user-images.githubusercontent.com/132700/38517457-5b723524-3c3a-11e8-878a-e2702d3a1aa7.png)"
oliexdev/openScale,closed,Logo/Icon Proposal,"[Label(name=""enhancement"")]","Hi good day! I would like to ask for your permission to propose a new designs of logo in your application/project. This issue is not saying that your current logo is unsatisfactory, I would just like to propose new designs. Hoping for your positive response Thank You!"
oliexdev/openScale,closed,App unable to locate exported data,"[Label(name=""question"")]","#### Expected behavior
I expected after exporting my details to the default folder created by the app, I should be able to import the file from the folder back to the app for further usage. 

#### Actual behavior
When I tried to import the exported file I get an error message that the file isn't found but when I check my file manager the file is there hence making me unable to import my exported file. 

#### How to reproduce
* Download and open the app.
* create a user and input your details.
* export to the default folder created by the app
* click on import. 


* Device: Tecno K7
* Operating system: Android 7.0
* App Version: 1.7.1

#### Recording Of The Bug
https://youtu.be/qrhZuOwJ52o

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@fabianmani/app-unable-to-locate-exported-data"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
oliexdev/openScale,closed,[feature request] Autosave when app closes,"[Label(name=""question"")]","Implement an option for an opt-in autosave when the app-closes. I set the backup to a folder that is synced automatically via nextcloud.
Now i have to do it manually, i would love an option like that - no clue how easy it is to implement. "
