repository,state,title,label,body
mjdenham/and-bible,open,Can't download or build greek index,"[Label(name=""Bug""), Label(name=""Prio: Normal"")]","Downloading or building an index fails - initial search after download or build gives ""Invalid search query"", and searching again results in an ""upside down android symbol"", and searching again after restarting requires download or build of the index again.

Steps to produce:
1. Install MorphGNT bible and StrongsRealGreek dictionary.
2. Navigate to John 1 in MorphGNT with Morphological codes displayed.
3. Tap 0746 beside the second word (arche).
4. Tap ""Find all occurrences"" in the ""Real Greek"" window.
5. You are asked to ""DOWNLOAD"" or ""CREATE"" an index. Do either.
6. After downloading (or creating) you get a dialog ""Invalid search query""
7. Click OK
8. You return to the ""arche"" window for ""Real Greek"".
9. Click ""Find all occurrences"" again.
9. You see the ""upside down android"" icon in the upper left of the ""Real Greek"" window.
10. Exit and restart And-Bible
11. Repeat steps 2-4 and you'll be asked to ""DOWNLOAD"" or ""CREATE"" again.

By the way, this is the most amazing and wonderful app I've ever used. I tell all my friends. This bug is annoying, but doesn't diminish my thankfulness for your work and this app in the least. THANK YOU!"
mjdenham/and-bible,closed,Very helpful,[],"I just wanted to say thankyou.  This app has been really helpful, particularly with refugees.  It is a necessity to use multiple languages here.  You've let me put the languages I need side by side, and read them together.  There's no other app on iphone, or android that will do that

(Other apps either only display two languages, or they don't have the languages I need)

https://tse.gratis/"
mjdenham/and-bible,closed,Cross-references appears without spaces,[],"If I have more than one cross reference it appears without space between all ref. Look the capture between 43 and Luc.
![screenshot_2017-10-17-15-09-35](https://user-images.githubusercontent.com/19690477/31670114-d1b1eaba-b34e-11e7-97dc-40b4277db325.png)
"
mjdenham/and-bible,open,Using AlarmManager.set() to restart the app may be delayed since API 19,"[Label(name=""Code improvement""), Label(name=""Improvement"")]","Hi there,

I found the API AlarmManager.set() is used to schedule a restart the app in one second in [MenuCommandHandler.java](https://github.com/mjdenham/and-bible/blob/5d6b0e3bd4c578ff2cfec9979e7e82deaa401acd/and-bible/app/src/main/java/net/bible/android/view/activity/page/MenuCommandHandler.java#L172).
FYI, the behaviour of this API has changed since API 19 (KitKat) according to the [API guide](https://developer.android.com/reference/android/app/AlarmManager.html#set(int,%20long,%20android.app.PendingIntent)). After KitKat, the alarm may not be triggered at the exact time but may be delayed by the system.

To guarantee a intended quick restart, I think using [AlarmManager.setExact()](https://developer.android.com/reference/android/app/AlarmManager.html#setExact(int,%20long,%20android.app.PendingIntent)) will be a better choice.

Thx."
mjdenham/and-bible,closed,"New speech speed control maximum overrules system TTS setting, and maximum speed is too limited",[],"The new speed control only goes to 200%. Prior to update, I was using Speak at a *faster* speed by setting the system TTS (in my case Google or Samsung TTS -- I am using Google's).

Now, with the update to include TTS speed control within andbible, I cannot listen as fast as I would like, b/c the andbible TTS speed setting takes precedence over the system TTS speed.  

It would be better to either (in order of what seems like the most robust/versatile for users):

1. allow the new speed control to go higher (by expanding the range to the same range Google TTS allows),
2. allow the in-app speed control to be disabled so as to not overrule system TTS speed and to allow user to continue managing TTS speed as before, 
3. simply remove the newly added option and to allow user to continue managing TTS speed as before."
mjdenham/and-bible,open,Font size change when multiple windows,"[Label(name=""Feature""), Label(name=""Prio: Low"")]","I'm a user of your great bible app from Germany. I use the split window function and would like to be able to use different font sizes for each window. I noticed when I changed the size, only one window was updated, the other one stayed the same. After closing the app and opening it again, both windows had the same font size. "
mjdenham/and-bible,open,High contrast indicator for currently selected book in book chooser menu,"[Label(name=""Difficulty: Easy""), Label(name=""Improvement"")]","When a passage is already open and you tap to jump to another book/Ch./verse, the currently selected book / verse is shown in bold. 1 bold, 3 character symbol out of 66 is difficult to find and serves little purpose. I would like to see a more obvious / high contrast button instead. Such as larger text, a differently coloured background button, an underline, or a white border on the edges of the button.  

_Sent from my Motorola XT1039 using [FastHub](https://play.google.com/store/apps/details?id=com.fastaccess.github)_"
mjdenham/and-bible,closed,ProGuard issue,[],"Would you please look at this?
https://forum.f-droid.org/t/proguard-issues-in-f-droid/594/4"
mjdenham/and-bible,closed,Error getting bible text error when using custom module,[],"I'v built a custom module and when loaded into And Bible (2.9.1) from ZIP, it shows the following error:
`Error getting bible text: Attempt to invoke virtual method 'boolean java.lang.String.equals(java.lang.Object)' on a null object reference.`

# Technical details

On Galaxy S6 Edge with Android 7.
However the previous device also failed with some similar error ""Error getting bible text"" which was Android 5 device.

Both modules work on Xiphos on Windows and in PocketSword on iOS.

Schema validation:
```
xmllint --noout --schema http://www.bibletechnologies.net/osisCore.2.1.1.xsd bihbele9.xml
bihbele9.xml validates
```

Text format:
```
ModDrv=zText
CompressType=ZIP
BlockType=Book
Encoding=UTF-8
```

Currently i'm preparing for module publishing and want to be sure it works on Android too.


# Could be related issue
It may be related, but it is possible to bring And Bible to **unusable state**. When I afterwards click on Bookmarks and then back, And Bible immediatelly crashes.

Third thing: I had also a custom module that was working years before but when I try to load it after this first module, And Bible crashes. And I cannot open it anymore if I don't clear app data. It immediately crashes when opened. This may be an separate issue that there is a code path that makes And Bible unusable.

I can send you the module somehow for testing. "
mjdenham/and-bible,closed,Remove support for Android 2.3 and 3,[],"Very few users of AB are on Android 2.3 or 3.x.  Also Google are removing support for these versions of Android in some of their libraries.  E.g.

Google Support library:
Note: The minimum SDK version has been increased to 14.
https://developer.android.com/topic/libraries/support-library/revisions.html"
mjdenham/and-bible,closed,Error displayed after download sync or auto-sync in Downloads screen,[],"
This is a commonly reported error with no apparent side affects which I just caught because I could not reproduce it.   However, I have finally reproduced it.  The error is caused by a prior ClosedByInterruptException during FileChannel.transferFrom when moving the downloaded font.properties file.  However it seems unrelated to the font.properties download.  I suspect that when any error occurs fetching a repo's book list Android then attempts to interrupt the thread and the first interruptible command is transferFrom.

I have attempted the simple fix of replacing transferFrom with a simple file copy loop.

Error:
java.lang.Exception: Jsword Exception
at net.bible.service.sword.SwordEnvironmentInitialisation$1.showMsg(SwordEnvironmentInitialisation.java:115)
at net.bible.service.sword.SwordEnvironmentInitialisation$1.reportMessage(SwordEnvironmentInitialisation.java:96)
at org.crosswire.common.util.Reporter.fireCapture(Reporter.java:176)
at org.crosswire.common.util.Reporter.informUser(Reporter.java:139)
at net.bible.service.download.GenericFileDownloader.downloadFile(GenericFileDownloader.java:99)
at net.bible.service.font.FontControl.checkFontPropertiesFile(FontControl.java:150)
at net.bible.android.control.download.DownloadControl.getDownloadableDocuments(DownloadControl.java:116)
at net.bible.android.view.activity.download.Download.getDocumentsFromSource(Download.java:118)
at net.bible.android.view.activity.base.DocumentSelectionBase$4.doInBackground(DocumentSelectionBase.java:255)
at net.bible.android.view.activity.base.DocumentSelectionBase$4.doInBackground(DocumentSelectionBase.java:241)
at android.os.AsyncTask$2.call(AsyncTask.java:292)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:231)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1112)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:587)
at java.lang.Thread.run(Thread.java:818) "
mjdenham/and-bible,closed,Font issue with Greek NTs,[],"Hi

I have made a SWORD module from the Greek NT of the Church of Greece, which is similar to the Antoniades, but has accents: www.myriobiblos.gr/bible/nt2/

My module and the code is here: https://github.com/gottesfurcht/myrio

The module has a font issue in and-bible. I doesn't switch to the Greek font which is necessary to render the accents. I have tried various things, like specifying the font etc. but to no avail.

I found that other modules have the same issue, for example the two Greek modules from eBible.org: grcSBL2010eb and grcTischeb

Even though both have the same configuration (font etc.) SBLGNT switches to the right font and Tischendorf does not. MorphGNT is also not switching to the Greek font and the letters with accents are missing.

Any idea what is causing this and how to fix it? Thanks, Ruben"
mjdenham/and-bible,open,Reload a module after an update,"[Label(name=""Bug""), Label(name=""Prio: Low"")]","It seems Andbible does not reload the module after an upgrade.

Indeed I upgraded the module FreJND from 1.21.1 to 1.22 and returned to reading window, but the display was buggy (see screenshot below, tags mixed with the text). I tried to change bible module and loop to FreJND again, but it didn't work. I needed to restart the application (close in application list, and restart).

![attached screenshot](https://cloud.githubusercontent.com/assets/9322299/26172017/30954fc0-3b47-11e7-89dc-a276e76346ab.png)"
mjdenham/and-bible,closed,How can i start?,[],"HI @qmx 

i just configure this repository  as instruction , and work well, but how can i configure in different project ,like i want only bible list, and only dictionary in a separate, as per my requirement, 

so how can i start..?

is there any developer  documentation for basic start...?  then please guide me.

Thanks.(_)

"
mjdenham/and-bible,closed,Non-English searches are failing in release 2.9.0,[],"Proguard is removing the stemmers.

Fix is imminent."
mjdenham/and-bible,closed,Shortcut to edit bookmark labels,[],"Currently you can only view and edit an existing bookmark's labels by finding the verse in a long list of bookmarks and then long-pressing the bookmark.  However, I think you wanted a way to go directly to the labels page from the chapter, a bit like the way you can delete a bookmark if you highlight a bookmarked verse, I think you also wish to be able to edit the labels for the currently highlighted verse."
mjdenham/and-bible,closed,niv version,[],The youversion app has the NIV bible how do I get in this
mjdenham/and-bible,closed,Error when viewing MyNotes: IllegalArgumentException: Comparison method violates its general contract!,[],"Not sure if it is the MYNote creation date or bible order comparator that is in error.

My suspicion is that ConvertibleVerseRange.compareTo compares inconsistently (and generates error) where one of the verses does not exist in the versification of the other verse e.g. if one verse is deuterocanonical and the other verse from the KJV.

One possible solution would be to convert all verses to nrsv before comparison, which contains all books (I think).

For now I have wrapped the sort in a try/catch to prevent And Bible crashing when displaying Notes.

This is the error seen in Play Store logs.

java.lang.RuntimeException: Unable to start activity ComponentInfo{net.bible.android.activity/net.bible.android.view.activity.mynote.MyNotes}: java.lang.IllegalArgumentException: Comparison method violates its general contract!
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2317)
	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2375)
	at android.app.ActivityThread.access$900(ActivityThread.java:164)
	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1268)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loop(Looper.java:157)
	at android.app.ActivityThread.main(ActivityThread.java:5377)
	at java.lang.reflect.Method.invokeNative(Native Method)
	at java.lang.reflect.Method.invoke(Method.java:515)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1265)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1081)
	at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.IllegalArgumentException: Comparison method violates its general contract!
	at java.util.TimSort.mergeLo(TimSort.java:743)
	at java.util.TimSort.mergeAt(TimSort.java:479)
	at java.util.TimSort.mergeForceCollapse(TimSort.java:422)
	at java.util.TimSort.sort(TimSort.java:219)
	at java.util.TimSort.sort(TimSort.java:169)
	at java.util.Arrays.sort(Arrays.java:2023)
	at java.util.Collections.sort(Collections.java:1883)
	at net.bible.android.control.mynote.MyNoteControl.getSortedMyNotes(MyNoteControl.java:303)
	at net.bible.android.control.mynote.MyNoteControl.getAllMyNotes(MyNoteControl.java:174)
	at net.bible.android.view.activity.mynote.MyNotes.loadUserNoteList(MyNotes.java:175)
	at net.bible.android.view.activity.mynote.MyNotes.initialiseView(MyNotes.java:71)
	at net.bible.android.view.activity.mynote.MyNotes.onCreate(MyNotes.java:58)
	at android.app.Activity.performCreate(Activity.java:5428)
	at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1105)
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2281)"
mjdenham/and-bible,closed,Updated hu (Hungarian) translation,[],Commit made via Stringlate
mjdenham/and-bible,closed,2y reading bug,[],"https://github.com/mjdenham/and-bible/blob/master/ReadingPlanCreator/out/y2ot1ntps2.properties#L179

in y2ot1ntps2.properties line 179 should read 121 and not 21
178=Ps.119.121-Ps.119.144,Deut.32"
mjdenham/and-bible,closed,Initial verse positioning has become erratic,[],"I have been receiving an increasing number of reports in recent weeks.  Eventually my phone received a WebView update and exhibited the problem.

For now I have fallen back to an older form of verse positioning used with pre-Kitkat devices which fixed the problem on my Android 5 phone."
mjdenham/and-bible,closed,Being able to uninstall a Bible,[],"If I do not want a translation anymore and want to replace it by another, the only option is to delete all the data of the app and download again.

Is it possible to add a way to uninstall a version of the Bible ?"
mjdenham/and-bible,closed,Android N - Select App Language does not work,[],"Android N has changed the way Locales work and prevents the default locale being changed by the app.

Links and possible solutions:
http://stackoverflow.com/questions/39705739/android-n-change-language-programatically/40849142#40849142
First attempt; did not work, but maybe it was me.

http://stackoverflow.com/questions/36922040/how-to-change-language-for-a-whole-android-application
Works ok but not for some strings like chapter strings in Speak dialog  

Current solution:
https://github.com/gunhansancar/ChangeLanguageExample/blob/master/app/src/main/java/com/gunhansancar/changelanguageexample/helper/LocaleHelper.java

Using above title is not translated so solution here:
http://stackoverflow.com/questions/22884068/troubles-with-activity-title-language

"
mjdenham/and-bible,open,"Arabic RTL, headings not properly displayed","[Label(name=""Bug"")]","Dear guys, thanks for fantastic work

In Arabic:  chapter headings are sometimes in the wrong chapter -- so where Galatians chapter 2 has its title at the top;  in Arabic, the same title comes just before the bottom of chapter 1.  This is happens in Galatians chapters 1-5, and in other books.  And only happens when a heading would begin a chapter.  This kind of thing is very common in texts that mix ltr and rtl.  And so is possibly a little related to bug #59???

Also in Arabic:  words are often raised or lowered a little from their baseline.  Sometimes to the extent of overlapping other lines a little.  For instance Galatians 6.8-10.  I don't know why this might happen.  It seems to be more common with the phrase 'Christ Jesus'

The font choice for Arabic though is good and clear to read

Also recently got this error I think when wifi disconnected.  One of the bible texts then disappeared and I restarted the app:  ""Could not get bible text: connection pool closed""

Android version 4.4.2"
mjdenham/and-bible,closed,permissions question,[],"I'm curious about certain permissions this app requires.

The permissions the app asks for are the following:

1- read phone status and identity
2- modify or delete the contents of your SD card + read the contents of your SD card
3- full network access
4- modify system settings

I understand 2 and 3 are needed to download and manage resources (bibles, commentaries, dictionaries, maps...), but I don't see any need for 1 or 4.

Could you explain why you require that at all?"
mjdenham/and-bible,closed,ERV last verse often missing,[],"The last verse is missing in many chapters of the ERV when viewed in And Bible e.g. Psalms 2, Psalms 3."
mjdenham/and-bible,closed,Error on days 264-266 of y1ot1nt1_OTandNT reading plan,[],"The Old Testament selection for days 264 through 266 of the `y1ot1nt1_OTandNT` reading plan is blank.  If I tap the *Passage* button, And Bible crashes.  If I tap the *Speak* button, I get a pop-up message stating that ""An error has occurred"".  Comparing the `y1ot1nt1_OTandNT.properties` file to the other files  in the `and-bible/ReadingPlanCreator/out/` repo directory shows some discrepancies with the way ""Song of Songs"" is encoded:

- y1ot1nt1_OTandNT.properties: ""Sng ""
- y1ot1nt1_OTthenNT.properties: ""Song of Songs ""
- y1ot1nt1_chronological.properties: ""Song ""
- y1ot1nt2_mcheyne.properties: ""Song ""
- y2ot1ntps2.properties: ""Song.""

I don't have an Android development environment set up so I can build a custom APK, but it looks like And Bible may not be handling the the encoding of Song of Songs properly.

Here is a screen shot showing the blank passage:
![screenshot_2017-02-18-14-05-47 small](https://cloud.githubusercontent.com/assets/25892903/23113044/16f1e89a-f6ea-11e6-9b68-15eaa9ce2496.png)

After tapping *Speak*:
![screenshot_2017-02-18-14-06-16 small](https://cloud.githubusercontent.com/assets/25892903/23113043/16f163fc-f6ea-11e6-9d22-3c5453f41748.png)

After taping *Passage*:
![screenshot_2017-02-18-14-06-21 small](https://cloud.githubusercontent.com/assets/25892903/23113045/16f23462-f6ea-11e6-8771-05d405036ddb.png)
"
mjdenham/and-bible,closed,Maps not displayed after initial download - until app restarted,[],
mjdenham/and-bible,closed,Use Dagger for injection,[],
mjdenham/and-bible,open,extra text in 2tim4v22 KJV,"[Label(name=""Bug"")]","there is an extra comment text paragraph at the end of 2tim4v22 which should not be in the KJV version (I have seen it in the akjv, but it is not in other sword based KJV bible programs, or in the print version of kjv).the extra text is ""the second letter to timotheus, ordained the first bishop of the church of the ephesians,was written from Rome, when Paul was brought before Nero the second time"". section titles, footnotes and xrefs are turned off."
mjdenham/and-bible,open,"Increasing size of a window, then closing it breaks AB","[Label(name=""Bug""), Label(name=""Prio: Low"")]","From email (Geza):
I finally managed to track down the issue (see below). It was simpler than I thought (and not very serious either):

I reported that the main Bible window disappears. It turned out that it happens in a reproducible way when you first open a secondary window (e.g. by tapping a Strong-code), then maximize that by lifting its top to the top of the page, and then close that secondary window. Then no Bible text is visible any more. (Recovering is not very hard either: You need to create a new window, then reduce its size - and the main window appears from under it.)

It is a small bug, nevertheless it would be great if you fix that as well."
mjdenham/and-bible,open,add changelog to fdroid,"[Label(name=""Investigation""), Label(name=""Prio: High"")]","hi,

please add a link to change log in the fdroid repository so that i can see what has changed before i update.

thanks a lot!

"
mjdenham/and-bible,open,"Sometimes opening quote ("") is substituted with question mark (?)","[Label(name=""Bug"")]","E.g. see the attached screenshot of the Bulgarian (Veren) translation of Mathew 11:10. On the second line the text is ""писано: **?**Ето..."" but the question mark should be an opening quote mark.
This is not always the case, sometimes the opening quote is there.
![screenshot_20170114-080929](https://cloud.githubusercontent.com/assets/7946520/21952947/e5c7588c-da32-11e6-8709-a3a95d80c584.png)

"
mjdenham/and-bible,closed,Cannot scroll text,[],"Ok, so i haven't been able to get around to this very quickly...
I'm running a rather ancient version of android (2.3.6), and on every version since 2.5.1 i cannot scroll the text using the touchscreen. All the menus and the top bar work, i can change chapters/books in the Bible, etc, even scroll using phone tilt works if i enable it, i just cannot scroll text using my screen.

If you have any more questions, feel free to ask. I don't know what other info to provide. I have tried every version up to 2.8.1 which i belive is the latest version with the same results.

Thanks!

-Sydney
"
mjdenham/and-bible,open,Feature Request: add underline feature,"[Label(name=""Difficulty: Easy""), Label(name=""Feature"")]",It would be nice to be able to underline. It could be connected to My Notes.
mjdenham/and-bible,closed,Could and-bible be made to run on the Desktop?,[],I think and-bible is really nice and better than existing Desktop Bible Apps. Since it is Java based I guess it would be possible to run it on any Java environment. Do you think that would be something to consider?
mjdenham/and-bible,open,Intent filter to show bible links in AB,"[Label(name=""Difficulty: Easy""), Label(name=""Feature"")]","Can we have this as an api, i have always needed a bible api and all i could do is to modify this bible adding an intent filter for a bible ref, maybe i will show you a little code."
mjdenham/and-bible,closed,add change log to fdroid,[],please add a link to a changelogpage to the fdroid repository. thanks
mjdenham/and-bible,open,Disable autocorrect on search form?,[],"I'm not sure this is much of an issue in English, but in other languages such as Turkish where we have lots of different suffixes we frequently need to add a \* at the end of the word (and also ensure that for lucene the text is in latin charset). Autocorrect really gets in the way of doing this...
"
mjdenham/and-bible,open,Export and share Notes and Bookmarks.,[],"It would be nice to be able to export and/or share Notes and lists of bookmarks.
"
mjdenham/and-bible,open,add HW keyboard navigation,"[Label(name=""Difficulty: Easy""), Label(name=""Feature"")]","I use app on my notebook (with Remix OS).
I miss hardware keyboard navigation shortcuts, e.g. next/prev chapter. Could you please add it?
"
mjdenham/and-bible,open,fullstop after tetragrammaton on the left,"[Label(name=""Bug"")]","In the bible text ""The Scriptures (ISR)"" (TS1998) the tetragrammaton (יהוה) is rendered in Hebrew, which is read left to right. If the Name יהוה then ends up at the end of a verse, and thus is followed by a fullstop, that fullstop ends up to the left of the Name. This is not the way it is rendered for example in other SWORD apps (i checked Eloquent and MacSword).
Is this a bug or a feature?
Version of AndBible: 2.6.0
Version of TS1998 module: 1.5
"
mjdenham/and-bible,closed,Speak not working,[],"Speak is not working, not giving the ear icon. 
"
mjdenham/and-bible,closed,The Ear,[],"Hi Martin,

Recently I purchased my wife a replacement Android device and at the same time Olive tree offered me NIV for free, so I put Olive Tree with NIV onto her phone, so she would finally have it there. Very quickly she asked me to put back AndBible, so it will speak again. :-) (The offer wasn't related to the purchase, just coincidental.)

Lately, when I pull out my phone in meetings and church, The ear icon scares me. I'm fat fingered using a small screen, and the ear is right next to the 'next version', and I do like to cycle through the versions... Now I'm always afraid i'm going to initiate a speech. I've been repeatedly checking the volume is zero before I hit the next version (like 3 times during the same sermon.) Is it possible if the volume is zero to grey out the ear? Or possibly have a setting to grey it out?  
"
mjdenham/and-bible,closed,Feature Request: Ribbons,[],"Hi

It would be great to have a special type of bookmark that works just like a ribbon in a physical bible.
This will make moving back and forth between scriptures in church easier. The back button can kind of work but then there is no forward button.

They are special as bookmarks in that they are movable, so it should be easy to move say the red ribbon around, just as in a physical bible.

Tx
"
mjdenham/and-bible,open,Allow backup and restore of reading plan progress,"[Label(name=""Feature"")]","When moving to a new phone, I can copy all of the modules from the Android/data folder, and can also restore my notes and bookmarks, but I am not able to restore my reading plan progress. It would be very helpful if the built-in backup option would backup the reading plan progress as well. Thank you
"
mjdenham/and-bible,open,add saving/restoring history to/from SharedPreferences,[],"Now during work every history item saves to SharedPreferences.
At creation of history stack elements reads from SharedPreferences.
"
mjdenham/and-bible,closed,verse number in toolbar does not update correctly ,[],"Hi

The verse number is now always stuck on 1 when scrolling. 

Thanks
"
mjdenham/and-bible,closed,Add to F-Droid,[],"Deleted spam
"
mjdenham/and-bible,closed,Unable to download documents,[],"I can download one bible after it installs, but when I go to the download documents window it tells me an error has occurred.
"
mjdenham/and-bible,open,Custom start date for reading plan,"[Label(name=""Difficulty: Easy""), Label(name=""Feature"")]","I accidentally reset the reading plan, and I can go through it pressing done in the menu to the right day, by the dates are still all messed up.  The ability to set a manual start date instead of just January first would be great.
"
mjdenham/and-bible,closed,Is it possible to run and-bible on chromebook?,[],"I really love and-bible on my android, somehow on chrome, there hasn't been one google offline bible, really hope if it can run on chrome. Not sure if the run android app on chromebook experiment would work for and-bible though:
https://support.google.com/chromebook/answer/6088175?hl=en

If this route wouldn't work, is there another way to get a full featured chrome/Bible apps similar to and-bible?
"
mjdenham/and-bible,closed,custom readingplan,[],"The instructions for creating a custom readingplan that can be found on
https://code.google.com/p/and-bible/wiki/ReadingPlan
didn't work for me.

I modified one of the [example](https://github.com/mjdenham/and-bible/blob/master/AndBible/assets/readingplan/y1ot1nt1_OTandNT.properties) plans and put it in the folder `jsword/readingplan` on my mobile's SD card, but it was not on the list in the app.
The modifications to the file were a different file name `y1ot1nt1_test.properties` and a change in the first line to `1=Gen.1-Gen.2, Ps.1-Ps.2`.

I'm using Android 5.0.2 on a Motorola Moto E (2nd Gen.).
"
mjdenham/and-bible,closed,Unique And-Bible user agent,[],"And-Bible uses HTTP to download zip modules, and the useragent it uses is: ""Apache-HttpClient/UNAVAILABLE (java 1.5)"". Maybe this is default for JSword. It would be nice if And-Bible could stick ""andbible"" or ""and-bible"" somewhere in its user agent headers.
"
mjdenham/and-bible,closed,"""Share current verse"" excludes some words from the text",[],"When using ""share current verse,"" all words in the verse text which are linked to a glossary are removed from the shared verse text.

This happens with any text having glossary links to an accompanying glossary, such as the UZVL module in IBT's repository, and most other IBT modules.
"
mjdenham/and-bible,closed,Can't install on nook simple touch.,[],"I couldn't find an official apk to download that wasn't in an app store, so I downloaded http://apkpure.com/and-bible/net.bible.android.activity

I tried to install it using ES File Explorer, but I got:

Parse Error
There is a problem parsing the package.
[    OK    ]
"
mjdenham/and-bible,closed,Multi-window problem when resizing bible windows,[],"Samsung phones and tablets have so called 'multi-window' feature that allows two applications to be run at the same time, side by side. AB seems to support this feature but there is a bug when resizing parallel bible views (AB windows). Resizing (dragging from the divider line) causes first window size to go to zero, when ran in multi-window mode together with another android application.
"
mjdenham/and-bible,closed,I edited some strings in the Swedish Translation,[],"There were some annoying errors in the Swedish translation. I fixed the worst ones.
"
mjdenham/and-bible,closed,Distribution licence texts for bibles should be presented on About screen,[],"Some bible translations require licence text (DistributionLicence and DistributionNotes) to be accessible by end user. 
"
mjdenham/and-bible,closed,InstallZip: make zipfiles with backslash as directory separator work,[],
mjdenham/and-bible,open,Margin notes in TSK turn into references to Mark,"[Label(name=""Bug"")]","In the Treasury of Scripture Knowledge commentary there are references to marginal notes (appearing as *_marg:_ in other sources). This is interpreted as references to Mark 0, Mark 1, Mark 2, ... Mark 16.

Examples: Proverbs 4:22 and 27:23.
"
mjdenham/and-bible,open,Add a way to add custom document repositories,"[Label(name=""Difficulty: Moderate""), Label(name=""Feature""), Label(name=""Prio: Normal"")]","Hello. It should be nice to have the ability to add other repos than the hardcoded ones.
"
mjdenham/and-bible,open,"""LORD's"" and ""selah"" is pronounced wrongly by Ivonavoice","[Label(name=""Improvement""), Label(name=""Prio: Low""), Label(name=""TTS"")]","I think this is an easy one to fix but it is trivial and so no important. I really like Ivona Voice - not sure if other Text to Voice systems have the same problem.

""LORD's"". (example Gen 44.8 works fine; Lev 2.3 is bad) This is pronounced ""Lord Ez"". I assume this is because of the change to show the name of the Lord in Small Caps. So the voice software disconnects the letters 'Lord' from the letters apostrophe and 'S'. 

""Selah"". (example: ESV Psalm 3.2) This is pronounced correctly but ironically there is NO pause at all after it. Selah is suppose to mean pause and think about what has been said. However because there is no fullstop after 'selah' in the ESV version on AndBible it merges 'selah' with the first word of the next sentence.

Possible solution: I would think that all that is required is to send the text to a parse function (I suspect that is already happening) that would make some slight adjustments to the text. For example, it would change the unconventional capitalization to normal capitalization. And it would add a full-stop or even better a long pause after 'selah' if it didn't have one.

I have been finding the Speak option in AndBible excellent. Ivona voice is good enough for me to forget that it is a computer speaking. I use the Aussie voice. Highly recommend it.
"
mjdenham/and-bible,closed,Can't remove documents,[],"Hello,

I am trying to remove some bible/books etc. But they remain in the list.

I deleted it with the file manager for now, but i guess that should not be needed ;)

Greetz, flexjoly
"
mjdenham/and-bible,open,And Bible does not show 'images' category,"[Label(name=""Difficulty: Easy""), Label(name=""Feature"")]","There are commentary modules that are categorized as 'images' in sword repository, for example module called 'bibleartbw' (ftp://ftp.xiphos.org/pub/sword/zip/bibleartbw.zip). This is not listed at all in And Bible, but works fine if I change category to 'commentary' in module config.
"
mjdenham/and-bible,open,Genbook improvement: It should be possible to make bookmarks to genbook chapters/sections,"[Label(name=""Difficulty: Hard""), Label(name=""Feature"")]","It should be possible to make bookmarks to genbook chapters/sections if not even paragraphs.
"
mjdenham/and-bible,open,Genbook chapter/section selector needs improvement,"[Label(name=""Difficulty: Moderate""), Label(name=""Improvement""), Label(name=""Prio: Normal"")]","If a book has deep and long tree structure, current chapter selector window becomes pretty much unusable as it renders all the entries of a tree structure as a flat list. 

Some tree structured selector should be implemented, or similar ""two/three click"" selector which is used with bibles could be also OK.
"
mjdenham/and-bible,closed,Idea: window menu function to change special window type to normal,[],"Now that there is multiple window support and links from a book/commentary are opened in a special window, it would be sometimes nice if user was able to change newly created special window to a normal window, such that links from that would create a new special window again.

This could be implemented as a new ""Change window type to normal"" function in window menu.
"
mjdenham/and-bible,closed,"Idea: ""Open link in current window"" from context menu",[],"Now that there is multiple window support and links from a book/commentary are opened in a special window, in some cases it would be nice to have ability to open link in current window also. 

I think this could be implemented best by using context menu (after long press of a link), from which user could choose function ""Open link in current window"".
"
mjdenham/and-bible,closed,New feature: Install module from a user-selectable zip file,[],"This PR adds functionality to select from main menu ""Install Documents from a Zip file"". This feature is intended to make it much more convenient for users to install propietary modules that cannot be distributed through public repositories.
1. User can give a file through ACTION_GET_CONTENT intent. 
2. Given file is first checked that it contains a configuration file in mods.d and modules directory, and then extracted and registered. 
3. After install is finished, toast message informs the user of the result.
"
mjdenham/and-bible,closed,WIP Show inline reference content always with genbooks and commentaries,[],"Fixes https://github.com/mjdenham/and-bible/issues/25

From what I understood from our discussion https://groups.google.com/d/msg/and-bible/cSZmdzDU1u0/L9lEaHaCnoQJ, current solution to not show reference content was to fix bible crossreferences in certain bible modules. My solution is essentially the same as in Xulsword, i.e. "" But `<reference>` tags which are inline in regular text (such as commentaries) show the reference text as a link.""
"
mjdenham/and-bible,closed,Fix image scaling to 100% of screen width,[],"Here is a simple fix for image scaling bug https://github.com/mjdenham/and-bible/issues/24 . Scales image to 100% of the screen width. <del>I did not find any CSS support in AndBible so I added CSS style straight into <img> tag.</del>
"
