repository,state,title,label,body
gggard/AndroidCaldavSyncAdapater,open,Patchwork Oracle Convergence ,[],"My calendar Oracle Convergence becs mes unreadable with caldav sync adapter. In caldav,  there is a correction Oracle Convergence in thé options that works
François 
"
gggard/AndroidCaldavSyncAdapater,open,Adapter uninstall?,[],"The adapter worked with my ownCloud installation to pull entries in, however until two-way sync is working correctly I'm concerned about messing up my other calendars. How can I uninstall the adapter from my phone?
"
gggard/AndroidCaldavSyncAdapater,open,Deleting appointments should delete them on server,[],"Currently when deleting an appointment it seems to be hidden locally.

It would be preferable if it would be completely deleted also from the CalDAV server.
"
gggard/AndroidCaldavSyncAdapater,open,Color of calendars,[],"Hi

It looks like it isn't possible to change the color of calendars, am I wrong ? 

Great soft, why isn't it included in vanila android...
"
gggard/AndroidCaldavSyncAdapater,open,Sync does not finish and eats battery,[],"Hi,

I was wondering why my battery runs down fairly quickly after I installed your syncadapter... Turns out Android shows your Adapter under battery usage (also with a note that it did not follow its own strict mode policy), and when I turn off automatic sync, battery usage is fine again.

In my account settings there is also this ""turning circle"" icon next to where you can turn on/off automatic sync and it never goes away. Also the last sync date always shows NOW-1minute :(

I have looked at it using logcat and also played around by setting ""syncResult.delayUntil = 3600"", to make it wait at least an hour before the next sync, in the onPerformSync method, but it didnt help.

There is also a SmoothCalendar widget on my home screen, showing the next 3 calendar entries and according to logcat it shows that there are updates, but there are none...

In total I have 3 calendar in my owncloud: my default one, birthdays of contacts and a shared one. Even if none of them are changed (remotely) the app keeps syncing forever.

What looks strange to me is the process method in CaldavFacade. You register it on some http request and according to my logcat it gets called fairly often and might trigger the ""forever sync"".

Would be good if a developer could have a quick look on this before I start to reverse engineer the code myself :)

Here is the (anonymized) logcat - Have to attach it in a second message (65000 char limit)
"
gggard/AndroidCaldavSyncAdapater,open,modifying a password of an existing account,[],"after one account is set up, it is not possible to change the password of this account afterwards without removing the whole account and setting it up again. Editing an already set account would be very useful and great!
"
gggard/AndroidCaldavSyncAdapater,open,Inability to Sync,[],"I set-up Caldav to work on my Android (Galaxy Note 3), to sync with iCloud.  When I do the initial setup and sync, all works well - my Galaxy calendar is populated with my iCloud calendar events. Subsequently, sync's do not seem to work in either direction (although they used to work from Android to iCloud). What's going on? How do I fix this?
"
gggard/AndroidCaldavSyncAdapater,open,Caldav sync error (general),[],"Got this error above.
SW-version: Lastest (1.8.1)

Device: HTC-Sensation (Pyramid)
Android Version 4.0.3 / HTC-Sense: 3.6 / HTC-SW # 3.33.401.53

This 1.8.1 works perfect on an Samsung S4, but at the HTC
i´ve always this error...

MegaMike48
"
gggard/AndroidCaldavSyncAdapater,open,caldav sync error (io) read error: ssl=0x5c9d4238: I/O error during...,[],"i get the error above..

my setup / versions:
caldavsyncadapter: google-play version from today (2014.01.21)
smartphone & OS: huawei g700 u10, android 4.2.1
server backend: owncloud 6.0.0a (currently latest version from 2013.12.xx)

i have a self signed ssl-cert if this matters

on a different device, a nexus 7 (2013), android 4.4.2, i don't get this error, so it might be a device specific issue. 

any ideas?
"
gggard/AndroidCaldavSyncAdapater,open,"Couldn't read row 509, col 55 from CursorWindow. Make",[],"Hello all. I've installed and am testing CalDavSyncAdapter and received the following message even though it seems to be syncing fine.  I'm looking for direction on what it means.

Background info:  I was testing with Radicale last week but it seems that when I leave my house and therefore loose network connectivity the connection hangs as netstat shows the connection still and syncing stops even if I stop Radicale and kill all the hung python processes.   So looking for a different server I found OwnCloud and set it up last night and its working so far other than this error.

I exported my complete calendar from Google and attempted to replace the file Radicale created but never got a full sync to my Android so I found that I could import via Business Calendar on the Android side and sync to my server.  I did the same once I connected to OwnCloud and browsing through OwnCloud it seems to be successful as I see my calendar spanning back many years.

So current setup is OwnCloud 6.0.0a on Slackware 14 x64 server side and CalDav Sync Free Beta v1.8 on the client side and my calendar has ~18,000 events. 
"
gggard/AndroidCaldavSyncAdapater,open,Creating Account not follow HTTP 301 Redirect,[],"If I create new Account, URL which have Redirect 301 to full length calendar url is not accepted. 
Is it possible to use redirected URL.

If this is done, it will be good to use .well-known/caldav redirect for easier way to create new account.
"
gggard/AndroidCaldavSyncAdapater,closed,Fail to sync with Cozy,[],"Hi !

This is similar to number #140 

When i try to sync with my Cozy.io server, The initial connection seems works fine, CaldavSyncAdapter find the calendar (notification) but the events doesn't appear in Android's agenda application. In the log I can see they all have been skipped.

I did some tests prior to v1.8.1 and they worked. However, this bug appeared since v1.8.1, but I am not quite sure if the breaking change come from our server or CaldavSyncAdapter.

Android's log 

```
I/SyncAdapter(18656): Event /public/webdav/calendars/me/my-calendar/e8bf46e9a2118b47d1afb2e03f433cbf.ics androidUri=null
I/SyncAdapter(18656): Rows tagged: 0
I/SyncAdapter(18656): Rows untagged: 0
D/SyncAdapter(18656): Updating stored CTag
I/SyncAdapter(18656): Entries: 0
I/SyncAdapter(18656): Rows inserted: 0
I/SyncAdapter(18656): Rows updated: 0
I/SyncAdapter(18656): Rows deleted: 0
I/SyncAdapter(18656): Rows skipped: 1
I/SyncAdapter(18656): Io Exceptions: 0
I/SyncAdapter(18656): Parse Exceptions: 0
I/SyncAdapter(18656): Auth Exceptions: 0
I/SyncAdapter(18656): Conflict Detected Exceptions: 0
```

server's log for this request : 

```
PROPFIND /public/webdav/calendars/me/my-calendar/
{11} { host: 'aenario.cozycloud.cc',
  'x-real-ip': '90.84.144.168',
  'x-forwarded-for': '90.84.144.168,5.39.74.98',
  connection: 'upgrade',
  'content-length': '107',
  depth: '1',
  'content-type': 'application/xml;charset=""UTF-8""',
  'user-agent': 'CalDAV Sync Adapter (Android) https://github.com/gggard/AndroidCaldavSyncAdapater Version:1.8.1',
  cookie: 'connect.sid=s%3AKCFSl5lkgIpcNWTAwwrTKAwe.2oikizrYwGgx%2BRR1a1NWkfAnDMRTVQLVN%2FjzJzhA%2FPo',
  cookie2: '$Version=1',
  authorization: 'Basic bWU6Z3k3cV9FcTVE',
  'x-forwarded-port': '49773',
  'x-forwarded-proto': 'http' }
getChild
{11} <?xml version=""1.0"" encoding=""UTF-8""?><D:propfind xmlns:D=""DAV:""><D:prop><D:getetag/></D:prop></D:propfind>
getChild
{11} 207 { 'content-type': 'application/xml; charset=utf-8',
  vary: 'Brief,Prefer',
  DAV: '1,3,extended-mkcol,addressbook,calendar-access,access-control,calendarserver-principal-property-search' }
{11} '<?xml version=""1.0"" encoding=""utf-8""?><d:multistatus xmlns:d=""DAV:"" xmlns:a=""http://ajax.org/2005/aml"" xmlns:card=""urn:ietf:params:xml:ns:carddav"" xmlns:cal=""urn:ietf:params:xml:ns:caldav"" xmlns:cs=""http://calendarserver.org/ns/""><d:response><d:href>/public/webdav/calendars/me/my-calendar/</d:href><d:propstat><d:prop></d:prop><d:status>HTTP/1.1 404 Not Found</d:status></d:propstat></d:response><d:response><d:href>/public/webdav/calendars/me/my-calendar/e8bf46e9a2118b47d1afb2e03f433cbf.ics</d:href><d:propstat><d:prop><d:getetag>&#34;7963a3406c69513e8bc754b36b820bc0&#34;</d:getetag></d:prop><d:status>HTTP/1.1 200 Ok</d:status></d:propstat></d:response></d:multistatus>'
{12} REPORT /public/webdav/calendars/me/my-calendar/
{12} { host: 'aenario.cozycloud.cc',
  'x-real-ip': '90.84.144.168',
  'x-forwarded-for': '90.84.144.168,5.39.74.98',
  connection: 'upgrade',
  'content-length': '279',
  depth: '1',
  'content-type': 'application/xml;charset=""UTF-8""',
  'user-agent': 'CalDAV Sync Adapter (Android) https://github.com/gggard/AndroidCaldavSyncAdapater Version:1.8.1',
  cookie: 'connect.sid=s%3AKCFSl5lkgIpcNWTAwwrTKAwe.2oikizrYwGgx%2BRR1a1NWkfAnDMRTVQLVN%2FjzJzhA%2FPo',
  cookie2: '$Version=1',
  authorization: 'Basic bWU6Z3k3cV9FcTVE',
  'x-forwarded-port': '49791',
  'x-forwarded-proto': 'http' }
getChild
{12} <?xml version=""1.0"" encoding=""UTF-8""?>
<C:calendar-multiget xmlns:D=""DAV:"" xmlns:C=""urn:ietf:params:xml:ns:caldav""><D:prop><D:getetag /><C:calendar-data /></D:prop><D:href>/public/webdav/calendars/me/my-calendar/e8bf46e9a2118b47d1afb2e03f433cbf.ics</D:href></C:calendar-multiget>
getChild
event propagation 'report' stopped
{12} 207 { 'content-type': 'application/xml; charset=utf-8',
  vary: 'Brief,Prefer' }
{12} '<?xml version=""1.0"" encoding=""utf-8""?><d:multistatus xmlns:d=""DAV:"" xmlns:a=""http://ajax.org/2005/aml"" xmlns:card=""urn:ietf:params:xml:ns:carddav"" xmlns:cal=""urn:ietf:params:xml:ns:caldav"" xmlns:cs=""http://calendarserver.org/ns/""><d:response><d:href>/public/webdav/calendars/me/my-calendar/e8bf46e9a2118b47d1afb2e03f433cbf.ics</d:href><d:propstat><d:prop><cal:calendar-data>BEGIN:VCALENDAR
VERSION:2.0
PRODID:-//cozy//NONSGML my-calendar//EN
BEGIN:VEVENT
SUMMARY:Test
DTSTART;VALUE=DATE-TIME:20140108T130000Z
DTEND;VALUE=DATE-TIME:20140108T170000Z
LOCATION:Paris
UID:e8bf46e9a2118b47d1afb2e03f433cbf
DESCRIPTION:
END:VEVENT
END:VCALENDAR</cal:calendar-data><d:getetag>&#34;7963a3406c69513e8bc754b36b820bc0&#34;</d:getetag></d:prop><d:status>HTTP/1.1 200 Ok</d:status></d:propstat></d:response></d:multistatus>'
```

Do you see anything wrong with this result ?
"
gggard/AndroidCaldavSyncAdapater,open,Illegal character in path at index 53 while syncing event created on android to owncloud,[],"I get the following notification:

Illegal character in path at index 53 /remote.php/caldav/...

Remaining part is not visible to me.
My URL is: /remote.php/caldav/principals/nnnnnnn@ddddd.dd/
Owncloud: 5.0.11
OS: Kitkat 4.4.2
Application used for a calender: default google calendar with CalDav Sync Adapter
Calendar names are single words:
personal
odmor
"
gggard/AndroidCaldavSyncAdapater,open,CalDAV error,[],"Hi!
I install the CalDav Beta, to use with my Gmail account, and use the follow url:https://www.google.com/calendar/dav/my.email.address@google.com/events (Of course with my Gmail account), but when I try to sig in the interface said ""Wrong URL"".
I try using a Chrome navigator, and the ICS file download from site, with the same name and password.
Thanks

Gustavo
"
gggard/AndroidCaldavSyncAdapater,closed,CalDAV wrong url,[],"Hi!
I install the CalDav Beta,  to use with my Gmail account, and use the follow url:https://www.google.com/calendar/dav/my.email.address@google.com/events (Of course with my Gmail account), but when I try to sig in the interface said ""Wrong URL"".
I try using a Chrome navigator, and the ICS file download from site, with the same name and password.
Thanks

Gustavo
"
gggard/AndroidCaldavSyncAdapater,open,Sync only if connected to AP with specific SSID,[],"Is it possible to add an option that the calendars only will be synced if the device is connected to a specific AP?
My cloud is only available from my home network (192.168.0.xxx) so there is an error everytime the app want to sync via mobile connection.
"
gggard/AndroidCaldavSyncAdapater,open,Event is shown twice,[],"If you create an event with an device, the event is shown twice, but only on that device. In my cloud it's shown only one time.
"
gggard/AndroidCaldavSyncAdapater,open,Caldav sync error (general),[],"I use the CalDAVSyncAdapter V1.8 to with ownCloud. After importing an iCal file (google calendar export) into ownCloud, the sync on my phone failed with the message ""Caldav sync error (general)"". Thunderbird calendar and ownCloud-GUI displayed all calendar entries as expected.

Figured out the problem was caused by the time-entries in the *.ics-file, which are full day events and had the same start and end date:
DTSTART;VALUE=DATE:20131206
DTEND;VALUE=DATE:20131206

After deleting the ownCloud calender, manually editing all entries in the *.ics file like:
DTSTART;VALUE=DATE:20131206
DTEND;VALUE=DATE:20131207
and importing it again into ownCloud, CalDAVSyncAdapter syced like a charm.

You could probably argue that it's rather a problem with ownCloud than with CalDAVSyncAdapter, as ownCloud does not seem to check the integrity of the calendar correctly. Anyway this issue report maybe helps someone with similar problems. But perhaps the CalDAVSyncAdapter could also be made more robust regarding inconsistent entries in future versions?

Cheers
David
"
gggard/AndroidCaldavSyncAdapater,open,Wrong URL,[],"HI!
I try to configure the account on Gmail with those references:
User:  myuser (Without domain)
Password: bla bla
URL: https://www.google.com/calendar/dav/myuser@google.com/events

When submit, said ""Wrong URL""
I try from navigator and the API works fine.

Somebody can help me?

CalDav version: 1.8.1
Android 4.1.1

Thanks

Gustavo
"
gggard/AndroidCaldavSyncAdapater,open,"Unable to sync with OwnCloud 5 ""wrong url""",[],"Hello.

When I use the adapter to connect to my OwnCloud 5.0.7, I always get a ""wrong url"" on the android device (Samsung Galaxy Fame Lite). The error message is located a the right of the ""url"" field.
I checked for bug #82 , and my config seems correct for me : the cal is available on line, and I can sync my device with the test account of owncloud.
By checking on my server log, I saw that when I enter the setting on the adaptater, no request was send to my apache server.

You can reach a test account on my server here : http://perso.you-and.be/owncloud/remote.php/caldav/principals/test/ (user ""test"", password ""test"").
"
gggard/AndroidCaldavSyncAdapater,closed,App installed but not showing on xperia mini pro (android 4.04),[],"Hi,
I've downloaded the app from Play Store. The download was allright, and I can see the app in the App list of the Settings menu of my phone, BUT no shortcut has been created so I can't launch it.
It seems no one had this issue before, so maybe it has something to do with my phone ?
(I've uninstalled and re-installed the app twice).
Thanks if you have a hint for this !

Carole
"
gggard/AndroidCaldavSyncAdapater,open,eGroupware,[],"Hi,

This app seems to be useful and well written but it does not support eGroupware or am I wrong ?

Is there any plan to support it ?
"
gggard/AndroidCaldavSyncAdapater,open,Duplicating calendars when reading calendar is impossible,[],"I struggled to get caldavsync 1.8.0 and 1.8.1 working with Owncloud 5 on my Galaxy S GT-I9000 with Cyanogenmod 10.2.0. 

Both my own setup and demo.owncloud.org would keep adding the calendar every minute or so (I guess every time the app tries to sync). In a few minutes I end up with lots of duplicate calendars (in calendars to display and -sync). Removing them from the synced calendars is difficult, because they reappear again and again. Besides that I also got multiple ""caldav sync error (general)"" errors.

I found the culprit to be Privacy Guard, a feature in the latest Cyanogenmod builds to finetune control of permissions for apps (I enabled its function to use privacy guard by default for new apps, which is turned off after installation). In the settings for CalDAV Sync Adapter I saw that 'Modify Calendar' was allowed, but 'Reading Calendar' (and a lot of other operations) was blocked.

Tl;dr by allowing 'Reading Calendar' or turning off Privacy Guard for this app errors and forkbombing calendars will disappear. It's working perfectly fine now, with two-way sync.

Obviously you can't do anything about privacy guard. But maybe the duplicating calendars issue is fixable with an extra check somewhere?
"
gggard/AndroidCaldavSyncAdapater,open,Two-way sync does not work!,[],"If I add an event from my Mac, then sync with iCloud, ok, but it doesn't appear on my Android Phone. Why?
If I add an event from my Phone all works.
First sync all ok, I imported calendar successfully.
"
gggard/AndroidCaldavSyncAdapater,open,Wrong time for event,[],"I'm trying to sync with SOGo.
Events created in SOGo seem to sync correctly to the phone, but events created in the phone get offset by some weird amount, i.e. this event was supposed to be from 14:00-15:00 but showed up in SOGo as 15:27 - 16:27. Also there is a lot of junk in the raw iCalendar entry, see here:

```
BEGIN:VCALENDAR
PRODID:-//Ben Fortuna//iCal4j 1.0//EN
VERSION:2.0
CALSCALE:GREGORIAN
BEGIN:VTIMEZONE
TZID:Atlantic/Reykjavik
TZURL:http://tzurl.org/zoneinfo/Atlantic/Reykjavik
X-LIC-LOCATION:Atlantic/Reykjavik
BEGIN:STANDARD
TZOFFSETFROM:-012724
TZOFFSETTO:-012748
TZNAME:RMT
DTSTART:18370101T000000
RDATE:18370101T000000
END:STANDARD
BEGIN:STANDARD
TZOFFSETFROM:-012748
TZOFFSETTO:-0100
TZNAME:IST
DTSTART:19080101T010000
RDATE:19080101T010000
END:STANDARD
BEGIN:DAYLIGHT
TZOFFSETFROM:-0100
TZOFFSETTO:+0000
TZNAME:ISST
DTSTART:19170219T230000
RDATE:19170219T230000
RDATE:19180219T230000
RDATE:19390429T230000
RDATE:19400225T020000
RDATE:19410302T010000
RDATE:19420308T010000
RDATE:19430307T010000
RDATE:19440305T010000
RDATE:19450304T010000
RDATE:19460303T010000
RDATE:19470406T010000
RDATE:19480404T010000
RDATE:19490403T010000
RDATE:19500402T010000
RDATE:19510401T010000
RDATE:19520406T010000
RDATE:19530405T010000
RDATE:19540404T010000
RDATE:19550403T010000
RDATE:19560401T010000
RDATE:19570407T010000
RDATE:19580406T010000
RDATE:19590405T010000
RDATE:19600403T010000
RDATE:19610402T010000
RDATE:19620401T010000
RDATE:19630407T010000
RDATE:19640405T010000
RDATE:19650404T010000
RDATE:19660403T010000
RDATE:19670402T010000
END:DAYLIGHT
BEGIN:STANDARD
TZOFFSETFROM:+0000
TZOFFSETTO:-0100
TZNAME:IST
DTSTART:19171021T020000
RDATE:19171021T020000
RDATE:19181116T020000
RDATE:19391129T030000
RDATE:19401103T030000
RDATE:19411102T030000
RDATE:19421025T030000
RDATE:19431024T030000
RDATE:19441022T030000
RDATE:19451028T030000
RDATE:19461027T030000
RDATE:19471026T030000
RDATE:19481024T030000
RDATE:19491030T030000
RDATE:19501022T030000
RDATE:19511028T030000
RDATE:19521026T030000
RDATE:19531025T030000
RDATE:19541024T030000
RDATE:19551023T030000
RDATE:19561028T030000
RDATE:19571027T030000
RDATE:19581026T030000
RDATE:19591025T030000
RDATE:19601023T030000
RDATE:19611022T030000
RDATE:19621028T030000
RDATE:19631027T030000
RDATE:19641025T030000
RDATE:19651024T030000
RDATE:19661023T030000
RDATE:19671029T030000
END:STANDARD
BEGIN:STANDARD
TZOFFSETFROM:-0100
TZOFFSETTO:+0000
TZNAME:GMT
DTSTART:19680407T010000
RDATE:19680407T010000
END:STANDARD
END:VTIMEZONE
BEGIN:VEVENT
DTSTAMP:20131209T161017Z
DTSTART;TZID=Atlantic/Reykjavik:20131213T114500
DTEND;TZID=Atlantic/Reykjavik:20131213T124500
SUMMARY:Trallalla
LOCATION:Upps
CLASS:PUBLIC
STATUS:CONFIRMED
UID:bea1be57-8390-4ec8-a233-8b65914f99bb-caldavsyncadapter
BEGIN:VALARM
TRIGGER;VALUE=DURATION:-PT15M
DESCRIPTION:caldavsyncadapter standard description
ACTION:DISPLAY
END:VALARM
LAST-MODIFIED:20131209T161243Z
SEQUENCE:1
END:VEVENT
END:VCALENDAR
```

Otherwise, great and thanks!
"
gggard/AndroidCaldavSyncAdapater,open,Caldav sync error (IO) with version 1.8.1,[],"After updating to 1.8.1 i could never sync my existing calenders (added with 1.8) and always got ""Caldav sync error (IO)"" without any other information shown. 
After reinstallation i could not add the calendars any more and i get something like ""wrong url"" (original german message: ""Falsche URL"") but the owncloud demo (http://demo.owncloud.org/remote.php/caldav/calendars/test) works
The server i use is http://baikal-server.com/
Downgraded to 1.8 and that works with the same settings...

Device: Huawei U8800 (Android 4.0.4)
"
gggard/AndroidCaldavSyncAdapater,closed,Update in Google Play,[],"In Google Play the update to version 1.8.1 is missing. Is Google Play still supported or Fdroid only?
"
gggard/AndroidCaldavSyncAdapater,open,Sync error,[],"Hi,  if i push a synchronisation, i get the message ""Caldav sync error (general)"". No further log or info.
Use HTC Sensation with Android 4.0.3 and Owncloud 6 RC1, Caldav Version 1.8
With my Tablet it work´s fine (4.1.1). Any idea?

Thanks for your feedback.
"
gggard/AndroidCaldavSyncAdapater,open,Updating calendar exception java.lang.NullPointerException,[],"```
11-26 17:30:33.535  26327-26373/? I/SyncAdapter﹕ Event /calendars/.../events/4085
11-26 17:30:33.535  26327-26373/? D/SyncAdapter﹕ Event compare: ""678e4475745a14c60fcd8692d2c5e5bf"" <> ""520f4f3d6b70c2e3f8e5a41454d098db""
11-26 17:30:33.595  26327-26373/? D/CaldavFacade﹕ LastAuthState: restored with user ...
11-26 17:30:33.595  26327-26373/? D/CaldavFacade﹕ LastAuthScope: restored

11-26 17:30:34.106  26327-26373/? E/SyncAdapter﹕ Updating calendar exception java.lang.NullPointerException
    java.lang.NullPointerException
            at org.gege.caldavsyncadapter.caldav.xml.MultiStatusHandler.endElement(MultiStatusHandler.java:56)
            at org.apache.harmony.xml.ExpatParser.endElement(ExpatParser.java:156)
            at org.apache.harmony.xml.ExpatParser.appendChars(Native Method)
            at org.apache.harmony.xml.ExpatParser.parseFragment(ExpatParser.java:497)
            at org.apache.harmony.xml.ExpatParser.parseDocument(ExpatParser.java:484)
            at org.apache.harmony.xml.ExpatReader.parse(ExpatReader.java:309)
            at org.apache.harmony.xml.ExpatReader.parse(ExpatReader.java:267)
            at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.setICSasMultiStatus(CalendarEvent.java:153)
            at org.gege.caldavsyncadapter.caldav.CaldavFacade.getEvent(CaldavFacade.java:718)
            at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.fetchBody(CalendarEvent.java:262)
            at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.updateAndroidEvent(CalendarEvent.java:959)
            at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:345)
            at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:170)
            at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:259)
```

Device: Nexus 4, 4.4
CalDAV Version 1.8

I can reproduce it when I click on synchronize. Notification in ActionBar: ""Caldav sync error (general)"".
"
gggard/AndroidCaldavSyncAdapater,open,ClientProtocolException: StatusCode: 503,[],"```
11-26 13:09:49.161   29561-2124/? E/CaldavFacade﹕ Force get calendars from 'https://......' failed org.apache.http.client.ClientProtocolException: StatusCode: 503
11-26 13:10:20.014   29561-2124/? E/SyncAdapter﹕ IOException
    org.apache.http.client.ClientProtocolException: StatusCode: 503
            at org.gege.caldavsyncadapter.caldav.CaldavFacade.checkStatus(CaldavFacade.java:597)
            at org.gege.caldavsyncadapter.caldav.CaldavFacade.getUserPrincipal(CaldavFacade.java:330)
            at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:441)
            at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:151)
            at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:259)
```

Device: Nexus 4 with 4.4
CalDAV Sync Adapter Version 1.8
"
gggard/AndroidCaldavSyncAdapater,open,Big amount of events,"[Label(name=""bug"")]","I wanted to sync about 700 events from my owncloud 5.0.13 server to my new tablet (installed adapter version 1.8 from google play). 
I see that my owncloud server is working for several minutes while the sync symbol is spinning on the tablet (in settings - caldav account).
When the sync is finish the server goes idle and no error is shown. However there is not a single event in the calendar of the tablet.
The sync with lightning (Thunderbird) on a desktop pc works fine.

Is there somewhere a sync protocol to see what's going wrong on the tablet? 
Thanks for your help.
"
gggard/AndroidCaldavSyncAdapater,open,Events created on Android can't be moved using Apple Calendar. ORGANIZER and ATTENDEE fields are wrong!,"[Label(name=""enhancement"")]","I created a ""Test mac"" even on Apple Calendar. I can see it on Android. Sync is OK.
I can move the event in Apple Calendar to change the date and time of the event. Nice.

I created a ""Test android"" event on Android. I can see it on Apple Calendar. Sync is OK.
I CAN'T move the event in Apple Calendar :-(
Why that?

Here is a .ics export of the calendar (only 2 events)

```
BEGIN:VCALENDAR
METHOD:PUBLISH
VERSION:2.0
X-WR-CALNAME:Test user calendar
PRODID:-//Apple Inc.//Mac OS X 10.9//EN
X-APPLE-CALENDAR-COLOR:#711A76
X-WR-TIMEZONE:Europe/Paris
CALSCALE:GREGORIAN
BEGIN:VTIMEZONE
TZID:Europe/Paris
BEGIN:DAYLIGHT
TZOFFSETFROM:+0100
RRULE:FREQ=YEARLY;BYMONTH=3;BYDAY=-1SU
DTSTART:19810329T020000
TZNAME:UTC+2
TZOFFSETTO:+0200
END:DAYLIGHT
BEGIN:STANDARD
TZOFFSETFROM:+0200
RRULE:FREQ=YEARLY;BYMONTH=10;BYDAY=-1SU
DTSTART:19961027T030000
TZNAME:UTC+1
TZOFFSETTO:+0100
END:STANDARD
END:VTIMEZONE
BEGIN:VEVENT
STATUS:CONFIRMED
CREATED:20131117T214950Z
UID:A1D64FE0-ED31-4B90-99CB-7C136C8AC257
DTEND;TZID=Europe/Paris:20131117T130000
TRANSP:OPAQUE
SUMMARY:Test mac
LAST-MODIFIED:20131117T214950Z
DTSTAMP:20131117T215816Z
DTSTART;TZID=Europe/Paris:20131117T120000
LOCATION:
SEQUENCE:4
BEGIN:VALARM
X-WR-ALARMUID:EF153EF8-7814-4923-B60C-FE819B1C9CF2
UID:EF153EF8-7814-4923-B60C-FE819B1C9CF2
TRIGGER:-PT30M
DESCRIPTION:This is an event reminder
ACTION:DISPLAY
END:VALARM
END:VEVENT
BEGIN:VEVENT
STATUS:TENTATIVE
UID:58fd67cc-c96b-408c-9942-f47a9132bec9-caldavsyncadapter
DTEND;TZID=Europe/Paris:20131117T150000
TRANSP:OPAQUE
ATTENDEE;CN="""";CUTYPE=INDIVIDUAL;PARTSTAT=ACCEPTED;ROLE=REQ-PARTICIPANT;
 RSVP=TRUE:mailto:test@https://www.xxx.fr/davical/caldav.php
CLASS:PUBLIC
SUMMARY:Test android
DTSTART;TZID=Europe/Paris:20131117T140000
DTSTAMP:20131117T215458Z
ORGANIZER;CN="""";PARTSTAT=ACCEPTED;ROLE=REQ-PARTICIPANT;RSVP=TRUE:mailto:
 test@https://www.xxx.fr/davical/caldav.php
SEQUENCE:0
BEGIN:VALARM
X-WR-ALARMUID:E1005E8C-F045-41B0-8367-3FB3A0F95F39
UID:E1005E8C-F045-41B0-8367-3FB3A0F95F39
TRIGGER:-PT15M
DESCRIPTION:caldavsyncadapter standard description
ACTION:DISPLAY
END:VALARM
END:VEVENT
END:VCALENDAR
```

I note that the event created on Android has strange ATTENDEE and ORGANIZER fields. If I remove these 2 fields I can move the event in Apple Calendar.

If I edit ORGANIZER to change the email to a real one like `test@xxx.fr` instead of `test@https://www.xxx.fr/davical/caldav.php` then I can move the event.

Who is adding these fields? Android? AndroidCaldavSyncAdapater?

I configured a valid email in my DAViCal application for the test account. Maybe AndroidCaldavSyncAdapater can fetch it and use it for the ORGANIZER field?
"
gggard/AndroidCaldavSyncAdapater,closed,Sync loop-events on the past dates,"[Label(name=""duplicate"")]","I created my calendar a few years ago and over the years has established a lot of looping events like ""every second saturday"". When the event takes place, I always remove it from calendar.
But when I synchronize calendar, all the looped events on Android calendar creates not only in the future, but in the past too to date of this events creation.
If it not possible track correctly deleted events in events loop-line and the server passes only information about their creation, it would be useful option ""synchronize events from the //random date//"", cause manually delete all this years impossible.
"
gggard/AndroidCaldavSyncAdapater,open,Fails to manage an exception in repeating event,"[Label(name=""bug"")]","I have a repeating event. Every Wednesday of each week.
This week is an exception and the repeating even has been removed.

The removed event is not displayed by Apple Calendar or caldavzap (http://www.inf-it.com/open-source/clients/caldavzap/)

But the removed event is available on my Android calendar applications. And all the recurring occurences are NOT displayed. This the opposite of what it should be.

I will send the .ics file to Timo Berger
"
