repository,state,title,label,body
proninyaroslav/libretorrent,closed,Error when adding a torrent via app shortcut,[],"When I try to use the app shortcut the app shows an error saying ""Invalid link or path to the torrent"". This is the error log:
```
07-18 19:07:12.203 6462-6462/? E/AddTorrentFragment: java.lang.IllegalArgumentException: Can't decode link/path
                                                         at org.proninyaroslav.libretorrent.fragments.AddTorrentFragment.onActivityCreated(AddTorrentFragment.java:260)
                                                         at android.app.Fragment.performActivityCreated(Fragment.java:2362)
                                                         at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1014)
                                                         at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1171)
                                                         at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1153)
                                                         at android.app.FragmentManagerImpl.dispatchActivityCreated(FragmentManager.java:2039)
                                                         at android.app.FragmentController.dispatchActivityCreated(FragmentController.java:176)
                                                         at android.app.Activity.performCreateCommon(Activity.java:6678)
                                                         at android.app.Activity.performCreate(Activity.java:6686)
                                                         at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1119)
                                                         at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2637)
                                                         at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2751)
                                                         at android.app.ActivityThread.-wrap12(ActivityThread.java)
                                                         at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1496)
                                                         at android.os.Handler.dispatchMessage(Handler.java:102)
                                                         at android.os.Looper.loop(Looper.java:154)
                                                         at android.app.ActivityThread.main(ActivityThread.java:6186)
                                                         at java.lang.reflect.Method.invoke(Native Method)
                                                         at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:889)
                                                         at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:779)
```"
proninyaroslav/libretorrent,closed,Mixed download problems beginning in version 1.4,"[Label(name=""bug"")]","When attempting to download only certain files from a torrent, I am able to assign priority as normal (including preading the save changes button).

However, when I leave the individual torrent interface, priorities change. 

Some files to which I have assigned a ""normal"" or ""high"" priority are changed to ""low (ignore file)"". And some files I have marked ignore begin downloading.

This happens whether I return to the torrent list interface (either with the app back arrow or the devices capacitave back button), or if I shut down the app in the notification bar and reopen.

The following actions within the specific torrent file interface do not cause this problem:  
*switching tabs (from ""Files"" to ""Trackers"" or ""State"" for example), 
*pausing and resuming the download, 
*""Force recheck"", 
*""Enable sequential download"", 
*switching to another app and returning to LibreTorrent

This problem began after upgrading from Version 1.3 to Version 1.4 from F-Droid."
proninyaroslav/libretorrent,closed,Did not downloading.,[],Hello. Just installed app. Trying to download file but it did not downloading. What information i can provide for solving this issue?
proninyaroslav/libretorrent,closed,Updated Brazilian Portuguese translations,[],It's just small updates on the new items.
proninyaroslav/libretorrent,closed,Updated ro (Romanian) translation,[],
proninyaroslav/libretorrent,closed,Support USB Storage,"[Label(name=""duplicate"")]","Please add support for saving to external USB Storage (so those of us with only small internal storage can use USB OTG Adapter to connect USB Drive). 

_Sent from my Xiaomi Mi4c using [FastHub](https://play.google.com/store/apps/details?id=com.fastaccess.github)_"
proninyaroslav/libretorrent,closed,Possibility of using Coverity Scan for code analysis?,[],"About Coverity:

> What is Coverity Scan?
> 
> Coverity Scan is a service by which Coverity provides the results of analysis on open source coding projects to open source code developers that have registered their products with Coverity Scan.
> 
> Coverity, the development testing leader, is the trusted standard for companies that need to protect their brands and bottom lines from software failures. Coverity Scan is powered by Coverity® Quality Advisor. Coverity Quality Advisor surfaces defects identified by the Coverity Static Analysis Verification Engine (Coverity SAVE®) for fast and easy remediation.
> 
> Coverity offers the results of the analysis completed by Coverity Quality Advisor on registered projects at no charge to registered open source developers.
> What is static analysis?
> 
> Static analysis is a set of processes for finding source code defects and vulnerabilities.
> 
> In static analysis, the code under examination is not executed. As a result, test cases and specially designed input datasets are not required. Examination for defects and vulnerabilities is not limited to the lines of code that are run during some number of executions of the code, but can include all lines of code in the codebase.
> 
> Additionally, Coverity's implementation of static analysis can follow all the possible paths of execution through source code (including interprocedurally) and find defects and vulnerabilities caused by the conjunction of statements that are not errors independent of each other. 

Source: https://scan.coverity.com/faq

LibreOffice's case of success after using Coverity:

> https://webcache.googleusercontent.com/search?q=cache:WD0hZEtvR2gJ:www.coverity.com/press-releases/libreoffice-improves-software-quality-coverity-scan/+&cd=2&hl=pt-BR&ct=clnk&gl=br&client=firefox-b
> 
> http://www.infoworld.com/article/2687117/open-source-software/libreoffice-code-ten-times-better-than-proprietary.html
> 
> http://www.ocsmag.com/2014/11/30/libreoffices-coverity-defect-density-is-0-00/

Coverity Scan: https://scan.coverity.com/

There is also SonarQube: https://sonarcloud.io/"
proninyaroslav/libretorrent,closed,Add torrent dialog broken,[],"![libre torrent](https://cloud.githubusercontent.com/assets/9428627/26273270/8af92908-3d3d-11e7-9a05-bab07227991e.png)

select torrent file and Libre torrent will kick in add torrent dialog. this is how it looks. really useless
"
proninyaroslav/libretorrent,closed,Android TV support,"[Label(name=""enhancement"")]",on SONY BRAVIA TV android 6.0.1  the app doesn't have launcher  icon. it is possible though to open it from system->Apps menu.
proninyaroslav/libretorrent,closed,Can't change Save Directory,[],"Hello! There is a problem with LibreTorrent.

When I try to change save directory I get ""Permission Denied""."
proninyaroslav/libretorrent,closed,Norwegian Bokmål translation.,[],
proninyaroslav/libretorrent,closed,"Private torrents (trackers says ""not working"")","[Label(name=""enhancement"")]","I added a torrent along with the torrent files to my tablet (Nexus 7 v2) and succesfully started seeding without downloading. But i can't seed because on the trackers list my tracker links say ""Not working"". The tracker is private."
proninyaroslav/libretorrent,closed,Czech translation,[],First ver of transl. Gonna check how does it look in-app. Maybe some updates will follow. Otherwise fine app and looking forward for next development.
proninyaroslav/libretorrent,closed,Downloads remain at 0%,"[Label(name=""bug"")]","I'm experiencing an issue with LibreTorrent where none of my downloads are working. The torrent is added just fine, but after that everything stops -- the progress remains at 0%, it isn't connected to any peers, and it shows no upload/download activity.

I've tested this with multiple devices, torrents, and trackers, and I still get the same issue. For comparison, I used another torrent app from the Play Store and it worked as normal.

LibreTorrent ver. 1.3
Android ver. 7.0

For reference, here's a screenshot of the app when I try to download something. 

![screenshot_20170404-180153](https://cloud.githubusercontent.com/assets/18043024/24681170/028261ec-1962-11e7-9440-3d9f8ac5c841.png)
![screenshot_20170404-180429](https://cloud.githubusercontent.com/assets/18043024/24681171/0284ed4a-1962-11e7-82ec-a3cbc34aaca1.png)


"
proninyaroslav/libretorrent,closed,Sometimes torrents don't start,"[Label(name=""duplicate"")]","As title. For some reason some downloads will add as normal, will go to downloading and just not find any seeds even though there are hundreds available. Sometimes if I stop and add it again it will start the second time. Sometimes it will start working minutes later. Once it starts receiving data it works perfectly. This issue doesn't seem to be present on Flud or other Android torrent clients. I love your app and I love that it's open source but it just isn't working consistently for some reason. Still happening as of 1.3.

Thank you for all your hard work."
proninyaroslav/libretorrent,closed,"Missing in the ""List of free and open-source Android applications"" on wiki",[],"Please, add this application to the [List of free and open-source Android applications](https://en.wikipedia.org/wiki/List_of_free_and_open-source_Android_applications) on Wikipedia. I think it's better that author add it by himself, so all data will be accurate and up to date. Thanks in advance!"
proninyaroslav/libretorrent,closed,Trackers aren't parsed,[],"I was downloading this torrent file: https://stealthisshow.com/wp-content/plugins/podcast-to-torrent/torrents/f8e5a0836aca6b54f2e7d5bbdef1b3d8.torrent

In LibreTorrent I could not get it to start, the Trackers tab was just showing dht/lsd/pex and no peers were found.

I opened that file in Flud too, to discover that it had 3 trackers and quickly found peers."
proninyaroslav/libretorrent,closed,torrent like ubuntu one starts and then gets stuck,[],"Hi. When i try to download a torrent it starts at like 200kbs and then gets stuck

I dont know what else can i say to help solve the problem :/"
proninyaroslav/libretorrent,closed,App description on Google Play,[],"The app description on Google Play should be in english, like the description on F-Droid."
proninyaroslav/libretorrent,closed,Updated Brazilian Portuguese translations,[],
proninyaroslav/libretorrent,closed,Maximum active downloads not working,"[Label(name=""bug"")]","I have set my maximum active downloads to 1, but libretorrent is still downloading 2 torrents at the same time."
proninyaroslav/libretorrent,closed,Sort torrents on time added,"[Label(name=""enhancement"")]",I would like to be able sort torrents on the time at which they were added.
proninyaroslav/libretorrent,closed,stats flickering when downloading multiple torrents,[],"See this gif:

![problem](https://cloud.githubusercontent.com/assets/2665074/22530903/3d8248b6-e8de-11e6-8538-95b6e5d55dbd.gif)

This only happens when multiple torrents are downloading.

This is version 1.2 from fdroid."
proninyaroslav/libretorrent,closed,"https trackers ""not working""",[],"https trackers show the error ""not working"". Can you reproduce this?"
proninyaroslav/libretorrent,closed,Crash at Peer Info Screen,[],Sometimes this app crashes on Peer information scree randomly.
proninyaroslav/libretorrent,closed,Greek translation,[],Commit made via Stringlate
proninyaroslav/libretorrent,closed,Update spanish translations,[],
proninyaroslav/libretorrent,closed,Polish Translation Update,[],"Removed mistakes and typos, translated new strings and used more aesthethically forms of words."
proninyaroslav/libretorrent,closed,Allow the user to move the application to adoptable storage,[],
proninyaroslav/libretorrent,closed,App is showing wrong download directory size,[],"Hello,

I'm using LibreTorrent 1.1. It is a really great torrent client, in my opinion. But I've got an annoying problem recently:

My external SD card is mounted on /storage/sdcard1. It has about 5 GB free space. But when I changed the download directory to that, the app showed the free space was only about ~100 MB.

This bug makes downloading big file very unconvenient, as I have to download on PC, or use another torrent client...

Please fix asap!"
proninyaroslav/libretorrent,closed,QR and barcode support,"[Label(name=""enhancement"")]","This App is very cool, can not provide support for the next two dimensional code scanning, online video playback"
proninyaroslav/libretorrent,closed,Updated Appearance item in values-pt-rBR,[],
proninyaroslav/libretorrent,closed,"Add item ""Appearance"" in the preferences",[],
proninyaroslav/libretorrent,closed,Change values-ptBR to values-pt-rBR,[],"I did a little mistake earlier on with the resource directory name, since I tried to make it by hand instead of using Android Studio.

It should compile just fine now, I've tested and it works ok.
Some screenshots:
http://i.imgur.com/6yrhAP3.png
http://i.imgur.com/gPMWncg.png
http://i.imgur.com/zSmQIzW.png
http://i.imgur.com/gUJnGLs.png

Sorry for that. "
proninyaroslav/libretorrent,closed,Add Brazilian Portuguese (ptBR) translation,[],"Pretty much everything translated, I think.
I just don't know if it's only the strings.xml file that needs to be translated, so I apologize for any inconvenience.

BTW, great app!"
proninyaroslav/libretorrent,closed,Voting for a new launcher icon,"[Label(name=""vote"")]","I propose a redesign of icons. Icons need individuality, awareness. 

**Requirements**

- [Geometry](https://material.google.com/style/icons.html#): Circle

- [Color](https://material.google.com/style/color.html#color-color-palette): purple 500 (**#9C27B0**)

His proposal to attach comments. Overlooking before/after.

![ic_launcher](https://cloud.githubusercontent.com/assets/15961107/20800077/3e13855c-b7f5-11e6-83bb-5cf15d201c9d.png) / ![ic_launcher](https://cloud.githubusercontent.com/assets/15961107/20800086/4f052cbc-b7f5-11e6-8d46-20a084afda6e.png)

"
proninyaroslav/libretorrent,closed,New launcher and notification icons,[],"I propose a redesign of icons. Fixed [color](https://material.google.com/style/color.html#color-color-palette) launcher icons on purple 500 (**#9C27B0**) and a figure closer to the [guideline](https://material.google.com/style/icons.html#icons-system-icons).
Also changed the notification icon under the styling system.
It is also possible to arrange the vote for the selection of icons.
[ic_launcher.zip](https://github.com/proninyaroslav/libretorrent/files/624847/ic_launcher.zip)
[ic_app_notification.zip](https://github.com/proninyaroslav/libretorrent/files/624848/ic_app_notification.zip)


"
proninyaroslav/libretorrent,closed,Create LICENSE.md and update README.md and add launcher shortcuts,[],
proninyaroslav/libretorrent,closed,Update and fix spanish translations,[],
proninyaroslav/libretorrent,closed,Update Spanish translations,[],
proninyaroslav/libretorrent,closed,Immediately pauses download,[],"As soon as I try to resume a download it immediately pauses again.
I've tried to force recheck, but after it's done it pauses again.
My phone is the oneplus one with custom rom DirtyUnicorns.

 ![libretorrent.gif](https://jii.moe/4JIhyhWMz.gif)"
proninyaroslav/libretorrent,closed,Not always shows progress of checking,[],It not always shows progress of checking consistency of a torrent.
proninyaroslav/libretorrent,closed,Icon rather similar to Syncthing's,[],"I realise there are only so many different icons that can be created, but the current icon for your app is rather similar to Syncthing's (see e.g. https://play.google.com/store/apps/details?id=com.nutomic.syncthingandroid) so if a user has both LibreTorrent and Syncthing installed, there is a slight confusion."
proninyaroslav/libretorrent,closed,jlibtorrent 1.2.x,[],
proninyaroslav/libretorrent,closed,Add a watch directory.,"[Label(name=""enhancement"")]","I see other clients have this feature (flud), where you can specify a watch directory, and on startup, libretorrent would scan and add all torrent files from there. "
proninyaroslav/libretorrent,closed,update Chinese(zh-CN) translation,[],"Completed 100%.

Translation style is like qBittorrent."
proninyaroslav/libretorrent,closed,App uses a lot of battery power.,"[Label(name=""enhancement"")]","I don't know what might cause this, but my phone uses a lot more battery when libretorrent is running in the background (with only 2 torrents seeding). Other android torrent clients like flud don't have this problem.

I am using the fdroid version 1.1 on a Nexus 4 with CM 13 installed."
proninyaroslav/libretorrent,closed,Changelog button directs to nonexisting github page.,"[Label(name=""bug"")]",Clicking the three dots in the upper right corner and then clicking about and then changelog opens my browser on a 404 page of github.
proninyaroslav/libretorrent,closed,add Chinese(zh-CN) translation,[],"Completed 99%.

Some items, such as `force_announce_torrent` , `torrent_seeds` ,I not have good idea.

Incomplete item: `force_announce_torrent`  , `torrent_seeds` ,`torrent_peers` ,`torrent_leechers` ."
proninyaroslav/libretorrent,closed,Tap to open files,[],Should be fairly straightforward. Opening files by tapping on them in the 'Files' column would save the user from having to navigate to it through their file manager. 
proninyaroslav/libretorrent,closed,Automatically shut down if no torrents are active,"[Label(name=""enhancement"")]","Awesome work! There was a dire need for a free software android torrent client.

I have a small suggestion: if all torrents are paused or if there are no torrents and the user leaves libretorrent, it should shut down automatically."
proninyaroslav/libretorrent,closed,Update Spanish translations,[],
proninyaroslav/libretorrent,closed,Downloading always stops every several seconds,[],"I tryed to download magnet:?xt=urn:btih:XL52WI4KMU6ARE6OZWOJSKSVTDKCPH5P.
Downloading always stops every several seconds, and I have to manualy resume it.
"
proninyaroslav/libretorrent,closed,Out of memory if load big IP blocklist,"[Label(name=""bug""), Label(name=""help wanted"")]","You can see this if you use, for example, this list http://john.bitsurge.net/public/biglist.p2p.gz (7 MB).
It really is not very good behavior, which should be fixed.
"
proninyaroslav/libretorrent,closed,Ability to pause torrent after downloading,"[Label(name=""enhancement"")]","E.g, once a torrent downloaded, it will continue to seed for 5 minutes and then it will pause. User can adjust the amount of required time.
"
proninyaroslav/libretorrent,closed,"Cleaning unused imports, variables and resources file","[Label(name=""help wanted"")]","Hey guys, there seems to be a lot of unused imports, variables and resources file, shall I clean them all at once?
"
proninyaroslav/libretorrent,closed,getFreeSpace() fix,[],
proninyaroslav/libretorrent,closed,implement random port for LibreTorrent,[],"Fix #30.

Random port implemented.
"
proninyaroslav/libretorrent,closed,SD card / ext storage free space reported incorrectly on some handsets,[],"Hi,
The getFreeSpace() method returns a negative/incorrect value on some handsets (Sony Xperia E 4.1.1 / HTC Desire (custom 4.1 ROM)), and the app didn't allow to start the torrent.
I have modified this function on a forked branch to use File.getUsableSpace(), which seems to report the free space correctly:
https://github.com/bitmansofthu/libretorrent/commit/c591e1e9c1b07625583bc4293a091d2c5843cd67
"
proninyaroslav/libretorrent,closed,Updated icon with Material Design shadows,[],
proninyaroslav/libretorrent,closed,"Please add ""maximum peers per torrent"" and ""maximum upload slots per torrent"" to limitations","[Label(name=""enhancement"")]","I've noticed that we don't have ""maximum peers per torrent"" and ""maximum upload slots per torrent"" settings in the global ""Limitations"" settings page. 

Can we have these settings so we can further limit how many peers a single leeching torrent can connect to, as well as limit how many peers a seeding torrent can upload to?

All major torrent clients have these settings and it would be great for us to have them, too. 
"
proninyaroslav/libretorrent,closed,Random port feature does not actually randomize but goes up sequentially ,"[Label(name=""enhancement""), Label(name=""help wanted"")]","I've noticed that the random port feature doesn't actually randomly select a port upon initializing LibreTorrent. It only goes sequentially. 

For example, if you turn off the ""random port"" setting and manually type in port 10000 and then turn on the ""random port"" setting, the next shutdown and restart will give you a ""random"" port of 10001. Another shutdown and restart gives you 10002. Another shutdown and restart gives you 10003. And so forth. 

Can we actually have the port be selected at random with a random number generator? 
"
proninyaroslav/libretorrent,closed,Possible to select between add and pause button in notification drawer,"[Label(name=""enhancement"")]",
proninyaroslav/libretorrent,closed,Spanish translations,[],
proninyaroslav/libretorrent,closed,Notificate if the file does not download in x seconds,"[Label(name=""enhancement"")]","For example, the file starts in 0. In 20 seconds this file is not downloading. Automatically, pause the file and display a notification suggests that try it later.
"
proninyaroslav/libretorrent,closed,Incorrectly determines the size of free space,[],"Incorrectly determines the size of free space, both on the internal sd-card and on the external sd. It shows a negative amount of free space, and therefore does not allow to add torrent.

Application Version 1.0 (Google Play)
Version Android 4.1.1 (kernel version 3.0.36)
Platform CityNight D8 (Chuwi V88 clone) (ARMv7, RockChip RK3188)
"
proninyaroslav/libretorrent,closed,Added values-pl,[],"I have added Polish translation of strings.xml
"
proninyaroslav/libretorrent,closed,rss torrents,"[Label(name=""enhancement"")]","enable automatic rss torrent funcionality
"
proninyaroslav/libretorrent,closed,update strings.xml,[],"update lithuanian translation
"
proninyaroslav/libretorrent,closed,Add a magnet instantly,"[Label(name=""enhancement"")]","Add the abilità to add a magnetico link instantly, without the programma needing to first 'resolve' it. This is quote useful when you have several magnet links to add.
"
proninyaroslav/libretorrent,closed,Add a torrent ad paused,"[Label(name=""enhancement"")]","Add the ability to add a torrente without automatically start it.
"
proninyaroslav/libretorrent,closed,Download torrents Wi-Fi only,"[Label(name=""enhancement"")]",
proninyaroslav/libretorrent,closed,Streaming support,"[Label(name=""enhancement"")]","Por example, the open source Peerflix engine, usted in Turkey Torrent Player. Thanks.

Info: http://www.webupd8.org/2014/03/peerflix-stream-torrents-with-vlc-or.html
"
proninyaroslav/libretorrent,closed,Download torrents by schedule,"[Label(name=""enhancement"")]",
proninyaroslav/libretorrent,closed,Screenshots,[],"Adding screenshots would be nice.
"
proninyaroslav/libretorrent,closed,Lithuanian strings translation,[],
proninyaroslav/libretorrent,closed,"update compileSdkVersion, buildToolsVersion, androidSupportLibrary to 25",[],"Since I have already compile and tried downloading ubuntu iso using the application, and it works, I figures we can update this.
"
proninyaroslav/libretorrent,closed,set 65534 as maximum port,[],"close #8 .

Basically what i did here is create a new constant `MAX_PORT_NUMBER` in the `TorrentEngine`, and set the `MAX_PORT_NUMBER` in the `InputFilter`. 

As for the random port, I investigate the code and found that `pref_key_use_random_port` is not currently in use, so I thought I might leave this implementation for later. @proninyaroslav could you also take a look into this matter?
"
proninyaroslav/libretorrent,closed,Following Google Style guideline ,"[Label(name=""question"")]","Hey, I want to contribute to the project, but there is one thing on the README.md file that is a bit weird to me:

> Try to follow our coding style and formatting before submitting a patch.

Can we follow some predefined style guide, such as [Google's?](https://github.com/HPI-Information-Systems/Metanome/wiki/Installing-the-google-styleguide-settings-in-intellij-and-eclipse) It would help increase coding speed immensely. 
"
proninyaroslav/libretorrent,closed,remove unstranslatable string from german localised strings,[],"The `lintVitalRelease` gradle task fails when there's an untranslatable string in one of the localised strings files

`./gradlew lintVitalRelease` if you want to check, sample output:

```
:app:lintVitalRelease
/path/to/libretorrent/app/src/main/res/values-de/strings.xml:4: Error: Non-translatable resources should only be defined in the base values/ folder [ExtraTranslation]
    <string name=""app_name"" translatable=""false"">LibreTorrent</string>
                            ~~~~~~~~~~~~~~~~~~~~

   Explanation for issues of type ""ExtraTranslation"":
   If a string appears in a specific language translation file, but there is
   no corresponding string in the default locale, then this string is probably
   unused. (It's technically possible that your application is only intended
   to run in a specific locale, but it's still a good idea to provide a
   fallback.).

   Note that these strings can lead to crashes if the string is looked up on
   any locale not providing a translation, so it's important to clean them
   up.

1 errors, 0 warnings
:app:lintVitalRelease FAILED
```
"
proninyaroslav/libretorrent,closed,commit gradlew and gradlew.bat files,[],"from the [docs](https://docs.gradle.org/current/userguide/gradle_wrapper.html#sec:wrapper_generation) ""The Wrapper is something you should check into version control""

it was mildly confusing when `./gradlew ...` didn't do anything 😅  
"
proninyaroslav/libretorrent,closed,format commons io dependency like all the others,[],
proninyaroslav/libretorrent,closed,Please allow us to change the theme to other colors,"[Label(name=""help wanted""), Label(name=""partially implemented"")]","Right now we only have the purple theme, but can we have the option to switch to other theme colors like blue, orange, red, green, etc?

A simple, small choice of colors would be nice, along with the ability to make them both dark and light. 
"
proninyaroslav/libretorrent,closed,Please allow ports higher than 9999,"[Label(name=""enhancement"")]","In the settings - network - port menu, you can't type in a port greater than 9999, and the ""random port"" feature seems to restrict itself the same way.

According to torrent guides such as the Vuze wiki:

https://wiki.vuze.com/w/Select_port_for_Vuze

> Vuze needs only one port for the main data transfer functionality. Choose a port from the 49160–65534 range. If you really need to choose a port within the range 1024–49151 make sure you pick an ""unassigned"" port listed at the IANA port list and which is not already in use by some other application in your computer. 

This guide also recommends the same.  http://www.techsupportalert.com/content/optimizing-torrent-speed.htm

> The safest choice is a port in the 49160-65534 range as this will avoid ISP blocks and possible conflicts with other applications.

Please let us get to that port range, and please make the ""random port"" feature lets us get to that port range as well.
"
proninyaroslav/libretorrent,closed,Peer ID?,[],"Hello @proninyaroslav !

What is the peer ID for this program? If you don't assign a peer ID for the client, how is it derived from the frostwire-jlibtorrent library?

This is very tempting to use when combined with newer always-on Android boxes.

Thanks,

the_researcher
"
proninyaroslav/libretorrent,closed,Added german translation,[],
proninyaroslav/libretorrent,closed,Save to external storage,"[Label(name=""help wanted""), Label(name=""partially implemented"")]","Trying to change the torrent save location to a folder on the SD card currently gives ""Error: Unable to use selected folder to download. Please select another folder""

App Version: 1.0 from Google Play
Device: SM-G935T 6.0.1
"
proninyaroslav/libretorrent,closed,Please remove Tor support.,[],"Torrenting over Tor uses too many resources for no benefit, and is very detrimental to the Tor network, while slowing down downloads and not providing enough anonymity.

Please remove this feature for the good of the Tor network.
"
proninyaroslav/libretorrent,closed,Material Dark theme,"[Label(name=""enhancement"")]","It would be nice to be able to switch themes in the settings. Currently this is not the primary task for me.
"
proninyaroslav/libretorrent,closed,I2P torrents support,"[Label(name=""enhancement"")]","See https://geti2p.net/en/
"
proninyaroslav/libretorrent,closed,Web-interface,"[Label(name=""enhancement""), Label(name=""help wanted"")]","I want to control my torrent-client via desktop browser. Usecase: Android TV-box as a server with torrent-client.
I want at least: add/remove/pause torrents. Control speed limits. Set per-file priorities.
Also it will be good to change visual style/theme: light and dark at least.
"
