repository,state,title,label,body
maks/MGit,closed,Add root option,"[Label(name=""more info"")]",That would be nice to add a root option to allow cloning repositories in SD card.
maks/MGit,closed,Fix diffing of the initial commit,[],This PR fixes failing diff of the first commit in the repository
maks/MGit,open,Uri not saved when device is rotated,"[Label(name=""more info"")]","On re-creating fragment don't save current Uri in repository, please fix this problem."
maks/MGit,closed,Fix German translations,[],I made this through MGit. Is that a paradoxon?
maks/MGit,open,Display a list of possible storage locations,"[Label(name=""enhancement"")]",As well when changing the default storage path as when creating a repo
maks/MGit,closed,The App can't find the old repositories when changing the default storage path,"[Label(name=""bug"")]",Maybe the complete path to the repo should be stored (if possible)
maks/MGit,open,Some Menu entries are not in the correct place,"[Label(name=""bug""), Label(name=""l18n"")]","When viewing the repo, the menu entry 'Rebase' points to the fetch function and every item below 'Rebase' points to the function described in the Menu Entry above it.
For example 'Cherry Pick' points to rebase function,
'Diff' points to the cherry-pick function and so on."
maks/MGit,open,MGit crashes when rotating the screen while viewing a file,"[Label(name=""bug""), Label(name=""editor"")]",I'll add some more information later
maks/MGit,open,Improve UI/UX for selecting SSH key,"[Label(name=""enhancement"")]",currently the UI as per the [faq entry](https://github.com/maks/MGit/wiki/faq) is pretty bas and needs major improvement.
maks/MGit,closed,MGit client issues browsing?,[],"Is there a way to manage GitHub issues with Mgit client?   Would like to be able to add  labels and control GISTs.  
Thank you. "
maks/MGit,closed,Crash reporting,"[Label(name=""enhancement"")]","I use mgit every day for development and it crashes often by various reasons. Is it possible to add a report tool like https://github.com/ACRA/acra so I can send a stack trace by email and also read it.
I use it in my app to catch failures:
1. Open default email client 
2. Paste stack trace into a message
3. Set our support email into To.

Then users decide what they would like to do:
1. Read and close email (not send)
2. Hit send."
maks/MGit,closed,Can't clone with username or key,"[Label(name=""question"")]","Hi,
I had previously used sgit(using public/private keys) , but coming back here I cannot clone a repo that I host with either key or username/password.  When trying to clone I am requested to filll in Remote URL, Local Path, Username and Password. (The name local path seems to me rather ambiguous.)
At best I am prompted for the git user password on my server but it will not authenticate.
I can successfully run git clone git@mydomain.net:gtd on a Linux box and will be prompted for a password.  What is the correct syntax for mgit?

"
maks/MGit,closed,add korean translation,[],We approximately translated to korean. It will be improved with modified sentences and other translated files later.
maks/MGit,open,Allow choosing app Lang in app settings,"[Label(name=""enhancement""), Label(name=""l18n"")]","Hi,
It would be great if it was possible to force the app language. I am used to use git command line and seeing the translation in French is very strange and counter intuitive, at least to me.

Thank you

Thomas"
maks/MGit,open,Feature Request: Powershell Code Highlight ,"[Label(name=""editor""), Label(name=""enhancement"")]",Please add code Highlighting for Powershell :)
maks/MGit,open,Clone atatus unknown,"[Label(name=""bug""), Label(name=""investigating"")]","I have tried cloning my repository and the app replied with ""cloning will occur to <some location>. While nothing happens.
Can't see the progress of cloning, or if the cloning even went as expected or if an error occured mid way...."
maks/MGit,open,Accessing local file storage,"[Label(name=""bug""), Label(name=""more info"")]","I have cloned my repository 'myRepo', using
/storage/emulated/0/myRepos
as my 'Root storage location for repos', and using 'myRepo' as the 'Local Path' during the cloning operation.
Even so, I can see no files in /storage/emulated/0/myRepos/myRepo
The folder 'myRepo' was created during the cloning, but it is very empty. Where are my repository files?"
maks/MGit,open,ability to make files executable (Linux),"[Label(name=""enhancement""), Label(name=""more info"")]","On Linux you can do that by running chmod +x service.sh
Useful for shell files and git supports that."
maks/MGit,open,Let user choose encoding in 'diff' view,"[Label(name=""enhancement"")]","Trying to comare file that was in win-1251 and had changed to UTF-8 encoding.
So red lines in win-1251 encoding, purple - UTF-8.
![screenshot_20170123-165149](https://cloud.githubusercontent.com/assets/17745136/22206471/1b306f42-e184-11e6-9023-38eb06a8b52a.png)
"
maks/MGit,open,Import Repository from SGit without copying,"[Label(name=""bug"")]","When I migrated from SGit I tried to import my local repository, but MGit tried to copy the repository to the path where it already was and the import failed.
As a workaround I was able to rename the folder, import to the previous location and delete the renamed folder.
MGit might also automatically show or import on demand all git repositories that are stored in the root storage location."
maks/MGit,closed,"Unclear ""Invalid Remote"" toast message on clone failure","[Label(name=""Priority""), Label(name=""bug"")]","## Synopsis

This is more of a request than a bugfix.

Attempting to clone a repository failed with simply an ""Invalid Remote"" toast message. It took me a long while to diagnose the culprit, but a more verbose message would have likely made me realize my error more quickly.

## Details

The ""Invalid Remote"" toast was being issued from within the `CloneRepo()` method in `me.sheimi.sgit.repo.tasks.repo.CloneTask` class. In particular, a caught `InvalidRemoteException` from JGit was issuing a toast with simply the `error_invalid_remote` string.

Looking at logcat at the moment that clone fails, the following error from JGit is logged:

    System.err: Caused by: org.eclipse.jgit.errors.NoRemoteRepositoryException: ssh://git@example.com/some-repo.git: fatal: '/some-repo.git' does not appear to be a git repository

I realized that I was simply giving a home-relative path instead of an absolute path.

## Proposal

Since an `InvalidRemoteException` is just a `Throwable`, perhaps the output of `getLocalizedMessage()` could be appened to the toast."
maks/MGit,closed,Security feature - Save username/password checkbox should default to off,"[Label(name=""enhancement"")]","Save username/password checkbox should default to off, or at least remember the last value chosen for each repo. There are some repos I would never want credentials saved for, but if I forget to uncheck that box one of the times I pull, it'd store the info."
maks/MGit,closed,silent failure,"[Label(name=""Priority""), Label(name=""bug"")]","I try to clone one of my existing repos, and I get an exception during the download.

There is no way to see what the exception is. This means I have no way to firx it.
That is substandard behaviour man. So I can't use the app.
"
maks/MGit,open,Status erroneous,"[Label(name=""Priority""), Label(name=""bug"")]",The application displays deleted and modified files without having been previously manipulated. Cloning the repository several times in status shows the same files deleted and modified. Those files in memory are present.
maks/MGit,open,Editing file and then saving (.md) causes random crash,"[Label(name=""bug"")]","When editing a markdown file, saving, then hitting the back button: MGit crashes maybe 50% of the time. The file doesn't appear to be saved when it crashes, despite the message

Just in case: LG L90 and a Moto G, both on CM 13 w/root, Android 6.0.1"
maks/MGit,closed,MGit clone error: creating directories on sdcard failed,"[Label(name=""bug""), Label(name=""wontfix"")]","When trying to clone a repo with a root path on the external sdcard, MGit fials with the error message:

- Creating directories on [path to git root on sdcard] failed.

An identical clone operation with an internal memory location set to the git root path succeeds.

Internal memory is too precious to use for repo storage.

Android 5.1.1, Samsung Tab SM-T533
"
maks/MGit,open,type script support,"[Label(name=""editor""), Label(name=""enhancement"")]","Hi
Pls add support of type script file in app
Currently i cant view ts files content in app."
maks/MGit,open,Git repository throw ssh with username and password,"[Label(name=""investigating""), Label(name=""more info"")]","Hello, 
I'm trying to clone a repository that is accessible throw ssh (I can connect to it with ""connectBot"") with username and password authentication. However when It try to clone it I get the message: ""Exception caught during execution of fetch command""  without any further information. Is this a bug or something that i'm doing wrong? 
Thanks."
maks/MGit,open,"Feature request: Option to add, commit, pull, push automatically with one button","[Label(name=""enhancement"")]","I use MGit to sync files from my phone to my computers using git, and would like a single option to ""synchronize"" everything in a repo instead of having to manually add, commit, then pull, merge, push, etc in whatever order results in me having to push the least amount of buttons and without losing data. I don't care about git comments/messages in this usage scenario.

I understand this probably isn't the scenario most users are using, but the lack of any better alternatives (syncthing, seafile, and owncloud are horrendous with multiple devices when there are conflicts, etc.. but I digress), so this is the basis of this request.

For an example, check out [Password-Store](https://github.com/zeapo/Android-Password-Store), which offers a ""synchronize"" option to sync passwords using git! "
maks/MGit,closed,"Can't add ssh keys, folders are treated as files",[],"I am using current build from fdroid 1.5.0 on android 4.1

When I enter the settings and choose SSH keys, the file selector is present with init location 

```
/data/data/com.manichord.mgit/files/ssh
```

I can go up but can't access any other location cause all directories will spawn a text editor with failing message that it couldn't open file with a path of the folder.



"
maks/MGit,open,Date format,"[Label(name=""bug"")]","Currently both the [commits list](https://github.com/maks/MGit/blob/master/src/main/java/me/sheimi/sgit/adapters/CommitsListAdapter.java#L42) and the [repo list](https://github.com/maks/MGit/blob/master/src/main/java/me/sheimi/sgit/adapters/RepoListAdapter.java#L40) use the American date format.

Usually you should use [getDateFormat](https://developer.android.com/reference/android/text/format/DateFormat.html#getDateFormat(android.content.Context)) so we don't have to suffer using the American format. However since this app is solely for technical users/developers maybe the format should just be ""YYYY-MM-DD""?"
maks/MGit,closed,chinese translation,[],Improving chinese translation
maks/MGit,open,Sign commit with GPG key,"[Label(name=""enhancement"")]","Would it be possible to add the ability to sign commits with you GPG key to create ""verified"" commits on github? Here's the support document for it: https://help.github.com/articles/signing-commits-using-gpg/

Thanks!"
maks/MGit,open,improve management of remotes,"[Label(name=""enhancement"")]","From @briceparmentier:

Hi, in any other GIT pc clients I can easily change the URL of the remote(s) I have for my repository.
Why could it be so hard to do here ?
I need this feature when I'm working at home or outside, and my box does not allow NAT loopback to work with my external dynamic DNS address to target the local device (not sure to be clear on the explanation of that point, don't hesitate to ask more)..."
maks/MGit,closed,Change default name of SSH pub key,[],Noticed that while migrating to MGit
maks/MGit,open,Typescript,"[Label(name=""question"")]","Short: How can I edit typescript files?
"
maks/MGit,closed,Ability to view repos without moving,[],"I have several Repos I'd like to store in different locations. MGit only allows you to view repos stored in the root storage location you have set in settings, and anything you attempt to import from outside of this location is cloned there before you can view it. Would it not make sense to be able to view repos from anywhere in storage?"
maks/MGit,closed,new icon,[],"Icon with tap picture, like tap on touchscreen ;)"
maks/MGit,closed,fix icon: removed foreign red frame,[],
maks/MGit,closed,Updated Japanese translation,[],Hello!
maks/MGit,closed,Add missing string to German translation.,[],
maks/MGit,closed,Broken menu in repository,[],"The menu in the repository view is broken. The items up to ""Merge"" are okay, but everything from ""Rebase"" seems to be ""Fetch"" (which is not included in the menu) and from Cherry Pick on all items behave like the item above. It seems that a ""Fetch"" item is missing after merge, but the positions are used for identifying the selected item. I am using German translations, perhaps this is a problem."
maks/MGit,closed,Improving README.md,[],
maks/MGit,closed,Improving .gitignore,[],
maks/MGit,closed,Improving french translation,[],
maks/MGit,closed,Adding an EditorConfig file,[],
maks/MGit,open,"""Status"" tab UI bug","[Label(name=""bug"")]","Why are you doing it this way?
![screenshot_2016-11-08-10-16-40](https://cloud.githubusercontent.com/assets/17745136/20090336/a3d62e5e-a59d-11e6-9a81-a38490f1329c.png)
At least, TextView need to be wrapped with ScrollView."
maks/MGit,closed,77 fix cn menu alignment,[],
maks/MGit,closed,Create user manual,"[Label(name=""documentation""), Label(name=""enhancement"")]","Need to create a proper user manual, initially as wiki pages here in the GH repo"
maks/MGit,closed,src/main/res/values-zh-rCN/arrays.xml,"[Label(name=""bug""), Label(name=""l18n"")]","    <string-array name=""repo_operation_names"">
        <item>新的分支</item>
        <item>拉取</item>
        <item>推送</item>
        <item>添加到暂存区</item>
        <item>提交</item>
        <item>重置</item>
        <item>合并</item>
        <item>Fetch</item>
        <item>改变基点</item>
        <item>择取</item>
        <item>比较</item>
        <item>新建文件</item>
        <item>新建文件夹</item>
        <item>远程</item>
        <item>Remove Remote</item>
        <item>删除</item>
        <item>Config</item>
    </string-array>
这里导致菜单错位"
maks/MGit,closed,Can't login into account secured with 2-factor auth,"[Label(name=""question"")]","It would be nice to have the ability to actually log in with a multi factor authenticated account. Otherwise, I will never be able to use this application at all.

Thanks."
maks/MGit,closed,Lower sdk level,[],
maks/MGit,closed,Add a Gitter chat badge to README.md,[],"### maks/MGit now has a Chat Room on Gitter

@maks has just created a chat room. You can visit it here: [https://gitter.im/MGit-Android/Lobby](https://gitter.im/MGit-Android/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:


[![Gitter](https://badges.gitter.im/MGit-Android/Lobby.svg)](https://gitter.im/MGit-Android/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
"
maks/MGit,open,Improve UI across the app,"[Label(name=""enhancement"")]","Many parts of the app UI leave alot to be desired and in some areas quite dated.
Any improvements need to use  the [Material design guidelines](https://material.google.com/)."
maks/MGit,closed,Not compatible with Galaxy Note 10.1,"[Label(name=""enhancement""), Label(name=""investigating""), Label(name=""working on it"")]",Tried to install from playstore and it says that is not compatible with my device (running android 4.1.2)
maks/MGit,open,Problema ao puxar projeto,"[Label(name=""more info"")]","_From @antoniodiego on May 1, 2016 21:16_

Estou tendo um problema ao puxar (Pull) o projeto para o celular.


_Copied from original issue: sheimi/SGit#175_"
maks/MGit,open,Failed clone leads to in-correctable state,"[Label(name=""bug"")]","_From @wtfzdotnet on October 12, 2013 5:56_

When a clone fails ( I'm on a 3g connection in Indonesia ), opening the repository throws errors, and it is impossible to delete the in-correct state.


_Copied from original issue: sheimi/SGit#5_"
maks/MGit,open,Adding a repository fails when a redirect response is received.,"[Label(name=""bug"")]","_From @phrodo00 on November 10, 2013 3:8_

Adding a repository fails when a redirect response is received. It should be able to follow 301 status codes.


_Copied from original issue: sheimi/SGit#16_"
maks/MGit,open,Allow listing dot folder,"[Label(name=""enhancement"")]","_From @ChoiZ on December 30, 2013 23:6_

When I want to add my private key, I can't list folder beginning with a dot like "".ssh/"" ;)


_Copied from original issue: sheimi/SGit#30_"
maks/MGit,open,no way to see log info,"[Label(name=""bug"")]","_From @JeremyHH on January 6, 2014 21:48_

When I make a pull request on a given repository, I encounter a ""pull failed"" error but without additional info I can't know what to do. 


_Copied from original issue: sheimi/SGit#42_"
maks/MGit,closed,clone a repository with private key,"[Label(name=""enhancement"")]","_From @alex29ua on March 15, 2014 8:10_

I have a repository access which requires a private key instead of password (password-protected key is what I have).
I've added my key to SGit, but I don't see how to use it further. 
Is there such an option?


_Copied from original issue: sheimi/SGit#60_"
maks/MGit,open,Remember language for file extension,"[Label(name=""editor""), Label(name=""enhancement"")]","_From @elacuesta on March 26, 2014 15:32_

It would be nice if the language for a file type could be remembered, to eliminate the need to choose the language every time a file is opened.


_Copied from original issue: sheimi/SGit#66_"
maks/MGit,open,Help feature,"[Label(name=""enhancement"")]","_From @Rawritsdan on April 2, 2014 22:24_

Don't know if it's planned but it would be nice to have help when using for the first time, and to help explain what does what. 


_Copied from original issue: sheimi/SGit#68_"
maks/MGit,open,Feature request: better staging support in UI,"[Label(name=""enhancement"")]","_From @JimPanic on August 5, 2014 12:50_

I am currently trying to use SGit as main client on my TransformerPad TF701T and found some features to be lacking in terms of my usual workflow on Linux.
- show status of a file in the Files tab (staged, modified, up-to-date, untracked -- colors?)
- have an unstage button for already staged files on long press in Files tab (instead of ""Add to stage"")
- have the Status tab as interactive lists enabling one to add untracked files, stage/unstage, show diff, maybe even drag&drop the files between the list
- support for `git add --patch`

Apart from that, thanks for the great work so far. This is the first actually usable client I found on Android!


_Copied from original issue: sheimi/SGit#93_"
maks/MGit,open,Up Navigation,"[Label(name=""enhancement"")]","_From @gtorres on August 20, 2014 21:5_

No way to navigate to parent folder in directory structure of cloned repo. Only allows to navigate back to root. Nexus 4 device here.


_Copied from original issue: sheimi/SGit#99_"
maks/MGit,open,mention name of filesystem object in case of filesystem errors,"[Label(name=""enhancement"")]","_From @als-git on November 22, 2014 17:41_

When SGit encounters a filesystem error (such as ENOTDIR during clone checkout because the
file TRAVEL was created and it looks for the directory travel (both of which exist in the repo))
it should explicitly mention the name of the problematic filesystem object, such as 
""error: TRAVEL: ENOTDIR"" or equivalent to make troubleshooting for the user simpler.

See for an example: https://github.com/sheimi/SGit/issues/106


_Copied from original issue: sheimi/SGit#107_"
maks/MGit,open,Better warning for conflict.,"[Label(name=""bug"")]","_From @s3408669 on January 1, 2015 14:1_

Step to reproduce.
- Go to the project repository.
- Click on a file to open it.
- Choose the edit icon on the right corner
- Type in some abitrary text
- Click on the menu icon again.
- Choose commit.
- Type in the commit message
- Go to the repository URL in web browser
- Login.
- Click on the same file that has just been edit in local repository
- Type in some abitrary text, different from the text typed in earlier.
- Commit it on the remote repository
- Push the commit on local device.

Outputs:
- SGit should inform users about the conflict. However, the message SGit show is ""Remote ref update was rejected"". I think it is quite confusing for users, a warning about the conflict and suggestion that users should pull from the remote first will be more informative and useful for users especially for someone is new Git.


_Copied from original issue: sheimi/SGit#118_"
maks/MGit,open,"Download a new repo when the previous repo is hung, discard the previous repo make the application crash.",[],"_From @s3408669 on January 1, 2015 14:39_

Steps to reproduce:
- Download the first repository
- Click the + icon in the right corner
- Fill in the needed information such as Repository URL/local path/ user name/ password
- Rotate the device
- The first downloading repository is hung.
- Download the second repository
- Click the + icon in the right corner again
- Fill in the needed information such as Repository URL/local path/ user name/ password
- Discard the previous hung repository

Output:
- The application crashes


_Copied from original issue: sheimi/SGit#127_"
maks/MGit,closed,"The application is in the wrong state, when a folder is already deleted still remains in mobile storage.","[Label(name=""more info"")]","_From @s3408669 on January 1, 2015 15:37_

Steps to reproduce:
- Click the + icon in the right corner
- Fill in the needed information such as Repository URL/local path/ user name/ password
- Make the app hung by rotating device
- Check the repo presented in the interface of SGit should be the same with the data presented in the phone data.

Output:
- Becaue the download is error, the repo only gets deleted in the SGit 
- The repo is not deleted in the mobile data and it is the incompleted downloaded
  repo.

Here is the screenshots show the repo in SGit and the repo in android/data
![screenshot_2014-12-29-12-58-18](https://cloud.githubusercontent.com/assets/10162972/5592549/b7a55d9e-9206-11e4-8573-0d5b70bccf2d.png)
![screenshot_2014-12-29-12-58-34](https://cloud.githubusercontent.com/assets/10162972/5592550/bb88efca-9206-11e4-893b-06b0e39994e0.png)
![screenshot_2014-12-29-12-58-55](https://cloud.githubusercontent.com/assets/10162972/5592552/c1f28844-9206-11e4-99cb-2ab2c969a38b.png)


_Copied from original issue: sheimi/SGit#132_"
maks/MGit,open,Inform users about the Internet connection.,"[Label(name=""enhancement"")]","_From @s3408669 on January 1, 2015 14:12_

Steps to reproduce.
- Turn off internet connection
- Click the + icon in the right corner of main screen
- Fill in the needed information such as Repository URL/local path/ user name/ password

Output:
- SGit does not inform about the Internet connection.

It should be nicer if SGit inform the users about the Internet connection before letting users do any internet related activities.


_Copied from original issue: sheimi/SGit#122_"
maks/MGit,closed,Git reset delete the files.,"[Label(name=""bug"")]","_From @s3408669 on January 1, 2015 14:18_

Steps to reproduce.
- Create a folder with two files named File1 and File2
- Add them to stage
- Click the menu icon on the right corner.
- Choose Reset

Output:
-The application delete two files and the parent folder

In fact reset just delete the commit and not the files itself, it must leave the repository untouched. However, SGit delete the commit and also the files. 


_Copied from original issue: sheimi/SGit#123_"
maks/MGit,open,Directly delete a repository from Android/data/me.scheimi/files/repo but that repository still shows in the user interface of SGit,"[Label(name=""bug""), Label(name=""minor"")]","_From @s3408669 on January 1, 2015 15:0_

Steps to reproduce:
- Go to Android/data/me.scheimi.sgit/files/repo.
- Remove a repository.
- Go back to SGit

Output:
- SGit cannot detect that the repo has been deleted and still show the repo in the user interface. 
- When choose that repo, the toast message shows that 
  ""Repositoy not found (there may be something wrong with this repo).


_Copied from original issue: sheimi/SGit#131_"
maks/MGit,open,"Starts cloning, shows progress, but then finishes without anything there.","[Label(name=""bug"")]","_From @johann-petrak on November 12, 2015 0:1_

Just installed SGit on a Samsung Note Pro 12.2 (Model SM-P900) with Android 4.4.2.
I have tried to install (rather large) git repositories using SSH (the private key is not password protected) and https with userid and password and both cases, the cloning seems to start, SGit shows progress but then the entry disappears from the list and nothing has been cloned. 
None of my repositories can be cloned, I made several attempts for each. No error message is shown in the window. 


_Copied from original issue: sheimi/SGit#169_"
maks/MGit,open,EINVAL error,"[Label(name=""more info"")]","_From @LeftPinkie on May 31, 2016 18:28_

I get an 'EINVAL' error while trying to clone a repo. The app does the download and reconciliation, then it errors out. Any idea as to what this error means or how I can resolve it?


_Copied from original issue: sheimi/SGit#188_"
maks/MGit,open,symlink behavior strange,"[Label(name=""enhancement"")]","_From @wxl on July 16, 2015 19:37_

So my repo has some symlinks. Normally, on desktop, I have no problem with these. However, when pulled in by SGit, they are converted to text files containing the location they point to. Worse, when a push is made, regardless of whether or not these files are touched, they overwrite the symlinks.


_Copied from original issue: sheimi/SGit#159_"
maks/MGit,open,Cloning remote repository not working,"[Label(name=""bug""), Label(name=""more info"")]","_From @shaun27stars on April 16, 2015 9:52_

Cloning a repository, it reaches the end - ""updating references: 100%"" and then the repository disappears again.

The following message appears briefly:
attempt to use inflator after calling end

Repository is on BitBucket, https.
Device: Android Galaxy Tab 10.1
Android version: 4.0.4

SGit version 1.2.4.4


_Copied from original issue: sheimi/SGit#151_"
maks/MGit,open,Add ability to rename (git mv) files,"[Label(name=""enhancement"")]","_From @bclermont on October 25, 2016 15:13_

Best could be to move/rename files over different directories


_Copied from original issue: sheimi/SGit#282_"
maks/MGit,open,Disable empty commits,"[Label(name=""bug"")]","_From @bclermont on October 25, 2016 10:46_

When a repository is a `working tree clean`, it's still possible to create a new commit from SGit interface.

this commit is empty and don't provide any value. Commit should be grey and disable in the UI if it's clean.


_Copied from original issue: sheimi/SGit#281_"
maks/MGit,closed,cannot open git-upload-pack,"[Label(name=""more info"")]","_From @ckp5566 on October 17, 2016 3:31_

Hi 
I try to use ""http"" to git clone my git on my own server
but there is an error ""org.eclipse.jgit.api.errors.TransportException : cannot open git-upload-pack""
the link ""http://user:password@ip:port/gitdata""  works well on my computer, but when I use this link on sgit on my android device, it gets an exception of ""cannot open git-upload-pack"".

Any one know what's happen of this?


_Copied from original issue: sheimi/SGit#277_"
maks/MGit,closed,Testing SGIT on Android,"[Label(name=""bug""), Label(name=""more info"")]","_From @laserblue on October 5, 2016 20:37_

The Sgit version is not syncing properly with Fetch. 
settings?


_Copied from original issue: sheimi/SGit#273_"
maks/MGit,open,Feature request: markdown viewer,"[Label(name=""enhancement"")]","_From @tonydiep on September 29, 2016 9:50_

I love this app. Thanks for making it. Below is a user story as a feature request.

STORY
As a user, I'd like to see Markdown files fully styled (instead of raw text) so that I don't have to open it in a Markdown editor.

POSSIBLE IMPLEMENTATIONS
- One possible implementation is [ForkHub's](https://github.com/jonan/ForkHub)


_Copied from original issue: sheimi/SGit#271_"
maks/MGit,open,Commit -s,"[Label(name=""enhancement"")]","_From @sc4ryb3ar on September 26, 2016 13:12_

Would you be willing to add the ability to sign off on commits made through sgit? By the way, I've been using you git client in conjunction with 3 others available.....your client is by far the most useful, so much so, as of yesterday, I have removed the others from my phone. Thank you for your time and development with this app. A donation will be headed your way soon :)


_Copied from original issue: sheimi/SGit#267_"
maks/MGit,open,Overwrites files managed by git-annex,"[Label(name=""bug""), Label(name=""investigating"")]","_From @teresaejunior on September 11, 2016 23:12_

Hello! First of all, thank you for always improving sGit!

I don't really know if this is a bug in sGit or maybe an Android filesystem limitation, but files managed by git-annex are forcefully changed and committed with sGit. Since git-annex just creates symlinks for the files, users can clone the repo and work on the code normally without installing or understanding git-annex.

1) Clone [git@gitlab.com:teresaejunior/git-annex-test.git](git@gitlab.com:teresaejunior/git-annex-test.git) (which has a `cat` binary managed by git-annex).
2) Create an empty file called test.
3) **Add all to stage**.
4) At the **Status** tab, you can now see that `cat` appears under **Changed files**.
5) You can also **Commit**, and see at the diff that `cat` was included in the commit.


_Copied from original issue: sheimi/SGit#257_"
maks/MGit,closed,A task for this repo is already running,"[Label(name=""bug"")]","_From @jkufner on September 9, 2016 22:5_

I'm getting this message all the time: ""A task for this repo is already running""

I guess it is because `git status` is running when I open a repository, but it makes me wait for it for too long (it is a bit bigger repository). So it would be nice if `git status` could be terminated when I decide to do something else.

Also, there is no indication, that some task is running on the background. There is progress bar for git pull & push, but nothing else.


_Copied from original issue: sheimi/SGit#255_"
maks/MGit,open,Ignored files are shown in status page,"[Label(name=""Priority""), Label(name=""beta""), Label(name=""bug"")]","_From @m1cm1c on September 6, 2016 16:55_

In the gitignore in the root of my documents repo, I ignore all files ending with `~`. As you can see, on my computer it works (`s` does `git status`):
![](http://i.imgur.com/pljj52N.png)

SGit, on the other hand, shows me a lot of these files in its status page:
![](http://i.imgur.com/JuDQhnW.png)

(I censored some file names for privacy reasons.)

Because contents of the status page aren't scrollable, I can't even scroll down to see the changes I care about.

The gitignore file in the root of the repo is of course the same:
![](http://i.imgur.com/yEHl3Kr.png)


_Copied from original issue: sheimi/SGit#254_"
maks/MGit,closed,Username is Ignored when Logging in via SSH,"[Label(name=""bug"")]","_From @m1cm1c on September 5, 2016 12:14_

When I try to clone a repository via SSH and want to log in using username and password, I have to use

`ssh://username@server.com/path/to/repository`

If I use

`ssh://server.com/path/to/repository`

and enter the correct username and password, SGit tries to log in using the username `root` (which of course isn't the username I entered into the form).

I think SGit should try to log in using the username the user entered into the form.


_Copied from original issue: sheimi/SGit#253_"
maks/MGit,open,Filename too long,"[Label(name=""more info"")]","_From @Decadence on September 1, 2016 7:6_

Cloning gives me this error while Windows client (Source Tree) is working properly with the same repo.


_Copied from original issue: sheimi/SGit#251_"
maks/MGit,open,Weird scrollbars(?) in commit diff view,"[Label(name=""bug"")]","_From @memeplex on August 31, 2016 3:35_

See the grey bars at the right and bottom of each widget. Only when the contents are bigger than the window these bars don't appear. That is, if they were scrollbars they appear only in cases they're unnecessary while being hidden when they would have made sense.

![screenshot_2016-08-31-00-32-01](https://cloud.githubusercontent.com/assets/2845433/18115069/8d8c01ba-6f3c-11e6-85a0-b438c1c0e8fd.png)


_Copied from original issue: sheimi/SGit#247_"
maks/MGit,open,[subjective] Dark theme folder icon color,"[Label(name=""beta""), Label(name=""bug""), Label(name=""minor"")]","_From @memeplex on August 31, 2016 3:19_

Why yellow? Most dark themes tend to use some kind of pastel blue. Sgit already uses blue for the top bar separator, why not use the same color for folder icons? I think it will make the theme more consistent.


_Copied from original issue: sheimi/SGit#246_"
maks/MGit,open,Basic stash support,"[Label(name=""enhancement"")]","_From @memeplex on August 31, 2016 0:28_

When pulling there is the chance that local changes already happened. I can't see any reasonable way to deal with this situation besides dirty committing. Add at least the ability to ""pull stashing"": stash pull stash-pop.


_Copied from original issue: sheimi/SGit#244_"
maks/MGit,open,Add --rebase option when pulling,"[Label(name=""enhancement"")]","_From @dktapps on August 18, 2016 19:26_

I really hate merge commits. If you could add an option to use `git pull --rebase`, that would be great.


_Copied from original issue: sheimi/SGit#230_"
maks/MGit,open,Add ability to do a git fetch -p to cleanup old deleted branches,"[Label(name=""enhancement"")]","_From @scofflan on August 17, 2016 17:33_

Currently I have a few repos whcih get a lot of WIP branches that get deleted on the origin but remain locally on sgit. Adding the functionality to do a fetch pull would help to keep the branch list clean. 


_Copied from original issue: sheimi/SGit#229_"
maks/MGit,open,Allow reset to just unstage changes,"[Label(name=""more info"")]","_From @memeplex on August 2, 2016 10:37_

There is no soft reset functionality, reset reverts every change made to the working tree, what if I just want to unstage a change?

A simple checkbox to allow for soft reset in https://github.com/sheimi/SGit/blob/master/src/me/sheimi/sgit/repo/tasks/repo/ResetCommitTask.java#L33 will do it.


_Copied from original issue: sheimi/SGit#206_"
maks/MGit,closed,failed resolution of: Lorg/ietf/jgss/oid,"[Label(name=""investigating"")]","_From @rclasen on July 31, 2016 13:28_

Hi,

when trying to connect to my git repo using ssh I keep getting this error message: ""failed resolution of: Lorg/ietf/jgss/oid"" (hand-copied - case may vary).

The SSH server is configured to support/offer kerberos/gss authentication - maybe this is related.

Is there a way to workaround this?

thanks,
 Rainer


_Copied from original issue: sheimi/SGit#205_"
maks/MGit,open,Allow pull from chosen remote,"[Label(name=""bug"")]","_From @bigdavedev on June 29, 2016 8:13_

I wanted to merge upstream with my fork, but all I got was an auto pull from origin... We should allow pulling from a chosen remote.


_Copied from original issue: sheimi/SGit#202_"
maks/MGit,open,Show author in commit log,"[Label(name=""enhancement"")]","_From @schumaml on June 22, 2016 11:35_

The current commit log seems to show the committer, but not the aut5hor of a change. This is sometimes more interesting to know, especially if a project has many contributors who provide patches, but don't apply them to a code base.


_Copied from original issue: sheimi/SGit#201_"
