repository,state,title,label,body
VREMSoftwareDevelopment/WifiAnalyzer,closed,Optimize PNG images losslessly using Google's zopflipng,[]," 127 PNG images re-compressed losslessly with Google's zopflipng as below:

```
 app/src/main/ic_launcher-web.png                                      | Bin 45147 -> 45040 bytes
 app/src/main/res/drawable-hdpi/ic_expand_less_black_24dp.png          | Bin 166 -> 149 bytes
 app/src/main/res/drawable-hdpi/ic_expand_more_black_24dp.png          | Bin 178 -> 148 bytes
 app/src/main/res/drawable-hdpi/ic_filter_list_blue_500_48dp.png       | Bin 192 -> 124 bytes
 app/src/main/res/drawable-hdpi/ic_filter_list_grey_500_48dp.png       | Bin 190 -> 124 bytes
 app/src/main/res/drawable-hdpi/ic_import_export_grey_500_48dp.png     | Bin 343 -> 270 bytes
 app/src/main/res/drawable-hdpi/ic_info_outline_grey_500_48dp.png      | Bin 1172 -> 981 bytes
 app/src/main/res/drawable-hdpi/ic_insert_chart_grey_500_48dp.png      | Bin 309 -> 238 bytes
 app/src/main/res/drawable-hdpi/ic_list_grey_500_48dp.png              | Bin 190 -> 111 bytes
 app/src/main/res/drawable-hdpi/ic_location_on_grey_500_48dp.png       | Bin 890 -> 741 bytes
 app/src/main/res/drawable-hdpi/ic_lock_black_18dp.png                 | Bin 315 -> 271 bytes
 app/src/main/res/drawable-hdpi/ic_lock_open_black_18dp.png            | Bin 336 -> 277 bytes
 app/src/main/res/drawable-hdpi/ic_lock_outline_black_18dp.png         | Bin 340 -> 280 bytes
 app/src/main/res/drawable-hdpi/ic_network_wifi_grey_500_48dp.png      | Bin 953 -> 773 bytes
 app/src/main/res/drawable-hdpi/ic_pause_grey_500_48dp.png             | Bin 185 -> 109 bytes
 app/src/main/res/drawable-hdpi/ic_play_arrow_grey_500_48dp.png        | Bin 367 -> 279 bytes
 app/src/main/res/drawable-hdpi/ic_settings_grey_500_48dp.png          | Bin 1032 -> 858 bytes
 app/src/main/res/drawable-hdpi/ic_show_chart_grey_500_48dp.png        | Bin 618 -> 506 bytes
 app/src/main/res/drawable-hdpi/ic_signal_wifi_0_bar_black_36dp.png    | Bin 498 -> 390 bytes
 app/src/main/res/drawable-hdpi/ic_signal_wifi_1_bar_black_36dp.png    | Bin 584 -> 472 bytes
 app/src/main/res/drawable-hdpi/ic_signal_wifi_2_bar_black_36dp.png    | Bin 641 -> 511 bytes
 app/src/main/res/drawable-hdpi/ic_signal_wifi_3_bar_black_36dp.png    | Bin 664 -> 527 bytes
 app/src/main/res/drawable-hdpi/ic_signal_wifi_4_bar_black_36dp.png    | Bin 589 -> 454 bytes
 app/src/main/res/drawable-hdpi/ic_tag_faces_black_18dp.png            | Bin 546 -> 444 bytes
 app/src/main/res/drawable-hdpi/ic_wifi_tethering_grey_500_48dp.png    | Bin 1602 -> 1367 bytes
 app/src/main/res/drawable-mdpi/ic_expand_less_black_24dp.png          | Bin 136 -> 126 bytes
 app/src/main/res/drawable-mdpi/ic_expand_more_black_24dp.png          | Bin 138 -> 124 bytes
 app/src/main/res/drawable-mdpi/ic_filter_list_blue_500_48dp.png       | Bin 145 -> 121 bytes
 app/src/main/res/drawable-mdpi/ic_filter_list_grey_500_48dp.png       | Bin 142 -> 116 bytes
 app/src/main/res/drawable-mdpi/ic_import_export_grey_500_48dp.png     | Bin 255 -> 207 bytes
 app/src/main/res/drawable-mdpi/ic_info_outline_grey_500_48dp.png      | Bin 799 -> 671 bytes
 app/src/main/res/drawable-mdpi/ic_insert_chart_grey_500_48dp.png      | Bin 215 -> 180 bytes
 app/src/main/res/drawable-mdpi/ic_list_grey_500_48dp.png              | Bin 141 -> 112 bytes
 app/src/main/res/drawable-mdpi/ic_location_on_grey_500_48dp.png       | Bin 569 -> 484 bytes
 app/src/main/res/drawable-mdpi/ic_lock_black_18dp.png                 | Bin 234 -> 201 bytes
 app/src/main/res/drawable-mdpi/ic_lock_open_black_18dp.png            | Bin 240 -> 209 bytes
 app/src/main/res/drawable-mdpi/ic_lock_outline_black_18dp.png         | Bin 243 -> 209 bytes
 app/src/main/res/drawable-mdpi/ic_network_wifi_grey_500_48dp.png      | Bin 639 -> 527 bytes
 app/src/main/res/drawable-mdpi/ic_pause_grey_500_48dp.png             | Bin 134 -> 107 bytes
 app/src/main/res/drawable-mdpi/ic_play_arrow_grey_500_48dp.png        | Bin 262 -> 218 bytes
 app/src/main/res/drawable-mdpi/ic_settings_grey_500_48dp.png          | Bin 677 -> 577 bytes
 app/src/main/res/drawable-mdpi/ic_show_chart_grey_500_48dp.png        | Bin 447 -> 383 bytes
 app/src/main/res/drawable-mdpi/ic_signal_wifi_0_bar_black_36dp.png    | Bin 360 -> 289 bytes
 app/src/main/res/drawable-mdpi/ic_signal_wifi_1_bar_black_36dp.png    | Bin 431 -> 342 bytes
 app/src/main/res/drawable-mdpi/ic_signal_wifi_2_bar_black_36dp.png    | Bin 453 -> 369 bytes
 app/src/main/res/drawable-mdpi/ic_signal_wifi_3_bar_black_36dp.png    | Bin 472 -> 379 bytes
 app/src/main/res/drawable-mdpi/ic_signal_wifi_4_bar_black_36dp.png    | Bin 422 -> 330 bytes
 app/src/main/res/drawable-mdpi/ic_tag_faces_black_18dp.png            | Bin 360 -> 291 bytes
 app/src/main/res/drawable-mdpi/ic_wifi_tethering_grey_500_48dp.png    | Bin 1058 -> 906 bytes
 app/src/main/res/drawable-xhdpi/ic_expand_less_black_24dp.png         | Bin 194 -> 170 bytes
 app/src/main/res/drawable-xhdpi/ic_expand_more_black_24dp.png         | Bin 204 -> 166 bytes
 app/src/main/res/drawable-xhdpi/ic_filter_list_blue_500_48dp.png      | Bin 238 -> 123 bytes
 app/src/main/res/drawable-xhdpi/ic_filter_list_grey_500_48dp.png      | Bin 236 -> 123 bytes
 app/src/main/res/drawable-xhdpi/ic_import_export_grey_500_48dp.png    | Bin 457 -> 341 bytes
 app/src/main/res/drawable-xhdpi/ic_info_outline_grey_500_48dp.png     | Bin 1630 -> 1323 bytes
 app/src/main/res/drawable-xhdpi/ic_insert_chart_grey_500_48dp.png     | Bin 423 -> 311 bytes
 app/src/main/res/drawable-xhdpi/ic_list_grey_500_48dp.png             | Bin 242 -> 117 bytes
 app/src/main/res/drawable-xhdpi/ic_location_on_grey_500_48dp.png      | Bin 1170 -> 951 bytes
 app/src/main/res/drawable-xhdpi/ic_lock_black_18dp.png                | Bin 349 -> 305 bytes
 app/src/main/res/drawable-xhdpi/ic_lock_open_black_18dp.png           | Bin 349 -> 301 bytes
 app/src/main/res/drawable-xhdpi/ic_lock_outline_black_18dp.png        | Bin 353 -> 305 bytes
 app/src/main/res/drawable-xhdpi/ic_network_wifi_grey_500_48dp.png     | Bin 1317 -> 1033 bytes
 app/src/main/res/drawable-xhdpi/ic_pause_grey_500_48dp.png            | Bin 243 -> 111 bytes
 app/src/main/res/drawable-xhdpi/ic_play_arrow_grey_500_48dp.png       | Bin 444 -> 355 bytes
 app/src/main/res/drawable-xhdpi/ic_settings_grey_500_48dp.png         | Bin 1373 -> 1125 bytes
 app/src/main/res/drawable-xhdpi/ic_show_chart_grey_500_48dp.png       | Bin 794 -> 638 bytes
 app/src/main/res/drawable-xhdpi/ic_signal_wifi_0_bar_black_36dp.png   | Bin 645 -> 506 bytes
 app/src/main/res/drawable-xhdpi/ic_signal_wifi_1_bar_black_36dp.png   | Bin 807 -> 631 bytes
 app/src/main/res/drawable-xhdpi/ic_signal_wifi_2_bar_black_36dp.png   | Bin 833 -> 657 bytes
 app/src/main/res/drawable-xhdpi/ic_signal_wifi_3_bar_black_36dp.png   | Bin 891 -> 691 bytes
 app/src/main/res/drawable-xhdpi/ic_signal_wifi_4_bar_black_36dp.png   | Bin 780 -> 599 bytes
 app/src/main/res/drawable-xhdpi/ic_tag_faces_black_18dp.png           | Bin 686 -> 567 bytes
 app/src/main/res/drawable-xhdpi/ic_wifi_tethering_grey_500_48dp.png   | Bin 2222 -> 1875 bytes
 app/src/main/res/drawable-xxhdpi/ic_expand_less_black_24dp.png        | Bin 245 -> 208 bytes
 app/src/main/res/drawable-xxhdpi/ic_expand_more_black_24dp.png        | Bin 262 -> 210 bytes
 app/src/main/res/drawable-xxhdpi/ic_filter_list_blue_500_48dp.png     | Bin 381 -> 134 bytes
 app/src/main/res/drawable-xxhdpi/ic_filter_list_grey_500_48dp.png     | Bin 379 -> 134 bytes
 app/src/main/res/drawable-xxhdpi/ic_import_export_grey_500_48dp.png   | Bin 696 -> 457 bytes
 app/src/main/res/drawable-xxhdpi/ic_info_outline_grey_500_48dp.png    | Bin 2555 -> 2048 bytes
 app/src/main/res/drawable-xxhdpi/ic_insert_chart_grey_500_48dp.png    | Bin 673 -> 481 bytes
 app/src/main/res/drawable-xxhdpi/ic_list_grey_500_48dp.png            | Bin 384 -> 128 bytes
 app/src/main/res/drawable-xxhdpi/ic_location_on_grey_500_48dp.png     | Bin 1769 -> 1412 bytes
 app/src/main/res/drawable-xxhdpi/ic_lock_black_18dp.png               | Bin 545 -> 437 bytes
 app/src/main/res/drawable-xxhdpi/ic_lock_open_black_18dp.png          | Bin 558 -> 446 bytes
 app/src/main/res/drawable-xxhdpi/ic_lock_outline_black_18dp.png       | Bin 560 -> 447 bytes
 app/src/main/res/drawable-xxhdpi/ic_network_wifi_grey_500_48dp.png    | Bin 1980 -> 1532 bytes
 app/src/main/res/drawable-xxhdpi/ic_pause_grey_500_48dp.png           | Bin 433 -> 127 bytes
 app/src/main/res/drawable-xxhdpi/ic_play_arrow_grey_500_48dp.png      | Bin 645 -> 473 bytes
 app/src/main/res/drawable-xxhdpi/ic_settings_grey_500_48dp.png        | Bin 2166 -> 1717 bytes
 app/src/main/res/drawable-xxhdpi/ic_show_chart_grey_500_48dp.png      | Bin 1196 -> 970 bytes
 app/src/main/res/drawable-xxhdpi/ic_signal_wifi_0_bar_black_36dp.png  | Bin 988 -> 747 bytes
 app/src/main/res/drawable-xxhdpi/ic_signal_wifi_1_bar_black_36dp.png  | Bin 1207 -> 923 bytes
 app/src/main/res/drawable-xxhdpi/ic_signal_wifi_2_bar_black_36dp.png  | Bin 1287 -> 973 bytes
 app/src/main/res/drawable-xxhdpi/ic_signal_wifi_3_bar_black_36dp.png  | Bin 1361 -> 1024 bytes
 app/src/main/res/drawable-xxhdpi/ic_signal_wifi_4_bar_black_36dp.png  | Bin 1191 -> 858 bytes
 app/src/main/res/drawable-xxhdpi/ic_tag_faces_black_18dp.png          | Bin 1040 -> 845 bytes
 app/src/main/res/drawable-xxhdpi/ic_wifi_tethering_grey_500_48dp.png  | Bin 3471 -> 2890 bytes
 app/src/main/res/drawable-xxxhdpi/ic_expand_less_black_24dp.png       | Bin 281 -> 257 bytes
 app/src/main/res/drawable-xxxhdpi/ic_expand_more_black_24dp.png       | Bin 294 -> 254 bytes
 app/src/main/res/drawable-xxxhdpi/ic_filter_list_blue_500_48dp.png    | Bin 543 -> 133 bytes
 app/src/main/res/drawable-xxxhdpi/ic_filter_list_grey_500_48dp.png    | Bin 541 -> 133 bytes
 app/src/main/res/drawable-xxxhdpi/ic_import_export_grey_500_48dp.png  | Bin 1005 -> 623 bytes
 app/src/main/res/drawable-xxxhdpi/ic_info_outline_grey_500_48dp.png   | Bin 3503 -> 2745 bytes
 app/src/main/res/drawable-xxxhdpi/ic_insert_chart_grey_500_48dp.png   | Bin 1007 -> 655 bytes
 app/src/main/res/drawable-xxxhdpi/ic_list_grey_500_48dp.png           | Bin 545 -> 131 bytes
 app/src/main/res/drawable-xxxhdpi/ic_location_on_grey_500_48dp.png    | Bin 2396 -> 1894 bytes
 app/src/main/res/drawable-xxxhdpi/ic_lock_black_18dp.png              | Bin 643 -> 518 bytes
 app/src/main/res/drawable-xxxhdpi/ic_lock_open_black_18dp.png         | Bin 608 -> 498 bytes
 app/src/main/res/drawable-xxxhdpi/ic_lock_outline_black_18dp.png      | Bin 614 -> 503 bytes
 app/src/main/res/drawable-xxxhdpi/ic_network_wifi_grey_500_48dp.png   | Bin 2649 -> 2034 bytes
 app/src/main/res/drawable-xxxhdpi/ic_pause_grey_500_48dp.png          | Bin 690 -> 127 bytes
 app/src/main/res/drawable-xxxhdpi/ic_play_arrow_grey_500_48dp.png     | Bin 843 -> 566 bytes
 app/src/main/res/drawable-xxxhdpi/ic_settings_grey_500_48dp.png       | Bin 3008 -> 2308 bytes
 app/src/main/res/drawable-xxxhdpi/ic_show_chart_grey_500_48dp.png     | Bin 1512 -> 1228 bytes
 app/src/main/res/drawable-xxxhdpi/ic_signal_wifi_0_bar_black_36dp.png | Bin 1274 -> 948 bytes
 app/src/main/res/drawable-xxxhdpi/ic_signal_wifi_1_bar_black_36dp.png | Bin 1619 -> 1214 bytes
 app/src/main/res/drawable-xxxhdpi/ic_signal_wifi_2_bar_black_36dp.png | Bin 1708 -> 1297 bytes
 app/src/main/res/drawable-xxxhdpi/ic_signal_wifi_3_bar_black_36dp.png | Bin 1774 -> 1345 bytes
 app/src/main/res/drawable-xxxhdpi/ic_signal_wifi_4_bar_black_36dp.png | Bin 1560 -> 1130 bytes
 app/src/main/res/drawable-xxxhdpi/ic_tag_faces_black_18dp.png         | Bin 1348 -> 1076 bytes
 app/src/main/res/drawable-xxxhdpi/ic_wifi_tethering_grey_500_48dp.png | Bin 4788 -> 4181 bytes
 app/src/main/res/mipmap-hdpi/ic_launcher.png                          | Bin 3392 -> 3330 bytes
 app/src/main/res/mipmap-mdpi/ic_launcher.png                          | Bin 2112 -> 2100 bytes
 app/src/main/res/mipmap-xhdpi/ic_launcher.png                         | Bin 4894 -> 4787 bytes
 app/src/main/res/mipmap-xxhdpi/ic_launcher.png                        | Bin 8053 -> 7770 bytes
 app/src/main/res/mipmap-xxxhdpi/ic_launcher.png                       | Bin 11916 -> 11388 bytes
 screenshots/feature-graphic.png                                       | Bin 213740 -> 163652 bytes
```"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Add Table of Contents in README.md,[],Thanks for this awesome project!!! 😄 
VREMSoftwareDevelopment/WifiAnalyzer,closed,Fix typo (s/Netwerk/Netzwerk/),[],
VREMSoftwareDevelopment/WifiAnalyzer,closed,Update Brazilian Portuguese translation,[],Partially addresses issue #124 
VREMSoftwareDevelopment/WifiAnalyzer,closed,Make plugin for unity,"[Label(name=""wontfix"")]","Hello, while trying to make a plugin as shown here: https://www.youtube.com/watch?v=0ahGeTNUPLM I run into trouble as the Android Studio project (from this github location) demands to be build into a full apk with UI etc.

What to do if I only want to use certain functions (spcifically R.id.channel and R.id.distance)?

// this could be useful for a lot of unity3d game-dev people, and in case you want to earn a buck/make-further-donation-options, you can sell the answer/solution on https://www.assetstore.unity3d.com ... Thomas Due, Dk"
VREMSoftwareDevelopment/WifiAnalyzer,open,"Export time graph to Google Sheets, etc.","[Label(name=""enhancement"")]","As someone who's trying to understand the interference on my network over time, it would be very useful if I could capture data from the Time Graph over a long period then export all the data to Google Sheets, a CSV, Excel, etc. This would let me preform more advanced analysis that you might not necessarily want to include in the app.

Thanks for the great app!"
VREMSoftwareDevelopment/WifiAnalyzer,open,Monitor signal over a time period,"[Label(name=""enhancement"")]","I'm trying to do an RF survey of my house in various locations, but am having trouble making sure I'm finding the best channel as the interference varies over time. It would be very useful if the channel rating could be set to run for a length of time (5 minutes) before providing a rating for each channel.

Thanks for the great work!"
VREMSoftwareDevelopment/WifiAnalyzer,closed,How to use SSID filter?,"[Label(name=""question"")]","It would be very helpful if the SSIDs could be selected in a dropdown menu. At the moment, the input field is key sensitive and depending on the complexity and length of the SSID, it is difficult to type them."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Allow to select language inside the application,"[Label(name=""enhancement"")]",Title says all. The translation to my language isn't accurate and even then I'm forced to use it. This app needs an option to force English language or to let the user actually select whatever language they want instead of automatically forcing the same language from the device without any way to change it... 
VREMSoftwareDevelopment/WifiAnalyzer,closed,Version 1.8.5 not tagged,[],"I noticed 1.8.5 on the Play Store, but the repo doesn't have the `V1.8.5-F-DROID` tag. Could you please add it, so that F-Droid could have the latest version?"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Copyright violation,[],"Hi @VREMSoftwareDevelopment 

I found [this app on the Google Play Store](https://play.google.com/store/apps/details?id=com.wifi.Hotspot). This guy just took the source code, added some adds and put it on the Google Play Store

As you are the owner of the source code, feel free to open a request to google [here](https://support.google.com/legal/contact/lr_dmca?product=googleplay) if it's your wish ;)

Don't forget to tell Google that:
* The app is licensed under GPL3 and this guy is violating it by distributing the app without the source code;
* He is falsely claiming he made the app;
* Also tell them that this guy has done the same thing already with other apps. Probably this is worth mentioning. (I watch him)"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Create strings.xml,[],
VREMSoftwareDevelopment/WifiAnalyzer,closed,Add New arrays.xml,[],"Translated by
the professor : Marwan ALsidi

Under full supervision
Forum ALsidi Group for Advanced Technology

To communicate please send an e-mail
ALsidi.Group@Gmail.Com

Private website :-
https://github.com/Alsidi-Group"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Add New strings.xml,[],"Translated by
the professor : Marwan ALsidi

Under full supervision
Forum ALsidi Group for Advanced Technology

To communicate please send an e-mail
ALsidi.Group@Gmail.Com

Private website :- 
https://github.com/Alsidi-Group"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Show WPS status,[],"Why - If you disable WPS on some stupid routers, it will only turn WPS into a locked state without actually fully disabling it.

Having this app show whether the WPS is currently locked or not would save me from having to resort to advanced tools on PC to check the security of my router."
VREMSoftwareDevelopment/WifiAnalyzer,open,User defined colors/theme,"[Label(name=""enhancement"")]","References:

- [Contrasting colors for 2.5GHz and 5GHz channels.](https://github.com/VREMSoftwareDevelopment/WiFiAnalyzer/issues/101)
- [Contrasting colors for WEP, WPS, and open](https://github.com/VREMSoftwareDevelopment/WiFiAnalyzer/issues/100)
- [High contrast theme](https://github.com/VREMSoftwareDevelopment/WiFiAnalyzer/issues/92)
- [Black OLED Theme](https://github.com/VREMSoftwareDevelopment/WiFiAnalyzer/issues/143)

"
VREMSoftwareDevelopment/WifiAnalyzer,open,Aliases for the APs,"[Label(name=""enhancement"")]","It would be nice to give some names for specific APs to keep them organised (e.g. positions of the AP).
Specially for environments with multi-AP but one SSID."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Feature request: Swipe between pages,[],"The most popular app in the category, the eponymous [*Wifi Analyzer*](https://play.google.com/store/apps/details?id=com.farproc.wifi.analyzer) allows swiping between the different pages.  This is extremely useful and makes that app more usable than this one.  Can you add this feature to rise to the top?"
VREMSoftwareDevelopment/WifiAnalyzer,closed,"Option ""Disable 5 GHz""","[Label(name=""enhancement""), Label(name=""wontfix"")]","Not all devices support 5 GHz.
Let users to disable display 5 GHz channels from everywhere."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Channel Graph Bug,"[Label(name=""bug""), Label(name=""wontfix"")]","After all lines reaches the entire width of the grid they starting lead to some zero coordinate point.
![screenshot_20170616-204458](https://user-images.githubusercontent.com/29510074/27255855-afcec8ae-53af-11e7-8819-3ab373d908db.png)
"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Using WiFi Analyzer as secondary users,[],"Follows https://github.com/VREMSoftwareDevelopment/WiFiAnalyzer/issues/23#issuecomment-305981427

I know non-primary users have usually some restrictions, namely developer options, system updates, RadioInfo tests, sim status and imei (more?)
...
Though, I just checked in the [Wi-Fi status](https://android.googlesource.com/platform/packages/apps/Settings/+/nougat-release/src/com/android/settings/wifi/WifiStatusTest.java) testing menu, and that's correctly reporting RSSI. 
So, it seems a bug on your side. "
VREMSoftwareDevelopment/WifiAnalyzer,closed,Issue with the Channel Rating ,[],"Hello!
Whenever​ I select the Channel Rating from the menu, the stars aren't fully visible in Portrait mode. Even when i slide from right to left on it, I can't see the stars scrolling from left to right. Although, the stars are fully visible in Landscape Mode, the aforementioned issue arises in Portrait 
![20170611_171456](https://user-images.githubusercontent.com/29353361/27010935-a57ad4be-4ec9-11e7-8491-4309ba6c84ce.png)
![20170611_171527](https://user-images.githubusercontent.com/29353361/27010939-c17a244e-4ec9-11e7-855a-5642cb8c31f0.png)



![screenshot_20170611-165153](https://user-images.githubusercontent.com/29353361/27010937-b29f5b88-4ec9-11e7-879e-bdca46948440.jpg)


"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Create strings.xml,[],Improve Spanish translation
VREMSoftwareDevelopment/WifiAnalyzer,closed,Create arrays.xml,[],Minor translation fixes of two strings
VREMSoftwareDevelopment/WifiAnalyzer,closed,Fix for italian translation,[],"I've fixed some translations that were wrong.

""Apply filter"" was translated as ""Clear filter"", so a new update in the play store is needed asap."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Bug: App not requesting location permission,[],"After opening the app, I get the ""no data"" message regarding Android 6. I never got the location permission request from the app and after checking the app permissions itself it shows no permissions. Under all permissions it shows:
view Wi-Fi connections
connect and disconnect from Wi-Fi
full network access

I tried an alternative wifi analyzer app to try to see if it was my device and it did request the location permission and work. Running 6.0.1.
Thank you.
"
VREMSoftwareDevelopment/WifiAnalyzer,closed," Feature request: Switch off wifi, if it was switched off before usage",[],"I have 
* [X] searched open and closed issues for duplicates
----------------------------------------
WifiAnalyzer should turn off Wifi when it was switched on to use wifianalyzer.
I saw that in other wifi analyzers and I think it is very helpful."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Distance ,[],The distance calculations appear wrong showing 13.8m when that is clearly at lest double the distance.
VREMSoftwareDevelopment/WifiAnalyzer,closed,Remove Internet Permission,"[Label(name=""enhancement"")]",Refactor OUI database not to rely on the external services
VREMSoftwareDevelopment/WifiAnalyzer,closed,Wi-Fi off on exit,"[Label(name=""enhancement"")]",Add ability to switch Wi-Fi off on exit
VREMSoftwareDevelopment/WifiAnalyzer,closed,Feature request: Contrasting colors for 2.5GHz and 5GHz channels.,"[Label(name=""Low Priority""), Label(name=""enhancement"")]","On the Access Point list screen/window, please make the channel numbers for 2.5 and 5 a different color. This so one can see what band they are without haveing to parse the channel number in there brain."
VREMSoftwareDevelopment/WifiAnalyzer,closed,"Feature request: Contrasting colors for WEP, WPS, and open","[Label(name=""Low Priority""), Label(name=""enhancement"")]","On the Access Points list screen/window, the line that has the lock icon and text for security info, please make an option to colorize WEP, WPS, and open to different colors. This is so one can quickly see what access points are open, WEP, and WPS without have to stare and parse the line of text. This would be helpful when walking around looking for open points."
VREMSoftwareDevelopment/WifiAnalyzer,closed,F-Droid Key Changed?,[],I'm getting a message on F-Droid saying that I need to uninstall the app and reinstall it because it was signed by a different key. Was a different key used or was there a security breach?
VREMSoftwareDevelopment/WifiAnalyzer,open,Channel Graph: Show all 5Ghz channels on one screen,"[Label(name=""enhancement"")]",Please find a way to fit all the 5Ghz channels on one screen instead of 3 groups with lots of scrolling within.
VREMSoftwareDevelopment/WifiAnalyzer,closed,AP view: sort by signal strength expands differently when refreshed,"[Label(name=""bug"")]","In AP list view, when sorted by signal strength and when multiple APs with the same SSID:  If you expand the APs (with the same SSID) that works and shows all APs with that SSID, however when the screen refreshes a different SSID may be expanded instead of the original one if the signal strength changes during refresh."
VREMSoftwareDevelopment/WifiAnalyzer,closed,What is main logic behind  this app?,"[Label(name=""question"")]","Hi,

I want to know what is main logic behind this app how this gets wifi name .This app is developed in android studio or any other Technic used.
Please tell  me i have problem to get wifi name, to get wifiname i needed to ""ON"" GPS of device.Rest owrking of my app is good but i dont know why i need GPS ON to get wifi name.Please help me.

Code :- 
            WifiManager manager1 = (WifiManager) this.getSystemService(Context.WIFI_SERVICE);
        
            List<ScanResult> results = manager1.getScanResults();
            for (ScanResult result : results) {
                wifiname=wifiname+result.BSSID+"","";
                Log.d(""MacAddr:"",result.BSSID);
                Log.d(""name:"",result.SSID);
            }"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Available Channels 2.4 GHz,"[Label(name=""bug""), Label(name=""enhancement"")]","1)
WiFiChannelCountryGHZ2.java needs to be more flexible like WiFiChannelCountryGHZ5.java
Currently it just sets channels 1-11 for defined countries and adds 12-13 to world.

2)
Here is a list of allowed channels in different countries:
https://www.juniper.net/techpubs/hardware/netscreen-appliances/5gtwireless/wireless_channels.pdf
Wikipedia is not a great place for that kind of information.

3)
e.g. Taiwan is in the default 1-11 list, but this is wrong. 
[Taiwan allows channels 1-13](https://zh.wikipedia.org/wiki/WLAN%E4%BF%A1%E9%81%93%E5%88%97%E8%A1%A8#.E4.BF.A1.E9.81.93.E5.88.97.E8.A1.A8) ([Specifications in Chinese](http://www.ncc.gov.tw/chinese/files/13010/1166_27418_130103_1.doc))
![tw](https://cloud.githubusercontent.com/assets/20663500/23847289/afdba0ae-080c-11e7-9401-a842a40cedca.png)
Google Translated:
![tw](https://cloud.githubusercontent.com/assets/20663500/23847449/52ab5432-080d-11e7-8467-bc66e4bc0217.png)

Also channel 14 is not there, but not allowed in most places anyway..."
VREMSoftwareDevelopment/WifiAnalyzer,open,Audible mode,"[Label(name=""enhancement"")]","It would be useful if the user could select an access point to monitor, and it would beep at a rate depending on signal strength.

This way you could set your phone in the area you want to receive wifi, then go to the router in the other room and adjust it while hearing constant feedback on signal strength.

I think this would go nicest on a screen that shows a visualization of just that one AP's strength, since both are oriented toward surveying and adjusting strength of one signal."
VREMSoftwareDevelopment/WifiAnalyzer,closed,request for high contrast theme,"[Label(name=""enhancement"")]","Nice app but could you please add some high contrast themes?

My eye sight is not that good so the grey text on a grey background makes it unusable for me.
****"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Connection View Options ,"[Label(name=""enhancement"")]","Connection View Options:
Compact
Complete
Hide"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Update README.md,[],"The knowledge of nearby WiFi access points/ Bluetooth beacons usually contains some sort of information about location, and users are encouraged to know about this fact.

Newer versions of Android require apps to announce/acquire (at least approximate) location to use WiFi/Bluetooth scan APIs."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Channel Rating - Android OS 4+,"[Label(name=""bug"")]",Channel rating display incorrect colors
VREMSoftwareDevelopment/WifiAnalyzer,closed,Support for multiple WiFi interfaces - no longer exists ?,[],"I believe an older version used to support multiple WiFi adapters. I have a Samsung Galaxy 4 Tab, where I use WiFiAnalyzer to find my access points. I think a while ago when I connected a USB WiFi adapter to my tablet, then the program listed all access points separately what the built in WiFi picked up and what the USB adapter WiFi adapter picked up. Right now I am not even sure it uses the USB adapter - only the built in one."
VREMSoftwareDevelopment/WifiAnalyzer,closed,5GHZ channel graph needs activity indicator,"[Label(name=""enhancement"")]","If tabs need to be displayed then it would be nice if (like some other tools) a mini representation of the graph (within THAT tab) was displayed as a background on the tab's handle, that or some other activity indicator would be great."
VREMSoftwareDevelopment/WifiAnalyzer,closed,Time Graph Loses Network And Data,"[Label(name=""bug"")]","If a network is lost for a period of time that should not make the network look like it's just been spotted when it comes back. The graph for it should be spotted, not start a fresh."
VREMSoftwareDevelopment/WifiAnalyzer,closed,First 2 Networks Use Near Identical Blue Colors,"[Label(name=""enhancement"")]","A lot more care could go into selecting the colors, even better if the user could defined them"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Add additional next/previous navigation,"[Label(name=""enhancement"")]","Thank you for this great app. I appreciate If you can add swipe interface to switch list/graphs each.

Regards,
Nao"
VREMSoftwareDevelopment/WifiAnalyzer,closed,Add Filters as an enhancement,"[Label(name=""enhancement"")]","I like the WIFIAnalyzer! However it misses a feature to effectively filter long lists of accesspoints especially because long lists tend to change quickly. I travel a lot and for me it would be useful to get a quick overview with strong and open networks e.g. in a hotel.

Currently I can only filter for the 2.4 and 5 GHz accesspoints. I would love to have a single list and than add filters for:

- [ ] Type of Encryption / Features
- [ ] Strength of Accesspoints (eg. only show strong ones)
- [ ] Band (2.4 / 5 GHz)
- [ ] Channel

Maybe you can add this somewhen in the future but even without this it's already a great piece of software.

Best regards
Tobias"
