repository,state,title,label,body
AnySoftKeyboard/AnySoftKeyboard,open,Show decimal comma instead of decimal point in german number keyboard,[],"### Steps to reproduce
1. Open an app in which you have to enter a number using german keyboard layout (e.g. MoneyBalance from fdroid)
2. Go to the number field
3. This shows a modified keyboard with only numbers. It displays a decimal point instead of a decimal comma, which is used as a seperator in germany. The point is not necessary using german numbers.

### Expected behaviour
Show a decimal comma instead of a decimal point

**Android OS version:**
Lineage OS 14.1

Thanks everybody!"
AnySoftKeyboard/AnySoftKeyboard,closed,Updated de (German) translation,[],Commit made via Stringlate
AnySoftKeyboard/AnySoftKeyboard,open,How did you manage to make ASK usable as system keyboard?,[],"I’ve followed the instructions on https://github.com/AnySoftKeyboard/AnySoftKeyboard/wiki/Installing-AnySoftKeyboard-on-System-Partition for [Hacker’s Keyboard](https://f-droid.org/packages/org.pocketworkstation.pckeyboard/) but still get the AOSP keyboard with its annoying vibration when asked for the key to unlock the encrypted storage.

Did you do anything special in ASK that HK doesn’t have to get this to work?

Sorry for asking here, but the Google Help thingy requires a Google account, which I refuse."
AnySoftKeyboard/AnySoftKeyboard,closed,Fixing issue when pop-up keyboard does not have shifted-codes,[],
AnySoftKeyboard/AnySoftKeyboard,closed,[feature request] Switch capitalisation of highlighted word by pressing shift button,[],"I recently switched from WindowsPhone to Android and this is one very useful feature of WPs keyboard that I haven't found on any Android keyboards.

If you highlight, say, an all-lowercase word and then press the shift button on your keyboard, the word gets its first letter capitalised, if you then press shift again, it becomes all-caps, and if you then press it again, it becomes all-lowercase again. After this, the cycle repeats.

Obviously the cycle starts at different points depending on whether the highlighted word is all-lowercaps, capitalised or all-caps.

I would _love_ to see this feature coming to AnySoftKeyboard! Thanks to everybody working on this project :) "
AnySoftKeyboard/AnySoftKeyboard,closed,Remove uppercase,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Rx java,[],
AnySoftKeyboard/AnySoftKeyboard,open,[Feature Request] Multilingual Autocomplete,[],"It would be nice to have multilingual completion based on the languages currently selected [assuming the user has more than 1 language selected] at least as an option so we can avoid switching locales for typing just one word. Gboard does this currently and I think this would be a nice addition to ASK

Thanks."
AnySoftKeyboard/AnySoftKeyboard,open,Explore Android native Spell-Checker,[],https://android.googlesource.com/platform/development/+/master/samples/SpellChecker/HelloSpellChecker/src/com/example/android/hellospellchecker/HelloSpellCheckerActivity.java
AnySoftKeyboard/AnySoftKeyboard,closed,Using references in circle-ci yaml,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Api 8 check,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Refactored build chain,[],Will deploy CANARY after deploying RELEASE.
AnySoftKeyboard/AnySoftKeyboard,closed,Refactor circle-ci chain,[],"build-> {
    test
    check
} -> deploy-release (on release-branch to BETA channel) -> deploy-canary (on release-branch/master to ALPHA channel)"
AnySoftKeyboard/AnySoftKeyboard,closed,Final before release,[],
AnySoftKeyboard/AnySoftKeyboard,closed,"Revert ""Release Canary also after RELEASE""",[],Reverts AnySoftKeyboard/AnySoftKeyboard#1208
AnySoftKeyboard/AnySoftKeyboard,closed,Release Canary also after RELEASE,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Refactor backup/restore mechanism,[],"### Steps to reproduce
1. Open settings --> abbrevations editor
2. click the 3 dots --> ""backup""
3. although it writes ""backup successfuly"" - only the UserWords.xml (user dictionary) is written to the storage.

And indeed, the function ""private void backupToStorage()"" exists only in **UserDictionaryEditorFragment** and not in **AbbreviationDictionaryEditorFragment**.

### Expected behaviour
Tell us what should happen

### Actual behaviour
Tell us what happens instead

**Android OS version:**
android 7.0

**Device manufacturer and model:**


**List of installed add-ons (like languages, or themes):**
"
AnySoftKeyboard/AnySoftKeyboard,closed,Adding missing accents. #1196,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Fix long-smileys. #1074,[],
AnySoftKeyboard/AnySoftKeyboard,closed,localization update,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Allowing curly quote in suggetions. #1188,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Bumping to Robolectric 3.6.1,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Implement undo-redo. #1195,[],
AnySoftKeyboard/AnySoftKeyboard,open,Autocorrect multiple words,[],"### Steps to reproduce
1.Type without putting a space in between two or more words 
2.
3.

### Expected behaviour
It should auto correct to two separate words or more as GBoard does

### Actual behaviour
It suggests a single word that looks like the two words joined together.

**Android OS version:**
7.1.2
**Device manufacturer and model:**
Nokia 6 ta 1025

**List of installed add-ons (like languages, or themes):**
No additional languages or themes installed.
"
AnySoftKeyboard/AnySoftKeyboard,closed,Case by theme,[],
AnySoftKeyboard/AnySoftKeyboard,closed,localization update,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Updating many locales,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Please add undo / redo to utility keyboard on marshmellow+,[],"Marshmellow+ support undo (ctrl-z) and redo (ctrl-shift-z).

Please add undo / redo keys to the utility keyboard on marshmellow+"
AnySoftKeyboard/AnySoftKeyboard,closed,Popup text animation control,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Internet permission,[],"Hi,

The README of this repository claims:

```
STABLE release does not include the Internet permission.
```

But when going on Google PlayStore, the permission tab states:

![image](https://user-images.githubusercontent.com/8060564/33988324-5bcb6ea4-e0c4-11e7-8ab7-6df344204661.png)

So it seems that the keyboard have access to the internet after all. Can you confirm / explain where I'm wrong?"
AnySoftKeyboard/AnySoftKeyboard,closed,Updated localizations,[],
AnySoftKeyboard/AnySoftKeyboard,closed,proofing corrections,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Ci improvements,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Localization update,[],
AnySoftKeyboard/AnySoftKeyboard,closed,[Feature Request] Treat ’ like ' in suggestions,[],"Could the curly apostrophe (’) be treated like a regular apostrophe (') in suggestions?

For example, I like to type using the curly apostrophe, which I access by long-pressing on the regular apostrophe key and sliding across to it. However, on some words (e.g. haven’t), the suggestion with the regular apostrophe is automatically accepted when I enter the curly apostrophe (e.g. resulting in haven't’), and then I have to undo this manually.

A basic improvement would be for the curly apostrophe not to trigger suggestions. The ideal would allow me to enable an option to make all suggestions use curly apostrophes instead of regular apostrophes."
AnySoftKeyboard/AnySoftKeyboard,closed,Added top and bottom row style,[],"I added simple style for bottom and top row. It is based on ext_kbd_top_row_numbers and ext_kbd_bottom_row_alt.
I just removed unused symbols from ext_kbd_top_row_numbers. 
Also I removed smile and added characters selection button to ext_kbd_bottom_row_alt and some symbols. That's it."
AnySoftKeyboard/AnySoftKeyboard,closed,HintText contains substring if it's too long.,[],"Now if hintText is too long it is replaced with dots. I think we need to show substring of that text. 
Better to see something than nothing, right?"
AnySoftKeyboard/AnySoftKeyboard,closed,Adding en subtype to method.xml,[],
AnySoftKeyboard/AnySoftKeyboard,open,Android Oreo ROM integration,[],"Hello,

I'm trying to make an usable opensource Android ROM, which would integrate AnySoftKeyboard as primary IME.
Currently this doesn't work, even if AnySoftKeyboard is the only IME, it won't be enabled by default.

As far as I can tell, you'd need to add many subtypes as LatinIME does:
https://android.googlesource.com/platform/packages/inputmethods/LatinIME/+/master/java/res/xml/method.xml

AOSP's framework's selection is done here:
https://android.googlesource.com/platform/frameworks/base.git/+/master/core/java/com/android/internal/inputmethod/InputMethodUtils.java#360

What's your recommendation there?
Thanks"
AnySoftKeyboard/AnySoftKeyboard,closed,textOutput is like primaryCode,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Update changelog,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Popup if no key-codes defined. #1179,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Localization. new SC,[],
AnySoftKeyboard/AnySoftKeyboard,closed,"If key does not have a primary code and it has popup items, it should immediately popup",[],
AnySoftKeyboard/AnySoftKeyboard,closed,Gesture typing not switching along keyboard language,[],"### Steps to reproduce
1. Install some language packs
2. Gesture Type some characters
3. Not suggested with the selected language words
### Expected behaviour

When switching language keyboard, gesture typing suggestion also switched

### Actual behavior
Gesture typing not switching along keyboard language
 "
AnySoftKeyboard/AnySoftKeyboard,closed,Key popups appear at the top of the screen,[],"Key popups appear at the top of the screen, instead of right on top of the key.
Both in beta and stable.
Snapshot:
![screenshot_20171129-235942](https://user-images.githubusercontent.com/11075952/33403675-56377b98-d572-11e7-8952-e9d29bb53bab.png)

Xiaomi Redmi 3
LinageOS 14.1 + (GAPPS pico)
add-ons:
-Russian Language Pack
"
AnySoftKeyboard/AnySoftKeyboard,open,"Spacebar top short initiating dot, causing browserstart",[],"### Steps to reproduce
1.intended space, typing dot
2.touching [worda.wordb] starts browser
3.stepping back, correct, counting lost transferbits

### Expected behaviour
A space

### Actual behaviour7
An URL is created

**Android OS version:*
Lollipop

**Device manufacturer and model:**
Sony xperia z3

**List of installed add-ons (like languages, or themes):**
Dutch
"
AnySoftKeyboard/AnySoftKeyboard,closed,Localization update,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Backspace after enter 920,[],
AnySoftKeyboard/AnySoftKeyboard,open,White rectangle on statusbar when keyboard is enabled.,[],"### Steps to reproduce
1. Install version 1.9.503 from play store [AnySoftKeyboard Canary]
2. Enable it
3. Switch between apps with keyboard input

### Expected behaviour
Status bar should not display a white rectangle
####  Screenshot with GBoard
<img title=""gboard"" width=""60%"" src=""https://image.prntscr.com/image/BBYbIU24R22QEOhL_K3kZg.jpg"" />

### Actual behaviour
Status bar displays a white rectangle when ASK is enabled
####  Screenshot with ASK Canary
<img title=""ask"" width=""60%"" src=""https://image.prntscr.com/image/j-SkC7X2Q9ulgcPu8syFJw.jpg"" />

**Android OS version:**
7.1.2

**Device manufacturer and model:**
Xiaomi A1

**List of installed add-ons (like languages, or themes):**
Spanish Language Pack"
AnySoftKeyboard/AnySoftKeyboard,closed,En force locale 1170,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Fix and improve translations in de,[],"I tried to fix and improve some of the German translations, because I had no idea what some of them do using the German locale. I also tried to remove some inconsistencies."
AnySoftKeyboard/AnySoftKeyboard,closed,Add English for force-locale settings,[],"Feature request:
Could English (en) be added to the force locale list? It doesn't seem to be there

Version: 1.8.1333 (F-Droid)"
AnySoftKeyboard/AnySoftKeyboard,closed,bumping error-prone,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Define which row modes,[],
AnySoftKeyboard/AnySoftKeyboard,closed,In UI settings you can't change keyboard effects and tweak settings,[],"### Steps to reproduce
1. Open AnysoftKeyboard
2. Go to UI tab -> Keyboard effects and experience
3. Clicking on 1st and 3rd option does nothing. It also shows ""<option specific text>. Currently: %s""

**Android OS version:**
7.0
**Device manufacturer and model:**
LG G6, H870
**List of installed add-ons (like languages, or themes):**
Lithuanian language pack."
AnySoftKeyboard/AnySoftKeyboard,closed,Typo in Clear Overides,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Localization update,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Fill in unit tests,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Redefining widths for old-school row. #1073,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Rotate themes generic rows,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Bumping testing,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Use multiple selections in Dictionary override #1094,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Linking change-logs to web. #1137,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Trying out latest Android plugin version,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Bumps,[],
AnySoftKeyboard/AnySoftKeyboard,closed,"[QUESTION] Chosen Theme - how it is set, stored and retrieved?",[],"Hello,
I'm trying to wrap my head about ASK, but one thing escapes my grasp. I can quite easily find and see moment of change of all the other settings, but i can't find what method is used to set a Theme, where (and how) it is stored, and then from where it is retrieved.

I will be really glad for any hints or explanations.

Have a nice day :)"
AnySoftKeyboard/AnySoftKeyboard,closed,increment sdkMinimumVersion,[],"i change sdkMinimumVersion = 7 to 15

it shows the error"
AnySoftKeyboard/AnySoftKeyboard,closed,Allow overriding showPreview at root level,[],"Also, bumping plugin and ASK-API version"
AnySoftKeyboard/AnySoftKeyboard,closed,How to change Theme without hideWindow & showWindow,[],"When changing to a new theme, the old view is removed and a new one is created to be added into the keyboard container.
Is there a way changing the theme by replacing resources of the keyboard and invalidating view?"
AnySoftKeyboard/AnySoftKeyboard,closed,Allow repeating long-press keycodes,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Quick lang-setup option. #1148,[],
AnySoftKeyboard/AnySoftKeyboard,open,crashed when slide with two fingers,[],"### Steps to reproduce
1.The two fingers slide the keyboard to the left and right, which separates the keyboard from the left and right.
2.and then slides the keyboard to commit text with two fingers quickly,keep sliding 
3.crash
log:java.lang.ArrayIndexOutOfBoundsException:lenght = 0;index = 0; Thrown at com.anysoftkeyboard.geturetyping.GestureTypingDetector.getCandidates(GestureTypingDetector.java:223)


### Expected behaviour
Tell us what should happen

### Actual behaviour
Tell us what happens instead

**Android OS version: 7.0**

**Device manufacturer and model: SM-G9550**

**List of installed add-ons (like languages, or themes):**
"
AnySoftKeyboard/AnySoftKeyboard,closed,Replacing PrefCompat with official Compat,[],
AnySoftKeyboard/AnySoftKeyboard,closed,"Long press Languages menu should also have a ""Setup languages"" option.",[],
AnySoftKeyboard/AnySoftKeyboard,closed,enable java8,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Adding popup-link animation,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Enter key cut off on right side,[],"On Android Oreo the Enter key is cut off, no matter which skin or layout I choose. I added 2 screenshots with different skins and layouts, the second one shows the problem very well:
![keyboard1](https://user-images.githubusercontent.com/32817935/31586359-02b6c34a-b1d0-11e7-8bef-07cc40037065.png)
![keyboard2](https://user-images.githubusercontent.com/32817935/31586360-02d60e6c-b1d0-11e7-8552-a8b0e500110d.png)

**Android OS version:** 8.0

**Device manufacturer and model:** Sony Xperia XZ1 Compact

I used the latest stable from F-Droid, 1.8.1333. If you need me to check this on latest master an APK download link would be appreciated!"
AnySoftKeyboard/AnySoftKeyboard,open,Add a space bar,[],"It'd be nice if AnySoftKeyboard had a space bar, so that I can separate my words.

### Steps to reproduce
1. Install AnySoftKeyboard
2. Set AnySoftKeyboard as keyboard
3. Go to an input field

### Expected behaviour
Show a space bar

### Actual behaviour
![Screenshot](http://image.ibb.co/bvTKYw/Screenshot_20171015_092445.png)

**Android OS version:** 7.0

**Device manufacturer and model:** Moto G5 Plus

**List of installed add-ons (like languages, or themes):**
"
AnySoftKeyboard/AnySoftKeyboard,closed,Random Toast notification telling me to check the logcats for a ASK developers' message,[],"What the title says: I was randomly typing when a Toast notification appeared telling me to check the logcat for a message. No crash, no slowdown, just that. I tried to check it from the ASK app, but it just shows me a blank screen.

I'm asuming this is some kind of easter egg, what is it?

Thanks!
"
AnySoftKeyboard/AnySoftKeyboard,closed,delete words when longpress key,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Bumping docker image,[],
AnySoftKeyboard/AnySoftKeyboard,closed,[Question] repeatable key and longpress key could not be one key?,[],"I wanna make the delete key : 
When single tab, delete characters one by one;
When longpress, delete words one by one.


But when I add 
 ask:longPressCode=""-7""
```
<Key android:keyWidth=""15%p"" android:codes=""-5"" ask:longPressCode=""-7"" android:keyEdgeFlags=""right"" android:isRepeatable=""true""  ask:isFunctional=""true""/>
```
to my qwerty.xml file. The long press key could only run once, not repeat as I expect.

"
AnySoftKeyboard/AnySoftKeyboard,open,[Question] Change keys color dynamically,[],"Hello,

First of all thank you for the great work on this project, which I follow since 4 months ago moreless.
I'm working on a recreative branch of your keyboard. The goal is to develop a proof of concept of a keyboard with key colors changing as long as the user enters some text.
So my question is: How can I access the key UI color under AnySoftKeyboard.java class ? Where should I start to investigate?

I really appreciate your help.
Thanks in advance
"
AnySoftKeyboard/AnySoftKeyboard,closed,Localization for BE and FR,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Use VersionChangeLog#changesWebUrl to navigate to online changelog,[],
AnySoftKeyboard/AnySoftKeyboard,open,enlarge the keyboard,[],"Hello
I have a problem, it seems to me that before I could enlarge the keyboard for a person with health concerns.
But I can not find any more
Thank you
I tried on different phone (xiaomi mi max, zuk z1 leeco lemax2)"
AnySoftKeyboard/AnySoftKeyboard,closed,Add support for Java8 syntax,[],https://developer.android.com/studio/write/java8-support.html
AnySoftKeyboard/AnySoftKeyboard,closed,Rotating demo keyboard themes and rows in the welcome page,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Enable all static analysis and add FindBugs,[],implement https://github.com/AnySoftKeyboard/AnySoftKeyboard/issues/1130
AnySoftKeyboard/AnySoftKeyboard,closed,Localization,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Setup wizard activity,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Add FindBugs check,[],https://docs.gradle.org/4.1/userguide/findbugs_plugin.html
AnySoftKeyboard/AnySoftKeyboard,closed,The Jawi Keyboard,[],"### Steps to reproduce
1. Making new layout or new language the jawi keyboard. The Jawi Keyboard it like arabic font but it has extra fonts example : ݢ ۏ ڽ ڤ چ ڠ ‌‌٢
2. This link for your guys making the example what it like the jawi keyboard and font. 
[ https://drive.google.com/drive/folders/0B7F-FYj9_qaTZW9sZkZveUhPQmM?usp=sharing ]
This program for windows, you guys must install it and enjoy for new language font but it better for touchscreen laptop  :D

### Expected behaviour
This Jawi keyboard will making a perfect boom for your apps anysoftkeyboard. 

### Actual behaviour
Nice and Perfect New Languages Boom

**Android OS version:**
Yes, Android OS

**Device manufacturer and model:**
All Model Android Device

**List of installed add-ons (like languages, or themes):**
The Jawi Language Keyboard"
AnySoftKeyboard/AnySoftKeyboard,closed,modify gesture drawing type to tail-effect,[],"I've made a tail effect for gesture typing path just like below:
![231506b0vzmvvx0tvjm3yo](https://user-images.githubusercontent.com/7839044/30897919-717f915a-a31e-11e7-9901-3af5f8294f04.gif)
"
AnySoftKeyboard/AnySoftKeyboard,closed,Fixed bugs,[],"1. first time not drawing path when gesture typing.
2. should not draw on the non-alphabet keyboard."
AnySoftKeyboard/AnySoftKeyboard,closed,GestureTyping not working at the first time,[],"### Steps to reproduce
1. Open alphabet keyboard
2. Gesture type something
3. The gesture path not drawing, then try again the path appeared.

### Expected behaviour
The first time I gesture type something, the path should be drawn.

### Actual behaviour
Not drawn at the first

**Android OS version:**
Android 6.0 emulator
 
I debugged the source code, every first time, it was blocked at GestureTypingDetector.java

``` java
public boolean isValidStartTouch(int x, int y) {
        if (mWordsCornersState == LoadingState.LOADING) return false;

        for (Keyboard.Key key : mKeys) {
            // If we aren't close to a normal key, then don't start a gesture
            // so that single-finger gestures (like swiping up from space) still work
            final float closestX = (x < key.x) ? key.x
                    : (x > (key.x + key.width)) ? (key.x + key.width) : x;
            final float closestY = (y < key.y) ? key.y
                    : (y > (key.y + key.height)) ? (key.y + key.height) : y;
            final float xDist = Math.abs(closestX - x);
            final float yDist = Math.abs(closestY - y);

            if (xDist <= key.width/3f &&
                    yDist <= key.height/3f &&
                    key.getLabel() != null &&
                    key.getLabel().length() == 1 &&
                    Character.isLetter(key.getLabel().charAt(0))) {
                return true;
            }
        }

        return false;
    }


```
the mWordsCornersState is always LOADING state. so the first time when I typing, the GenerateCornersTask has just begun to execute leads to no data for gesture detection. 


"
AnySoftKeyboard/AnySoftKeyboard,closed,New app icon,[],Created by @1jr
AnySoftKeyboard/AnySoftKeyboard,closed,BUG: keyboard shrinks to half size (horizontally(,[],"### Steps to reproduce
1. open keyboard to write (in any app)
2. use three fingers and start mashing on keys

### Expected behaviour
the keyboard shouldn't shrink/scale down smaller and just type out input.

### Actual behaviour
keyboard shrinks/scales to half size horizontally. I have to restart anysoftkeyboard to get the normal (full-sized) keyboard back.

**Android OS version: Android 8.0 Oreo (although it occurs on 7.1.1 too).

**Device manufacturer and model: Google Pixel (Sailfish)

**List of installed add-ons (like languages, or themes): Lean dark theme
"
AnySoftKeyboard/AnySoftKeyboard,closed,Initial setup wizard should run in its own Activity,[],"Should not have a nav bar
Should not have an action-bar
Should have a welcome page
A different navigation at the end of setup
"
AnySoftKeyboard/AnySoftKeyboard,closed,Image assets optimization,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Tighter memory requirements,[],
AnySoftKeyboard/AnySoftKeyboard,closed,noop strings update,[],
AnySoftKeyboard/AnySoftKeyboard,closed,UI refactor to support Bottom Nav,[],This solves issue https://github.com/AnySoftKeyboard/AnySoftKeyboard/issues/904
AnySoftKeyboard/AnySoftKeyboard,open,Intent protocole to delegate input to third-party apps,[],"### Intent protocole to delegate input to third-party apps

The goal of the intent protocole is to provide an api for integrating third-party apps IME in ASK.

This protocole will allow the community to create applications with some special IME reading capabilities (e.g. barcode scanning, NFC reader, GIF,  image input ...Etc) and return the data to ASK to set the input."
AnySoftKeyboard/AnySoftKeyboard,closed,Backup next word suggestions,[],"Is there a way to backup the learned data for the next word suggestions?

If I understand [this](https://github.com/AnySoftKeyboard/AnySoftKeyboard/blob/master/nextword/src/main/java/com/anysoftkeyboard/nextword/NextWordsStorage.java) correctly the suggestions are stored in an internal file. Is it possible to store these outside the app, too? And to import them later?"
AnySoftKeyboard/AnySoftKeyboard,open,Odd symbols when using copy/paste in Telegram,[],"ASK Version 1.8.1333 (2658)
Lenovo Moto G4 plus, Android 7.0

The keyboard is illustrating very strange characters instead of the words 'copy' and 'paste' while copying or pasting stuff in Telegram. So far, I haven't recognized this issue outside of Telegram.

![photo_2017-09-10_16-31-26234](https://user-images.githubusercontent.com/27865200/30249933-ff5e3f16-95fa-11e7-8e74-9bf1ae6863da.jpg)
"
AnySoftKeyboard/AnySoftKeyboard,open,Blocked path during selection of additional characters,[],"ASK Version 1.8.1333 (2658)
Lenovo Moto G4 plus, Android 7.0

When long pressing a character to select additional characters, it happens to me (in like 70-80% of the cases) that I'm not able to move straight up to the character directly above the bottom character (image: red path). Though, when moving upwards diagonally (image:green path) it works and I'm able to change position to the upper row and subsequently selecting the wanted character (ü) by simply panning to the right.
Can't tell how to reproduce the issue, since it seems to work occasionally :-/

![photo_2017-09-10_16-31-19223](https://user-images.githubusercontent.com/27865200/30249819-deb743b8-95f8-11e7-939f-2fa6d563479a.jpg)

"
AnySoftKeyboard/AnySoftKeyboard,open,Display alt key labels like in the default keyboard,[],![default keyboard with alt keys](http://i.imgur.com/MeMe6wA.png)
AnySoftKeyboard/AnySoftKeyboard,closed,Avoid shipping large binaries for gesture typing,[],"These changes should add only ~350kb of extra data to the apk, so hopefully this will be enough for gesture typing to show up in production builds.

One minor annoyance is that the gesture typing feature doesn't work for around 1.5 seconds after changing keyboard types (for example, the keyboard used in the chrome search bar vs. the one used in messaging). I don't think this is really a show-stopper, but it would be nice to fix."
AnySoftKeyboard/AnySoftKeyboard,closed,Update build files to work with beta 4,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Move to Support Library preferences,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Bumping support library. #1077,[],
AnySoftKeyboard/AnySoftKeyboard,open,[Feature Requst] More cyrillic letters,[],"I don't know how you'd want to accomplish this.  Maybe there'd be one layout that contained all cyrillic letters, independent of language.  It'd be a pretty big layout.  Maybe you could add these letters to the russian phonetic alphabet or something, such that one would be able to access them by long-pressing a letter with the most similar sound.

As far as I know, none of the current cyrillic layouts contain certain letters used in tajik such as Ҳ or Ғ or Ӯ… the tajik letters are the ones I'm most interested in, so I've attached an image of a tajik keyboard for reference
![screenshot_ -](https://user-images.githubusercontent.com/3895638/29702336-baec729e-8925-11e7-8513-6481f05f97ee.png)
"
AnySoftKeyboard/AnySoftKeyboard,open,Several combination for one key,[],"I tried to associate letter ""х"" to alt+o and got it. But when I try to press shift+alt+0 won't get ""X"". I tried to add this line:
<SequenceMapping keySequence=""44"" altModifier=""true"" shiftModifier=""true"" targetChar=""X"" />
and I always got ""X"", with pressing shift and without shift.
Is this a bug or I doing something wrong?"
AnySoftKeyboard/AnySoftKeyboard,closed,Localization,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Removing FrankenRobot,[],Adding a bunch of tests to verify behavior
AnySoftKeyboard/AnySoftKeyboard,closed,remove frankenrobot,[],
AnySoftKeyboard/AnySoftKeyboard,open,Keepass2android integration (using plugin),[],"Keepass2android is an android based password manager, with support for 3rd party plugins,currently it uses a pretty bad internal keyboard to autofill usernames and passwords into fields,however with a plugin integration.it could work as a button on AnySoftKeyboard instead

_Sent from my OnePlus ONEPLUS A3003 using [FastHub](https://play.google.com/store/apps/details?id=com.fastaccess.github)_"
AnySoftKeyboard/AnySoftKeyboard,open,Arabic Keyboard - Fdroid,[],"Hi,
Please can you integrate Arabic in AnySoftKeyboard in Fdroid-Market.

Best regards


"
AnySoftKeyboard/AnySoftKeyboard,open,Please make it work on Android TV,[],"### Steps to reproduce
1. Install APK on Android TV.
2. Set ASK as keyboard input.
3. Try to type, e.g. search field.

### Expected behavior
When TV input requires typing, ASK keyboard opens at bottom of the screen. You should be able to select letters with TV remote.

### Actual behavior
When TV input requires typing, ASK keyboard opens at bottom of the screen. But the TV's input focus does not move the keyboard; it remains on the search field. So you cannot type. or select letters.

**Android OS version:**
Android TV

**Device manufacturer and model:**
Sony Android TV

**List of installed add-ons (like languages, or themes):**
ASK, Shenafu's Language Pack"
AnySoftKeyboard/AnySoftKeyboard,open,CTRLs and other problems,[],"I got your answer from Google Play, so here are my problems more specific:

1. I cannot use copying, pasting and selecting text with my ext. Keyboard. Instead, I have to select the text manually and click copy.

2. When I press one key too fast, it adds diacritics.
It can be useful sometimes, but when I write for example word ""isset"" my speed, it enters ""išet"". 

Thanks for reading,
Richard M."
AnySoftKeyboard/AnySoftKeyboard,closed,Update localization #1085,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Merge release into master,[],
AnySoftKeyboard/AnySoftKeyboard,open,hide input vocal button to maximize space-bar,[],"Hello everybody, why don't allow us to hide input vocal button (that I don't use) to maximize space-bar?

Thank you"
AnySoftKeyboard/AnySoftKeyboard,open,Add number shortcuts to spanish and portuguese keyboards,[],"There are no long press shortcuts to numbers in the top letter row in the spanish and portuguese keyboards, I don't know if it's also the case with any other languages, I assume it is."
AnySoftKeyboard/AnySoftKeyboard,open,No next-word prediction in Terminal keyboard,[],"Not a bug, a feature request to add next-word prediction to Terminal keyboard

**Android OS version:**
7.1.2

**Device manufacturer and model:**
Samsung Galaxy Tab S

**List of installed add-ons (like languages, or themes):**
none"
AnySoftKeyboard/AnySoftKeyboard,open,Support compose key sequences,[],"Support for (at least external keyboard) compose key sequiences. See only lines with `<Multi_key>` in https://cgit.freedesktop.org/xorg/lib/libX11/tree/nls/en_US.UTF-8/Compose.pre and https://www.createspace.com/3758226 I have a Python script that parses the Compose.pre file. I can extend it to output a file suited for ASK. Dead keys are out of scope for me here. Optionally, a compose key could be added to some virtual keyboards. See also https://en.wikipedia.org/wiki/Compose_key and the character on the compose keys should be U+2384 ⎄."
AnySoftKeyboard/AnySoftKeyboard,closed,Clearer dictionary picking menu,[],"Refining https://github.com/AnySoftKeyboard/AnySoftKeyboard/issues/832

1. Use checkboxes
2. Clearer language
3. Do not close menu after picking"
AnySoftKeyboard/AnySoftKeyboard,closed,Release branch smiley output 2,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Option to remove key pressed popup,[],"There should be a setting to disable the popup that shows the key that is currently being pressed (I mean the one showing the zoomed up letter, not the one showing more options after long press). I've always found that very distracting with every keyboard and not having that setting really keeps me from switching to ASK."
AnySoftKeyboard/AnySoftKeyboard,closed,Release branch smiley output,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Release branch smiley output,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Fix for SHIFT lock. #1087 and #1060,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Adding script to upload strings to Crowdin,[],
