repository,state,title,label,body
Mobiperf/MobiPerf,closed,Logic and template for displaying the validation dashboard.,[],
Mobiperf/MobiPerf,closed,Logic and template for displaying a timeseries of validation data,[],"Logic and template for displaying a timeseries of validation data on the dashboard. Note the dashboard is in a separate pull request.
"
Mobiperf/MobiPerf,closed,Validation logic and datastore entities,[],"Controller for validating measurement data, and the new datastore entities to store the results.
"
Mobiperf/MobiPerf,closed,Data validation,[],"This changelist includes all the code for validating data, writing results to the datastore and visualizing the results. Test example is here: http://dashboard-test.openmobiledata.appspot.com/validation/dashboard

Note that performance is sub-optimal, but this is not a public dashboard. Sorry for the relatively large pull request, the feature was difficult for me to break into smaller independent pieces.
"
Mobiperf/MobiPerf,closed,Archive dev3 - Adding request handlers for data archival process.,[],"Here are the handlers to make use of the utility functions that were added late last week.  There are no unit tests on these handlers as it would only be testing things like the datastore and APIs that should be tested internally.  To try this out please use the instance at http://20120429-172305-gavaletz-94a9133.openmobiledata.appspot.com/.

I am waiting on an update from Dave on a group bucket to use.  Once that is sorted out there will be some decisions to be made on ACLs.  Since the amount of data in the datastore is pretty limited at this point, these requests are returning fine from our frontend instances, but we will want to configure these requests as backend jobs in the near future.  Another thing that we can do to reduce the load (noted as a TODO in the code) is to create an entity with the archive parameters so that when similar requests are made we can simply return the link to the pre-made file in Google Storage and not repeat our work.  Once we start keeping track of these it will be important to have the hashes for these files as well.
"
Mobiperf/MobiPerf,closed,Adding utility functions for data archival process.,[],"These files will be used to serialize and compress entities from the
datastore on GAE into a zip file.  Handlers for triggering these
functions will be in the next CL.

server/gspeedometer/helpers/archive_util.py - see file commentary for
details on what functions have been added.

server/gspeedometer/helpers/util.py - added a couple comments about
issues that need to be addressed.  Issues will be added in the github
issue tracker.  One problem is that it is possible to have dangling
references when some data is removed and ConvertToDict will throw a
ReferencePropertyResolveError.  The other problem is that
ConvertFromDict does not seem to be able to deal with unconverting
output from ConvertToDict in some cases.

server/gspeedometer/model.py - added a function that will take a string
and return the class that is represented by that string.  This avoids
evaluation of the string and the possible security issues that brings.
"
Mobiperf/MobiPerf,closed,measurement scheduler interface upgrade,[],"Redesigned measurement scheduler interface to facilitate adding new measurements and new parameters. Also changed the refresh interval on the page to 10 minutes instead of 1 minute, since the latter was causing input data to be lost before submission. Currently deployed at http://schedule-test.openmobiledata.appspot.com/schedule/add
"
Mobiperf/MobiPerf,closed,Archive dev2,[],"Trying a rebase instead of a pull to see if it generates a cleaner pull request.  

The work flow for this is to work locally, commit changes, rebase on top of mobiperf/master, push changes to github.  The main difference here is that we are using rebase instead of a pull from the master repo (http://book.git-scm.com/4_rebasing.html).  
"
Mobiperf/MobiPerf,closed,Archive dev,[],"This adds two new scripts for getting data from GAE onto your local machine and into the dev_appserver, one script that has settings that are common for some of the other scripts, and a re-factoring change.  **To be crystal clear**, _this is a development tool, and should not be used as part of the production environment._

To use these you will need to be on the right ACL within GAE (data cannot be downloaded by anyone with this script).
"
Mobiperf/MobiPerf,closed,Update readme for new tests (TP/RTT),[],"Update readme for new tests (TP/RTT) including the detailed protocol used, parameters.
Also update the privacy doc in Google Doc about these new tests.
"
Mobiperf/MobiPerf,closed,Remove all PII from RTT and Throughput test and add to current MobiPerf,[],"Remove all PII from RTT and Throughput test and add to current MobiPerf.

Replace IMEI with a 128-bit UUID (generated for each test, not for each device), which could be used to link Android data with MLab tcpdumps.

Send the UUID to MLab and GAE using JSON protocol.
"
Mobiperf/MobiPerf,closed,Put old MLab server code into /mlab,[],"Put old MLab server code into /mlab
Start working on MLab server codes
"
Mobiperf/MobiPerf,closed,Add opt-out option for location sharing,[],"Add opt-out option for location sharing.
Add a check box in the settings page.
If user specifies not to share their location, a mock location is used.
"
Mobiperf/MobiPerf,closed,[[MobiPerf V0.2]] Add GPS opt-out option,[],"- Add a checkbox for users to enable/disable sharing GPS information
- A few coding format fixes
- Fix a bug in preference, previous preference does not sent the intent
  of preference change.

Tested working fine on my device.
"
Mobiperf/MobiPerf,open,URLs for site creating stack traces,[],"This is something that is unlikely to happen from average users, but IMO it poses two issues when it does happen:

1) You are exposing implementation (not a huge thing since MobiPerf is open source).
2) It looks sloppy and does not help the user do the right thing.

If I were to enter a URL such as http://openmobiledata.appspot.com/checkin

It should do something other than dump a stack trace to my browser.  In most cases it should redirect to a help or FAQ instructing them about how to use the site.

In my case I was looking for JSON serialized data with the link '/timeseries/data'.   Note that I am not saying that for development we shouldn't display the stack trace, but we should have a plan to do something more friendly for users.
"
Mobiperf/MobiPerf,closed,Rudimentary unit test framework for the MobiPerf server.,[],"At this point this only contains basic unit tests for the 'model.py'
module. It should be straightforward to add unit tests for other
modules by creating a corresponding <module>_test.py file and using a
similar structure to that in model_test.py.
"
Mobiperf/MobiPerf,closed,Pull request for MobiPerf v0.1 Beta,[],"This pull request includes all previous commits.
Appears a little messy here. Will make modularized pull requests from now.
"
Mobiperf/MobiPerf,closed,Adding README from Speedometer project,[],
Mobiperf/MobiPerf,closed,README is lacking,[],"I had no idea that there was documentation.  My understanding is that functionally very little has changed from the speedometer code.  With that in mind can we update the MobiPerf README with the stuff from here (with changes as needed of course).

https://github.com/Mobiperf/MobiPerf/blob/master/README
"
Mobiperf/MobiPerf,closed,rebranding and cosmetic server changes,[],"These have been deployed for a while, just syncing with the master.
"
Mobiperf/MobiPerf,closed,Having used GAE internally at Google and on the outside I thought I would jump on some of this.  These should make working with the testing and deployment a little easier.,[],"server/run_server_locally.sh - Changed some of the settings to make it
work a little nicer with the external version of GAE.  Using the
defaults for --auth_domain (since most don't have user@google addresses)
and --address (since most prefer localhost).  There is also a more
involved way to run the development server if you need to ensure
presistant data in the development datastore.  Documented why one may
want to use the -c (clean) option.

server/set_version.sh - chmod 755

server/update_dev_server.sh - Changed some of the internal Google
settings to be more exteranly friendly.  Since this is open source the
app ID may change and was factored out.  The user email shouldn't
necesarily be the local user name and in many cases will not be a
user@google address.  Since most will use their gmail/google email address
with their git config most of the time it is safe to pull from there.
Also the domain (for now) should be appspot.com instead of
google.com.

There is more localization issues that need to be fixed in the base.html
template to remove Moma ""goto"" links and Bazaar references.
"
Mobiperf/MobiPerf,closed,Boot Receiver bug,[],"The manifest file has the wrong package name specified for the boot receiver:

com.mobiperf.mobiperf.WatchdogBootReceiver

should be 

com.speedometer.speed.WatchdogBootReceiver

... or you can move the class to the package specified in the manifest. 

H/t to Seungyeop for finding the root cause.
"
Mobiperf/MobiPerf,closed,Pull requests with 3 new commits for MobiPerf v0.1 Beta,[],"Includes three new commits fixing all comments from @mdwelsh
"
Mobiperf/MobiPerf,closed,AppEngine support for anonymous data collection,[],"Allow data to be collected even if user is not logged in.
"
Mobiperf/MobiPerf,open,Add MobiPerfUmich tests to MobiPerf,[],"Add uplink/downlink, RTT/RTT variation tests into the new MobiPerf.
"
Mobiperf/MobiPerf,closed,Settings to select account again/ sign out,[],"Add settings to allow the user to change their authentication account anytime (not just the first time they run the app) and allow them to sign out.

Whether to allow them to sign out is to be discussed.
If we do, do we allow anonymous experiments?
If not, we can't allow them to sign out.
"
Mobiperf/MobiPerf,closed,MobiPerf V0.1 Beta testing version,[],"This is the version for milestone 1 and aimed for beta testing.

It includes all 4 tests from speedometer but no tests from MobiPerf.
"
Mobiperf/MobiPerf,closed,Notification at the top indicating whether MobiPerf is running in the background,[],"Add notification at the top indicating whether MobiPerf is running in the background, i.e., whether periodic setting is enabled or not in the preference page
"
Mobiperf/MobiPerf,closed,How to implement agreement and selected account?,[],"Currently, when MobiPerf is first run, user will see an agreement asking to agree or just quit.
If user clicks agree, the current MobiPerf would write something into a file in MobiPerf's sandbox.
Next time, just check this file. This method works for the entire life time of an app, even when the device is rebooted, users don't need to click agree again.

Another way to implement, is to use a static variable and change the values of it.
This way, when the app is killed/forced stopeed or the device is rebooted, users will see the agreement window again.

Which of the above two ways is better for our app?

Similar problem exists for selecting account for checkin, i.e., where the selected account should be stored? File or static variable?
"
Mobiperf/MobiPerf,closed,Device ID selection issue,[],"Take a look at http://stackoverflow.com/questions/2785485/is-there-a-unique-android-device-id

What device ID to use?

Android ID has some problem, some devices have duplicated Android IDs?

TelephonyManager.getDeviceID()? sometimes not available

Get a unique ID from server? can't correlate the same user.

Need to discuss later
"
Mobiperf/MobiPerf,closed,An intermediate update,[],"This update includes the code changes from @huangshu91 and some minor naming/layout changes.

The changes from @huangshu91 is described by him as follows:

""Changes I made are I added an additional option under periodic testing which allows the user to select the test to run. The test to run is included in the bundle for the pending intent and broadcasted to PeriodicTest within the package com.mobiperf.speedometer.speed.  I tested and everything so far is working however I did not add any actual logic for adding the test to the measurementscheduler.  I realized that one problem with this is that there is no fields for the user to select url or options that are included in the normal measurement selection.  I was unsure of what to do in this situation so I left the logic after receiving the broadcast blank.  However this can be easily fixed by just copy pasting the code from the MeasurementScheduleConsoleActivity.  If this fix is used it is a very simple cut and paste while setting the url to be a hardcoded url and should take no more than a few minutes.""
"
Mobiperf/MobiPerf,closed,support new/bad measurement schedule items,[],"This prevents an uncaught NPE that would be thrown by a checkin. The NPE occurs when we add a new measurement type to the schedule that is not supported by an old version of the app. 

I thought about using different versions of the GAE instance to support this case instead, but it doesn't work easily because the measurement schedule data (i.e., the datastore) is shared across all versions of the server. In the future, we could return measurement types according to the version number reported by the app that is checking in. 

The above approach can be painful to maintain, so to avoid that complexity and to ensure that we don't bring down all measurements with bugs on the server side, I sugest we handle unexpected cases in the app logic.
"
Mobiperf/MobiPerf,closed,directory reorg,[],"This is the android directory reorg I suggested. As mentioned in the comments, there were slight changes to the .project and .classpath files, likely due to different android SDKs. Not sure what to do about that.

Otherwise, I changed the server code to add another admin user.
"
Mobiperf/MobiPerf,closed,directory structure,[],"Maybe this is just me, but I'm using Eclipse to manage both the server code and the app code, and Eclipse doesn't like it when one project directory contains another project. What do you think about moving all the MobiPerf app code into an 'android' directory similar to the Speedometer repository? 
"
Mobiperf/MobiPerf,closed,"Mobiperf-Speedometer, fourth try",[],"Based on your comments I added simple javadoc comments for most of the Mobiperf classes.
Cleaned up some dead code.
Changed Mobiperf to University of Michigan in licenses
Removed Speedometer preferences and merged them into Mobiperf preferences.
"
Mobiperf/MobiPerf,closed,"Mobiperf-Speedometer, third try",[],"Some of the speedometer components are reused but modified.
Got rid of some strings and changed some.  Need to double check if they are still used.
Headers are all Apache 2.0 license.
The CubicChart is used.
Merged Definition and Config.
Main package changed.
Passed on javadoc issue.
Passed on comments issue.
"
Mobiperf/MobiPerf,closed,mobiperf server code,[],"Seems as good a time as any to submit the first pull request for this. As of now, the only changes are to support the current GAE instance that I set up. I also had to generate a new Google Maps API key and add it to the config file.
"
Mobiperf/MobiPerf,closed,"Mobiperf-Speedometer, second try",[],"I removed the bin files and references to speedometer.  The jar for chartengine is from http://code.google.com/p/achartengine/  and uses the Apache License 2.0.  
"
Mobiperf/MobiPerf,closed,Mobiperf-Speedometer,[],"SpeedometerApp removed and replaced with MobiperfActivity.  Some of the unused speedometer classes such as preferences, check-in are kept because they have yet to be integrated.
"
