repository,state,title,label,body
CityZenApp/Android-Development,open,Regroup restaurants by cuisine,"[Label(name=""feature proposal""), Label(name=""ver 1.5"")]","Could be nice to have the list of restaurants sorted/filtered/... by `cuisine` tag.
Usually people are looking for a specific kind of restaurant."
CityZenApp/Android-Development,closed,'Directions' bug,"[Label(name=""bug"")]","This is a bug reported from @kokushta in [another bug](https://github.com/CityZenApp/CityZen-Android/issues/3). 
Directions feature from point A to point B in many cases is not working. Scenario:
a user clicks on Restaurants, and gets POIs name X. If users clicks on 'Getting directions' it sometimes shows a straight line from point A to B.
We should avoid showing a straight line if the correct directions are not possible to be shown due to server taking ling to respond or any other issue. We might show an error message instead. 
Of course the ideal scenario is that we limit the number of errors to be shown in general. "
CityZenApp/Android-Development,closed,Search functionality bug,"[Label(name=""bug""), Label(name=""help wanted"")]","The search functionality on the Alpha Version of the software doesn't work on many devices.
This is a comment from [this bug](https://github.com/CityZenApp/CityZen-Android/issues/3) - thanks. Creating a dedicated bug since it is an important feature. Search is not functional as reported by @kokushta and other users. "
CityZenApp/Android-Development,closed,Search functionality,"[Label(name=""bug""), Label(name=""good first issue""), Label(name=""help wanted""), Label(name=""ver 1.3"")]",In many cases search doesn't display any results. A 'no results found' message with ideally a related image needs to be displayed.  
CityZenApp/Android-Development,closed,Credits and license tracking,"[Label(name=""help wanted""), Label(name=""question"")]",@valdio please add here the licenses of the different libraries (or other elements) used for the developed. 
CityZenApp/Android-Development,closed,Ver. 0.6: location icon on the map,"[Label(name=""enhancement"")]",On the map page it is not easy to see where the actual location is with the actual color of the image. I propose to use a more distinguished icon-color and make it easier to understand where the actual location is. 
CityZenApp/Android-Development,closed,Ver. 0.6: adding the APK file to F-Droid repository,"[Label(name=""enhancement"")]","After the review of the feedback from users that are participating in the alpha version testing program, the APK that incorporates the changes and improvements needs to be added to [F-Droid](https://f-droid.org/) and  [www.fossdroid.com](https://fossdroid.com/). 
Fossdroid takes its data from [F-Droid](https://f-droid.org/contribute/) and organizes the apps in an attractive Google Play-like arrangement, with the ability to view apps by what’s new / trending / most popular."
CityZenApp/Android-Development,open,Add different type of directions,"[Label(name=""enhancement""), Label(name=""feature proposal""), Label(name=""ver 2.0"")]","When users search for directions give them the possibility to request directions by foot, car, bike ,etc.."
CityZenApp/Android-Development,open,GPS get location fail,"[Label(name=""bug"")]","I opened the app and enabled the gps on my device. I went on the web map part of the application and it failed to show my current location. It still showed the last location known of mine, not my current.

When I search for a POI and tried to get the directions it updated my location.

Maybe when someone clicks on the map link the app should request the current location and update it accordingly. At the moment I think it shows the cashed coordinates.

#### This is the wrong location
![20931077_10155559270151838_1514971917_o](https://user-images.githubusercontent.com/6141105/29453355-a14d7aac-8409-11e7-9d7a-d5b7b6da91a1.png)

#### Correct one
![20930641_10155559276786838_1805861921_o](https://user-images.githubusercontent.com/6141105/29453457-07fa15b2-840a-11e7-821d-cf6c41cd2e21.png)

"
CityZenApp/Android-Development,open,Editing form,"[Label(name=""enhancement""), Label(name=""help wanted""), Label(name=""ver 1.0"")]","Hi,

I have some remarks about the form to edit an POI (I tried to edit informations about `amenity=restaurant`) :

- [x] Impossible to enter/edit houser number (also impossible to **view** the house number)
- [x] Impossible to enter/edit postal code (also impossible to **view** the postal code)
- [ ] It's only possible to enter the same opening hours for each day but there are a lot of shops/restaurant that have different opening hours if it's the week or the weekend, see #87 

**Warning :**
The format of opening hours is **wrong** ! Should be `hh:mm-hh:mm` (with a dash) instead of `hh:mm:hh:mm` !

Also, it send a changeset request every time you tap on the mark to save your changes. I think it should only send a request if there is a change ! (see http://www.openstreetmap.org/node/866333004/history ; I accidentally double tapped on the mark and it sent 2 identical requests but with a ""strange"" message : ` Updatin` for the 2nd changeset request)"
CityZenApp/Android-Development,closed,Have more categories,"[Label(name=""enhancement"")]","I would like to suggest other categories for the app:

Kindergarten
Schools
(these can be fit in one)

Universities

Markets

Playground
Parks
Amusements Parks
(these can be fit in one)

Shopping Malls

Parking places

"
CityZenApp/Android-Development,closed,Change of name at OpenStreetMap editing name of the app,"[Label(name=""enhancement""), Label(name=""ver 1.1"")]","When editing with CityZen app at OpenStreetMap changeset it shows that the contribution has been made using 'CityZen'. I think would be more accurate if the name of the app would appear as 'CityZen Android app'.
![screenshot from 2017-08-17 01-18-36](https://user-images.githubusercontent.com/17770262/29389560-239408e8-82eb-11e7-8a74-3fa0f595124f.jpg)

"
CityZenApp/Android-Development,closed,Slow osm loading ,"[Label(name=""enhancement""), Label(name=""ver 1.0"")]",Sometimes the osm base layer is slow on downloading. Tried it on 4g and wifi network. It does not happen all the time tho 
CityZenApp/Android-Development,open,Suggestions for Back button ,"[Label(name=""enhancement""), Label(name=""ver 1.3"")]","Situation: I click on one of the categories and I get a list of places, then I click the selected place to get directions. It will be helpful to have a Back button to return to the list of places. This I guess will save additional requests to the app. "
CityZenApp/Android-Development,open,First test,"[Label(name=""bug""), Label(name=""ver 1.1"")]","First let me congratulate you for creating and working on such projects. Please read carefully everything. I am pointing out my experience.



Lenovo Vibe Z2
Android 4.4.4
Quad-core 1.2GHz
RAM/MEMORY: 2GB / 32GB

Installation: no issues

Running:
It is slow. Sometimes it crashes. 

Functions:

SEARCH
Search is not functional or I cannot figure out what the result should be. 
Say, I click on Restaurants, and I get Stela. If I search for Stela, results come empty. A message like ""no data"" or ""search term not found"" can help users understand if the search function is working or not.

DIRECTIONS
Direction not good. I click on Restaurants, and I get Stela. Then I click on Getting directions and it shows a straight line from point A to B. Not good.

![cityzen-get-direction](https://user-images.githubusercontent.com/1438037/29268664-119bb838-80ee-11e7-8487-1233d41dcdc4.jpg)"
CityZenApp/Android-Development,closed,"adding mobile shops and supermarkets, in categories, location issue fixed",[],
CityZenApp/Android-Development,closed,Update README.md,[],
