repository,state,title,label,body
abrensch/brouter,closed,segments4 references update,[],"Hi Arndt,

could you please update some references to segments4 with the following steps:
- update server.cmd, see #53
- update the standalone server scripts in your release zip template/preparation and check if the server.sh script then still has Unix line endings
- update brouter-web index.html (link in ""about""), see nrenner/brouter-web@f49178d7aeb7da8111e63691f28384d339e1b51d
"
abrensch/brouter,closed,update standalone server.cmd to segments4,[],"As a follow-up to #52, also updates the server.cmd script.
"
abrensch/brouter,closed,segments4 for standalone server,[],"Use segments4 for standalone server, uses version four of the map data files.
"
abrensch/brouter,closed,oneway:bicycle,[],"Bicycle ways having a `oneway:bicycle` and a missing `oneway` are not treated as oneways.

For example here the direct route against the oneway:bicycle should not be taken, it would be better to route on the opposite cycle path:
http://brouter.de/brouter-web/#zoom=16&lat=50.93419&lon=6.97131&layer=OpenStreetMap&lonlats=6.971506,50.936621|6.971871,50.931478&nogos=&alternativeidx=0&format=geojson&profile=trekking

This assign statement should correct that.

```
assign oneway =
       if oneway=yes|true|1 then true
       else if oneway:bicycle=yes then true
       else if oneway= then junction=roundabout else false
```
"
abrensch/brouter,open,Custom/Alias navigation modes,[],"It may be useful for future hosting applications to consider implementation of alias or  custom modes for Brouter mode-profile mapping.

Partially for bicycle and definitely for foot routing, the current schema car/bicycle/foot fast/short  is confusing and misleading, if Brouter is used as the 3rd party local routing engine. 

As talked with the LocusMap author, the direct consequence is the application uses just one Brouter foot mode - the shorrt one AFAIK.

Users of eventual future alias/custom mode aware applications would be able to select from a bunch of self-explaining modes ( if profiles abstraction layer is to be kept ).

Applications not alias/custom mode aware would use standard modes as usually.
Applications alias/custom mode aware could use the exposed alias/custom names as well.

Predefined names could be prepared in cooperation with hosting application developers.

My idea is to implement one of or both partially independent ideas.
##### ALIAS modes, mapped to current modes, like

```
 ALIAS mode  --> Brouter navigation mode --> Brouter profile 

* Trekking Good Weather --> Bicycle short --> Trekking Dry.brf
* Trekking Bad Weather --> Bicycle fast --> Trekking Wet.brf
* Walking --> Foot fast --> Walking.brf
* Hiking --> Foot short --> Hiking.brf
```

The ALIASes could be either predefined, either custom ( Advanced used could edit the config file ).
##### CUSTOM modes, mapped directly to profiles  aside of standard modes., like

```
 CUSTOM mode --> Brouter profile 

* Trekking Fast --> Trekking Fast.brf
* Trekking MTB --> Trekking MTB Light.brf
* Walking --> Walking.brf
* Hiking --> Hiking.brf
* Mountain Hiking --> Demanding Mountain Hiking.brf
```
"
abrensch/brouter,closed,new data files?,[],"Currently the [data files](http://brouter.de/brouter/segments3/) are showing the 30th of October. Wasn't there a weekly update?
"
abrensch/brouter,closed,update all Maven poms to 1.3.2,[],"Sorry, forgot 4 occurences
"
abrensch/brouter,closed,update Maven poms to 1.3.2,[],
abrensch/brouter,closed,Access to angle information?,[],"If I understand it correctly, it is possible to define a ""turncost"" variable in the routing profile, which in turn is used to calculate the cost of turns depending on the turn angle.

However, in city traffic, the angle itself is much more important, as it can be used to determine left turns and right turns which should be treated differently. Can I directly access this angle? In general, is there an exhaustive documentation of the routing profile?
"
abrensch/brouter,open,highway=path nicht indiziert ?,[],"I discovered a short [path](http://www.openstreetmap.org/way/48047868), which seems not be routeable. Look this [query](http://brouter.de/brouter-web/#zoom=19&lat=50.906547&lon=7.014947&layer=OpenStreetMap&lonlats=7.014998,50.906326|7.015108,50.906373&nogos=&alternativeidx=0&format=geojson&profile=hiking-beta).

Is something wrong?
"
abrensch/brouter,closed,brouter can't traverse a bridge,[],"I've run into a way that brouter should traverse, but won't, with the `fast-bike` profile while trying to find a cycling route from Portland, Oregon to a trailhead in Washington State (just trying out brouter). It's causing an epic reroute through different counties.

I'm assuming it's either
- an error in the OSM data,
- or some complication in the OSM data which is confusing brouter.

Here is a simple test case with the start and end on either side of [the problem way (OSM)](https://www.openstreetmap.org/#map=19/45.64118/-121.92823), with `car-test` profile:

<img width=""292"" alt=""screen shot 2015-08-26 at 2 58 41 pm"" src=""https://cloud.githubusercontent.com/assets/14615/9507459/41fd3e10-4c03-11e5-9061-8419ece2ff33.png"">

and with `bike-fast` profile:

<img width=""282"" alt=""screen shot 2015-08-26 at 2 59 03 pm"" src=""https://cloud.githubusercontent.com/assets/14615/9507462/46e04ecc-4c03-11e5-89d2-c0b2c386c346.png"">

The bridge is one-way for car traffic and has a bike lane going the other way. Bikes going with the direction of car traffic are supposed to ride in the lane.
"
abrensch/brouter,open,Status file (timestamp) for data files,[],"Questions about the age of the data files like nrenner/brouter-web#25 probably will arise frequently.

A suggestion would be to create a [status.txt](http://planet.openstreetmap.org/replication/day/state.txt) file similar to replication files that contains the timestamp from the header of the planet file used.
"
abrensch/brouter,open,invalid response,[],"Hi,
First of all great project!
When running the following request the response returns with only one value in coordinates:
http://h2096617.stratoserver.net:443/brouter?nogos=&alternativeidx=0&format=geojson&profile=trekking&lonlats=34.7094,30.5926|34.7107,30.5928
is it working as designed or a bug?

Thanks,
Harel M.
"
abrensch/brouter,closed,Update kitkat_survival_readme.txt,[],"Added description to clarify parts not immediately clear to me, when installing OsmAnd on SD card,
"
abrensch/brouter,open,Add mtb:scale:uphill,[],"http://wiki.openstreetmap.org/wiki/Key:mtb:scale#mtb:scale:uphill.3D0-5
This will be useful to calculate uphillCostFactor
"
abrensch/brouter,closed,Street names in navigation (OsmAnd),[],"Using BRouter as a service in OsmAnd 1.9.5 gives me excellent directions, but no street names. Do you happen to know in which software that limitation occurs (BRouter or OsmAnd)? Using the default router in OsmAnd gives me street names while navigating.
"
abrensch/brouter,closed,set default timeout in standalone scripts,[],"I guess it makes sense to set a longer timeout (5 min) for the standalone server, a default entry also makes it easier to customize.

Could you please update the scripts in your release process, so they get included the next time.

In addition, the shell script in the release zips has Windows line breaks, not sure where this happens, but could you please convert these to Unix line endings (e.g. in an editor) after copying?

Not sure if it would make sense to automate this, e.g. using Ant.
"
abrensch/brouter,closed,handle CORS preflight request for profile upload (Safari),[],"Fixes nrenner/brouter-web#12

Before a profile upload, Safari seems to send a CORS (Cross-Origin Resource Sharing) preflight (`OPTIONS`) request to get permission for a `POST` request with a `Content-Type` header.

This handles the `OPTIONS` request and responds with the appropriate headers.

No dependencies on brouter-web.
"
abrensch/brouter,closed,fix typo in README,[],
abrensch/brouter,closed, linknodecost never set to message?,[],"It seems like [linknodecost](https://github.com/abrensch/brouter/blob/master/brouter-core/src/main/java/btools/router/OsmPath.java#L359) (NodeCost) is never written to [lastMessage](https://github.com/abrensch/brouter/blob/master/brouter-core/src/main/java/btools/router/OsmPath.java#L293), because it is set outside the for loop, after lastMessage is set?

[Example](http://brouter.de/brouter-web/index.html#zoom=19&lat=47.668612&lon=9.331917&layer=OpenStreetMap&lonlats=9.331877,47.668592|9.331732,47.66866&nogos=&profile=trekking&alternativeidx=0&format=geojson)
"
abrensch/brouter,closed,Add messages to GeoJSON,[],"Always include messages (csv data) in GeoJSON format. Used by new data tab in brouter-web.

brouter-web master would be ready for deployment, but can wait, planning to add some requested features.
"
abrensch/brouter,closed,http://brouter.de/ is empty,[],"Forwarding these requests:

nrenner/brouter-web#14

> It would be better to redirect it to some useful page

nrenner/brouter-web#7

> [...] I guess the main domain URL should lead to something useful. =} The online demo and mobile download should be very visible there. 
"
abrensch/brouter,closed,Add class:bicycle,[],"Please add the class:bicycle family http://wiki.openstreetmap.org/wiki/Class:bicycle to lookups.dat. I need at least class:bicycle and class:bicycle:mtb.
"
abrensch/brouter,closed,"remove junit where there are no tests, put junit into test scope to avoi...",[],"...d using it in production code
"
abrensch/brouter,closed,update version in poms to 1.0.4,[],
abrensch/brouter,closed,Export way ID's,[],"It'd be great if there was a way to export way ID's of a route.
I'm writing my own mapping application, and using these ID's, I could draw ways that are part of a route differently, instead of drawing the route on top of it.
"
abrensch/brouter,closed,Initial cost: introduce explicit classifier as trigger,[],"the trigger for adding initial costs to a way section is a change in costfactor. This is why ferry distance cost is 5.67, not 5, just to make it a unique identifier.

That concept should be made explicit by introducing a classifier separated from the costfactor, to describe e.g. any non-paved way, a ferry, or steps.
"
abrensch/brouter,open,More reference-track invalidation issues,[],"Bug if 2 nogo-areas exist for same location (with different radius):
- if one is not veto'ed to create a reference-track, the other still cretes a veto for both, so at the time of a timeout-free recalc, a nogo is missing that was effective when creating the reference track. That also leads to invalidation of the refernce track.
- if a profile is changed, reference tracks using this profile are not invalidated.

So there should be the nogo-name part of the key for the veto list, and  checksum of the profile part of the reference track. 
"
abrensch/brouter,closed,Tag traffic_calming,[],"Is it possible to add tag traffic_calming to supported tags for nodes?
"
abrensch/brouter,closed,Tag smoothness,[],"Is it possible to add tag smoothness to supported tags for ways?
"
abrensch/brouter,closed,message for last node missing?,[],"It seems like the last segment is missing from the result of [OsmTrack.writeMessages](https://github.com/abrensch/brouter/blob/master/brouter-core/src/main/java/btools/router/OsmTrack.java#L348-L366).

Example: [brouter-web](http://brouter.de/brouter-web/#lonlats=9.407102,47.722971|9.407505,47.723112&nogos=&profile=trekking&alternativeidx=0&format=geojson&layer=OpenStreetMap&zoom=19&lat=47.722958&lon=9.406881), [old demo CSV](http://h2096617.stratoserver.net/cgi-bin/broutercsv.sh?coords=9.407102_47.722971_9.407505_47.723112_trekking_0)
Only one row returned, the track segment is missing in the CSV data.
"
abrensch/brouter,closed,add GeoJSON track format,[],"Switching to GeoJSON as response format for brouter-web allows native parsing and to get rid of the GPX plugin as GeoJSON is the standard Leaflet format. BRouter calculated track stats are passed and displayed.

This is part of an alpha3 release that is available in brouter-web master and ready for deployment. Depending on when you choose to deploy, I might continue adding stuff that has no depencencies, for which it doesn't matter if gets included or not.
"
abrensch/brouter,closed,incline dependency of cost-functions,"[Label(name=""enhancement"")]","There's frequent demand on having profile scripts with different preferences for uphill-, downhill- and flat sections. Part of that is driven by the problem of really steep sections that just can't be managed with a bike. This problem is adressed in 1.0.1 to a certain extend by including the ""incline"" tag in the lookup table.

But some people wish to select fast surfaces for going dowhill, but prefer forest-tracks for going uphill. There's not yet a solution for that.

Solution would be to expose a new variable for the incline estimated from the SRTM data. However, there are some conceptual problems here, partly due to SRTM-Noise, but also due to the fact that adding more context to the profile-scripts reduces the cache-hit rate for the hash-cache that reduces the number of profile-evaluations.

However, just adding a 3-state variable (down/flat/up) to the context should be o.k. in terms of the cache-hit-rate. The challange here is to define a filter to calculate a meaningful value for that variable.
"
abrensch/brouter,closed,improve downloading GPX+KML,[],"- `Content-Disposition: attachment` header with `filename`
- specific mime-types

See nrenner/brouter-web#6
"
abrensch/brouter,closed,Online servers not running?,[],"For both brouter.de/brouter-web and brouter-web-preview I get an net::ERR_CONNECTION_REFUSED with Chrome.
"
abrensch/brouter,open,Next alternative button on route summary screen,"[Label(name=""enhancement"")]","Using the Android-App, alterative routes are calculated by running the calculation with the same parameters once more. This is time consuming for both entering the parameters and (for long distances) for the routing itself, since teh previous alternatives are calculated over and over again.

A ""next alternative"" button on the route summary page would help.
"
abrensch/brouter,closed,Break up long way sections by intermediate points,"[Label(name=""bug"")]","The waypoint matching first searches for nodes in a given area ( +- 1/8 degree= ca 10 km  at max) around the waypoint and then searches for way sections starting at these nodes that come close to the wayoint to be matched.

This can fail if the way-segements (=connecting links between ""non-trivial"" nodes) are too long. This is not an issue for streets in urban areas, but for rivers, railways, motorways or hiking trails off the beaten track.

Solution will be to limit the lengh of these segments by changing some intermediate transfer nodes to network nodes.
"
abrensch/brouter,closed,brouter-web configuration,[],"Hi Arndt,

there is a new [config.js](https://github.com/nrenner/brouter-web/blob/master/config.js) in brouter-web that chooses the appropriate configuration for online or desktop at load time. The idea is that no customization is needed after updating (assuming the config file is kept up-to-date in the repo).

Have you made any other changes beside URL and profile list for the online service?
Should the new all.brf and softaccess.brf be included? The softaccess.brf gives me ""does not contain expressions for context node"".

Norbert
"
abrensch/brouter,closed,validate profile on upload,[],"Closes #14
"
abrensch/brouter,closed,CSV download,[],"Download messages CSV with URL parameter `format=csv`
"
abrensch/brouter,closed,Validate custom profile on upload and send error to client,[],"Currently, profile parsing is done in the RoutingEngine constructor (?). Errors are thrown as RuntimeException (IllegalArgumentException) and are not reported back to the client (catch Throwable in RouteServer.run).

I would like to parse a custom profile for validation right on profile upload and send an error message (if any) with the response.
1. What would I need to do profile validation?
   Initialize a RoutingEngine? Are there any validations/checks afterwards? 
   Can I call `BExpressionContext.parse` once or do I need to parse with different contexts as in RoutingEngine?
2. Some exception messages might not be suitable for the client, e.g. `readMetaData` includes an `getAbsolutePath()`. Should we distinguish client and server error messages and e.g. have a custom ParseException with line and path members and custom getMessage/getClientMessage methods?
"
abrensch/brouter,closed,Profile upload,[],"This is a first implementation for uploading custom profiles with the standalone server, similar to what CgiUpload does. The idea is to publish this in an alpha2 release and to expand on this in future versions (e.g. client-side loading/saving from PC into textarea; loading the selected profile / linked custom profile from the server as a template).

Some notes:
- new argument: custom profile directory
- profile text length is limited to 100000 characters (~100kb)
- file is reused (overwritten) within a browser editing session to avoid creating too many files

For testing, clone brouter-web master or download master (source) zip, will update hosted gh-pages after new release with the required server-side implementation.

I'm not sure about storing custom profiles on the server, fearing these might get too many and that users rely on them being hosted which brings some responsibility. What do you think? Do you see uploading custom profiles rather as temporary or as a permanent store where users can bookmark and share Permalinks to?
"
abrensch/brouter,closed,"follow Maven conventions: development is done on SNAPSHOT, release have ...",[],"...a version number without
"
abrensch/brouter,closed,add scripts to run standalone server to release zip,[],"Proposing to add these scripts e.g. in a `bin` directory to the release zip, in order to run the standalone server (brouter.jar) for desktop applications. Additionally adding an empty `segments2` directory for storing the data files. 

I couldn't find a build script for the release, just put the scripts under `misc/scripts/standalone`. Use case is to provide the server part for [brouter-web](https://github.com/nrenner/brouter-web) - that would be hosted online - with the normal BRouter revisions (unlike my first idea to provide a separate all-in-one download).

The installation procedure would then be:
Install
1. download latest BRouter revision - as an example [a modified version ](http://www.norbertrenner.de/share/brouter_0_9_8.zip) with bin and segments2 dirs
2. download a [data file](http://h2096617.stratoserver.net/brouter/segments2/) and save into segments2 dir

Run
1. start server in the bin directory with `server.sh` or `server.cmd` (Windows)
2. open http://nrenner.github.io/brouter-web/

What do you think?
"
abrensch/brouter,closed,timeout-free recalculation after nogo-changes ,"[Label(name=""bug"")]","After changing the nogo-logic in the service-interface for immediate effect of changes in the coordinate source, the invalidation logic for the template track is wrong: it should be invalidated if a nogo-change is detected.
"
abrensch/brouter,closed,fool proof installation,"[Label(name=""enhancement"")]","Installing BRouter is still complicated and people are asking for a click&pray installation from Google's play store.

Such an installation would require to obtain an installation of BRouter's service-mode to be, with datafiles for the relevant region downloaded and with a default routing-mode->routing-profile mapping in effect.

So it would be a modified APK with additional permissions for internet- and location-access doing all the downloads and installing all config files as well as the ""traditional"" APK without the extended permissions.
"
abrensch/brouter,closed,data file checksums,"[Label(name=""enhancement"")]","Currently no cross-checking is done on the integrity of the rd5 data files, so it's difficult to answer support questions for problems that could possible be caused by corrupted downloads or broken sd-cards.

Therefore at least some checksum stuff is neccessary to distinguish real bugs from bad data. Unfortunatly, the rd5-data-file format is not well designed and does not offser much space for downward-compatibel enhancements, but there's one place where data can be added without breaking old versions of brouter:

When initializing the data for a micro-cache, extra data can be added to what's delivered by OsmFile.getDataInputForSubIdx without breaking the node's decoding. Here, a checksum for that micro-cache's data can be placed.
"
abrensch/brouter,closed,need to access OsmPathElement when iterating over result set,[],"with that change, my experimental RouteConverter runs on HEAD
"
abrensch/brouter,closed,travel time calculation,"[Label(name=""enhancement"")]","BRouter does not (yet) calculate travel times.

When used with OsmAnd, OsmAnds implicit ""20km/h"" for bikes is fine for me, but for car-routes, the implicit 60km/h is just a course guess and hust wrong for motorway trips.

Since BRouter's cost funtion is not based on speed, travel time calculations would require to create twins for the relevant terms in the routing profiles (costfactor, initialcost, turncost, ...) that deliver the estimated contribution to the travel time.

Simplest way to achieve that is to use separate files that are referenced from the profile-files that are processed by the same engine but deliver times in seconds instaed of costs and speeds instaed of costfactors.
"
abrensch/brouter,open,add a warning feature (e.g. ferries),"[Label(name=""enhancement"")]","When planning a route, there may be sections in the routing result that require attention (e.g. a ferry).

A new expression for the profile parser:

  warn <message> <wrapped expression>

with <message> being displayed in the calculation summary if that expression contributed to the final routing result would by a generic way to achieve that
"
abrensch/brouter,closed,bike routes: evaluate network tag,"[Label(name=""bug"")]","The Map.Creator evaluates bike relations by just looking for route=bicycle ( see OsmCutter.nextRelation() )

Though these are mostly the national and regional cycle networks (e.g. network = ncn ), there exists other networks ( e.g. network=radweit ) that have a different characteristic but also lead to tagging the way as a long-distance-cycle-way.

Todo here is at least to filter the cycle-routes for the relevant networks
"
abrensch/brouter,open,cleanup distance calculation,"[Label(name=""bug"")]","3 issues with distance calculation in BRouter:
- duplicate code ( 3 implemantions of public in calcDistance )
- significant distance mismatch compared to other tools evaluating the tracks (earth radius?)
- fails at lon = 180 degree 

However, as distance calucation is called frequently within brouter, any cleanup also must obey the performance constraints
"
abrensch/brouter,closed,remove reference to routeconverter,[],"it's better like that
"
abrensch/brouter,closed,updated Android plugin and API version,[],"this worked for me
"
