repository,state,title,label,body
thasmin/Podax,closed,Force close event when pressing play button in fresh install,[],"In version 2.1 I get this:

E/AndroidRuntime( 2547): FATAL EXCEPTION: main
E/AndroidRuntime( 2547): java.lang.RuntimeException: Unable to create service com.axelby.podax.PlayerService: android.database.CursorIndexOutOfBoundsException: Index 0 requested, with a size of 0
E/AndroidRuntime( 2547):        at android.app.ActivityThread.handleCreateService(ActivityThread.java:2076)
E/AndroidRuntime( 2547):        at android.app.ActivityThread.access$2500(ActivityThread.java:123)
E/AndroidRuntime( 2547):        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:993)
E/AndroidRuntime( 2547):        at android.os.Handler.dispatchMessage(Handler.java:99)
E/AndroidRuntime( 2547):        at android.os.Looper.loop(Looper.java:130)
E/AndroidRuntime( 2547):        at android.app.ActivityThread.main(ActivityThread.java:3835)
E/AndroidRuntime( 2547):        at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime( 2547):        at java.lang.reflect.Method.invoke(Method.java:507)
E/AndroidRuntime( 2547):        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:864)
E/AndroidRuntime( 2547):        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:622)
E/AndroidRuntime( 2547):        at dalvik.system.NativeStart.main(Native Method)
E/AndroidRuntime( 2547): Caused by: android.database.CursorIndexOutOfBoundsException: Index 0 requested, with a size of 0
E/AndroidRuntime( 2547):        at android.database.AbstractCursor.checkPosition(AbstractCursor.java:580)
E/AndroidRuntime( 2547):        at android.database.AbstractWindowedCursor.checkPosition(AbstractWindowedCursor.java:214)
E/AndroidRuntime( 2547):        at android.database.AbstractWindowedCursor.isNull(AbstractWindowedCursor.java:144)
E/AndroidRuntime( 2547):        at android.database.CursorWrapper.isNull(CursorWrapper.java:175)
E/AndroidRuntime( 2547):        at com.axelby.podax.PodcastCursor.getDuration(PodcastCursor.java:143)
E/AndroidRuntime( 2547):        at com.axelby.podax.PlayerService.changeActivePodcast(PlayerService.java:351)
E/AndroidRuntime( 2547):        at com.axelby.podax.PlayerService.moveToNextInQueue(PlayerService.java:332)
E/AndroidRuntime( 2547):        at com.axelby.podax.PlayerService.verifyPodcastReady(PlayerService.java:366)
E/AndroidRuntime( 2547):        at com.axelby.podax.PlayerService.onCreate(PlayerService.java:71)
E/AndroidRuntime( 2547):        at android.app.ActivityThread.handleCreateService(ActivityThread.java:2066)
E/AndroidRuntime( 2547):        ... 10 more
W/ActivityManager(  226):   Force finishing activity com.axelby.podax/.MainActivity
"
thasmin/Podax,open,"Add ""MediaPlayer Adjustable SampleRate/Playback Speed support""","[Label(name=""enhancement"")]","I know this feature isn't available in the Android MediaPlayer framework. There is still an open Issue on Android issue-list:
https://code.google.com/p/android/issues/detail?id=1961

But in the comments of this issue are a few options to implement this feature in existing applications. For example:
http://www.aocate.com/presto/
https://market.android.com/details?id=com.aocate.presto
"
thasmin/Podax,closed,rathole radio redownloading problem,[],"Hii, i have a problem with this feed:
http://feeds2.feedburner.com/RatholeRadio-ogg

Once it has downloaded if you refresh your subscriptions it downloads the latest episode again. It downloads it again each time you update the subscriptions.

When I first saw it, it downloaded to over 1000% but I can't replicate that.

Re-adding the feed still had the same problem. I reported the errors in Android but I figured they were worth clarifying and raising here.
"
thasmin/Podax,closed,Default to wifi only download,[],"Hi, could you set Podax to default to downloading over Wifi only. I just installed Podax on my new phone and I forgot to change the setting and it used up nearly my entire month of bandwidth in an hour.
"
thasmin/Podax,closed,Skeptics Guide feed kills updater,[],"I'm not sure if you code the RSS feed reader engine or not, but I found when adding this feed:
http://www.theskepticsguide.org/feed/rss.aspx?feed=SGU

It crashes the updater and I can't get any new podcasts until I remove that feed. I expect their feed is badly formatted.
"
thasmin/Podax,closed,OPML Support,[],"Hi, this is a feature request rather than a bug but I would love to be able to import my OPML files to Podax.

Thanks,
"
thasmin/Podax,closed,Problems with going linux podcasts,[],"I installed the newest version of podax (git: d9e849ace1df75e6cadf18f5a53f6d06151134ec) and it seems to have problems with the going linux podcast. Subscribing worked fine, but whenever I try to add episode it leads to frequent crashes of the client (especially opening the queue and active downloads window) I think it might have to do with the title containing #. 

I had similar problems with the nerdist podcast, which I suspect were cause by an & in the name
"
thasmin/Podax,closed,Allow folder choice when importing from Google Reader,[],
thasmin/Podax,closed,OPML import,[],"add option to import podcast list from an OPML file
"
thasmin/Podax,closed,integration of gpodder.net,[],"It would be great if you could integrate gpodder.net. You can find more information here: https://gpodder.net/developer/
You can also get some more information on the IRC channel #gpodder on chat.freenode.net.

At the moment there is no Android podcast client which support gpodder.net. So you could find a few more users if you add this feature :-)
"
thasmin/Podax,closed,Next podcast doesn't always start when current podcast ends,[],
thasmin/Podax,closed,Downloading Notification onTouch,[],"Does nothing
"
thasmin/Podax,closed,Download only on wifi option,[],
thasmin/Podax,closed,Queue Item onTouch,[],"Does nothing
"
thasmin/Podax,closed,Download Status screen,[],"To see what's downloading, the progress, and what's going to be downloaded next
"
thasmin/Podax,closed,force close when importing from google reader,[],"Hey so, I saw your post about this on reddit a while back and finally decided to try it out. I downloaded the code and ran it. Clicked on Import Google Reader and then on my email address, and got a force close. Here's the logcat:

05-04 21:22:33.917: ERROR/AccountManager(29241): calling this from your main thread can lead to deadlock and/or ANRs
05-04 21:22:33.917: ERROR/AccountManager(29241): java.lang.IllegalStateException: calling this from your main thread can lead to deadlock
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.accounts.AccountManager.ensureNotOnMainThread(AccountManager.java:1120)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.accounts.AccountManager.access$200(AccountManager.java:134)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.accounts.AccountManager$AmsTask.internalGetResult(AccountManager.java:1202)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.accounts.AccountManager$AmsTask.getResult(AccountManager.java:1239)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.accounts.AccountManager$AmsTask.getResult(AccountManager.java:1160)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at com.axelby.podax.GoogleAccountChooserActivity.onListItemClick(GoogleAccountChooserActivity.java:61)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.app.ListActivity$2.onItemClick(ListActivity.java:345)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.widget.AdapterView.performItemClick(AdapterView.java:284)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.widget.ListView.performItemClick(ListView.java:3382)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.widget.AbsListView$PerformClick.run(AbsListView.java:1696)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.os.Handler.handleCallback(Handler.java:587)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.os.Handler.dispatchMessage(Handler.java:92)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.os.Looper.loop(Looper.java:144)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at android.app.ActivityThread.main(ActivityThread.java:4937)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at java.lang.reflect.Method.invokeNative(Native Method)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at java.lang.reflect.Method.invoke(Method.java:521)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:868)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:626)
05-04 21:22:33.917: ERROR/AccountManager(29241):     at dalvik.system.NativeStart.main(Native Method)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241): FATAL EXCEPTION: main
05-04 21:22:34.098: ERROR/AndroidRuntime(29241): java.lang.NullPointerException
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at com.axelby.podax.GoogleAccountChooserActivity.onListItemClick(GoogleAccountChooserActivity.java:64)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.app.ListActivity$2.onItemClick(ListActivity.java:345)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.widget.AdapterView.performItemClick(AdapterView.java:284)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.widget.ListView.performItemClick(ListView.java:3382)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.widget.AbsListView$PerformClick.run(AbsListView.java:1696)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.os.Handler.handleCallback(Handler.java:587)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.os.Handler.dispatchMessage(Handler.java:92)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.os.Looper.loop(Looper.java:144)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at android.app.ActivityThread.main(ActivityThread.java:4937)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at java.lang.reflect.Method.invokeNative(Native Method)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at java.lang.reflect.Method.invoke(Method.java:521)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:868)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:626)
05-04 21:22:34.098: ERROR/AndroidRuntime(29241):     at dalvik.system.NativeStart.main(Native Method)
"
