repository,state,title,label,body
MirakelX/mirakel-android,closed,Crash just after tapping backup/restore,"[Label(name=""Major""), Label(name=""bug"")]","Original Reporter: asaeed
Environment: Android 5.0.2 on HTC One M8 ( AR locale )
Version: v3.0
Migrated From: https://mirakel.atlassian.net/browse/MIR-633
"
MirakelX/mirakel-android,closed,Notification shown when disabled.,"[Label(name=""New Feature"")]","Original Reporter: wtayyeb
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-324

Hi. When disabling the notifications from app setting, it steel display notifications about reminders. It is better to implement a checkbox to disable reminders notification or adding a hint there that every one understand disabling notifications not affect the reminders.
Thanks.
"
MirakelX/mirakel-android,closed,"Right slide to later, slide left to completelike swipes , inbox﻿","[Label(name=""Major""), Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-632
"
MirakelX/mirakel-android,closed,Truncate listname in widget,"[Label(name=""bug"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-299
"
MirakelX/mirakel-android,closed,Meta lists with tag as condition not displaying items,"[Label(name=""Major""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: growdigital
Environment: Not Specified
Version: v2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-631
"
MirakelX/mirakel-android,closed,Waiting tasks shouldn't be displayed,"[Label(name=""Major""), Label(name=""bug"")]","Original Reporter: plattenschieber
Environment: Not Specified
Version: v2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-608

There should at least be an option in meta lists to exclude waiting tasks from being displayed. 

Of course it would be good to update the whole create/edit structure and embed the waiting feature. But that's another Issue (if somebody wants to create that).
"
MirakelX/mirakel-android,closed,List removal removes also all the associated tasks,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: ddvlru
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-277
"
MirakelX/mirakel-android,closed,Create some default task templates,"[Label(name=""New Feature"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-281
- today
- tommorow
- important
- …
"
MirakelX/mirakel-android,closed,Checking if CalDAV can sync files,"[Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-242
"
MirakelX/mirakel-android,closed,More information for the sync,"[Label(name=""New Feature"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-241
"
MirakelX/mirakel-android,closed,"Add ""select all"" button","[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: rominf
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-288
"
MirakelX/mirakel-android,closed,Use the same date and time format everywhere,"[Label(name=""Blocker""), Label(name=""bug"")]","Original Reporter: rominf
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-289

On the task page I see:

[calendar icon] Apr 25, 2014
[watch icon] 2014-04-25 — 14:00

That's strange. I think this way would be better:

[calendar icon] Apr 25, 2014
[watch icon] Apr 25, 2014 — 14:00
"
MirakelX/mirakel-android,closed,wrong notification sound used if custom sound is set,"[Label(name=""Major""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: luyin
Environment: Samsung Galaxy S5, Android 5.0, standard ROM
Version: v2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-630

Hi there,

I've encountered some strange behaviour with the notifications. I've set the Samsung notification sound to a self-installed one, but the app uses the standard Samsung ""Whistle"" sound, no matter what I set. I've tried setting the notification sound to another of Samsung's pre-installed ones, which works flawlessly.
"
MirakelX/mirakel-android,closed,MirakelQueryBuilder should also support Joins,"[Label(name=""Improvement""), Label(name=""Minor"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-519
"
MirakelX/mirakel-android,closed,Handle 301 response from taskwarrior,"[Label(name=""Major""), Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-560

{code:java}        case 301:
            Log.d(TAG,
            ""Redirect\n""
            + ""Further requests should be made to the specified server/port."");
            // TODO
            break;
{code}
We should fix this sometime
"
MirakelX/mirakel-android,closed,Show a popup on converting lists from online to local account.,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: einalexx
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-601

When an online account is deleted (for example in davdroid) mirakel mitigates by migrating the lists to the local account.

Since the option to show the account in the list list ;) is not default, it would be helpful to show a popup that explains to the user what just happened.
"
MirakelX/mirakel-android,closed,Don't crash on Taskwarrior JSONParseExceptions,"[Label(name=""Major""), Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-590
"
MirakelX/mirakel-android,closed,More sorting options,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-187

> Mirakel, proposal for the sorting screen:
> Current: Default, Deadline, Priority, created date, first by priority, then by date.
"
MirakelX/mirakel-android,closed,Let me choose notification/reminder sound,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: mruwek
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-178
"
MirakelX/mirakel-android,closed,Improve Database structure,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-155
"
MirakelX/mirakel-android,closed,Location based reminders,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-138
"
MirakelX/mirakel-android,closed,Randomize the sync time,"[Label(name=""Major""), Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: jackdesert
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-514

We are looking for ways for taskd to be able to service more clients. The load on the taskd server would be considerably less if Mirakel could be made to sync at random times. 

For example, if each client installation chose a number between 0 and 59 and always did its syncing that that many seconds past the minute, then the load would be spread out throughout the minute.

This is related to https://bug.tasktools.org/browse/TD-71 ""Slow clients make others wait""
"
MirakelX/mirakel-android,closed,CalDav Sync drops task just entered in Miracle,"[Label(name=""CalDav""), Label(name=""Major""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: beccon
Environment: Android, Egroupware, Caldav, most recent version (special Miracle edition)
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-518

Right after entering a new task i synched it by triggering the sync from the Miracle menu. After refreshing the screen, the task disappears completely - neither does it appear in Egroupware. 

It worked before though - so I don't know what's wrong with it now.

After setting up the sync account I had a new task folder ""Infolog"" in Mircacle which I use for storing tasks. Tasks from egw appear in Mirakle - the other way around they get lost. (it applies to simple tasks with no end date, alarm or priotity also)
"
MirakelX/mirakel-android,closed,Improve Tests,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-563
"
MirakelX/mirakel-android,closed,Fix model tests,"[Label(name=""Blocker""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: v2.7 - CalDAV
Migrated From: https://mirakel.atlassian.net/browse/MIR-504
"
MirakelX/mirakel-android,closed,Fix the syncserver on mirakel.azapps.de,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-494
"
MirakelX/mirakel-android,closed,Allow to backup settings,"[Label(name=""Improvement""), Label(name=""Minor""), Label(name=""wontfix"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-528
"
MirakelX/mirakel-android,closed,Link contacts with tasks,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-32
"
MirakelX/mirakel-android,closed,Share also files,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-492
"
MirakelX/mirakel-android,closed,Automated testing,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-165
"
MirakelX/mirakel-android,closed,Register on the sync server with the app,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-47
"
MirakelX/mirakel-android,closed,Enable setting time for deadline,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: tbabej
Environment: Not Specified
Version: v2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-607
"
MirakelX/mirakel-android,closed,Import and export Files in the taskwarrior format,"[Label(name=""Minor""), Label(name=""New Feature""), Label(name=""Taskwarrior""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-493
"
MirakelX/mirakel-android,closed,Manual Sort order,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-572
"
MirakelX/mirakel-android,closed,Manual Sort order,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-572
"
MirakelX/mirakel-android,closed,Option to disable vibrating for reminders,"[Label(name=""Improvement""), Label(name=""Trivial""), Label(name=""wontfix"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-546
"
MirakelX/mirakel-android,closed,More sorting options,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-187

> Mirakel, proposal for the sorting screen:
> Current: Default, Deadline, Priority, created date, first by priority, then by date.
"
MirakelX/mirakel-android,closed,Let me choose notification/reminder sound,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: mruwek
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-178
"
MirakelX/mirakel-android,closed,Improve Database structure,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-155
"
MirakelX/mirakel-android,closed,Location based reminders,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-138
"
MirakelX/mirakel-android,closed,Randomize the sync time,"[Label(name=""Major""), Label(name=""New Feature"")]","Original Reporter: jackdesert
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-514

We are looking for ways for taskd to be able to service more clients. The load on the taskd server would be considerably less if Mirakel could be made to sync at random times. 

For example, if each client installation chose a number between 0 and 59 and always did its syncing that that many seconds past the minute, then the load would be spread out throughout the minute.

This is related to https://bug.tasktools.org/browse/TD-71 ""Slow clients make others wait""
"
MirakelX/mirakel-android,closed,CalDav Sync drops task just entered in Miracle,"[Label(name=""Major""), Label(name=""bug"")]","Original Reporter: beccon
Environment: Android, Egroupware, Caldav, most recent version (special Miracle edition)
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-518

Right after entering a new task i synched it by triggering the sync from the Miracle menu. After refreshing the screen, the task disappears completely - neither does it appear in Egroupware. 

It worked before though - so I don't know what's wrong with it now.

After setting up the sync account I had a new task folder ""Infolog"" in Mircacle which I use for storing tasks. Tasks from egw appear in Mirakle - the other way around they get lost. (it applies to simple tasks with no end date, alarm or priotity also)
"
MirakelX/mirakel-android,closed,Improve Tests,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-563
"
MirakelX/mirakel-android,closed,Fix model tests,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: v2.7 - CalDAV
Migrated From: https://mirakel.atlassian.net/browse/MIR-504
"
MirakelX/mirakel-android,closed,Fix the syncserver on mirakel.azapps.de,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-494
"
MirakelX/mirakel-android,closed,Allow to backup settings,"[Label(name=""Improvement""), Label(name=""Minor""), Label(name=""wontfix"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-528
"
MirakelX/mirakel-android,closed,Link contacts with tasks,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-32
"
MirakelX/mirakel-android,closed,Share also files,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-492
"
MirakelX/mirakel-android,closed,Automated testing,"[Label(name=""Blocker""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-165
"
MirakelX/mirakel-android,closed,Register on the sync server with the app,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-47
"
MirakelX/mirakel-android,closed,Enable setting time for deadline,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: tbabej
Environment: Not Specified
Version: v2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-607
"
MirakelX/mirakel-android,closed,Import and export Files in the taskwarrior format,"[Label(name=""Minor""), Label(name=""New Feature""), Label(name=""Taskwarrior""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-493
"
MirakelX/mirakel-android,closed,Manual Sort order,"[Label(name=""Improvement""), Label(name=""Major"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-572
"
MirakelX/mirakel-android,closed,MIR-7: Sorting Tasks,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-7
"
MirakelX/mirakel-android,closed,MIR-25: Notifications for Tasks,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-25
"
MirakelX/mirakel-android,closed,MIR-16: Search,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-16
"
MirakelX/mirakel-android,closed,MIR-546: Option to disable vibrating for reminders,"[Label(name=""Improvement""), Label(name=""Trivial""), Label(name=""wontfix"")]","Original Reporter: weiznich
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-546
"
MirakelX/mirakel-android,closed,MIR-3: Multiline Notes,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-3
"
MirakelX/mirakel-android,closed,MIR-278: Do Not Show Notification for Unimportant Tasks,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: proedie
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-278

When there are a lot of unimportant tasks that _should_ be done, but are ignored for now, one might easily get used to the icon in the notification bar. When that happens a new _important_ task will most likely be overlooked.

This could either be implemented with an option for the task (e. g. ‘[ ] Do not show notification for this task’) or as a global option for notifications (e. g. ‘Only show notification for tasks with a priority from [0]‘).

Thank you very much in advance and keep up the great work!
"
MirakelX/mirakel-android,closed,MIR-4: Create dummy-data on create,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-4

1 List: Input
1 Task: Your first task
"
MirakelX/mirakel-android,closed,MIR-496: Taskwarrior sync can't fetch tasks from new remote Projects,"[Label(name=""Done""), Label(name=""Major""), Label(name=""bug"")]","Original Reporter: vincenzo
Environment: Not Specified
Version: v2.7 - CalDAV
Migrated From: http://jira.grails.org/browse/MIR-496

What I expect:
all new remote tasks appear in mirakel after sync

What I get:
only tasks with no project or with a project already present in Mirake appear
"
MirakelX/mirakel-android,closed,MIR-491: Sharing does not work,"[Label(name=""Done""), Label(name=""Major""), Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: v2.7 - CalDAV
Migrated From: http://jira.grails.org/browse/MIR-491
"
MirakelX/mirakel-android,closed,MIR-29: You can create emtpy tasks.,"[Label(name=""Done""), Label(name=""bug"")]","Original Reporter: jgonsior
Environment: Not Specified
Version: Not Specified
Migrated From: http://jira.grails.org/browse/MIR-29
"
MirakelX/mirakel-android,closed,Add a Gitter chat badge to README.md,[],"### MirakelX/mirakel-android now has a Chat Room on Gitter

@azapps has just created a chat room. You can visit it here: [https://gitter.im/MirakelX/mirakel-android](https://gitter.im/MirakelX/mirakel-android?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:

[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/MirakelX/mirakel-android?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.

PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
"
MirakelX/mirakel-android,closed,Survey,[],
MirakelX/mirakel-android,closed,Get Mirakel to work with self-signed certificates. Should close MIR-622.,[],"This alteration works with (the phone) Wiko Lenny, using Android 4.4.2

Could not test it on any other platform.
"
MirakelX/mirakel-android,closed,Search is not working in Mirakel 2.7.0-beta1,"[Label(name=""wontfix"")]","https://github.com/MirakelX/mirakel-android/commit/0d713c8627eb1ca82caff2bcf8497a7320f6d482
"
MirakelX/mirakel-android,open,add dependencies to http://mirakel.azapps.de/taskwarrior.html.,"[Label(name=""Taskwarrior"")]","Hi 

Would it be a good idea to add a list of dependencies to http://mirakel.azapps.de/taskwarrior.html.

I currently understand them to be 

sudo apt-get install build-essential cmake libqt4-dev qt4-qmake uuid-dev qt4-dev-tools git gnutls-bin libgnutls-dev
"
MirakelX/mirakel-android,closed,Android 2.3: No sync settings,"[Label(name=""bug""), Label(name=""wontfix"")]","If one clicks on the sync settings in Android 2.3 there appears an empty screen
"
MirakelX/mirakel-android,closed,BUG: recurring tasks,"[Label(name=""bug"")]","In official release(2.6.2) there i found a bug. recurring tasks shows strange incorrect behaviour:
- Simple add a task:
  have to complete a task tomorrow and this reccures each month!
- set ""deadline""  tomorrow
- set recurrence on
  tmplate: monthly
  not based on completion

Complete the task today (i am not lafy ;-)) 

BUG: task is marked completed - reccurence is deleted in this task - no new task has been added!

This is a standard procedure.

When not using template ""monthly"" and using Custom: From <individual day> results are also unpredictable!

This is a serious problem, i want to trust the app!
# 

I also tried the betas 2.7 und last ""nightly""

BOTH crash when activation recurrences and produce endless inserts of task until ""OS Msg - App not responding"" and after crash-restart about 130 tasks where added!
# 

Please give me feedback in form of first statement - thanks.
"
MirakelX/mirakel-android,closed,UI Feature request using subtasks,[],"when clicking on a Subtask in detailview of a Task with subtask entries,
the view showld slide left and the subtaskdetailview should appear.
Backbutton should slide view right (say going back to parentview).
This would be consistent UI and make editing all subtaskentries much easier!
"
MirakelX/mirakel-android,open,Problem using Subtask's - relation subtask parenttask,"[Label(name=""UI"")]","Subtask is a cool feature!
When opening Subtask entries, i have no reference to parent task.
In listview subtasks i have no chance to get any idea of relation between subtasks and parent tasks.
In detailview of a subtask, then name of the parenttask should be shown at least!
In listview (subtasks) the name of the parenttask or grouping by partentask would be desired.
"
MirakelX/mirakel-android,closed,Bug - App closes always after return button,[],"In Setup i diasables the close button. I want the app going in background.
Pressing the menu button open a popup with the two options: back and setup
That's Ok because close is disabled by configuration.
After pressing the return-button in listview (Mainview) the app closes instead of going in background!
My Device: Samsung S3, OMNI-Rom 4.4.4
"
MirakelX/mirakel-android,closed,Error Message,"[Label(name=""bug"")]","First of all let me tell you that i love this App and your work!
I will provide you with all my questions and featurerequests which would make my daily work easier.

Since a few days i always get the errormessage (popup for about 1 second)
: ""Huch, die Liste der Aufgaben ist verschwunden. Es tut mir leid...""
my poor translation: ""Upps, could not find the tasklist. Sorry ....""
This Popup always raises, when Starting the App or for example when a listentry was deleted. Let's say always after refreshing the actual Listview. btw. The actual List is shown correctly! After this Error i would expect a empty listview!? Checked Setup - have no idea whats going wrong. I think this behavior startet after dealing with subtasks. I remember i saw a listentry (owner: Subtask) but didn't find any parent Task. So i deleted this item. After tht action - i think - i got this error the first time.
I tried to Backup and restore. Didn't change anything !?
Best Regards
"
MirakelX/mirakel-android,closed,Swiping over task behaviour depends on where the swipe started,"[Label(name=""wontfix"")]","When swiping from the outside/border the last edited task is shown even though `Switch on swipe to touched Task` is enabled and one has really explicitly starting swiping from the task to edit it.
This is at least for me a bit unintuitive.

Furthermore, the preview when swiping always shows the last edited task even when starting the swipe on a task. Only after the swipe finished and the edit window is opened completely is the proper data loaded.
"
MirakelX/mirakel-android,closed,"Tasks hidden after marked as done even though ""show done tasks"" was checked",[],"The first task I marked as done right after installing Mirakel disappeared when I marked it as done.
After restarting Mirakel it was present again and greyed out.
When checking the settings the option ""show done tasks"" was enabled.
After checking/unchecking the option (and after switching the language from default-german to english to get the proper english terms) hiding/not-hiding the task after checking it works now as set with the option.
This seems like an unsynchronized default between the checkbox and the settings value.
"
MirakelX/mirakel-android,closed,Taskwarrior sync broken in 2.7.0-beta1,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","I installed 2.7.0-beta1 (from http://mirakel.azapps.de/releases.html) in attempt to fix existing sync problem (tasks not uploaded to my server) in 2.6.2 (from f-droid) and found out sync not working in 2.7.0-beta1.

1) uninstalled f-droid version
2) installed beta version from releases page
3) imported taskwarrior sync settings file (which worked fine with 2.6.2)
4) started sync
5) my existing tasks not appear even after I switched few times between lists
6) I changed pirority on two tasks to force sync and run ""task sync""
7) after sync on android new tasks not appear too - I checked different lists.
8) I reinstalled 2.6.2 from f-droid, imported settings file and sync worked.
"
MirakelX/mirakel-android,closed,Consistent line break in widget,"[Label(name=""UI""), Label(name=""bug"")]","I use the widget functionality of Mirakel as well as due dates (in connection with taskwarrior, but that's not important I guess).

Now in my special case I have a 2x2 widget for a special project/category. If there's a due date (or maybe some other additional info), the respective text for it takes very much space horizontally. Wouldn't be bad if the following task title would be breaked to the normal vertical level.

Hard to describe, so this picture should explain:

![screenshot-widget](https://cloud.githubusercontent.com/assets/6170081/3874087/4c33db02-213c-11e4-8b2a-79a4b6f9f1c9.png)

Are there any reasons for this behaviour? If not, it would be great if this could be fixed. As you can see, it's unusable this way :)

Info: 
Android 4.4.4
Mirakel Version: 2.6.2
"
MirakelX/mirakel-android,closed,Suggestion: link to GitHub-wiki from README.md,[],"The wiki contain a lot of useful information (Development Tutorial / Database structure) but is hard to find unless you know where to look. A simple link to the wiki from README.md would make this information more available.
"
MirakelX/mirakel-android,closed,Suggestion: change mic button to launch text-to-speech interface to enter task title (or add option to choose),[],
MirakelX/mirakel-android,closed,support for inthe.am taskd?,[],"the configuration for inthe.am taskd is different from the mirakel conf file, so it's not clear to me whether inthe.am would be considered a supported sync source
"
MirakelX/mirakel-android,closed,Fix problems with Meta List and Task template settings,"[Label(name=""bug"")]",
MirakelX/mirakel-android,closed, Owncloud/DavDroid sync doesn't work,"[Label(name=""CalDav""), Label(name=""duplicate"")]","I installed the adapted version of DavDroid (0.5.13-alpha-mirakel), but when I select my account for a list in Mirakel, it won't be saved and the list won't be synced with the calendar.

And I think the current Mirakel DavDroid version is outdated because it is based on 0.5.x bit there is DavDroid 0.6.x.
"
MirakelX/mirakel-android,closed,Broken github link,[],"The github link in ""Credits"" is broken and does not link to this repository.
And if you change this, you can remove the "";)"" in the menu ""Credits, über uns ;)"" (German translation). Imho this isn't really reliable ;)
"
MirakelX/mirakel-android,closed,Remove splash screen,"[Label(name=""UI""), Label(name=""enhancement"")]","Many Apps and programs do nothing while a splash screen is shown. If Mirakel also does nothing during the splash screen, please remove it...
Otherwise I'd be very happy, if you can boost the startup of the app...
"
MirakelX/mirakel-android,open,taskwarrior sync doesn't do sub tasks,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","I created a sub task in Mirakel and did a taskwarrior sync. I expected a new taskwarrior task with the ""depends"" property set. That, however, does not seem to be the case.
"
MirakelX/mirakel-android,open,Could not find common ancestor,"[Label(name=""Taskwarrior""), Label(name=""enhancement"")]","I was syncing with one account, then I loaded a different configuration file to sync with a different account. On the Taskwarrior end of that account, I uploaded about 40 tasks, only one of them new for this time around. 

The first time I synced Mirakel using the new sync configuration file, I got this error message:
`Mirakel: Finish sync
Could not find common ancestor. This means something is out of sync with the server and you have to wipe the mirakel data. Sorry`

It doesn't say _how_ I should go about wiping the mirakel data...
"
MirakelX/mirakel-android,closed,Does not warn of sync failure when failure due to taskd.client.allow mismatch,"[Label(name=""Taskwarrior""), Label(name=""enhancement"")]","If my Taskserver is set up with this in the config file:
`client.allow=^task [2-9]`
they sync fails silently. Only if I watch the Taskserver logs in verbose mode do I see that it failed. 

Ideally, a pop-up would show up saying that my client is not allowed.
"
