repository,state,title,label,body
microg/android_packages_apps_UnifiedNlp,closed,UnifiedNlp works on Cyanogenmod 9 but not on 10,[],"So from [here](https://download.cyanogenmod.org/?device=smultron) I originally flashed the newest nightly cm-10-20131006-NIGHTLY-smultron.zip onto the Sony Ericsson Xperia Mini and the UnifiedNlp (legacy) from F-droid would not work. Then eventually as maps were important to me I flashed the newest stable cm-9.1.0-smultron.zip onto the device. Here I got it to work, but felt that was mainly through using /system/app mover to move UnifiedNlp to be a system app. After reboot all or most of the boxes in UnifiedNlp were ticked and it worked wonderfully with either MozillaNlpBackend or LocalGsmNlpBackend (with the offline DB), the device finding itself quickly in OsmAnd~ and network/GPS locations in the small Here GPS Location app

A few weeks went by and I noticed that the stable CM-9 had no FM radio like 10 did. Realising I couldn't install one I thought that the network location mainly worked as I had made it into a system app and rebooted. So feeling adventurous, I went from 9 back up to CM-10 and now I've got the FM radio back but even with UnifiedNlp as a system app it will not work! Android-Version is 4.1.2 .  Only the ""system supports"" and ""backend is set up"" boxes are ticked under CM-10

Does anyone have a clue why this is not working with CM-10 when it works so easily in CM-9 and if there is any way to fix it, patches etc? "
microg/android_packages_apps_UnifiedNlp,open,UnifiedNlp on Android 7 / Cyanogenmod 14.1,[],A suggested [here](https://github.com/microg/android_packages_apps_UnifiedNlp/issues/104) when you use Cyanogenmod 14.1 UnifiedNlp doesn't work - the only solution is to pull the patch by Cyanogenmod developers.
microg/android_packages_apps_UnifiedNlp,closed,Doesn't work well ?,[],"Hello,

I don't know if it's UnifiedNlp or the backend (IchnaeaNlpBackend) that doesn't work well but often my map apps can't find my location. I use maps.me and osmand. Here are the problems I have :

- Sometimes the location is never found
- Sometimes the location is totally wrong (100+ km)
- Sometimes the location is quite imprecise (200+ km radius)
- Sometimes the location is wrong and correspond to the location where the last time I used the map apps

Here is a log that show that osmand find me, then lost the location, and find me again. I will provide more logs if needed when problems appears.

[2016-12-13-07-25-14.txt](https://github.com/microg/android_packages_apps_UnifiedNlp/files/648144/2016-12-13-07-25-14.txt)

Thanks !"
microg/android_packages_apps_UnifiedNlp,closed,UnifiedNlp is not registered in system on Android 4.1,[],"Quote from mandayugana's [post](http://forum.xda-developers.com/showpost.php?p=69964961&postcount=207) to keep track of the problem.

> Currently I'm using Samsung 4.1.2 firmware. I have successfully removed Google and Samsung apps from system. But I have an issue that UnifiedNlp is not registered in system. It is finally registered after adding the third line into Manifest.xml.

```
        <service android:exported=""true"" android:name=""org.microg.nlp.location.LocationServiceV1"" android:permission=""android.permission.ACCESS_COARSE_LOCATION"">
            <intent-filter>
		<action android:name=""com.android.location.service.NetworkLocationProvider""/>
                <action android:name=""com.google.android.location.NetworkLocationProvider""/>
            </intent-filter>
            <meta-data android:name=""serviceVersion"" android:value=""1""/>
            <meta-data android:name=""version"" android:value=""1""/>
        </service>
```"
microg/android_packages_apps_UnifiedNlp,closed,Allow location providers also outside of /system,[],"This restores the behavior of android M. Tested on AOSP 7.0.0_r14.
Closes https://github.com/microg/android_packages_apps_UnifiedNlp/issues/102
"
microg/android_packages_apps_UnifiedNlp,closed,Unified NLP not working on self-compiled AOSP 7,[],"Background info here:
https://github.com/microg/android_packages_apps_GmsCore/issues/216
I was directed here to check #55 but I couldn't find any overlay that would interfere with the Android 6 patch (which adds the required package name to the framework).
"
microg/android_packages_apps_UnifiedNlp,open,Long delays until position is acquired,[],"I noticed that UnifiedNLP has really long delays until a changed location is being reported. E.g. a weather widget might stay for several hours (some times more than 12h) on the same location until it notices a change in location. Especially annoying is that Tasker (the automation app) profiles based on network location (without GPS) are extremely unreliable: Tasker cell contexts, i.e. profiles based on the ID of the current cell tower, work perfectly, the same profile with UnifiedNLP and location context has a delay of 15+ minutes to hours. And that even if the phone is definitely logged into cell towers which should trigger the context.

I also can have Mozilla stumbler running in parallel. As this programm shows the current location as computed by Mozilla NLS, I see that the correct position is available, but UnifiedNLP does not report it until much later.

I use a Samsung S7 with different custom MM-ROMs, and MicroG-UnifiedNLP with different backends (Mozilla and OpenCellID). It somehow seems as if UnifiedNLP is kind of dozing and not updating its position info. Maybe some power saving mechanism of Android MM is interfering with the continuous work of UnifiedNLP, but I have not yet found a solution.
"
microg/android_packages_apps_UnifiedNlp,closed,Added item to disable battery optimizations,[],"See https://github.com/microg/android_packages_apps_GmsCore/pull/197
"
microg/android_packages_apps_UnifiedNlp,closed,WhatsApp crashes when opening chat with Location,[],"When someone sends a location in WhatsApp, it is displayed as a small preview of the map. This works fine in 0.2.4-7-g5a0c235, but causes the following crash in 0.2.4-8-g2fa70c1 (both versions from the microg F-Droid repo). This was on an LG G4.

```
09-13 11:52:12.717 32184 32184 E AndroidRuntime: java.lang.UnsatisfiedLinkError: dlopen failed: ""/data/app/com.google.android.gms-1/lib/arm64/libvtm-jni.so"" is 64-bit instead of 32-bit
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at java.lang.Runtime.loadLibrary(Runtime.java:372)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at java.lang.System.loadLibrary(System.java:1076)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.oscim.android.MapView.<clinit>(MapView.java:52)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.microg.gms.maps.BackendMap.<init>(BackendMap.java:70)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.microg.gms.maps.GoogleMapImpl.<init>(GoogleMapImpl.java:136)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.microg.gms.maps.GoogleMapImpl.create(GoogleMapImpl.java:149)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.microg.gms.maps.MapViewImpl.myMap(MapViewImpl.java:51)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.microg.gms.maps.MapViewImpl.getView(MapViewImpl.java:107)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.maps.internal.IMapViewDelegate$Stub.onTransact(IMapViewDelegate.java:119)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at org.microg.gms.maps.MapViewImpl.onTransact(MapViewImpl.java:127)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at android.os.Binder.transact(Binder.java:387)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.maps.a.o.f(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.maps.n.a(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.a.d.b(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.a.c.a(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.maps.p.e(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.maps.p.a(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.a.b.a(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.a.b.a(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.google.android.gms.maps.MapView.onCreate(Unknown Source)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.whatsapp.rd.run(ConversationRowLocation.java:134)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at android.os.Handler.handleCallback(Handler.java:739)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at android.os.Handler.dispatchMessage(Handler.java:95)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at android.os.Looper.loop(Looper.java:148)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at android.app.ActivityThread.main(ActivityThread.java:5461)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at java.lang.reflect.Method.invoke(Native Method)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
09-13 11:52:12.717 32184 32184 E AndroidRuntime:        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
```
"
microg/android_packages_apps_UnifiedNlp,open,Service org.microg.nlp.location.LocationServiceV2 has leaked ServiceConnection org.microg.nlp.location.BackendHelper,[],"I noticed this backtrace in logcat when viewing something unrelated, and thought I would report it. I'm running:

ug unified nlp: 0.2.4-8-g2fa70c1 
LocalWifiNlpBackend: 1.1.6
LocalGsmNlpBackend: 1.4.7

```
09-10 08:56:36.246 31295 31295 E ActivityThread: Service org.microg.nlp.location.LocationServiceV2 has leaked ServiceConnection org.microg.nlp.location.BackendHelper@9940075 that was originally bound here
09-10 08:56:36.246 31295 31295 E ActivityThread: android.app.ServiceConnectionLeaked: Service org.microg.nlp.location.LocationServiceV2 has leaked ServiceConnection org.microg.nlp.location.BackendHelper@9940075 that was originally bound here
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.app.LoadedApk$ServiceDispatcher.<init>(LoadedApk.java:1093)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.app.LoadedApk.getServiceDispatcher(LoadedApk.java:987)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.app.ContextImpl.bindServiceCommon(ContextImpl.java:1313)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.app.ContextImpl.bindService(ContextImpl.java:1296)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.content.ContextWrapper.bindService(ContextWrapper.java:610)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at org.microg.nlp.AbstractBackendHelper.bind(AbstractBackendHelper.java:94)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at org.microg.nlp.location.BackendFuser.bind(BackendFuser.java:75)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at org.microg.nlp.location.ThreadHelper.enable(ThreadHelper.java:66)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at org.microg.nlp.location.ThreadHelper.reload(ThreadHelper.java:39)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at org.microg.nlp.location.LocationProviderV2.reload(LocationProviderV2.java:59)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at org.microg.nlp.location.AbstractLocationService.onHandleIntent(AbstractLocationService.java:77)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:66)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.os.Handler.dispatchMessage(Handler.java:102)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.os.Looper.loop(Looper.java:148)
09-10 08:56:36.246 31295 31295 E ActivityThread:        at android.os.HandlerThread.run(HandlerThread.java:61)
09-10 08:56:36.258 31295 31295 E ActivityThread: Service org.microg.nlp.location.LocationServiceV2 has leaked ServiceConnection org.microg.nlp.location.BackendHelper@ba6080a that was originally bound here
09-10 08:56:36.258 31295 31295 E ActivityThread: android.app.ServiceConnectionLeaked: Service org.microg.nlp.location.LocationServiceV2 has leaked ServiceConnection org.microg.nlp.location.BackendHelper@ba6080a that was originally bound here
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.app.LoadedApk$ServiceDispatcher.<init>(LoadedApk.java:1093)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.app.LoadedApk.getServiceDispatcher(LoadedApk.java:987)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.app.ContextImpl.bindServiceCommon(ContextImpl.java:1313)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.app.ContextImpl.bindService(ContextImpl.java:1296)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.content.ContextWrapper.bindService(ContextWrapper.java:610)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at org.microg.nlp.AbstractBackendHelper.bind(AbstractBackendHelper.java:94)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at org.microg.nlp.location.BackendFuser.bind(BackendFuser.java:75)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at org.microg.nlp.location.ThreadHelper.enable(ThreadHelper.java:66)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at org.microg.nlp.location.ThreadHelper.reload(ThreadHelper.java:39)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at org.microg.nlp.location.LocationProviderV2.reload(LocationProviderV2.java:59)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at org.microg.nlp.location.AbstractLocationService.onHandleIntent(AbstractLocationService.java:77)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:66)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.os.Handler.dispatchMessage(Handler.java:102)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.os.Looper.loop(Looper.java:148)
09-10 08:56:36.258 31295 31295 E ActivityThread:        at android.os.HandlerThread.run(HandlerThread.java:61)
```
"
microg/android_packages_apps_UnifiedNlp,closed,F-Droid cannot replace Android's version with your no-GAPPS version,[],"F-Droid offers µg UnifiedNlp (no GAPPS) in the list of Updates.
When I try to update, I get this message: ""The new version is signed with a different key to the old one. To install the new version, the old one must be uninstalled first.""
When I try to uninstall Android's version, that appears in F-Droid in the list of installed apps, i get this message: ""Failed to uninstall due to an unknown error""
"
microg/android_packages_apps_UnifiedNlp,closed,GPS signal not found in Pokémon Go (KitKat),[],"It seems Pokémon Go does not work as expected with UnifiedNlp.
I am in the middle of the ocean and I have this message: GPS signal not found.
Backend: GSM Location Service.
Android KitKat 4.4.4.
Am I the only one? If not any idea why?
"
microg/android_packages_apps_UnifiedNlp,closed,Revamp backend section in Readme,[],"Fix some typos along the way.
"
microg/android_packages_apps_UnifiedNlp,closed,Location aging seems wrong,[],"Some location backends, like the IchnaeaNlpBackend, report a position only on change in detected Cells/WiFis. Last position reported is still good until the next report. At present that means that UnifiedNLP will start aging the report even when the position is still current and accurate.

The aging should only start when a null (unknown position) report is given by the backend at which point the last non-null report returned by the backend should be aged.
"
microg/android_packages_apps_UnifiedNlp,closed,"Installation Failure ""UnifiedNlp (no GAPPS)""",[],"Hello!

I have installed CM13 (13.0-20160605-NIGHTLY-ks01lte) from scratch w/o GApps.
Threema support adviced to use microG to overcome some issues related to polling.

Based on this I started installation with F-Droid and succeeded for some packages.

But the installation of UnifiedNlp (no GAPPS) fails with unknown error:
![screenshot_20160606-113538 1](https://cloud.githubusercontent.com/assets/12523591/15818776/7ed4aa82-2bdf-11e6-8cfc-36c6bffe3e78.png)

At this point I'd like to understand why this installation fails.
Furthermore it would be helpful if somebody could explain which packages should be installed:
UnifiedNlp.apk
NetworkLocation.apk
LegacyNetworkLocation.apk

This is not clear, but my understanding was that I should have UnifiedNlp (no GAPPS) installed on devices w/o Google services.

THX
"
microg/android_packages_apps_UnifiedNlp,closed,UnifiedNlp is full checked but no position,[],"UnifiedNlp is full checked but no position

![unifiednlp-f-droid](https://cloud.githubusercontent.com/assets/7795891/15469650/f0bb34c6-20eb-11e6-88a5-852cda366b6b.png)

![unifiednlp](https://cloud.githubusercontent.com/assets/7795891/15469529/12103bc2-20eb-11e6-9690-8f7ccd204bb7.png)
![screenshot_2016-05-23-13-35-43](https://cloud.githubusercontent.com/assets/7795891/15469613/9dd8cdae-20eb-11e6-94f1-e9a82461a1c3.png)
"
microg/android_packages_apps_UnifiedNlp,closed,fix another typo in readme,[],
microg/android_packages_apps_UnifiedNlp,closed,fix typo in readme,[],
microg/android_packages_apps_UnifiedNlp,closed,Display color yellowish,"[Label(name=""invalid"")]","After installing µg UnifiedNlp (no GAPPS) v1.6.6 and MozillaNlpBackend v1.3.2 my phone's display changes color temperature to yellowish tint after switching Location services on.

(During reboot color temperature is normal, after disabling Location services and reboot color is also normal)

My device is Moto G 2014 (titan) with Cyanogemod 12.1 (https://download.cyanogenmod.org/get/jenkins/135150/cm-12.1-20151117-SNAPSHOT-YOG7DAO1K5-titan.zip)
"
microg/android_packages_apps_UnifiedNlp,open,Self test reports no known location/updates but applications work,[],"I have installed unifiedNLP from F-Droid on a  Fairphone 2 with a self-built image.

The selftest reports issues but apps seem to work.
This could be a duplicate of #72."
microg/android_packages_apps_UnifiedNlp,closed,java.lang.SecurityException: Not allowed to start service Intent without permission com.google.android.c2dm.permission.RECEIVE,[],"```
java.lang.SecurityException: Not allowed to start service Intent { 
act=com.google.android.c2dm.intent.REGISTER pkg=com.google.android.gms (has extras) }
without permission
com.google.android.c2dm.permission.RECEIVE
at android.app.ContextImpl.startService(ContextImpl.java:1217)
at android.content.ContextWrapper.startService(ContextWrapper.java:383)
at org.microg.gms.gcm.PushRegisterProxy.onHandleIntent(PushRegisterProxy.java:32)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:65)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:153)
at android.os.HandlerThread.run(HandlerThread.java:60)
```

Same device, android 4.1.2 LG, stock ROM.
"
microg/android_packages_apps_UnifiedNlp,closed,NoSuchMethodError: android.location.Location.getElapsedRealtimeNanos,[],"I get this exception when I (re-)enable a location backend. 

```
java.lang.NoSuchMethodError: android.location.Location.getElapsedRealtimeNanos at 
org.microg.nlp.location.BackendHelper.updateElapsedRealtimeNanos(BackendHelper.java:112) at 
org.microg.nlp.location.BackendHelper.setLastLocation(BackendHelper.java:102) at 
org.microg.nlp.location.BackendHelper.access$200(BackendHelper.java:40) at 
org.microg.nlp.location.BackendHelper$Callback.report(BackendHelper.java:156) at 
org.microg.nlp.api.LocationCallback$Stub.onTransact(LocationCallback.java:55) at 
android.os.Binder.execTransact(Binder.java:367) at 
dalvik.system.NativeStart.run(Native Method)
```

When this exception is thrown, Apple backend crashes with NPE:

```
java.lang.NullPointerException
at org.microg.nlp.backend.apple.BackendService$1.run(BackendService.java:79)
at java.lang.Thread.run(Thread.java:856)
```

Android 4.1.2 LG phone, stock ROM, I removed GAPPS manually.
"
microg/android_packages_apps_UnifiedNlp,closed,no icon to launch UnifiedNLP if installed under /system/app,[],"If i move the apk to /system/app or /system/priv-app there is no icon to launch the app in the app drawer.
i want to distribute my rom with UnifiedNLP as a system app because of adding UnifiedNLP to the system location providers and it might be a security issue otherwise.
its also not possible to start the app via android.intent.action.MAIN if the app is installed in the system partition.
"
microg/android_packages_apps_UnifiedNlp,open,Question about setting Mozilla Network Location enabled by default,[],"## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/32708750-question-about-setting-mozilla-network-location-enabled-by-default?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,lost Settings after phone reboot,[],"I have installed [µg UnifiedNlp (no GAPPS)](https://f-droid.org/repository/browse/?fdfilter=UnifiedNlp&fdid=com.google.android.gms) on my Motorola Moto E 2. Generation with [Cyanogenmod 13 nightly](http://www.cmxlog.com/13/surnia/) ( cm-13.0-20160330-NIGHTLY-surnia.zip) and also installed 
[OpenBmapNlpBackend](https://f-droid.org/repository/browse/?fdid=org.openbmap.unifiedNlp)

In UnifiedNLP Settings i Configure location backends:
-Online/offline mode --> ""Offline mode""
-Offline database --> ""openbmap""
-Database folder --> /storage/emulated/0/Android/data/org.openbmap.unifiedNlp/files

After reboot the phone the settings are gone and it is
-Online/offline mode --> ""Online mode""
-Offline database --> ""None""

I am not sure if it is a bug in UnifiedNlp or in CM 13 nightly. Maybe you can help? Sorry for my bad english.
"
microg/android_packages_apps_UnifiedNlp,closed,OpenWLANMap can never find GPS fix,"[Label(name=""invalid"")]","It's starts, no exceptions in logs, initiates GPS connection but even when it's established still ""Waiting for GPS fix..."". Same with OpenWLANMapMini

[Logs](https://gist.github.com/vermut/7dfe371554ce1b67c43c)
"
microg/android_packages_apps_UnifiedNlp,closed,Please add support for Copperhead OS,"[Label(name=""wontfix"")]","Hi,

i just installed CopperheadOS, a hardened android version for Nexus models. (https://copperhead.co/android/)

But unfortunately the network based location does not work. I can install UnifiedNlp and some backends. But the selfcheck says, my system does not support this package. I also left a comment on the copperhead bug tracker: https://github.com/copperhead/bugtracker/issues/186#issuecomment-200861801

It would be great if both awesome projects could collaborate.

Thx and keep the good work up.

Christoph
"
microg/android_packages_apps_UnifiedNlp,closed,Gsm location doesn't work,[],"I'm using the mozilla location backend. The location work on Wifi and GPS but not with the Gsm (2G, 3G) network.

UnifiedNlp 1.6.2 dirty (fdroid)

Android 4.4 (CM 11)
Motorola Razr i (x86)

Thanks
"
microg/android_packages_apps_UnifiedNlp,closed,"unifiedNLP (GAPPS) ""System supports location provider"" is not checked",[],"im using unifiedNLP (GAPPS) from f-droid (v1.6.2-dirty https://f-droid.org/repository/browse/?fdid=org.microg.nlp)
i added org.microg.nlp to config_locationProviderPackageNames (http://pastebin.com/XiE3L1FA#110) as stated here:
https://f-droid.org/repository/browse/?fdid=org.microg.nlp (second paragraph)

""System supports location provider"" and ""UnifiedNLP is registered in system"" arent checked.

if im using the unifiedNLP xposed module everything is working fine.

am i missing something?

im running sony z ultra on omnirom mm
"
microg/android_packages_apps_UnifiedNlp,closed,Revert to plain versioncode in gradle files,[],"Since you switched to generate version and versioncode on build, there is no way to get those information without building it. This breaks updatechecks and auto-update for f-droid. Could you revert to using plain values?
"
microg/android_packages_apps_UnifiedNlp,closed,Report a new location only after receiving a non-null update,[],"Prevents stale locations from being re-sent when backends supply null locations, fixes #75 
"
microg/android_packages_apps_UnifiedNlp,open,Self-Check reports errors despite the setup working,[],"On my device (OnePlus One running CyanogenMod 12, never had GApps), the following tests fail:
- System supports location provider
- UnifiedNLP has known location
- UnifiedNLP provides location updates

However, both SatStat and Navit receive location updates from UnifiedNLP.

Tested with `NetworkLocation-debug.apk` built locally from bcf1cff and installed as a regular user app, rebooted after install.
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/31990573-self-check-reports-errors-despite-the-setup-working?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,Stale location reported when backend calls report(null),[],"This came out of an issue in the openBmap backend, https://github.com/wish7code/org.openbmap.unifiedNlpProvider/issues/13: After getting stale locations under some circumstances, I did some investigations and introduced some modifications into the backend.

The backend does a combined cell/wifi lookup, either online or using an offline DB (all my tests were done with the offline DB).

Steps to reproduce:
1. Fire up an appropriate app in an environment with known wifis. I used SatStat, available on F-Droid, which visualizes both GPS and network location along with their accuracies. Check location, then return to home screen making sure no other app requests location updates).
1. Move to a location with no known cells and wifis at all, and fire up the app again.

The first step behaved as I expected: the modified backend gave me a crisp (+/- 20 m) location. The second step was performed some 5 minutes after leaving the previous location. SatStat claimed I was still within 20 meters of the old location, even after I killed and restarted it (to rule out any caching in SatStat).

Analyzing the logcat, I find that I originally had 26 wifis in range, from which the backend calculated a location and reported it. In the metro station, the backend reported that no wifis were in range and the only visible cell was not in the DB. It reported a null location, <del>resulting in a call to `report()` with a `null` argument</del>. Then, however, UnifiedNLP (specifically NlpLocationBackendFuser) reports the same location it has given out 5 minutes before, with the same et=+15d21h34m50s905ms (which I suppose is the timestamp) and the same accuracy acc=20.

Are backends supposed to call `report(null)` when they are unable to determine the current location, or should they simply not call `report()` at all? This should probably be documented in the API README.

In any case, the fuser probably should not give out old locations unmodified: when processing any location, its accuracy should be penalized based on its age (if you're interested, I can provide a link to my branch of the openBmap backend for an example on how to fuse locations of different ages) and the resulting location should have a recent timestamp.
"
microg/android_packages_apps_UnifiedNlp,closed,Enabling in SailfishOS AlienDalvik,[],"I installed microG and some backends. 

Checklist:
- [x] Spoofing enabled
- [x] GmsCore installed
- [x] GmsCore correct signature
- [ ] GSF not installed (not needed for maps?)
- [ ] System supports location provider (Sailfish has 4.1.2 API16)
- [ ] UnifiedNlp registered in system
- [x] Location backends set up
- [x] Network-based location enabled
- [ ] No last known location

I tried to copy LegacyNetworkProvider.apk to /apps (no priv-apps here).

Where can I look next?

[Logcat starting system and launching NextBike app (which crashed)](https://gist.github.com/vermut/187184d66cdb21fe3d9b)

Some excepts:

```
I/dalvikvm( 5335): Could not find method org.microg.gms.gservices.GServicesProvider.getCallingPackage, referenced from method org.microg.gms.gservices.GServicesProvider.getCallingPackageName
W/dalvikvm( 5335): VFY: unable to resolve virtual method 32796: Lorg/microg/gms/gservices/GServicesProvider;.getCallingPackage ()Ljava/lang/String;
D/dalvikvm( 5335): VFY: replacing opcode 0x6e at 0x0006
```

```
W/ActivityManager( 5145): Permission Denial: Accessing service ComponentInfo{com.google.android.gms/org.microg.gms.gcm.PushRegisterService} from pid=5575, uid=10016 requires com.google.android.c2dm.permission.RECEIVE
W/dalvikvm( 5575): threadid=10: thread exiting with uncaught exception (group=0x40b61360)
E/AndroidRuntime( 5575): FATAL EXCEPTION: AsyncTask #1
E/AndroidRuntime( 5575): java.lang.RuntimeException: An error occured while executing doInBackground()
E/AndroidRuntime( 5575):    at android.os.AsyncTask$3.done(AsyncTask.java:299)
E/AndroidRuntime( 5575):    at java.util.concurrent.FutureTask$Sync.innerSetException(FutureTask.java:273)
E/AndroidRuntime( 5575):    at java.util.concurrent.FutureTask.setException(FutureTask.java:124)
E/AndroidRuntime( 5575):    at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:307)
E/AndroidRuntime( 5575):    at java.util.concurrent.FutureTask.run(FutureTask.java:137)
E/AndroidRuntime( 5575):    at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:230)
E/AndroidRuntime( 5575):    at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
E/AndroidRuntime( 5575):    at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
E/AndroidRuntime( 5575):    at java.lang.Thread.run(Thread.java:856)
E/AndroidRuntime( 5575): Caused by: java.lang.SecurityException: Not allowed to start service Intent { act=com.google.android.c2dm.intent.REGISTER pkg=com.google.android.gms (has extras) } without permission com.google.android.c2dm.permission.RECEIVE
E/AndroidRuntime( 5575):    at android.app.ContextImpl.startService(ContextImpl.java:1167)
E/AndroidRuntime( 5575):    at android.content.ContextWrapper.startService(ContextWrapper.java:383)
E/AndroidRuntime( 5575):    at com.google.android.gms.b.a.c(Unknown Source)
E/AndroidRuntime( 5575):    at com.google.android.gms.b.a.a(Unknown Source)
E/AndroidRuntime( 5575):    at de.nextbike.b.c.a(Unknown Source)
E/AndroidRuntime( 5575):    at de.nextbike.b.c.doInBackground(Unknown Source)
E/AndroidRuntime( 5575):    at android.os.AsyncTask$2.call(AsyncTask.java:287)
E/AndroidRuntime( 5575):    at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
E/AndroidRuntime( 5575):    ... 5 more

```
"
microg/android_packages_apps_UnifiedNlp,closed,Added button Get it on F-Droid,[],
microg/android_packages_apps_UnifiedNlp,open,"No data in ""UnifuedNlp has known location:""",[],"![screenshot_20160309-125132](https://cloud.githubusercontent.com/assets/17610552/13625739/bf8fb8da-e5f5-11e5-93f0-cfe98a4ff8ea.png)
"
microg/android_packages_apps_UnifiedNlp,closed,"“Address lookup"" have no options",[],"![screenshot_20160309-124338](https://cloud.githubusercontent.com/assets/17610552/13625705/5e35271e-e5f5-11e5-875c-eedfef86a9ec.png)
"
microg/android_packages_apps_UnifiedNlp,closed,The Installation guide in frist page should be changed,[],"Should tell user how to install it on android M。
"
