repository,state,title,label,body
dschuermann/document-viewer,closed,Drop internal FB2 support in favour of mudpdf?,[],"mupdf supports FB2 now. Their HTML renderer seems more complete than the one in DV used for displaying FB2.

Edit: only drawback seems to be we would lose .fb2.zip support. I still think this is worth doing, and it should be easy to add .fb2.zip support to mupdf"
dschuermann/document-viewer,open,Add  hightlighting possibility,"[Label(name=""enhancement"")]",I suggest to add  highlighting support for saving the most impotant into a document.
dschuermann/document-viewer,closed,[FR] reflow PDF,[],"muPdf capable of reflowing text but it's not e-book Reading app. I think making up this feature + quick switch to ""original"" mode would make a very good PDF reading app"
dschuermann/document-viewer,open,feature request: rewrap text for small screens,[],Please add an option that tryes to rewrap text documents to be easily readable on small screens. Thanks
dschuermann/document-viewer,open,feature request: copy text to clipboard,[],Please add an Option to select Text of pdf (and other files with extractable text) files and copy it to android clipboard or share it. Thanks
dschuermann/document-viewer,closed,the app can't open pdf files ,"[Label(name=""bug""), Label(name=""unconfirmed"")]","why I can't compile this code I tried many times 
all pdf files look white 
[https://drive.google.com/open?id=0B9x5c4hmdBIGNVloMkxjRWc5azA](url)
"
dschuermann/document-viewer,closed,Require API 14?,[],"Support library 26.0.0 is going to require API 14 (Android 4.0, released Oct 2011).
Also, we need to require API 14 if we use https://github.com/mikepenz/MaterialDrawer

@dschuermann if it's easy to check, does the Google Play developer console show how many DV users are on API 13 or less (Android 3.x or earlier)?"
dschuermann/document-viewer,open,Update settings interface to material design,[],
dschuermann/document-viewer,open,Bookmarks and Outline in a drawer in the viewer activity ,"[Label(name=""enhancement"")]","Currently it takes several taps to go to a bookmark (4 on a phone: toolbar menu, Go To, select bookmark, ""Go""). With a drawer, this could be reduced to 1 swipe + 1 tap (swipe from left edge to open the drawer, tap on the bookmark.)

Do tabbed drawers exist on Android? I was thinking it could have two tabs, one for the document outline and one for the bookmarks.

Look into https://github.com/mikepenz/MaterialDrawer"
dschuermann/document-viewer,closed,Update mupdf to v1.11,[],"Fixes #244.

This is simply an update of mupdf,
dosen't include changes (on our application side) for loading system fonts.
"
dschuermann/document-viewer,closed,armeabi build broken on NDK r14b,[],"This is on 3ba4b87abf9dae3a45fe5ac0bb19e558b0bea7c6. `ndk-build V=1` fails with:

```
[armeabi] Compile++ arm  : djvu <= IW44Image.cpp
/Users/ericwa/Library/Android/sdk/ndk-bundle/toolchains/llvm/prebuilt/darwin-x86_64/bin/clang++ -MMD -MP -MF ./obj/local/armeabi/objs/djvu/djvulibre/libdjvu/IW44Image.o.d -gcc-toolchain /Users/ericwa/Library/Android/sdk/ndk-bundle/toolchains/arm-linux-androideabi-4.9/prebuilt/darwin-x86_64 -fpic -ffunction-sections -funwind-tables -fstack-protector-strong -Wno-invalid-command-line-argument -Wno-unused-command-line-argument -no-canonical-prefixes -fno-integrated-as -g -target armv5te-none-linux-androideabi -march=armv5te -mtune=xscale -msoft-float -fno-exceptions -fno-rtti -marm -O2 -DNDEBUG  -Ijni/djvu/../mupdf/mupdf/thirdparty/jpeg -Ijni/djvu/../mupdf/mupdf/scripts/jpeg -Ijni/djvu/djvulibre/libdjvu -Ijni/djvu -I/Users/ericwa/Library/Android/sdk/ndk-bundle/sources/cxx-stl/system/include -Ijni/djvu -DANDROID -DHAVE_CONFIG_H -DTHREADMODEL=POSIXTHREADS -DDIR_DATADIR=\""/usr/local/share\"" -Wa,--noexecstack -Wformat -Werror=format-security  -fexceptions     --sysroot /Users/ericwa/Library/Android/sdk/ndk-bundle/platforms/android-9/arch-arm  -c  jni/djvu/djvulibre/libdjvu/IW44Image.cpp -o ./obj/local/armeabi/objs/djvu/djvulibre/libdjvu/IW44Image.o 
In file included from jni/djvu/djvulibre/libdjvu/IW44Image.cpp:72:
In file included from jni/djvu/djvulibre/libdjvu/IW44Image.h:165:
In file included from jni/djvu/djvulibre/libdjvu/GSmartPointer.h:97:
In file included from jni/djvu/djvulibre/libdjvu/DjVuGlobal.h:66:
/Users/ericwa/Library/Android/sdk/ndk-bundle/sources/cxx-stl/system/include/new:14:7: warning: 'operator new' is missing exception specification 'throw(std::bad_alloc)' [-Wmissing-exception-spec]
void* operator new(std::size_t);
      ^
                                throw(std::bad_alloc)
/Users/ericwa/Library/Android/sdk/ndk-bundle/sources/cxx-stl/system/include/new:15:7: warning: 'operator new[]' is missing exception specification 'throw(std::bad_alloc)' [-Wmissing-exception-spec]
void* operator new[](std::size_t);
      ^
                                  throw(std::bad_alloc)
/Users/ericwa/Library/Android/sdk/ndk-bundle/sources/cxx-stl/system/include/new:16:7: warning: 'operator delete' is missing exception specification 'throw()' [-Wmissing-exception-spec]
void  operator delete(void*);
      ^
                             throw()
/Users/ericwa/Library/Android/sdk/ndk-bundle/sources/cxx-stl/system/include/new:17:7: warning: 'operator delete[]' is missing exception specification 'throw()' [-Wmissing-exception-spec]
void  operator delete[](void*);
      ^
                               throw()
4 warnings generated.
/var/folders/sg/57wxmnq50t18qrgggm4h28sc0000gn/T/IW44Image-f1519e.s: Assembler messages:
/var/folders/sg/57wxmnq50t18qrgggm4h28sc0000gn/T/IW44Image-f1519e.s:2085: Error: selected processor does not support ARM mode `ssat r2,#8,r2'
/var/folders/sg/57wxmnq50t18qrgggm4h28sc0000gn/T/IW44Image-f1519e.s:4550: Error: selected processor does not support ARM mode `ssat r1,#8,r1'
clang++: error: assembler command failed with exit code 1 (use -v to see invocation)
make: *** [obj/local/armeabi/objs/djvu/djvulibre/libdjvu/IW44Image.o] Error 1
```"
dschuermann/document-viewer,closed,Update mupdf to 1.11,[],
dschuermann/document-viewer,closed,Small lag with scrolling,[],"I found annoying behavior while reading.
Scrolling begins not smoothly

Tap and then scroll slowly, on the beginning, text dashes on about one string.
At other times it mooves smooth  
Without lifting a finger this doesn't happen. This is not noticeable with fast scrolling.
This effect extends to all types of documents

It's seems that program awaits actions of double taps or swipes, even if taps are disabled in options and taps zones are off
Also if long tap applied, scrolling does not happen, this may some how related."
dschuermann/document-viewer,open,Support for compressed pdfs,"[Label(name=""enhancement"")]","Wikipedia lists internet media types application/x-gzpdf and application/x-bzpdf for pdfs that have been compressed with gzip and bzip2. Some document viewers (like evince) also have support for xz, which make sense since it is the superior algorithm.
Would it be possible to add support for this?
The underlaying pdf-library might already have support for compression. If that is the case, it should bebe a matter of just accepting different file extensions."
dschuermann/document-viewer,open,API Compatibility Issues,[],"Dear developers,

We have recently developed a state-of-the-art static analysis tool for uncovering API compatibility issues in Android apps. Applying this tool to open source apps on F-droid, we have exposed a few instances of compatibility issues and submitting them to development teams for a fix. 

For your app, we have found that this project has accessed the following APIs which are available only on an API level higher than the declared minSdkVersion and which are accessed without proper protection. In other words, if those APIs get called at runtime, it will trigger a NoSuchMethodError and thus result in a crash of the running application.

<android.preference.PreferenceFragment: void <init>()>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setContentText(java.lang.CharSequence)>:[11,25]
<android.app.Notification.Builder: android.app.Notification getNotification()>:[11,25]
<android.preference.PreferenceActivity: void loadHeadersFromResource(int,java.util.List)>:[11,25]
<android.preference.PreferenceFragment: android.preference.PreferenceScreen getPreferenceScreen()>:[11,25]
<android.app.Notification.Builder: void <init>(android.content.Context)>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setDefaults(int)>:[11,25]
<android.preference.PreferenceFragment: void addPreferencesFromResource(int)>:[11,25]
<android.app.Fragment: void onCreate(android.os.Bundle)>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setContentIntent(android.app.PendingIntent)>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setAutoCancel(boolean)>:[11,25]
<android.preference.TwoStatePreference: void setChecked(boolean)>:[14,25]
<android.app.Notification.Builder: android.app.Notification.Builder setSmallIcon(int)>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setTicker(java.lang.CharSequence)>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setWhen(long)>:[11,25]
<android.view.View: void setSystemUiVisibility(int)>:[11,25]
<android.view.View: void setLayerType(int,android.graphics.Paint)>:[11,25]
<android.app.Notification.Builder: android.app.Notification.Builder setContentTitle(java.lang.CharSequence)>:[11,25]

Note that, because of the nature of the static analysis, we cannot confirm whether the flagged APIs would actually be called at runtime (e.g., unreachable code). However, we still believe that those APIs, which may cause compatibility issues, should not be accessed or at least be accessed with proper protections. 

In addition to the aforementioned APIs (i.e., backward-compatibility), which could cause app crashes if accessed, we have also identified that this project has also accessed some APIs that have been removed from the latest public SDK, making the app possibly suffer from forward-compatibility issues.

<org.apache.http.HttpResponse: org.apache.http.StatusLine getStatusLine()>:[1,22]
<org.apache.http.message.AbstractHttpMessage: void setHeader(java.lang.String,java.lang.String)>:[1,22]
<org.apache.http.HttpEntity: long getContentLength()>:[1,22]
<org.apache.http.HttpResponse: org.apache.http.HttpEntity getEntity()>:[1,22]
<java.lang.reflect.Array: java.lang.Object newInstance(java.lang.Class,int[])>:[1,8]
<org.apache.http.HttpEntity: org.apache.http.Header getContentEncoding()>:[1,22]
<org.apache.http.auth.UsernamePasswordCredentials: java.lang.String getPassword()>:[1,22]
<org.apache.http.message.AbstractHttpMessage: org.apache.http.Header getFirstHeader(java.lang.String)>:[1,22]
<org.apache.http.client.methods.HttpRequestBase: java.net.URI getURI()>:[1,22]
<org.apache.http.auth.UsernamePasswordCredentials: void <init>(java.lang.String,java.lang.String)>:[1,22]
<org.apache.http.auth.UsernamePasswordCredentials: java.lang.String getUserName()>:[1,22]
<org.apache.http.StatusLine: java.lang.String getReasonPhrase()>:[1,22]
<org.apache.http.Header: java.lang.String getValue()>:[1,22]
<android.net.http.AndroidHttpClient: android.net.http.AndroidHttpClient newInstance(java.lang.String)>:[8,22]
<android.net.http.AndroidHttpClient: org.apache.http.HttpResponse execute(org.apache.http.client.methods.HttpUriRequest)>:[1,22]
<org.apache.http.HttpEntity: org.apache.http.Header getContentType()>:[1,22]
<org.apache.http.HttpEntity: java.io.InputStream getContent()>:[1,22]
<org.apache.http.HttpMessage: org.apache.http.Header getFirstHeader(java.lang.String)>:[1,22]
<android.net.http.AndroidHttpClient: void close()>:[8,22]
<org.apache.http.message.AbstractHttpMessage: void setHeader(org.apache.http.Header)>:[1,22]
<org.apache.http.StatusLine: int getStatusCode()>:[1,22]
<org.apache.http.client.methods.HttpGet: void <init>(java.net.URI)>:[1,22]
<org.apache.http.message.BasicHeader: void <init>(java.lang.String,java.lang.String)>:[1,22]

We would be very much appreciated if you can acknowledge to us that those reported APIs are indeed problematic for the project’s long-term stability. please let us know if you need any more information relating to this issue report.
"
dschuermann/document-viewer,open,"Redesign ""view options"" menu into a dialog","[Label(name=""enhancement"")]","The ""view options"" menu could make better use of the available space by changing from a menu into a special-purpose dialog.

Some ideas:
- Change night mode checkbox to a horizontal list of color swatches:
    - black on white
    - white on black 
    - brown on sepia
    - etc. (user defined tint presets?)
- ""Force portrait / force landscape / use device default"" could be made a single button that cycles through those 3 options.
- we may want to hide some of the labels for buttons and use icons only, so multiple icons can be stacked horizontally (needs to be done carefully.)
- Could use two tabs like Play Books, since we have a *lot* of settings in DV.


For reference here are some screenshots of current DV, Kindle, and Play Books:

![screenshot_2017-02-05-14-06-49-841_org sufficientlysecure viewer](https://cloud.githubusercontent.com/assets/239161/22629883/95d310b0-ebac-11e6-8b0c-b142ac7f8418.png)

Kindle:
![screenshot_2017-02-05-13-34-34-793_com amazon kindle](https://cloud.githubusercontent.com/assets/239161/22629887/a39d634e-ebac-11e6-96b7-59428ff623a3.png)

Play books:
![screenshot_2017-02-05-13-31-07-126_com google android apps books](https://cloud.githubusercontent.com/assets/239161/22629894/d84035d6-ebac-11e6-8fdb-c9c3dcac0139.png)

![screenshot_2017-02-05-13-31-13-678_com google android apps books](https://cloud.githubusercontent.com/assets/239161/22629913/2e554cf4-ebad-11e6-8549-77df015fb1a9.png)
"
dschuermann/document-viewer,closed,Android Devices Not recognizing document viewer as OXPS doc default,[],"Document viewer works great for viewing OXPS documents. However, Android OS is not recognizing DOCUMENT Viewer as a default app for OXPS documents. Anytime I receive on in an email with an OXPS document and click on it. It says no compatible viewer found. I have to save the attachment then open document viewer to see it.  I tried on an android 6 OS and 7 OS. Same result. Also tried different email apps (GMAIL and Blue Mail) Same result.  Even some file managers don't recognize it as default viewer for OXPS. "
dschuermann/document-viewer,closed,Update strings_preferences_scroll.xml (eo),[],
dschuermann/document-viewer,closed,Esperanto and Polish translations,[],Name of program and assets/about are not translated.
dschuermann/document-viewer,open,Option to reflow EPUB on screen rotation,"[Label(name=""enhancement"")]","Closely related to: https://github.com/SufficientlySecure/document-viewer/issues/194

With this option, the font size would stay the same when you rotate the screen, but lines would be reflowed (so rotating to landscape would give more words per line). Could change the number of pages in the document"
dschuermann/document-viewer,closed,Android automatic refactor - Recycle,[],"Hi,

I am developing a tool to automatically refactor Android applications with the goal of improving energy efficiency.
This pull request has the changes generated while applying the rule ""Recycle"".

Some resources (e.g., ```Cursor``` instances) should be closed when they are no longer necessary. 

I have made a previous validation of the changes and they seem correct.
Please consider them and let me know if you agree with them.

Best,
Luis"
dschuermann/document-viewer,open,Defaults won't delete in OPDS Browser,"[Label(name=""enhancement"")]","Long press ""Flibusta"" and ""Plough"", then delete. Back out from the OPDS Browser then go back in, they're both back.

A Thank You to Dominik for the development!"
dschuermann/document-viewer,open,Performance improvement suggestion,"[Label(name=""enhancement"")]","Dear developers,
I found several bitmap displaying issues in document-viewer. These issues could affect performance. 
In the position of document-viewer:
org.ebookdroid.common.cache.ThumbnailFile.java          load()
https://github.com/SufficientlySecure/document-viewer/blob/master/document-viewer/src/main/java/org/ebookdroid/common/cache/ThumbnailFile.java
`

    private Bitmap load(final boolean raw) {
        if (this.exists()) {
            final Bitmap stored = BitmapFactory.decodeFile(this.getPath());
            if (stored != null) {
                return raw ? stored : paint(stored);
            }
        }
        return getDefaultThumbnail();
    }

   `
the bitmap object is created with the invocation of BitmapFactory.decodeFile(). 
I found load() is invoked indirectly by:
org.ebookdroid.ui.library.adapters.RecentAdapter.java     getView()
org.ebookdroid.ui.library.adapters.BookShelfAdapter.java   getView()

getView() callbacks are frequently invoked in the UI thread and this means that there will be many bitmap objects being created in the UI thread.
Since image decoding is slow, for performance considerations, we should perform the image decoding operations in worker threads (e.g., via AsyncTask).

In addition, maybe we can define memory cache and disk memory cache to store the bitmap objects. Then app can reuse them instead of creating new bitmap objects continuously. Also, we can use the Option.inbitmap to reuse the memory space of existing bitmap objects instead of consuming new memory space, which will greatly reduce the memory consumption and improves app's performance.

By the way, I noticed that in the following code, disk memory cache is correctly applied:
org.ebookdroid.ui.opds.adapters.LoadThumbnailTask.java  loadBookThumbnail()
https://github.com/SufficientlySecure/document-viewer/blob/master/document-viewer/src/main/java/org/ebookdroid/ui/opds/adapters/LoadThumbnailTask.java
`

            final Bitmap image = BitmapFactory.decodeStream(new FileInputStream(file), null, opts);
            if (image != null) {
                thumbnailFile.setImage(image);
                image.recycle();
            }
         `
Maybe we can also define memory cache and use Option.inbitmap here.

Do you think these optimizations can improve document-viewer's performance?

Looking forward to your response and hope I can help improve document-viewer.
Thanks.

**References:** 
Processing Bitmaps Off the UI Thread
https://developer.android.com/training/displaying-bitmaps/process-bitmap.html
the use of disk memory cache and memory cache:
https://developer.android.com/training/displaying-bitmaps/cache-bitmap.html
the use of Option.inbitmap: 
https://developer.android.com/training/displaying-bitmaps/manage-memory.html

"
dschuermann/document-viewer,closed,unable to copy text PDF file,[],"2.7.9
android 5.1 w/out play store
ls-4001/lyf

i am unable to copy text from PDF file, the file is available at [z]. by default we can't copy text in pdf ? i couldn't find anything in settings, or did i overlook something ?

please excuse for not uploading file to any site, i am on extremely inconsistent 2g mobile data network.

[z] http://self.gutenberg.org/eBooks/WPLBN0001235287-Mindgames-by-Sam-Vaknin-Ph-D-.aspx?
"
dschuermann/document-viewer,closed,ExceptionInInitializerError in org.emdev.utils.FileUtils.getAbsolutePath,"[Label(name=""bug"")]","From Google Play:
most reported exception on G Play. Happens on many devices with Android 6/7 when opening specific files.

```
java.lang.ExceptionInInitializerError
	at org.emdev.utils.FileUtils.getAbsolutePath(FileUtils.java:66)
	at org.emdev.BaseDroidApp.init(BaseDroidApp.java:90)
	at org.emdev.BaseDroidApp.onCreate(BaseDroidApp.java:56)
	at org.ebookdroid.EBookDroidApp.onCreate(EBookDroidApp.java:46)
	at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:1046)
	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:5402)
	at android.app.ActivityThread.-wrap2(ActivityThread.java)
	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1541)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loop(Looper.java:154)
	at android.app.ActivityThread.main(ActivityThread.java:6123)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:867)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:757)
Caused by: java.lang.NullPointerException: Attempt to get length of null array
	at org.emdev.utils.FileUtils.<clinit>(FileUtils.java:27)
	... 14 more
```"
dschuermann/document-viewer,closed,Updated on Google Play,[],@ericwa just FYI: I updated DV on Google Play!
dschuermann/document-viewer,open,Take font size into account when zooming to column,"[Label(name=""enhancement"")]","I read a lot of magazine-style PDFs, which use columns of different widths. I use the ""zoom to column"" action a lot, which I have bound to a double-click of the main area.

On the whole, this works very well. However, some columns have smaller text than others. The current zoom to column action leaves quite a large ""margin"" to the left and the right. I can manually zoom in further, of course, but it is slightly awkward.

So I was going to raise an issue with you to ask if the zoom to column action could zoom in a little further than it currently does (i.e. reduce the margins), maybe as a user setting. But then I thought that for some very narrow columns (e.g. ""sidebars"" in a magazine), this would actually cause things to be zoomed in too far, making only a few lines of very large text on the screen.

So I was wondering, are you able to detect a font size when doing zoom to column? Ideally I'd like to be able to have a setting of a desired font size, and zoom to column would do its best to achieve that, zooming in as much as possible but not too much.

I realise that this is almost a ""machine vision"" problem to detect the font size, but someone out there may have already solved it. You've obviously already got some kind of machine vision stuff going on to detect the column widths, although I couldn't work out in a brief look in your code where that was, when I was considering asking for the zoom to be slightly higher (thinner margins)."
dschuermann/document-viewer,closed,Restore toolbar toggle,"[Label(name=""enhancement"")]","A user on a Google Play review misses the Toolbar toggle that I removed a while ago.

I tend to agree it was hasty to remove; this is a ""power user"" app after all, and it could be useful to have the status bar visible but the toolbar hidden (you want to keep track of the time, or incoming mail, but not have the UI clutter of the toolbar)."
dschuermann/document-viewer,open,Way to reset default tap areas,"[Label(name=""enhancement"")]","There should be a way to restore the default tap areas, besides clearing the app data"
dschuermann/document-viewer,closed,First attempt at Configure Taps after deleting all fails,"[Label(name=""bug"")]","Steps to reproduce:
1 Go into Configure Taps
2 Repeatedly press Delete until all regions deleted
3 Drag highlight a region
4 Assign an action, e.g. Single Tap does Find Text
5 Press Back
6 Attempt the action, doesn't eork
7 Go back into Configure Taps, observe no regions defined

DV 2.7.8"
dschuermann/document-viewer,closed,Tint + Night Mode not working as expected,"[Label(name=""enhancement"")]","It should apply the tint after inverting, so you can get off-white text on a black background.
"
dschuermann/document-viewer,closed,service_actions.xml out of sync,[],"File https://github.com/SufficientlySecure/document-viewer/blob/master/document-viewer/src/main/res/values/service_actions.xml bottom section doesn't match top (has one extra item) so labels are off by one when an action below Full Screen is selected.
"
dschuermann/document-viewer,open,FB2 font size in App Settings should take effect immediately,"[Label(name=""enhancement"")]","Not sure how easy this will be, looks like it will require running the `BookLoadTask` in `ViewerActivityController` again.

Required for https://github.com/SufficientlySecure/document-viewer/issues/194
"
dschuermann/document-viewer,closed,Color picker is not rendering properly,"[Label(name=""bug"")]","The color pickers under All Settings -> Navigation and History aren't rendering properly. They still work though.
![screen shot 2016-10-21 at 11 56 25 am](https://cloud.githubusercontent.com/assets/239161/19607198/6cc15126-9785-11e6-8efd-ff5d29968483.png)
"
dschuermann/document-viewer,closed,"there was some error when ,i was intialized ndk-build command in project",[],"there was some error when i was intialized ndk-build command in project

error: Could not find incbin file 'resources/fonts/urw/NimbusMono-Regular.cff'
.incbin ""resources/fonts/urw/NimbusMono-Regular.cff""
"
dschuermann/document-viewer,closed,Store book settings as JSON,"[Label(name=""enhancement"")]","The current `DBAdapterV8` is a pain to add new book settings to. I think it'd be better to just store the book settings as JSON, there is already JSON import/export code for backing up book settings.
"
dschuermann/document-viewer,closed,Support right-to-left page arrangement,"[Label(name=""enhancement"")]","This would be a (boolean) book setting, ""Right to left page order"" (not sure about the name).
It would apply to Single Page view mode as well as Horizontal Scroll.
"
dschuermann/document-viewer,open,Ability to rearrange books in bookshelves,"[Label(name=""enhancement"")]","Suggested [here](https://github.com/SufficientlySecure/document-viewer/issues/142#issuecomment-161472126)

It sounds like RecyclerView supports this so it should be possible with little effort.
We'd just need:
- to save the custom ordering for each directory
- detect files added, and put them at the end of the list
- detect when files have been deleted and remove the from the custom ordering
"
dschuermann/document-viewer,open,Add Toolbar button to toggle between bookshelf / list view,"[Label(name=""enhancement"")]","i.e. a toolbar button for ""All Settings -> File Browser -> Use bookcase view""

It's complicated a bit because when the bookshelf mode is disabled, there's an extra toolbar button to toggle between recent books and the file browser.
"
dschuermann/document-viewer,open,Unutilized space in full screen mode on Samsung tablets,"[Label(name=""bug"")]","As can be seen in the screenshot below, the bottom portion of the screen is not being utilized.
![screenshot_20160925-045947](https://cloud.githubusercontent.com/assets/11317451/18811502/2a17a9c0-82e4-11e6-8e67-59bf40410204.png)

This is not a problem I have on other devices, so it does seem to be device-specific. Not sure if it has anything to do with Samsung devices not having on-screen navigation buttons.

Device: Samsung Galaxy Tab S2 8.0 (SM-T713)
Android version: 6.0.1
Build number: MMB29M.T713XXU1APG1
"
dschuermann/document-viewer,closed,Use appcompat-v7,[],"Applies [this blog post](http://android-developers.blogspot.ca/2014/10/appcompat-v21-material-design-for-pre.html) to DV.
- Most activities are now a subclass of AppCompatActivity. The only exception is the settings activity.
- Toolbar is now used on all API levels.
- Things from IUIManager which are no longer dependent on API level having ActionBar were moved to a new UIManagerAppCompat class.
- Replaces the custom bookshelf header with a TabView.

For Android <5.0, the app will now use the material theme (more or less - the settings activity will still be Holo or Android 2.x themed).

Reasons we might not want to do this:
- Main reason IMO is code churn / messing with things that worked.
- Google removed API 8 support from the August release of the support libraries. We're using the last version prior to that that still support API8, but if we want to update we'll have to require API9+.

On the plus side, if we merge this it'll allow modernizing the UI and reducing some of the multiple code paths which are hard to maintain.

screenshot of the new bookshelf tabs:
![screenshot_2016-09-24-14-30-56-413_org sufficientlysecure viewer](https://cloud.githubusercontent.com/assets/239161/18811338/bcf3f54e-8269-11e6-8307-445d96094632.png)
"
dschuermann/document-viewer,closed,Adding support for Android 7.0 Nougat,[],"After upgrading to Android 7.0 Nougat on my Nexus 6P, the app can no longer be launched. As can be seen in the screenshot below, the error message ""Document Viewer keeps stopping"" pops up, prompting the user to close the app.

![screenshot_20160924-234004](https://cloud.githubusercontent.com/assets/11317451/18809628/937ef412-82b3-11e6-8649-dfc7f82f7e1b.png)
Let me know if any further information / log is required for debugging purposes.

![screenshot_20160924-234716](https://cloud.githubusercontent.com/assets/11317451/18809629/95c83a9e-82b3-11e6-9c03-22749e19e08d.png)

Although I've included my device info above, this problem is unlikely to be specific to my device, but rather it should affect all devices running Android 7.0, the number of which will soon start to expand. Therefore, please consider adding support for Android 7.0.
"
dschuermann/document-viewer,open,Can't cancel a page-flip swipe,"[Label(name=""bug"")]","In most apps, you can cancel swipe gestures by moving your finger back to where you started the gesture; this doesn't work in DV's single page mode.
"
dschuermann/document-viewer,open,Swipe to show status bar in Fullscreen causes page flip,"[Label(name=""bug"")]","i.e. dragging from the top edge of the screen to show the system status bar.

This should not be processed as a page flip swipe
"
dschuermann/document-viewer,closed,Crash on x86 API 10 (Google APIs) emulator,"[Label(name=""bug"")]","- install https://f-droid.org/repo/org.sufficientlysecure.viewer_2763.apk
- Open a PDF, and DV crashes. 
- logcat:

```
E/AndroidRuntime( 2411): FATAL EXCEPTION: main
E/AndroidRuntime( 2411): java.lang.RuntimeException: Unable to start activity ComponentInfo{org.sufficientlysecure.viewer/org.ebookdroid.ui.viewer.ViewerActivity}: java.lang.RuntimeException: java.lang.ExceptionInInitializerError
E/AndroidRuntime( 2411):    at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1647)
E/AndroidRuntime( 2411):    at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:1663)
E/AndroidRuntime( 2411):    at android.app.ActivityThread.access$1500(ActivityThread.java:117)
E/AndroidRuntime( 2411):    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:931)
E/AndroidRuntime( 2411):    at android.os.Handler.dispatchMessage(Handler.java:99)
E/AndroidRuntime( 2411):    at android.os.Looper.loop(Looper.java:130)
E/AndroidRuntime( 2411):    at android.app.ActivityThread.main(ActivityThread.java:3683)
E/AndroidRuntime( 2411):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime( 2411):    at java.lang.reflect.Method.invoke(Method.java:507)
E/AndroidRuntime( 2411):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:839)
E/AndroidRuntime( 2411):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:597)
E/AndroidRuntime( 2411):    at dalvik.system.NativeStart.main(Native Method)
E/AndroidRuntime( 2411): Caused by: java.lang.RuntimeException: java.lang.ExceptionInInitializerError
E/AndroidRuntime( 2411):    at org.ebookdroid.core.models.DocumentModel.<init>(DocumentModel.java:71)
E/AndroidRuntime( 2411):    at org.ebookdroid.ui.viewer.ViewerActivityController.afterCreate(ViewerActivityController.java:238)
E/AndroidRuntime( 2411):    at org.ebookdroid.ui.viewer.ViewerActivityController.afterCreate(ViewerActivityController.java:94)
E/AndroidRuntime( 2411):    at org.emdev.ui.AbstractActionActivity.onCreate(AbstractActionActivity.java:107)
E/AndroidRuntime( 2411):    at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1047)
E/AndroidRuntime( 2411):    at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1611)
E/AndroidRuntime( 2411):    ... 11 more
E/AndroidRuntime( 2411): Caused by: java.lang.ExceptionInInitializerError
E/AndroidRuntime( 2411):    at java.lang.Class.newInstanceImpl(Native Method)
E/AndroidRuntime( 2411):    at java.lang.Class.newInstance(Class.java:1409)
E/AndroidRuntime( 2411):    at org.ebookdroid.core.models.DocumentModel.<init>(DocumentModel.java:68)
E/AndroidRuntime( 2411):    ... 16 more
E/AndroidRuntime( 2411): Caused by: java.lang.RuntimeException: java.lang.UnsatisfiedLinkError: Cannot load library: reloc_library[1311]:  1129 cannot locate 'sigsetjmp'...
E/AndroidRuntime( 2411): 
E/AndroidRuntime( 2411):    at org.ebookdroid.EBookDroidLibraryLoader.load(EBookDroidLibraryLoader.java:21)
E/AndroidRuntime( 2411):    at org.ebookdroid.droids.mupdf.codec.MuPdfContext.<clinit>(MuPdfContext.java:24)
E/AndroidRuntime( 2411):    ... 19 more
E/AndroidRuntime( 2411): Caused by: java.lang.UnsatisfiedLinkError: Cannot load library: reloc_library[1311]:  1129 cannot locate 'sigsetjmp'...
E/AndroidRuntime( 2411): 
E/AndroidRuntime( 2411):    at java.lang.Runtime.loadLibrary(Runtime.java:434)
E/AndroidRuntime( 2411):    at java.lang.System.loadLibrary(System.java:554)
E/AndroidRuntime( 2411):    at org.ebookdroid.EBookDroidLibraryLoader.load(EBookDroidLibraryLoader.java:17)
E/AndroidRuntime( 2411):    ... 20 more
```
"
