repository,state,title,label,body
micolous/metrodroid,open,Propose New Logo,[],"Hello, I want to contribute to this awesome project, and I have a new logo design for you, if you allowed I will send to you :)"
micolous/metrodroid,open,FeliCa: Handle card moved out of field better,[],"## Unsupported card requests

n/a

## Description of the issue

Reading a FeliCa card takes some time.  If the card is moved out of the field, there are strange errors given to the user.

## For card-specific issues

- Name of the card type: Suica / Pasmo / others
- Name of the transit operator: JR East
- Location: Japan

## Steps to reproduce

1. Hold a FeliCa card (ideally Suica/IC compatible) against the phone.
2. Remove it from the field part way through reading.

## Expected behaviour

Something that indicates that the card left the NFC field.

## Actual behaviour

Exceptions within `nfc-felica-lib` are displayed in a dialog

## Workarounds (if any)

Hold the card ""properly"".

## Log

```
06-15 16:37:00.588 12623-12623/? W/System.err: java.lang.NullPointerException: Attempt to invoke virtual method 'byte[] net.kazzz.felica.lib.FeliCaLib$IDm.getBytes()' on a null object reference
06-15 16:37:00.589 12623-12623/? W/System.err:     at net.kazzz.felica.lib.FeliCaLib$CommandPacket.<init>(FeliCaLib.java:276)
06-15 16:37:00.589 12623-12623/? W/System.err:     at net.kazzz.felica.FeliCaTag.readWithoutEncryption(FeliCaTag.java:268)
06-15 16:37:00.589 12623-12623/? W/System.err:     at au.id.micolous.metrodroid.card.felica.FelicaCard.dumpTag(FelicaCard.java:190)
06-15 16:37:00.590 12623-12623/? W/System.err:     at au.id.micolous.metrodroid.card.Card.dumpTag(Card.java:92)
06-15 16:37:00.590 12623-12623/? W/System.err:     at au.id.micolous.metrodroid.activity.ReadingTagActivity$ReadingTagTask.doInBackground(ReadingTagActivity.java:194)
06-15 16:37:00.590 12623-12623/? W/System.err:     at au.id.micolous.metrodroid.activity.ReadingTagActivity$ReadingTagTask.doInBackground(ReadingTagActivity.java:186)
06-15 16:37:00.590 12623-12623/? W/System.err:     at android.os.AsyncTask$2.call(AsyncTask.java:333)
06-15 16:37:00.590 12623-12623/? W/System.err:     at java.util.concurrent.FutureTask.run(FutureTask.java:266)
06-15 16:37:00.590 12623-12623/? W/System.err:     at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:245)
06-15 16:37:00.590 12623-12623/? W/System.err:     at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1162)
06-15 16:37:00.590 12623-12623/? W/System.err:     at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:636)
06-15 16:37:00.590 12623-12623/? W/System.err:     at java.lang.Thread.run(Thread.java:764)
```
"
micolous/metrodroid,closed,"Pixel 2 (and XL) reports ""no MIFARE Classic support"" when it supports MIFARE Classic.","[Label(name=""bug"")]","## Description of the issue

Pixel 2 (walleye) and Pixel 2 XL (taimen) report ""no MIFARE Classic Support"" in Metrodroid, when they actually support it.

iFixit reports ""NXP 81A04 39 04 sSD730 (likely NFC controller)"" for Pixel 2 XL.

Pixel 2 is also able to communicate with MFC cards just fine.

This is probably due to the extra detection routines added for the LG F60 picking up something it doesn't like."
micolous/metrodroid,closed,Investigate F-Droid build failure,"[Label(name=""bug""), Label(name=""infeasible"")]","2.9.32 failed to build on F-Droid.

https://f-droid.org/wiki/page/au.id.micolous.farebot"
micolous/metrodroid,closed,Spelling: Mifare → MIFARE and new intro,[],
micolous/metrodroid,closed,Show an error when a fully-locked DESFire card is scanned.,"[Label(name=""enhancement"")]","We show debug information whenever a fully locked DESFire card is scanned (like a DESFire-based Oyster card).

We should show some warning like what is done for Mifare Classic and Ultralight cards."
micolous/metrodroid,closed,Opal employee card not readable,[],"Please read the guidelines for contributions (CONTRIBUTING.md) before submitting new issues to this tracker. Failure to adhere to these guidelines may cause offense.

## Unsupported card requests

If the card is **not** presently supported by Metrodroid:

- [ ] [I have read and acknowledged the New cards wiki page](https://github.com/micolous/metrodroid/wiki/New-cards)
- [ ] I can provide dumps, transaction history, and balance records for more than one card from the operator.
- [ ] I have attempted to understand the card format on my own.
- [ ] I have provided notes on what I've found so far.

## Description of the issue

I have an Opal good card which looks same as Opal employee card.

I get IOexception: tranceive failed

## For card-specific issues

- Name of the card type: opal
- Name of the transit operator: transport for nsw
- Location: ?

For all issues reading a _currently supported card format_ (eg: balance shown is incorrect), please export a card dump from Metrodroid and email it to me privately.

## Steps to reproduce

1. Tap card to phone
2. 
3. 

## Expected behaviour



## Actual behaviour
Error as above


## Workarounds (if any)



## Logs

Generate a bug report ZIP using the instructions here: https://developer.android.com/studio/debug/bug-report.html

Please do not attach it to this issue. You may be asked for a copy later via private email.

## Details from About screen:

- Version:2.9.3(32)
- Model:nexus 6p (angler)
- Manufacturer:huawei
- Android OS version:8.1.0
- NFC: enabled
- Mifare Classic: supported

"
micolous/metrodroid,closed,"paste, MIFARE, decipher, ferry, marked noun",[],
micolous/metrodroid,closed,"When language is set to Japanese, cents are rounded off",[],"## Description of the issue

When the system language is set to Japanese, cents are rounded off of Australian dollars.

## Steps to reproduce

1. Set system language to Japanese
2. Scan a card where the currency is Australian dollars
3. Observe balance.

## Expected behaviour

A$1.23 will be displayed as ""A$1.23"".

## Actual behaviour

A$1.23 will be displayed as ""A$1"".

Only impacts development / `master` branch."
micolous/metrodroid,closed,Privacy / Obfuscation Mode,"[Label(name=""enhancement""), Label(name=""work in progress"")]","In order to make it easier to screenshot Metrodroid and do live demos, add some features that obfuscate real card details.  Desired features:

- [x] Hiding the card number.
- [x] Assigning trips to different days (in a consistent fashion).
- [x] Assigning trips to different times.
- [x] Changing the balance on the card by `fake_balance = (X * real_balance) + Y`, where X is a random number close to 1.0 and Y is a random number between -500 and +500.
- [x] Add a similar trip cost changer, using different random numbers to the balance.
- [x] Handle dates and times on custom info panels.
- [x] Handle timestamps on scan times shown in history.
- [x] When any privacy toggle is enabled, add a note on the main screen."
micolous/metrodroid,closed,Gradle won't compile,"[Label(name=""question"")]","Gradle 'metrodroid-master' project refresh failed
Error:Project : declares a dependency from configuration 'compile' to configuration 'default' which is not declared in the descriptor for project :nfc-felica-lib."
micolous/metrodroid,closed,OnePlus 5 does not support all-00 Mifare Classic key (was: OV-Chipkaart not working),"[Label(name=""bug""), Label(name=""infeasible"")]","I have succesfully cracked the A and B keys using:
https://github.com/aczid/crypto1_bs

I am able to make a dump with MFOC now. If I load this dump into metrodroid and scan my card it still tells me I need the encryption keys. With a plaintext file cointating the A and/or B keys I get the same result.

I can read out the MFOC dump using mfocGUI.

Attached is the MFOC dump.
[mfoc.zip](https://github.com/micolous/metrodroid/files/1206570/mfoc.zip)


"
micolous/metrodroid,closed,ITSO support (UK-wide transport smartcards),[],"(Disclaimer: this is not a request for support, but just a note in case anyone else wants to work on this. I have read the New cards wiki page. Sadly I don't have time to work on this myself, but I wanted to record my research in case it was useful to others.)

If anyone is interested in working on support for cards in the United Kingdom, many/most operators (including ScotRail, my local operator) use the ITSO specification. This specification is [freely available](https://www.itso.org.uk/services/specification-resources/the-itso-specification/itso-technical-specification/) and quite detailed.

At one time @rjmunro did some work on ITSO support in farebot: https://github.com/codebutler/farebot/pull/56 which may serve as a basis for this work.

I'm happy to assist with dumps etc from my ScotRail smartcard if that's of use.

There is a closed-source app on Google Play (Rambus Smart Ticket Checker) which supports these cards, but it would be good to have this code in the open."
micolous/metrodroid,closed,Add buttons to get the app on fdroid and play store ;),[],
micolous/metrodroid,closed,nextfare: Subscription reader fails when there is more than one travel pass and no unused travel pass,"[Label(name=""bug"")]","- [x] I'm using the current release version of Metrodroid, or current `master`.

Nexus 7 (ME370T) - Version 5.1.1 when reading Transit Access Pass.

The app is crashing when I try to view the history, subscription, or info pages once I have scanned the TAP card. I attached the log file from after loading the card to when the crash occurs.
[log.txt](https://github.com/micolous/metrodroid/files/676466/log.txt)




"
micolous/metrodroid,closed,Improve Bilhete Único support,"[Label(name=""enhancement""), Label(name=""help wanted"")]","Bilhete Único currently looks for `bcdefghi` at the tail end of Sector 0 Block 0 on Mifare Classic cards.  This is actually associated with the card vendor that they use, specifically the [Fudan Microelectronics FM11RF08](http://www.seeedstudio.com/document/FM11RF08(English).pdf) (a Mifare Classic clone), so I disabled it.  This picks up many false positives with other agencies and cards which use the same vendor.

**I need some samples of cards (annotated dumps) in order to build a better detection for them.** 
 https://github.com/vpereira/bilhete seems to have a few dumps.  **But a lot of the information is in Portuguese, which I don't speak.**

There's a lot more data on the card which the reader doesn't decode, but not enough notes to be useful :( It only reads the balance.

There doesn't appear to be any standard header on these cards. They also use standard checksumming on records, so anyone who does the same thing will also be mis-detected. One of the card dumps listed has different manufacturer data, so even some BÚ cards will be not detected as BÚ.

This will require that certain cards be set as a ""fallback"" reader in order to work properly. Looking at the other MFC transit parsers, they implement more robust checks so aren't affected by this problem.
"
micolous/metrodroid,closed,LG G3 Mifare Classic read failure,[],"With Metrodroid 2.9.29 (the latest as of yesterday, apparently), reading a Niagara Falls Adventure Pass (for the city of Niagara Falls, ON, CA) results in IOException: Transceive failed for each sector.  Expanding any of the sectors results in Metrodroid force closing.

The card is a Mifare Classic 1k, and I've successfully dumped the card contents with mfoc.  This dump is attached, along with a screenshot of the failed read.

My phone is an LG G3.  Other NFC apps on this same device are able to read this card without issue.
Likewise, I'm able to use Metrodroid to read the contents of another Mifare Classic that I have - this issue appears to be solely limited to Metrodroid reading this specific card.

![screenshot_2016-12-26-13-39-08](https://cloud.githubusercontent.com/assets/6100139/21485810/32c4cd24-cb77-11e6-9504-0a1649f2ae8c.png)

[nfap.zip](https://github.com/micolous/metrodroid/files/673270/nfap.zip)


"
micolous/metrodroid,open,Setup LAX TAP support for Stops website,"[Label(name=""enhancement"")]","At present, Stops website only supports the Go card.  It should also support LAX TAP card.

There are some quirks to handle:

- Multiple agencies, not just 1 agency.
- Metro Bus stop IDs actually show the route number, not the stop at which the service was boarded

This will need some refactoring of the site."
micolous/metrodroid,closed,TAP Card Expiration Date,[],"Hi Micolous,

The TAP Card functionality on the app is wonderful. I'm working on compiling a list of bus routes and the remaining train stops to add eventually.

In the mean time, I believe I've found the sector of the card that shows when the card expires. 
[card_data.txt](https://github.com/micolous/metrodroid/files/671671/card_data.txt)

Would it be possible to add in the expiration data as part of the card's information page in the app?

Thanks, Steven"
micolous/metrodroid,closed,MyWay (ACT) / SmartRider (Perth),"[Label(name=""enhancement""), Label(name=""help wanted""), Label(name=""work in progress"")]","MyWay and SmartRider are supposedly very similar systems.  Currently have 1 sample of a MyWay card, and need some more samples of both in order to complete the work.

Documented MyWay format here: https://github.com/micolous/metrodroid/wiki/MyWay

However the magic is still unknown, so can't implement a full reader yet."
micolous/metrodroid,closed,Added New Stops,[],Completed stop list for the gold line.
micolous/metrodroid,closed,"Octopus (HK) results in ""Attempt to read from null array""","[Label(name=""bug"")]","Need to fix this so unknown FeliCa cards work correctly in raw mode.
"
micolous/metrodroid,closed,seq_go: Implement concessional fares,[],"At present, the fare calculation logic only handles full fares.

Concessional fares are also a thing, but for simplicity this wasn't implemented in the last version of Metrodroid.

Two things need to happen in order to make this work:

1) The fare calculator needs to know how to calculate concessional fares. This will require some extension to the algorithm to allow dropping in extra fare types.

2) A way to tell between concessional and adult cards needs to be found.
"
micolous/metrodroid,closed,Mifare Classic auth retry logic,[],"Some cards are unreliable, and will return authentication failures, even when the key is correct.  Thick phone cases also don't help here.

This can lead someone to believe that they have entered their key incorrectly.

Lets be a bit more aggressive and try each key multiple times before actually giving up.
"
micolous/metrodroid,closed,Nextfare refactor (#17),"[Label(name=""enhancement"")]","This refactors the `seq_go` reader into a generic `nextfare` reader.

This allows basic reading of the LAX TAP card.
"
micolous/metrodroid,closed,Los Angeles Transit Access Pass,"[Label(name=""enhancement"")]","Hi Micolous,

I have an ""add my transit provider"" request. Unlike other requests, you've already done most of the work. I live in Los Angeles, which uses the Transit Access Pass card, also known as TAP. When used with Metrodroid, it is recognized as the Go Card (SEQ), with the correct serial number showing. The card balance and history tabs are sometimes accurate but usually show incorrect data. It would seem that the Go Card and TAP Card share record types, but have varying sectors for where the records go. Using your description of the record types, I was able to correctly extrapolate data from my card scans including tap, top-up, and balance records. The Metrodroid app is able to do this, but it only works on certain transactions.

I created a wiki page similar to your existing ones with information about the TAP card, including the data locations of the card. Unfortunately, a total noob at programming, so I can't offer much help with the actual coding. It seems that this card is pretty similar to the ones you have already added to this app. I am able to provide more data about the card if needed, including actions that the app currently does and does not read correctly. Would implementing this card be hard to accomplish? I

Thanks, Steven

[Transit Access Pass (TAP).txt](https://github.com/micolous/metrodroid/files/477886/Transit.Access.Pass.TAP.txt)
"
micolous/metrodroid,closed,seq_go: Implement support for fares,"[Label(name=""enhancement"")]","Fares don't appear to be stored on the card.

In order to calculate the fare, you need to know what zone a particular stop is in, and which fare table version to use for the agency.

This also probably means we need to handle continuations properly, which I'm unsure what state it is in.

The Translink GTFS data contains zone information (column: `zone_id`). We include this information at present with `compile_stops_from_gtfs.py`, as the `zone_id` column. This works for everything but the Airport stations which do not contain zone information.

What needs to happen:
1. Fix airport station issues
2. Implement fare calculator, with support for multiple editions of the fare table
3. Identify and handle continuations
4. Display all of this information in the UI
"
micolous/metrodroid,closed,Date header is not shown when previous trip is on the same day of week in the same year and month,"[Label(name=""bug"")]","If a trip is on 2016-03-16, and the previous trip shown was on 2016-03-23, the date header for the trip on 2016-03-16 would not be shown.  This is because they are on the same day of the week (Wednesday) in the same year and month.

Offending function: `CardsTripFragment.UseLogListAdapter.isFirstInSection` / `.isLastInSection`:

https://github.com/micolous/metrodroid/blob/6e0178c/src/main/java/com/codebutler/farebot/fragment/CardTripsFragment.java#L228

Appears to call `Date.getDay` instead of `Date.getDate`.

This appears to also be a bug in Farebot.
"
micolous/metrodroid,closed,Show more debug info for FeliCa cards,"[Label(name=""enhancement"")]","It should be possible to use Metrodroid to read enough data to reverse engineer a FeliCa card (eg: codebutler/farebot#115).

At present only basic data is shown.
"
micolous/metrodroid,closed,Audit all the copyrights,"[Label(name=""enhancement"")]","Most of the code copyrights are unacknowledged.  Need to work through the codebase and work out who wrote what from the git history, in order to correctly attribute those authors.
"
micolous/metrodroid,closed,Work through Play Store policy complaints,"[Label(name=""bug""), Label(name=""enhancement"")]","List of items provided by J to address before the next Play Store version.

Provide J new screenshots before release which show that the issues have been addressed.
"
micolous/metrodroid,closed,Remove GMS dependency,"[Label(name=""enhancement"")]","Currently depends on GMS for Google Maps API v2.  The older versions of Farebot were available in F-Droid, but then depended on Google Maps API v1, which is deprecated.

It seems non-trivial to remove Google Maps API from the application at build time.

Instead, replace the mapping functionality with something like MapQuest Open tiles in a WebView with Leaflet.
"
micolous/metrodroid,closed,"Handle ""unknown stanus code: ae"" for DESFire","[Label(name=""bug"")]","This represents ""access denied"" (possibly with no key supplied), so our UI and exports should explain this a little bit better.
"
micolous/metrodroid,closed,Gocard (Brisbane),"[Label(name=""enhancement""), Label(name=""work in progress"")]","When implemented this will fix upstream bug codebutler/farebot#10.

Some basic understanding of the format is listed in this Python script: https://gist.github.com/micolous/5884e82a5ea7aff6c1df

This will need a database of stops built.  All cards are Mifare Classic 1K, all sectors locked, and require unique encryption keys for each card.
"
micolous/metrodroid,closed,Adelaide Metrocard,"[Label(name=""enhancement""), Label(name=""work in progress"")]","Work in progress: Implementing support for Adelaide's [Metrocard](https://github.com/micolous/farebot/wiki/Metrocard-%28Adelaide%29).
- [x] Identifies cards
- [ ] Reads last trips from the card (partially implemented)
- [ ] Read balance information
- [ ] Read subscriptions
- [ ] Read card serial number
"
micolous/metrodroid,closed,"Myki (Melbourne), limited data only","[Label(name=""enhancement""), Label(name=""infeasible"")]","Work in progress.
- [x] Identifies card
- [x] Reads serial number (mostly)
- [ ] Reads balance
- [ ] Reads trips
- [ ] Reads subscriptions
- [ ] Reads refills
"
micolous/metrodroid,closed,"Metrocard (Adelaide), work in progress","[Label(name=""enhancement""), Label(name=""work in progress"")]","Work in progress: Implementing support for Adelaide's [Metrocard](https://github.com/micolous/farebot/wiki/Metrocard-%28Adelaide%29).
- [x] Identifies cards
- [ ] Reads last trips from the card (partially implemented)
- [ ] Read balance information
- [ ] Read subscriptions
- [ ] Read card serial number
"
micolous/metrodroid,closed,Date/time formatting settings are ignored in many parts of the UI,"[Label(name=""bug"")]","Many transit providers have this hard coded, and some of the common elements like Subscriptions and Trips have these hard coded as well.

We should use the regional settings from the phone instead.
"
micolous/metrodroid,closed,Detect absence of Mifare Classic support,[],"Some new phones (like Nexus 4/5/6) don't support Mifare Classic.

Farebot doesn't handle this very well, so implement a way for this to gracefully degrade on these devices.
"
micolous/metrodroid,closed,Implement About dialog,"[Label(name=""enhancement"")]","This should show the program version, and the phone hardware data.
"
micolous/metrodroid,closed,Implement support for Manly Fast Ferry,[],"Needs a bit of work on the detection and some additional samples for validation.

Docs: https://github.com/micolous/farebot/wiki/Manly-Fast-Ferry
"
micolous/metrodroid,closed,Add name and authority code for Everett Transit. (ORCA),[],"Rebase of cyberkitsune/add-orca-et (codebutler/farebot#96) to micolous/farebot.
"
