repository,state,title,label,body
rdoeffinger/Dictionary,closed,Hide virtual keyboard if searchView text was changed programatically.,[],"Up/Down buttons handler sets searchView text to match the word in new row, but don't triggers search. And we want searchView to display currently selected row's word.

But after setting text virtual keyboard pops up anyway, so i've fixed setSearchText(...) method to hide it, because we don't want to show keyboard when we are changing searchView text programatically.
"
rdoeffinger/Dictionary,closed,Crash when trying to download dictionaries,[],"Hello. When attempting to download dictionaries, quickdic is crashing with ""Unfortunately, quickdic has stopped"". This occurs when pressing the download button on any of the downloadable dictionaries. I've used alogcat to retrieve some (hopefully useful) debugging output.

OS: Cyanogenmod 11 M12 (4.4.4 kitkat)

Here's the exception from the process (retrieved from alogcat):

`alogcat.2016-01-28-00-01-09-0500.txt:D/AndroidRuntime( 3083): Shutting down VM
alogcat.2016-01-28-00-01-09-0500.txt:W/dalvikvm( 3083): threadid=1: thread exiting with uncaught exception (group=0x41abbce0)
alogcat.2016-01-28-00-01-09-0500.txt:E/ActivityThread( 3083): Failed to find provider info for downloads
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083): FATAL EXCEPTION: main
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083): Process: de.reimardoeffinger.quickdic, PID: 3083
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083): java.lang.NullPointerException
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at com.hughes.android.dictionary.DictionaryManagerActivity.a(Unknown Source)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at com.hughes.android.dictionary.DictionaryManagerActivity.a(Unknown Source)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at com.hughes.android.dictionary.ba.onClick(Unknown Source)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at android.view.View.performClick(View.java:4445)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at android.view.View$PerformClick.run(View.java:18446)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at android.os.Handler.handleCallback(Handler.java:733)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at android.os.Handler.dispatchMessage(Handler.java:95)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at android.os.Looper.loop(Looper.java:136)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at android.app.ActivityThread.main(ActivityThread.java:5146)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at java.lang.reflect.Method.invokeNative(Native Method)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at java.lang.reflect.Method.invoke(Method.java:515)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:732)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:566)
alogcat.2016-01-28-00-01-09-0500.txt:E/AndroidRuntime( 3083):   at dalvik.system.NativeStart.main(Native Method)
alogcat.2016-01-28-00-01-09-0500.txt:I/Process ( 3083): Sending signal. PID: 3083 SIG: 9
alogcat.2016-01-28-00-01-09-0500.txt:I/ActivityManager(  583): Process de.reimardoeffinger.quickdic (pid 3083) has died.`

Here is the entire alogcat session:
[alogcat.2016-01-28-00-01-09-0500.txt](https://github.com/rdoeffinger/Dictionary/files/107736/alogcat.2016-01-28-00-01-09-0500.txt)
"
rdoeffinger/Dictionary,open,Readme + compilation instructions,"[Label(name=""enhancement"")]","partially mentioned at https://github.com/rdoeffinger/Dictionary/issues/21#issuecomment-170667525
"
rdoeffinger/Dictionary,closed,How can I create dictionaries with version 6?,[],"I downloaded Dictionary, DictionaryPC and Utils (on 9th january 2016) and was able to create the dictionaries, but only version 7.
I tried to change CURRENT_DICT_VERSION=6 in Dictionary.java and
VERSION=v006 in generate_dictionaries.sh, but still the files seem to have size and structure of version 7, and my ebook-reader device does not recognize them (it needs version 6 only).

How can I generate version 6 files?
"
rdoeffinger/Dictionary,open,Show / Hide are shown wrongly,[],"When we want to download any dictionary, all the available dictionaries are shown and there's a button to Show and Hide them but seems like they appear when they don't have to:

If the dictionaries are shown there's a Show button instead of Hide and vice versa.
"
rdoeffinger/Dictionary,open,how can I create any dictionary?,[],"I miss a Spanish - Portuguese dictionary so I would like to make it but I don't know how.
"
rdoeffinger/Dictionary,closed,Go to random word,"[Label(name=""enhancement"")]","Hi

It would be very nice if there was an interface item that opens a random wprd frpm the current language.

Thanks
"
rdoeffinger/Dictionary,closed,Fix software keyboard popup after pressing up/down buttons,"[Label(name=""bug"")]","Software keyboard alternately pops up and disappears while navigating through the dictionary using up/down buttons.

These buttons are useful when scrolling the list and reading words from new language to learn them, because it's much easier to press one button then to swipe the screen all the time. But popping up keyboard screws the whole learning process. It seems like pretty straightforward issue to fix, but i want to report it here before diving into project's source code.
"
rdoeffinger/Dictionary,closed,Added japanese translation,[],"Hello!
"
rdoeffinger/Dictionary,closed,Fix back button behaviour,"[Label(name=""enhancement"")]","When pressing the back button from a word or dictionary all kinds of strange things happen.
Also the HTML pages have a back arrow even on Android 2.3, but there it doesn't have any effect at all.
This needs to be reviewed and change to have at least somewhat sensible behaviour.
"
rdoeffinger/Dictionary,closed,Better download handling (abort etc),"[Label(name=""enhancement"")]","Currently it is not possible to cancel a download, and worse clicking a dictionary multiple times will download it multiple times.
"
rdoeffinger/Dictionary,closed,Unable to download dictionaries,[],"I just installed the application, then clicked on the download icon for the English dictionary. The download manager starts but does not seem to be doing anything. After a few seconds the application reports the error ""Download failed: null"".
"
rdoeffinger/Dictionary,closed,"""About QuickDic..."" should be updated",[],"in the menu we still see the same old ""about"" entry which has thad huges's email and the old dead link to his website...
"
rdoeffinger/Dictionary,closed,updated dictionaries placed in wrong place and not extracted,"[Label(name=""bug"")]","i was using 5.1.3 at the time (just updated now to 5.1.4) when i clicked on the icons next to dictionaries that needed updating... it downloaded all of them but placed them in the /storage/emulated/0/ directory on my internal storage instead of in the quickDic directory right there (which was set at the target in the settings). it also failed to extract them. i did this all myself manually and it is working fine.

i am wondering if the updating feature is not working correctly....

sorry i cant test this with 5.1.4 because all my dictionaries are now updated and i deleted the old ones already.
"
rdoeffinger/Dictionary,closed,almost no space for searching by default,[],"These buttons use a lot of space and are not practically used so this option should be disabled by default. 

Also moving the flag to the left and using the same space for the flag and the magnifying glass for changing the language.

I.e. pressing the magnifying glass or the flag change the language.
"
rdoeffinger/Dictionary,closed,Duplicate dictionaries with different word counts,[],"I noticed there are a few dictionaries that are the same [language]-[language] but have different word counts. For example, there are two English-German and English-Greek. I'm not sure if this is something we have any control over but wouldn't it make sense to merge those two duplicate dictionaries into one?

Or is this just how the dictionaries are provided?

Thank you for reviving QuickDic btw, I was pretty bummed when I reinstalled it only to find out it didn't work.

![screenshot_2015-11-25-19-21-57](https://cloud.githubusercontent.com/assets/3981598/11406124/3f666faa-93ac-11e5-84e4-3cd8cd507ae8.png)
"
rdoeffinger/Dictionary,closed,added support for gradle.properties to specify util library location,[],"Here's the pull request for the util library location -- hoped i did it properly!
"
rdoeffinger/Dictionary,closed,Cannot extract downloaded dictionaries,[],"Hi, I am not able to download and install any new dictionary, it always downloads it but fails the extraction.
"
rdoeffinger/Dictionary,closed,Corrections to the French translations,[],"Add some corrections to the French translations (punctuations, grammar, enhancements…).
I did not change the “thanksForUpdatingVersion” value, not sure if I had to…
"
rdoeffinger/Dictionary,closed,Special characters break wiktionary links,[],"The wiktionary links in the articles do not work for words containing ä/ö/ü, any Greek, Russian, Chinese etc. words.
"
rdoeffinger/Dictionary,closed,Put app in F-Droid.,[],"The old QuickDic was in F-Droid... it would be nice to put this new app in F-Droid too!
"
rdoeffinger/Dictionary,open,Better selection of storage location,"[Label(name=""enhancement"")]","Currently it is just a text field to enter a path.
It should instead also have a more user-friendly selection like ""internal storage"", ""external SD"" etc.
"
rdoeffinger/Dictionary,closed,Font type/size settings seem to not work on some devices,[],"Reportedly they are not functional on Galaxy Note 5.
"
rdoeffinger/Dictionary,closed,Better reporting of download/unpack issues,[],"Currently issues during download or unpacking result in only very quickly disappearing pop-ups.
This makes them easy to miss and harder to debug and fix download issues reported by users.
"
rdoeffinger/Dictionary,closed,"dutch and german to english dictionaries work fine (the title shouldn't be ""EN-DE"" though)",[],"the dutch to english (EN-NL) and german to english (EN-DE) dictionaries work fine on my phone.

the orders of the entries might be better but that is probably an issue for wiktionary??

one thing though is the title in the dictionary manager for the german to english is ""EN-DE"", not the names of the languages like the other ones, for example ""English-Japanese"" or ""English-Dutch"". It should be changed.

thank you so much!!! i was hoping someone would save quickdic!!!! :-)
"
