repository,state,title,label,body
AnimaSA/Atarashii,closed,Simplify onStatusDialogDismissed,[],"This was way to complicated. Many useless if's.
"
AnimaSA/Atarashii,closed,Fix for MALDateTools,[],"Some formats returned by the API could not be parsed, this PR updates MALDateTools to support them:
- added support for formats to formatDateString():
  - yyyy-MM-dd
  - yyyy-MM-dd'T'HH:mmZ
  - yyyy-MM-dd'T'HHZ
- removed crashlytics logging from formatDateString() as it is not useful
  there
"
AnimaSA/Atarashii,closed,Small gradle update,[],"- use recommended build tools and gradle version
- update wrapper task (missed this on #286)
- remove unused maven repositories
"
AnimaSA/Atarashii,closed,Fix the card header that wasn't width enough (Cards),[],"We were not using an accurate method + I used minus 1 instead of 2.
The corner radius is 2.

also math round will use the closest int.
"
AnimaSA/Atarashii,closed,Fix the search button that wasn't working (Home),[],"The search button wasn't working because we were using getComponentName() that would get the Home component name instead the searchActivity.

Why it was working on the alpha builds will remain a mystery XD

Fixes #296
"
AnimaSA/Atarashii,closed,Fix bugs in the beta app,[],"This PR will fix a few crashed in the 2.0 beta 1 application.
"
AnimaSA/Atarashii,closed,Search Not Executed,"[Label(name=""bug"")]","For 2.0 beta 1, search doesn't seem to work. Putting terms in the dialog and pressing the search button on the keyboard does not cause any visible reaction.

I haven't tried grabbing a log of the process yet.
"
AnimaSA/Atarashii,closed,Fix possible text overlapping in MAL info card,[],"This replaces the old RelativeLayout by a TableLayout to prevent text overlapping. It's now wrapped if it is to long for the line.
"
AnimaSA/Atarashii,closed,Fix messed up episode/volume counter when preceding text is wrapped,[],"This fixes the displaying of the episode/volume counter on some DPI/resolution configurations where the preceding text is wrapped.
"
AnimaSA/Atarashii,closed,Some layout fixes,[],"I've fixed some smaller layout issues:
- the navigation drawer item layout (record_home_navigation.xml) was way to complicated: I removed some useless layout-tags
- impoved IGF-Griditem layout: optimized the structure and moved the ""bar"" (the dark stripe with the title and all) to an extra layout file for reusability as this is used in list mode and grid mode
- fixed the gridview selector, this was gone with the switch to AppCompat, now there is a selector again, for Android 5+ there is a nice ripple effect
"
AnimaSA/Atarashii,closed,Update translations (Strings),[],"Update all translations before the next beta release.
"
AnimaSA/Atarashii,closed,Show load indicator even if we pass the user record (Profile),[],"In the past we were showing the loading indicator with the network card which is kinda ugly XD
"
AnimaSA/Atarashii,closed,Fix listview,[],"There were 2 bugs in the listview.
- The hacky method wasn't working anymore due appCompat
- The listview was re sized due the grid height layout method
"
AnimaSA/Atarashii,closed,Fix autosync crash caused by ghost string (SyncAdapter),[],"The syncAdapter was using an old string that was renamed a few weeks ago.
"
AnimaSA/Atarashii,closed,Don't capitalize the user status string,[],"This can be grammatically wrong (e. g. in german).
"
AnimaSA/Atarashii,closed,Add statusbar color for Android 5 and simplify statusbar coloring,[],"This adds a darker version of the Actionbar color for the statusbar on Android 5 and also simplifies setting the actionbar color.
"
AnimaSA/Atarashii,closed,Gradle update for Android Studio 1.0,[],"This updates the gradle configuration to support AS 1.0. It also removes the proguard config as runProguard is not longer available (is now ""minifyEnabled"") and it was disabled anyway.
"
AnimaSA/Atarashii,closed,Fix set text (DetailView),[],"- Fix network card hides after setText
- Only call setText if the records are not empty.
"
AnimaSA/Atarashii,closed,Fix imageview bugs (Profile & detailview),[],"- Fix loading & error images in the DetailView
- Show the profile only after the image got loaded or failed
"
AnimaSA/Atarashii,closed,Show No network card if there isn't any offline details (DetailView),[],"Show the No network card if there isn't any offline details in the database which caused empty cards in the  DetailView.

Note: the scrollview will bug if we use a viewflipper.
"
AnimaSA/Atarashii,closed,Add home button in the actionbar (Settings),[],"This PR will add the home button in the settings activity.
"
AnimaSA/Atarashii,closed,Fix indents (res & src),[],"Fix almost all the indents & reorder some methods.
"
AnimaSA/Atarashii,closed,Update settings to use PreferenceFragment,[],"... and also make the settings layout more compliant to the [design guide](http://developer.android.com/design/patterns/settings.html), which in our case means: no sub screens, only categories. I think this looks quite good this way. It also brings back the Actionbar in the settings activity :)
"
AnimaSA/Atarashii,closed,Fix Image ratio,[],"This PR will fix the image ratio that was broken because of the card height.

@motokochan I recommend to test this change on a device with a small screen to be 100% sure.
"
AnimaSA/Atarashii,closed,Remove unused fonts & drawable,[],"Remove unused fonts & drawable.
"
AnimaSA/Atarashii,closed,Remove Crouton,[],"This PR will remove crouton and replace the important messages which Toast.
"
AnimaSA/Atarashii,closed,Fix scrollview when scrolling up (Profile),[],"Fix scrollview when scrolling up, the SRV was getting triggered.
"
AnimaSA/Atarashii,closed,Fix Friendlist,[],"- Fix bug that caused to show the network card while there are offline items
- Fix gridview couldn't scroll up because is was triggering the SRV
- Fix gigantic loading indicator

Broken: Crouton message (Couton will be dropped soon so don't bother)
"
AnimaSA/Atarashii,closed,Change actionbar color,[],"On @motokochan request I changed the actionbar color with the Atarashii icon color.
![udtwpts](https://cloud.githubusercontent.com/assets/5322473/5235356/b1aa4b1c-77fc-11e4-8c7c-1b9f82599b09.jpg)
"
AnimaSA/Atarashii,closed,Add SwipeRefreshView (Profile),[],"This PR will add a nice SwipeRefreshView to the profile.
"
AnimaSA/Atarashii,closed,Remove not working text resize method (Profile),[],"This method was not working... lets make the font consistent.
"
AnimaSA/Atarashii,closed,Add copy title action,[],"- remove copy action on long press (IGF)
- add copy action in the popup (IGF)
- add copy action in the DetailView
"
AnimaSA/Atarashii,closed,Use mixed case in the card titles for consistency (strings),[],"Change from capital characters to mixed case for consistency and on @motokochan request.
"
AnimaSA/Atarashii,closed,Fix images,[],"This PR will fix the image ratio on some devices + We will use a consistent layout.
"
AnimaSA/Atarashii,closed,Remove automatic hide setting (Profile),[],"In the past there was a setting that would automattically hide an statics card if it only had 0 as values.
This PR will remove this setting and enable it always.

Whats the point of an card with statics which are only 0?
"
AnimaSA/Atarashii,closed,Add loading indicator & network card (Friends & Profile),[],"This PR will add a loading indicator to the activity when the activity is loading the record for the first time.
If there is no network connection available we will show a nice card :)
"
AnimaSA/Atarashii,closed,Add privacy policy (About),[],"This PR will add a privacy policy in the About activity.
The policy will be in the information card at the bottom.
"
AnimaSA/Atarashii,closed,Add alternative titles,[],"- Cleanup of the relations method
- Added alternative titles
"
AnimaSA/Atarashii,closed,Remove HEW subproject files (HEW),[],"The HEW submodule was not removed from the module file.
"
AnimaSA/Atarashii,closed,Move relation list & simplify the refresh method (Cards & Adapters & DetailView),[],"Move the relation list to the adapter & simplify the refresh method (Cards & Adapters & DetailView)
"
AnimaSA/Atarashii,closed,Remove the capital R which caused spacing problems (Strings),[],"I don't know why but the new theme was adding an space before my name which made the design inconsistent. I replaced it with 'r' which is the real first character of my MAL account.
"
AnimaSA/Atarashii,closed,Add viewholder to the navigationdrawer (Adapter),[],"This PR will add a viewholder to the navigationdrawer.
"
AnimaSA/Atarashii,closed,Fix the header margin after removing HEW (Cards),[],"There was a padding problem after dropping HEW. 

Apparently HEW wasn't supporting the corner overlay system which caused to disable it. So as soon we removed HEW the corner overlay system began to work...
"
AnimaSA/Atarashii,closed,Move Adapters to separate files,[],"This PR will move all the adapters in seperated files located at src\net\somethingdreadful\MAL\adapters.
"
AnimaSA/Atarashii,closed,Fix relations group header padding,[],"... because the text overlapped the open/close toggle graphic. Also
removed the indicator ImageView as it's not used (I noticed that there where 2 indicators so I removed the additional added one in #257).
"
AnimaSA/Atarashii,closed,Remove HEW,[],"This PR removes HEW (as the maven repo is not longer available) and drops support for < Android 4.0 (API level 14). Also nearly every library is updated and many deprecated things are removed or updated.
"
AnimaSA/Atarashii,closed,Follow up for #250,[],"Here are the things that were missing in #250.
"
AnimaSA/Atarashii,closed,Replace Listview with Expandable listview (Detailview),[],"This PR will replace the Listview with an Expandable listview.
"
AnimaSA/Atarashii,closed,Cleanup IGF,[],"- Make methods simple
- Fix indents
- Add JavaDOCs
"
AnimaSA/Atarashii,closed,Crashlytics policy document,[],"In PR #252 we will send some user information to Crashlytics like usernames. We should create a policy document because of that and link it from inside the application about page once it's ready.
"
AnimaSA/Atarashii,closed,Crashlytics extending,[],"- Replace android logs with the Crashlytics one (it will be still shown in the log window).
- Send more details after a crash like username,ID page numbers and languages
- Moves the init to the application subclass
"
AnimaSA/Atarashii,closed,Remove old account in prefrences,[],"Fixes #242 by removing the old account details in the preferences.
"
AnimaSA/Atarashii,closed,Minor DetailView changes,[],"This PR has some minor improvements for DetailView (and a little cleanup):
- DetailView now shows a loading animation (like IGF) when the record is loaded (not when updating, only if isEmpty() returns true)
- fix for an NPE: if Add to list was pressed before the record was loaded the app crashed
- fix for manga ratings not saved
- fix Android Beam (NFC)
- little cleanup: 
  - search_item.xml: deleted because it's not used
  - card_detailview_synopsis.xml: the RelativeLayout around the TextView is not needed, so remove it
"
AnimaSA/Atarashii,closed,Account manager (Cleanup & bugfix),[],"- Fix freeze bug in settings when you pressed on add account and chose Atarashii.
- Rename methods for consistency
- Cleanup
- Added JavaDOC
"
AnimaSA/Atarashii,closed,"About (Update opensource info, add Ratan12 & add translations card)",[],"- Add translations card
- Add myself to the mayor contributors (after one year XD)
- Update opensource info
"
AnimaSA/Atarashii,closed,"Cards (cleanup, CardView & JavaDOC)",[],"- Cleanup the Cards.java file 
- Add JavaDOCs to it.
- Use new CardView support library v7

Note: This PR will use the new CardView in the support library
"
AnimaSA/Atarashii,closed,Tablet UI support,[],"This PR will add a new layout folder which will be used if a device got 720dp in width.
It will enable dual cards beside each other.

Note: I will add other titles in an upcoming PR
"
AnimaSA/Atarashii,closed,Pref manager cleanup,[],"- Use JavaDoc
- Remove unused methods
- Make name consistent
"
AnimaSA/Atarashii,closed,Detailview update,[],"This PR will update the DetailView to view more details.
- Add tabs
- Display more info
- Add the new strings into strings.xml
- Removed old landscape layout to fix crashes (this will be added later in the tablet PR)
"
AnimaSA/Atarashii,closed,Add different icon sizes for better quality (res),[],"This PR will add new icon sizes for better quality on different devices. This includes the beta icons.

New icons:
- mdpi
- hdpi
- xhdpi
- xxhdpi
- xxxhdpi

Fixes #206
"
AnimaSA/Atarashii,closed,Remove credentials in prefManager before 1.5 Beta,[],"In the current code we are using account manager which is fine. 

The only thing that we should do in my opinion is removing the credentials in perfManager. I don't like the feeling that my password is floating in the preference manager for no reason.

The best solution would be getting the password and username and create an account in the account manager, after this we should remove it from the preference manager.
"
AnimaSA/Atarashii,closed,Database upgrade,[],"With this PR we can save all details for records that are available through the API in the database, including relations between records. An other big change is the way the anime-/mangalist is saved: this is now done by relation tables too, meaning that we can now save lists of other users (e.g. friends).

**Notice:** this PR only contains the backend-stuff for this, there are no visible changes, I left that part for @ratan12 ;)
"
AnimaSA/Atarashii,closed,Remove syncDialog & automatically turn sync on in the settings (Account),[],"@motokochan requested me to fix this before a release. So this is it.

This PR will automatically turn the sync in the settings on..so no dialog anymore!
"
AnimaSA/Atarashii,closed,Inverse feature for My list,[],"Some users requested an inverse option so this is it :)
it will invert the list which you are watching
Ref #188
"
AnimaSA/Atarashii,closed,Fix language bugs (orientation and restart),[],"If the device has been rotated the default language would return. This PR fixes the issue.
if the device was restarted the new language wasn't applied on some devices.
"
AnimaSA/Atarashii,closed,Id search,[],"For lazy people like me when I am searching for an one piece movie I added the functionality to search with an ID.

How does it work?
1. press on the search icon and enter the ID
2. press ready/done on your keyboard
3. a dialog will be shown and choose your type (anime/manga)
4. the detailview will open directly and you can view the details.

This is probably 30% faster?
Any will make only once a request instead of 2.
"
AnimaSA/Atarashii,closed,Fix text outside the card shadow (Card),[],"If the text doesn't fit in the screen the card will automatically show a scrollbar for scrolling. 

The shadow is within the cardview so it has a limit just like the scrollview. Both of them were using the same limit causing the text appearing above the shadow.

I added a scrollview limit by using a padding of 1dp which won't be above the shadow.
"
AnimaSA/Atarashii,closed,Fix show dialog when pressing next to Textview (Card),[],"When you press next to the status textview (in the card) the dialog won't show up. This PR will fix it.

I simply changed wrap content into fill to fill the textview.
"
AnimaSA/Atarashii,closed,Translations update for 1.4 (Language),[],"This commit will update the following languages: Spanish, Portuguese ( and Brazil), Polish, French, Dutch & Russian.

The dutch share text bug (""$username;"" instead of ""$username,"") will also be fixed.
"
AnimaSA/Atarashii,closed,DetailView cleanup,[],"Removing old methods and replacing methods with a better solution.
"
AnimaSA/Atarashii,closed,Fix crash on pressing back after DV is done with loading (DetailView),[],"The Detailview was crashing when I pressed back while the app was loading the additional details.
Apparently is was because the activity was destroyed while setupbeam was called.

I just added a try block to catch the Exception that caused the crash.
"
AnimaSA/Atarashii,closed,Show loading indicator while downloading additional data (DetailView),[],"This PR will enable the loading indicator when Atarashii is downloading additional data like the synopsis.
"
AnimaSA/Atarashii,closed,Fix landscape crash caused by swipe to refresh (DetailView),[],"This PR will fix the null pointer Exception crash.
It seems like after separating my previous PR this part wasn't added in the new PR.

I added the swipe to refresh xml stuff in it so it is working properly now.
"
AnimaSA/Atarashii,closed,Add language changer in the settings,[],"This PR will enable users to change their language into another supported one.
It can be changed in Settings -> Change language settings

Note: applies on reboot
"
AnimaSA/Atarashii,closed,Fix isAdded() method on refresh by requesting more details (DetailView),[],"When refreshing the DetailView the isAdded method doesn't work because we aren't receiving the necessary details from the API to determine if we added the anime in out list.

We could get the records again from the database but it would be better if we just request more details because of the extended features which we will introduce soon.
"
AnimaSA/Atarashii,closed,Add passing between friendlist and profile,[],"Enable passing between the frienlist and profile to skip database loading.
This will boost up the speed.
"
AnimaSA/Atarashii,closed,Merge Friend table into Profile table,[],"This PR will merge the friendlist in the profile in order to update the last online list and boost the performance in an other PR that I will push later.
"
AnimaSA/Atarashii,closed,Fix aspect ratio problem of the cover (Detailview),[],"This PR fixes the aspect ratio problem on resize in the detailview.

After:
![2014-09-01](https://cloud.githubusercontent.com/assets/5322473/4109186/fea62686-31e1-11e4-9fab-7782c119506a.png)

Before:
![2014-08-29](https://cloud.githubusercontent.com/assets/5322473/4109188/010dccc6-31e2-11e4-9876-45f1df5ac1ad.png)
"
AnimaSA/Atarashii,closed,Pass IGF records to the DetailView,[],"This PR will only work AFTER #222 IS MERGED, merging without that PR can cause some problems for offline support and make requests each time a DetailView is created.

This pull request will basically pass the IGF data to the DetailView so that it does not have to get the record from the database on each DetailView.
"
AnimaSA/Atarashii,closed,Add Swipetorefresh to the DetailView,[],"This pr will add the SwipeRefreshLayout to the DetailView.
In some cases the MAL member rating or some other details changes over time.

This will enable users to do it.
"
AnimaSA/Atarashii,closed,Fix anime & manga overwriting in database,[],"Fixes the forcesync causing to overwrite the data in the detailview and removes the unnecessary collumns that was in sdko's gist.
"
AnimaSA/Atarashii,closed,Add roboto fonts to fix the actionbar item bug,[],"Fixes an application crash because if you press on a action bar icon and hold it.
The crash occurred because roboto was not in the raw folder in our project.
"
AnimaSA/Atarashii,closed,Alternative fix for #215,[],"This fixes #215 without processing NFC-intents twice (currently they're processed in `onCreate()` and `onResume`, see [Activity lifecycle](http://developer.android.com/training/basics/activity-lifecycle/starting.html#lifecycle-states)), just by checking if `type` and `animeRecord` or `mangaRecord` is set.
"
AnimaSA/Atarashii,closed,Ratings Conversion Inaccurate,"[Label(name=""bug"")]","There was a report in a play store review that sometimes the displayed stars are inaccurate with ratings. For example, there might be a 9.5 rating but it's displayed as 4 full stars instead of 4.5 stars. This seems to be specifically with assigning a rating to a title, but logic for both global and personal should probably be reviewed.
"
AnimaSA/Atarashii,closed,Friendlist UI,[],"Fixes and updates:
- add viewholder
- add highlight color
- add SwipeRefreshLayout with spam protection (disable the multiple sync requests at once)

Dropped:
- friend since support
- online indicator that was broken in all the translations except the default one

Design based on android L Listview keylines.
Note: the images aren't round!
Note 2: the this design is based on a listview but is applied on a gridview.
http://material-design.storage.googleapis.com/images/components-keylinesinlists-3_large_mdpi.png

![screenshot_2014-08-24-16-47-36](https://cloud.githubusercontent.com/assets/5322473/4023647/38d012bc-2b9e-11e4-9589-9180ba7bbe0a.png)
"
AnimaSA/Atarashii,closed,Change HEW maven URL to the new maven URL,[],"HEW changed the maven URL
"
AnimaSA/Atarashii,closed,Fix typos on the spanish localization,[],
AnimaSA/Atarashii,closed,Beam Receipt NPE,"[Label(name=""bug"")]","With all the changes, the beam support is now broken on receipt. Trying to launch the application on receipt of the beam causes an NPE.

```
FATAL EXCEPTION: main
Process: net.somethingdreadful.MAL, PID: 21481
java.lang.RuntimeException: Unable to start activity ComponentInfo{net.somethingdreadful.MAL/net.somethingdreadful.MAL.DetailView}: java.lang.NullPointerException
    at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2184)
    at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2233)
    at android.app.ActivityThread.access$800(ActivityThread.java:135)
    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1196)
    at android.os.Handler.dispatchMessage(Handler.java:102)
    at android.os.Looper.loop(Looper.java:136)
    at android.app.ActivityThread.main(ActivityThread.java:5001)
    at java.lang.reflect.Method.invokeNative(Native Method)
    at java.lang.reflect.Method.invoke(Method.java:515)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:785)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:601)
    at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:132)
    at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.NullPointerException
    at net.somethingdreadful.MAL.DetailView.setCard(DetailView.java:170)
    at net.somethingdreadful.MAL.DetailView.onCreate(DetailView.java:87)
    at android.app.Activity.performCreate(Activity.java:5231)
    at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1087)
    at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2148)
    ... 12 more
```
"
AnimaSA/Atarashii,closed,DatabaseManager cleanup,[],"Just a cleanup.
"
AnimaSA/Atarashii,closed,Database fixes and a little cleanup,[],"After deleting the database (on logout), no new one was created because the MALSqlHelper was not recreated for two reasons:
- the MALSqlHelper is designed as singleton (object is retrieved by calling `getHelper()`), but `instance` was not unset after deleting the database
- `malSqlHelper` was defined as static in DatabaseManager, so even fixing the first point would not fix the bug, because all instances of DatabaseManager share the same `malSqlHelper` which is not recreated if set once.

Now MALSqlHelper has the new function `deleteDatabase()` that deletes the database and sets `instance` to null so the next call to `getHelper()` will recreate the database. Also `malSqlHelper` is not defined as static in DatabaseManager.
I'm a little confused actually, because this should have never worked before... but it has somehow.

Also noticed a possible access violation while testing: running NetworkTasks while deleting the database can cause access violations, so cancel running NetworkTasks on logout to make sure that the tasks are not accessing the database when it is deleted.

I've also found some unused MALManager variables and removed them.
"
AnimaSA/Atarashii,closed,Fix first sync after login,[],"The first forced sync was never started. The cause was that autosync() was not working because af and mf are null in onCreate(). Now this is done in onIGFReady().
"
AnimaSA/Atarashii,closed,Fix Grid Too Short on specific devices,[],"Fix Grid Too Short on specific devices (IGF) #210
"
AnimaSA/Atarashii,closed,Grid Too Short,"[Label(name=""bug"")]","Since all the major changes to the UI, the grid covers are now too short on many devices. The display aspect ratio should be 0.7, but often the cells are too short. It looks like the code dealing with setting the proper height was removed, but an equivalent was not provided. As such, it's using the fallback height defined in the layout file.

Correct behavior should be to get the width of the cell and then determine height by dividing that width by 0.7. As some of the methods aren't present in API 8, I believe the old behavior got the screen width in dp, calculated how many columns would fit, then determined the correct height to assign to the cell.

I'll poke around when I get time, but if anyone can get a proper solution in place before then, please do so.
"
AnimaSA/Atarashii,closed,Horizontalscrollview on layouts?,[],"I am kinda thinking why we actually use horizontalscrollviews in landshape.
It isn't android behavior, I actually never saw an app using this way of displaying info in landscape.

Why don't we use a gridview like the Google + app?
That would've make a bit more sense.
"
AnimaSA/Atarashii,closed,Fix Unknown Item Totals shows 0 on Detailview (fixes #207),[],"Fix Unknown Item Totals shows 0 on Detailview (fixes #207)
"
AnimaSA/Atarashii,closed,Unknown Item Totals Lead to 0,"[Label(name=""bug"")]","Since all the rework, now if a title doesn't have a listed total of volumes/chapters or episodes, the application displays 0. This is a problem if you don't have an existing count on your list as the number pickers won't let you set the right total.

Correct behavior was previous where the details display indicated an unknown total (the ?) and the number picker allowed a range of values.
"
AnimaSA/Atarashii,closed,Add different icon sizes,[],"Now we have a nice new icon but it does not look good on all screen sizes because it might get scaled up or down.
We should have the icon available in different sizes as recommended by the [Android design guideline](http://developer.android.com/design/style/iconography.html). According to this guideline this would be:
- 48x48px (MDPI)
- 72x72px (HDPI)
- 96x96px (XHDPI) < we have this one
- 144x144px (XXHDPI)
- 192x192px (XXXHDPI)
"
AnimaSA/Atarashii,closed,Handle password changes,[],"This adds handling of password changes. Now if the user changed his password and does something within the app that requires authentication a dialog is shown asking for the new password. The authentication check is done by a new ASyncTask which also replaces the Thread in FirstTimeInit.
"
AnimaSA/Atarashii,closed,Center textview & fix orientation (FirstRunActivity),[],"The textview wasn't centered in the FirstRunActivity & the FirstRunActivity res-layout was wrong named.
"
AnimaSA/Atarashii,closed,Fix #202,[],"Just don't reload records if connection is lost, there is no reason to do this.
"
AnimaSA/Atarashii,closed,Crash on startup (no network connection),[],"The app is crashing when you open it without network connection.
It is caused by ""list"" that still null is.

```
07-31 00:48:27.215 E/AndroidRuntime(10502): FATAL EXCEPTION: main
07-31 00:48:27.215 E/AndroidRuntime(10502): Process: net.somethingdreadful.MAL, PID: 10502
07-31 00:48:27.215 E/AndroidRuntime(10502): java.lang.RuntimeException: Unable to resume activity {net.somethingdreadful.MAL/net.somethingdreadful.MAL.Home}: java.lang.NullPointerException: Attempt to read from field 'int net.somethingdreadful.MAL.IGF.list' on a null object reference
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2777)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:2806)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2241)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread.access$800(ActivityThread.java:138)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1199)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.os.Handler.dispatchMessage(Handler.java:102)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.os.Looper.loop(Looper.java:136)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread.main(ActivityThread.java:5034)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at java.lang.reflect.Method.invoke(Native Method)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:611)
07-31 00:48:27.215 E/AndroidRuntime(10502): Caused by: java.lang.NullPointerException: Attempt to read from field 'int net.somethingdreadful.MAL.IGF.list' on a null object reference
07-31 00:48:27.215 E/AndroidRuntime(10502):     at net.somethingdreadful.MAL.Home.checkNetworkAndDisplayCrouton(Home.java:384)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at net.somethingdreadful.MAL.Home.onResume(Home.java:256)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.Instrumentation.callActivityOnResume(Instrumentation.java:1192)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.Activity.performResume(Activity.java:5320)
07-31 00:48:27.215 E/AndroidRuntime(10502):     at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2767)
07-31 00:48:27.215 E/AndroidRuntime(10502):     ... 10 more
07-31 00:48:28.696 I/Process (10502): Sending signal. PID: 10502 SIG: 9
```
"
AnimaSA/Atarashii,closed,Change Atarashii icon (& Beta icon).,[],"This commit will change the Atarashii icon (ref #179).

![naamloos](https://cloud.githubusercontent.com/assets/5322473/3737263/4f9b6c6c-1735-11e4-952d-c9b98b320032.png)
![naamloos2](https://cloud.githubusercontent.com/assets/5322473/3737339/13dacf0a-1736-11e4-94a5-6292f884d7d0.png)
"
AnimaSA/Atarashii,closed,Add new cards for UI improvement & #26,[],"Alright just as the name says New cards.
This will support our next enchantment.

How do I receive a card view?

```
Card view = ((Card) findViewById(R.id.name_card));
```

The cards do have different methods:

setContent(int resource)
This adds the content in the card.

```
((Card) findViewById(R.id.details_card)).setContent(R.layout.card_profile_details);
```

setCardColor(int color)
This will change the card color
Note: use the colors in the colors.xml file

```
((Card) findViewById(R.id.details_card)).setCardColor(R.color.white)
```

setHeaderColor(int color)
The same usages as the ""setCardColor"" method

wrapWidth(Boolean header)
Wraps the card in width
Note: the boolean is used for the header
If it is set on true the card will check also the width of the header.
Note 2: Use only if the card has been fully loaded

```
((Card) findViewById(R.id.details_card)).wrapWidth(false)
```

wrapHeight()
Wraps the card in height
Note: it is recommended to use the xml attribute.

```
((Card) findViewById(R.id.details_card)).wrapHeight()
```

Attributes:
- header_Title
  This will set the Header title (String)
- header_Title_Color
  This will set the Header text color (Recource)
- header_Title_center
  This will center the text if true (boolean)
- header_Color
  This will set the Header color (Recource)
- card_Color
  This will set the Card color (Recource)
- card_ColorPressed
  This will set the Card color when pressed (Recource)
  if not defined it will use the default one.
- card_TouchFeedback
  This will enable the ""card_ColorPressed"" attribute  (Boolean)
- card_WrapHeight
  This will wraps the height of a card automatically when the content is loaded.
"
AnimaSA/Atarashii,closed,Fix some missing translations in DetailView,[],"These are gone missing in the in the last rewrite:
- media status
- media type
- user status for manga

Now they're back :)
"
AnimaSA/Atarashii,closed,Changed Username or Password Causes Errors,"[Label(name=""bug"")]","If a user changes their username or password for some reason, the application has issues where it cannot sync and will sometimes crash due to the errors now sent back from the API with a (now) invalid login.

There should be a better way to handle an account error so we don't have crashes and similar when the details change out from under us.
"
AnimaSA/Atarashii,closed,IGF fixes and improvements,[],"I've improved the IGF and some related things and fixed some bugs I found:
### improvements
- remove static variables in IGF and SearchActivity
- replaced static onError-callback in SearchActivity by callback interface
  - also improved crouton displaying: never display 2 croutions if anime and manga loading failed, but one with a adapted message
- improved search intent handling
- onNetworkTaskError-callback for NetworkTask
  - now onNetworkTaskFinished() does not get called if there was an error, these can be handled in onNetworkTaskError()
- renamed HomeSectionsPagerAdapter to SectionsPagerAdapter, it's now used for Home and SearchActivity
- do list updates based on a broadcast
  - now lists are only reloaded if something changed, not always after returning from DetailView
### bug fixes
- fixed infinte calling of getRecords() when there are no more pages on paged lists (like upcoming)
- fixed loading more pages on every device rotation on paged lists
- fixed list filter is not remembered if switching from own list to paged list, scroll down till next page is loaded and switch back to own list again
- fixed search result always reloaded from API after rotation
"
AnimaSA/Atarashii,closed,Don't return null for list tasks with empty results in NetworkTask,[],"Fixes #195

Restores the behavior of the *NetworkTasks before the unification: don't return null if there was no error but an empty result. With exception for GET and GETDETAILS, they always have to return something, anything else is an error.
"
AnimaSA/Atarashii,closed,Bug error messages,[],"I am quite annoyed by the error messages I get.

http://api.atarashiiapp.com/1/mangalist/ratan12
I don't read manga so my list is always empty, due the recent changes I get every time ""error could not download Mangalist"" when I start the app or when I sync.
"
AnimaSA/Atarashii,closed,Fix indents & organize imports (res & src),[],"Fix indents & organize imports (res & src)
"
AnimaSA/Atarashii,closed,Removal seperated arraylists & adapters (IGF),[],"Removal seperated arraylists & adapters in the IGF.
"
