repository,state,title,label,body
nikclayton/android-squeezer,open,MusicFolderListActivity.java line 77,[],"#### in uk.org.ngo.squeezer.itemlist.MusicFolderListActivity.onCreate

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59da54e0be077a4dccf548b6?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59da54e0be077a4dccf548b6?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 849,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59d93931be077a4dcceb3142?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59d93931be077a4dcceb3142?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,Editor.java line 4889,[],"#### in android.widget.Editor$SelectionModifierCursorController.onTouchEvent

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59d55013be077a4dccc1701f?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59d55013be077a4dccc1701f?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ActivityThread.java line 3309,[],"#### in android.app.ActivityThread.handleCreateService

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59cd55bfbe077a4dcc6bf461?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59cd55bfbe077a4dcc6bf461?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ActivityThread.java line 3468,[],"#### in android.app.ActivityThread.handleServiceArgs

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59cd55bebe077a4dcc6bf458?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59cd55bebe077a4dcc6bf458?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,OSNetworkSystem.java,[],"#### in org.apache.harmony.luni.platform.OSNetworkSystem.connect

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59ca4848be077a4dcc456536?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59ca4848be077a4dcc456536?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 764,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c7c76abe077a4dcc2b1e9b?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c7c76abe077a4dcc2b1e9b?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 782,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c77d86be077a4dcc27df13?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c77d86be077a4dcc27df13?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SongListActivity.java line 242,[],"#### in uk.org.ngo.squeezer.itemlist.SongListActivity.show

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c68ff6be077a4dcc1f56a4?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c68ff6be077a4dcc1f56a4?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,TextView.java line 14862,[],"#### in android.widget.TextView$MagnifierView.getContentsBitmap

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c388adbe077a4dccfc935c?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59c388adbe077a4dccfc935c?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ContextCompat.java line 368,[],"#### in android.support.v4.content.ContextCompat.getDrawable

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59b8e2ebbe077a4dcc8bdea9?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59b8e2ebbe077a4dcc8bdea9?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,NowPlayingFragment.java line 280,[],"#### in uk.org.ngo.squeezer.NowPlayingFragment.onCreateView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59b787d8be077a4dcc7dbd57?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59b787d8be077a4dcc7dbd57?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 683,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59b6e4aabe077a4dcc784956?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59b6e4aabe077a4dcc784956?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,NowPlayingFragment.java line 165,[],"#### in uk.org.ngo.squeezer.NowPlayingFragment$1.onReceive

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59aea123be077a4dcc257a3e?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59aea123be077a4dcc257a3e?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SqueezeService.java line 1634,[],"#### in uk.org.ngo.squeezer.service.SqueezeService$SqueezeServiceBinder.years

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/599fef95be077a4dcc975f45?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/599fef95be077a4dcc975f45?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,PlayerListActivity.java line 221,[],"#### in uk.org.ngo.squeezer.itemlist.PlayerListActivity.getPlayerState

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/599db287be077a4dcc81305e?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/599db287be077a4dcc81305e?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SettingsActivity.java line 280,[],"#### in uk.org.ngo.squeezer.SettingsActivity.onDestroy

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/599b38eebe077a4dcc68b17d?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/599b38eebe077a4dcc68b17d?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,IoBridge.java line 195,[],"#### in libcore.io.IoBridge.closeAndSignalBlockedThreads

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59933e3dbe077a4dcc20fb51?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59933e3dbe077a4dcc20fb51?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,Remember playlist scroll position when deleting/manipulating contents.,[],"If the playlist is longer than a single page and you scroll from the current playing position to e.g. ""Remove from playlist"" a track on the next page, when the dialogue is completed it snaps back to the current playing position, not the last scroll position. This makes managing a live playlist quite tedious if you want to remove just a few items. There are probably other operations where it would make sense to stay where it was left too, whilst I accept there are some operations where ""snap to play position"" also makes sense.

It would be cool to have a quicker ""remove from playlist"" action, e.g. a swipe right with temporary ""undo"" button, which seems to be a common method these days. I vaguely recall seeing this requested elsewhere too, but can't find it now.
"
nikclayton/android-squeezer,open,NowPlayingFragment.java line 973,[],"#### in uk.org.ngo.squeezer.NowPlayingFragment.onOptionsItemSelected

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5988aa4dbe077a4dccbe3b55?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5988aa4dbe077a4dccbe3b55?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,AlbumListActivity.java line 257,[],"#### in uk.org.ngo.squeezer.itemlist.AlbumListActivity.show

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59846a59be077a4dcc98df59?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59846a59be077a4dcc98df59?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,NowPlayingFragment.java line 519,[],"#### in uk.org.ngo.squeezer.NowPlayingFragment$12.onNavigationItemSelected

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/597f6f6dbe077a4dcc65969a?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/597f6f6dbe077a4dcc65969a?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,Binder.java,[],"#### in android.os.BinderProxy.transactNative

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/597cce0bbe077a4dcc504560?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/597cce0bbe077a4dcc504560?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SqueezeService.java line 1198,[],"#### in uk.org.ngo.squeezer.service.SqueezeService$SqueezeServiceBinder.getServerVersion

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/597a09d2be077a4dcc362cbd?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/597a09d2be077a4dcc362cbd?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,PlayerListAdapter.java line 235,[],"#### in uk.org.ngo.squeezer.itemlist.PlayerListAdapter.getGroupId

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5978c883be077a4dcc29d19a?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5978c883be077a4dcc29d19a?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,Searching in the spotify app only returns artists,[],"When I search within the Spotify App in Squeezer 1.5.1 (android 6 & 7), the search result looks like the following:

Artists
1. result
2. result
...
x. result

The results are okay but I miss the Song, Album and Playlist results.

Performing the same search within the LMS web interface gives me the expected results and not just the Artists.

It might be related to Spotify stopped supporting the libspotify library previously used by LMS Spotify plugins and I have switched to the Spotty plugin which uses a different library. I think that is the only change I have made in a while."
nikclayton/android-squeezer,open,BaseActivity.java line 391,[],"#### in uk.org.ngo.squeezer.framework.BaseActivity.onKeyUp

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5970fe2abe077a4dccde8c8b?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5970fe2abe077a4dccde8c8b?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,List only Album artists?,[],"Hi

Nice app only thing when I go in to Artists it is also listing all the artists off my compilation albums.

I don't want to see these artists listed but for it to only display Album Artists.

Couldn't see anyway to change this?

Thanks
"
nikclayton/android-squeezer,open,TextView.java line 10101,[],"#### in android.widget.TextView.onTouchEvent

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/596afb6bbe077a4dcca13a7b?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/596afb6bbe077a4dcca13a7b?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,Daemons.java line 203,[],"#### in java.lang.Daemons$FinalizerWatchdogDaemon.access$200

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/596a430cbe077a4dcc9b649c?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/596a430cbe077a4dcc9b649c?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SqueezeService.java line 1336,[],"#### in uk.org.ngo.squeezer.service.SqueezeService$SqueezeServiceBinder.playlistControl

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59676b3dbe077a4dcc7e07a4?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59676b3dbe077a4dcc7e07a4?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,DisconnectedActivity.java line 104,[],"#### in uk.org.ngo.squeezer.DisconnectedActivity.show

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5961d3d0be077a4dcc4576b2?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5961d3d0be077a4dcc4576b2?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,CancelDownloadsActivity.java line 77,[],"#### in uk.org.ngo.squeezer.download.CancelDownloadsActivity$CancelDownloadsTask$1.handle

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5960cbcbbe077a4dcc3c7017?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5960cbcbbe077a4dcc3c7017?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SqueezeService.java line 854,[],"#### in uk.org.ngo.squeezer.service.SqueezeService.downloadSong

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5958da1bbe077a4dccecb060?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5958da1bbe077a4dccecb060?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,AlbumArtView.java line 54,[],"#### in uk.org.ngo.squeezer.itemlist.AlbumArtView.bindView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5958d295be077a4dccec655f?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5958d295be077a4dccec655f?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 563,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/595808aebe077a4dcce61080?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/595808aebe077a4dcce61080?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,AssetManager.java line 516,[],"#### in android.content.res.AssetManager.releaseTheme

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5957d441be077a4dcce45e80?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5957d441be077a4dcce45e80?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,PhysicalDisplayAndroid.java line 97,[],"#### in org.chromium.ui.display.PhysicalDisplayAndroid.updateFromDisplay

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/595790a6be077a4dcce1721f?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/595790a6be077a4dcce1721f?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ListView.java line 1618,[],"#### in android.widget.ListView.layoutChildren

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59557a60be077a4dcccc202e?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59557a60be077a4dcccc202e?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,MotionEvent.java,[],"#### in android.view.MotionEvent.nativeGetPointerId

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59537c19be077a4dccb88552?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59537c19be077a4dccb88552?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,SqueezeService.java line 822,[],"#### in uk.org.ngo.squeezer.service.SqueezeService.downloadSong

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594e31e1be077a4dcc8dc67a?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594e31e1be077a4dcc8dc67a?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 890,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594bde16be077a4dcc795ebe?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594bde16be077a4dcc795ebe?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,ViewRootImpl.java line 687,[],"#### in android.view.ViewRootImpl.setView

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594571cabe077a4dcc437e22?utm_medium=service_hooks-github&utm_source=issue_impact](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594571cabe077a4dcc437e22?utm_medium=service_hooks-github&utm_source=issue_impact)"
nikclayton/android-squeezer,open,NowPlayingFragment.java line 790,[],"#### in uk.org.ngo.squeezer.NowPlayingFragment.onPause

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5942cc22be077a4dcc2ccb18](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5942cc22be077a4dcc2ccb18)"
nikclayton/android-squeezer,open,BaseActivity.java line 464,[],"#### in uk.org.ngo.squeezer.framework.BaseActivity.downloadItem

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5942b800be077a4dcc2c01f2](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5942b800be077a4dcc2c01f2)"
nikclayton/android-squeezer,open,ListView.java line 1572,[],"#### in android.widget.ListView.layoutChildren

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594208c0be077a4dcc25183d](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/594208c0be077a4dcc25183d)"
nikclayton/android-squeezer,open,squeezer hangs after android sleep/standby,[],"Hi,

I'm running squeezplayer and squeezer on android 7.1. When I pause the current playing radio channel and return after some hours I cannot resume playing the radio channel. After pressing the play button nothing happens. I can go back in the folder hierarchy but it does not play anymore. I think squeezer has lost the connection after android sleep/standby mode but it does not recognize it and it does not restore the connection automatically. I have to kill the app squeezer, start it to connect again and then it is playing!"
nikclayton/android-squeezer,open,AssetManager.java line 558,[],"#### in android.content.res.AssetManager$AssetInputStream.close

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/593be349be077a4dccf103ed](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/593be349be077a4dccf103ed)"
nikclayton/android-squeezer,open,SqueezeService.java line 1343,[],"#### in uk.org.ngo.squeezer.service.SqueezeService$SqueezeServiceBinder.randomPlay

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/593ba73bbe077a4dccef22b3](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/593ba73bbe077a4dccef22b3)"
nikclayton/android-squeezer,open,Artwork is not shown on InternetRadio,[],"When I listen to a InternetRadioStation no artwork (Album Cover) is shown in the app. It is transfered into the LMS, I can see it there via the webbrowser.
I also see the artwork of my local stored files while playing these."
nikclayton/android-squeezer,open,"Add ""Play from here"" as a possible setting for the ""song select action""",[],"Hi,

my usual habit when looking for music is browsing through the albums, clcking on them (action is set to ""browse"" as album select action). Then I just choose the first song I want to listen to, but expect the album to continue from there on.

Actually, the option to ""Play from here"" from the dropdown does exactly what it should, putting the whole album into the playlist, but starting with the selected song and carry on afterwards.

The only this that is missing is having this option in the settings as a default for the song select action."
nikclayton/android-squeezer,open,use Bluetooth Speaker button controls,[],"Hi,

I connect my Bluetooth Speakers (JBL Charge 3) with my Android device running squeezeplayer and squeezer.
The speaker has buttons like volume, pause and next that submit its signal by Bluetooth to the android system. Volume is working but pause and next is not. Is it possible for squeezer to get these button events and react appropriate?

BTW: Vol+ and Vol- steps are much to large. I'm not sure if you can handle this or if it is up to android system only. But it would be great to half the step for each vol+ or vol-.

Thanks!"
nikclayton/android-squeezer,open,BUG: pause is not working on lock screen,[],"Hi,

When I click on pause on the lock screen widget the widget on the lock screen closes (that should not) and the current playing song is not paused.

Squeezer 1.5.1"
nikclayton/android-squeezer,open,Update current playing song info,[],"Hi,

When playing a radio channel that submits infos like artist, track name and album cover these infos are not updated in time on song change.
Can you increase the update time for song infos please?

Thanks!"
nikclayton/android-squeezer,open,FragmentManager.java line 1357,[],"#### in android.support.v4.app.FragmentManagerImpl.addFragment

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5932e31bbe077a4dcca0cbc8](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5932e31bbe077a4dcca0cbc8)"
nikclayton/android-squeezer,open,CliClient.java line 363,[],"#### in uk.org.ngo.squeezer.service.CliClient.

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5932d0f4be077a4dcca01aa2](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/5932d0f4be077a4dcca01aa2)"
nikclayton/android-squeezer,open,NowPlayingFragment.java line 792,[],"#### in uk.org.ngo.squeezer.NowPlayingFragment.onPause

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59309400be077a4dcc8c65de](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/59309400be077a4dcc8c65de)"
nikclayton/android-squeezer,open,SqueezeService.java line 1685,[],"#### in uk.org.ngo.squeezer.service.SqueezeService$SqueezeServiceBinder.songs

* Number of crashes: 1
* Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/592dce12be077a4dcc725991](https://fabric.io/squeezer/android/apps/uk.org.ngo.squeezer/issues/592dce12be077a4dcc725991)"
