repository,state,title,label,body
redsolution/xabber-android,open,"Request: Allow file upload through ""sharing"" ",[],"I am not sure whether I'm using the correct terminology, so I hope you understand what I mean.

File upload is working correctly for me from within Xabber. But when using the share button in external applications like the gallery or the file manager I have the option to share via WhatsApp, Signal or email, etc. But Xabber is not there.
When I want to share text content like a URL I can select Xabber.

A bonus would be if we were able to instantly select individual contacts. WhatsApp and Signal support that. But I guess that's a little harder to implement. "
redsolution/xabber-android,open,Update README.md,[],"A small and useless PR that change the buttons in the README.md (the F-Droid link was broken)

Thanks for this app :)"
redsolution/xabber-android,open,VCard Avatars don't seem to update once populated,[],"I've noticed that avatars don't seem to update when a contact changes their VCard-based avatar, or even when exiting/opening Xabber (I noticed this using contacts connected with Pidgin and a custom chatbot). 

I can only get the avatar to update if I manually open the contact and open the 'Contact Info' pane, or if I clear the Xabber app data and re-add my account, causing all my contacts to be re-populated.

Xabber logs show that the VCard is being requested and sent, but for whatever reason it's not updating the UI or not detecting the new VCard. The logging isn't verbose enough to tell me exactly what is happening in Xabber code though.

**On startup:**
(Avatar does not update to the data contained within the VCard)
```
2017-07-08_15-14-12 D/Smack﹕ RECV (0): <presence to='jorticus@server.net' from='potatobot@server.net/mem'><priority>1</priority><c hash='sha-1' ver='I22W7CegORwdbnu0ZiQwGpxr0Go=' node='http://pidgin.im/' xmlns='http://jabber.org/protocol/caps'/><x xmlns='vcard-temp:x:update'><photo>4f456ae06efc61d4e4c798775ff5a2099457df95</photo></x></presence>
2017-07-08_15-14-12 D/Smack﹕ SENT (0): <iq to='potatobot@server.net' id='FJTr9-384' type='get'><vCard xmlns='vcard-temp'/></iq>
2017-07-08_15-14-13 D/Smack﹕ RECV (0): <iq id='FJTr9-384' type='result' to='jorticus@server.net/Xabber_KO5ePDhw' from='potatobot@server.net'><vCard prodid='-//HandGen//NONSGML vGen v1.0//EN' version='2.1' xmlns='vcard-temp'><NICKNAME>potatobot</NICKNAME><FN/><URL>--snip--</URL><ADR><WORK/><HOME/></ADR><DESC>Add me to your contacts!</DESC><PHOTO><TYPE>image/png</TYPE><BINVAL>--snip--</BINVAL></PHOTO></vCard></iq>
```

**On avatar changed:**
```
2017-07-08_15-15-16 D/Smack﹕ RECV (0): <presence to='jorticus@server.net' from='potatobot@server.net/mem'><priority>1</priority><c hash='sha-1' ver='I22W7CegORwdbnu0ZiQwGpxr0Go=' node='http://pidgin.im/' xmlns='http://jabber.org/protocol/caps'/><x xmlns='vcard-temp:x:update'><photo>4141ddacd1d9b7da2212ed218e2bbc5060d0e0e9</photo></x></presence>
2017-07-08_15-15-16 W/com.xabber.android.data.extension.avatar.AvatarStorage@ea7ca06: java.io.FileNotFoundException: /data/user/0/com.xabber.android/files/avatars/4141ddacd1d9b7da2212ed218e2bbc5060d0e0e9 (No such file or directory)
	at java.io.FileInputStream.open(Native Method)
	at java.io.FileInputStream.<init>(FileInputStream.java:146)
	at com.xabber.android.data.extension.avatar.AvatarStorage.read(Unknown Source)
	at com.xabber.android.data.extension.avatar.AvatarManager.loadBitmap(Unknown Source)
	at com.xabber.android.data.extension.avatar.AvatarManager.access$100(Unknown Source)
	at com.xabber.android.data.extension.avatar.AvatarManager$4.run(Unknown Source)
	at com.xabber.android.data.Application$9.run(Unknown Source)
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:428)
	at java.util.concurrent.FutureTask.run(FutureTask.java:237)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
	at java.lang.Thread.run(Thread.java:761)

2017-07-08_15-15-16 E/com.xabber.android.data.extension.avatar.AvatarStorage@ea7ca06﹕ java.io.FileNotFoundException: /data/user/0/com.xabber.android/files/avatars/4141ddacd1d9b7da2212ed218e2bbc5060d0e0e9 (No such file or directory)
--snip additional stack trace--
2017-07-08_15-15-16 D/Smack﹕ SENT (0): <iq to='potatobot@server.net' id='FJTr9-391' type='get'><vCard xmlns='vcard-temp'/></iq>
2017-07-08_15-15-17 D/Smack﹕ RECV (0): <iq id='FJTr9-391' type='result' to='jorticus@server.net/Xabber_KO5ePDhw' from='potatobot@server.net'><vCard version='2.1' prodid='-//HandGen//NONSGML vGen v1.0//EN' xmlns='vcard-temp'><NICKNAME>potatobot</NICKNAME><FN/><URL>--snip--</URL><ADR><WORK/><HOME/></ADR><DESC>Add me to your contacts!</DESC><PHOTO><TYPE>image/png</TYPE><BINVAL>--snip: new base64 encoded image--</BINVAL></PHOTO></vCard></iq>
```

**On opening 'Contact Info' pane:**
(VCard is re-fetched even though content hasn't changed, but it actually updates the avatar image this time)
```
2017-07-08_15-15-21 D/com.xabber.android.ui.activity.ChatActivity@fdb962d﹕ onPause
2017-07-08_15-15-21 D/com.xabber.android.ui.activity.ContactListActivity@5718e8c﹕ onResume
2017-07-08_15-15-22 D/com.xabber.android.ui.activity.ChatActivity@fdb962d﹕ onDestroy
2017-07-08_15-15-22 D/com.xabber.android.ui.activity.ContactListActivity@5718e8c﹕ onPause
2017-07-08_15-15-22 D/com.xabber.android.ui.activity.ChatActivity@5df7a5c﹕ onCreate: Intent { act=com.xabber.android.data.ACTION_SPECIFIC_CHAT dat=/jorticus@server.net/Xabber_KO5ePDhw/potatobot@server.net cmp=com.xabber.android/.ui.activity.ChatActivity }
2017-07-08_15-15-22 D/ChatActivity﹕ onCreate null
2017-07-08_15-15-22 D/ChatActivity﹕ getInitialChatFromIntent potatobot@server.net
2017-07-08_15-15-22 D/com.xabber.android.ui.activity.ChatActivity@5df7a5c﹕ onResume
2017-07-08_15-15-22 D/ChatActivity﹕ onResume
2017-07-08_15-15-22 D/ChatFragment{9c41c63 #0 id=0x7f11009e android:switcher:2131820702:1}﹕ onCreate potatobot@server.net
2017-07-08_15-15-22 D/ChatFragment{9c41c63 #0 id=0x7f11009e android:switcher:2131820702:1}﹕ onResume
2017-07-08_15-15-25 D/com.xabber.android.ui.activity.ChatActivity@5df7a5c﹕ onPause
2017-07-08_15-15-25 D/com.xabber.android.ui.activity.ContactEditActivity@c7bb0aa﹕ onCreate: Intent { dat=/jorticus@server.net/Xabber_KO5ePDhw/potatobot@server.net cmp=com.xabber.android/.ui.activity.ContactEditActivity }
2017-07-08_15-15-25 D/com.xabber.android.ui.activity.ContactEditActivity@c7bb0aa﹕ onResume
2017-07-08_15-15-25 D/Smack﹕ SENT (0): <iq to='potatobot@server.net' id='FJTr9-394' type='get'><vCard xmlns='vcard-temp'/></iq>
2017-07-08_15-15-25 D/Smack﹕ RECV (0): <iq id='FJTr9-394' type='result' to='jorticus@server.net/Xabber_KO5ePDhw' from='potatobot@server.net'><vCard version='2.1' prodid='-//HandGen//NONSGML vGen v1.0//EN' xmlns='vcard-temp'><NICKNAME>potatobot</NICKNAME><FN/><URL>--snip--</URL><ADR><WORK/><HOME/></ADR><DESC>Add me to your contacts!</DESC><PHOTO><TYPE>image/png</TYPE><BINVAL>--snip: same image content as last VCard--</BINVAL></PHOTO></vCard></iq>
2017-07-08_15-15-26 D/com.xabber.android.ui.activity.ContactEditActivity@c7bb0aa﹕ onPause
2017-07-08_15-15-26 D/com.xabber.android.ui.activity.ChatActivity@5df7a5c﹕ onResume
2017-07-08_15-15-26 D/ChatActivity﹕ onResume
```

(In these logs, `jorticus@server.net` is the Xabber user, and `potatobot@server.net` is my bot account logged into Pidgin)



"
redsolution/xabber-android,open,Reported XEP detection malfunctions on 5222.de server,"[Label(name=""bug"")]","> P.S. ХЕР-0163 РЕР и ХЕР-0313 МАМ — определяются некорректно (в плане поддерживает эти расширения сервер или нет). Как пример, сервер 5222.de

@Str4tocaster check it out please. "
redsolution/xabber-android,open,Xabber crashes if OTR enabled and have notifications in current chat.,"[Label(name=""bug"")]",Xabber crashes if OTR enabled and have notifications in current chat.
redsolution/xabber-android,closed,Authorisation error after upgrading to latest version,"[Label(name=""bug""), Label(name=""rejected"")]","After automatic upgrade to the latest version 2.0.2 (360) Xabber cannot connect to the server and every time shows error: ""SASLError using DIGEST-MD5 incorrect-encoding"". Debug log attachet to this issue.

[Xabber_2.0.2(360)_2017-07-02_21-47-22.txt](https://github.com/redsolution/xabber-android/files/1118063/Xabber_2.0.2.360._2017-07-02_21-47-22.txt)
"
redsolution/xabber-android,open,Crashlytics,"[Label(name=""Suggestion"")]","Hi!
I saw in your commits, that you [added crashlytics](https://github.com/redsolution/xabber-android/commit/0025317ec7553923c81c19c82ba9d42952538c11) as a dependency.
Afaik this might lead to Fdroid dropping the app in the future (crashlytics is a non-free dependency). Just want to make sure, this is on your radar."
redsolution/xabber-android,closed,per-account notification sounds?,"[Label(name=""Suggestion"")]","I'm using xabber for home automation notifications, and I want to hear different audio for different priority events. To that end, I've created three accounts for receiving corresponding low, medium, or high priority messages, but they all make the same sounds at the moment.

Would you be interested in me providing a patch to support per-account notification sounds? Or, is there some better method I should be employing to vary the notification sounds using jabber?"
redsolution/xabber-android,closed,Can get groupchat offline member?,"[Label(name=""invalid""), Label(name=""question"")]",
redsolution/xabber-android,closed,Cannot connect to Icewarp Server after update to 2.0.1,[],"After updating Xabber to version 2.0.1 it no longer can connect to Icewarp Server 12.0.1. Problem persists even after upgrading to Xabber 2.0.2. Worked flawlessly with previous version of Xabber.

Connection log attached (username and domain deliberately changed).
[Xabber_2.0.2(356)_2017-06-18_14-48-50.txt](https://github.com/redsolution/xabber-android/files/1083090/Xabber_2.0.2.356._2017-06-18_14-48-50.txt)"
redsolution/xabber-android,open,Split APKs for each ABI,"[Label(name=""enhancement"")]","Receny Xabber bas been using an ABI dependant library, which has considerably increased the size of the APK. Hence I suggest building separate APK for each supported ABI, this will require changing the vercode scheme by prepending a least significant digit which value corresponds to the ABI built for."
redsolution/xabber-android,open,Suggestion:  Set Status based on connection,[],"Great XMPP client.  I recommend it to every Android user I know.

A suggestion would be to allow a Status to be set based on the connection.  Example if on a mobile connection (LTE or 3G etc) the be able to set a Status of ""Mobile"".  If Connected to my work wifi then Status of @Work .  Basicly beable to aumtate switch statuses based on you wifi/mobile connection.

Thanks and again great job"
redsolution/xabber-android,open,Xabber Android not detecting XEP with Prosody 0.10,[],"I am using Xabber / Xabber Beta on my phone and both are not using the mod muc which is active on my server. 
When I am using gajim on win/arch mam works perfectly. 
Also PEP is not detected correctly. 
In the serverinfo section XEP-163 Personal Eventing Procotoll and XEP-313 MAM is not detected even though both are installed and working on my server."
redsolution/xabber-android,closed,Cannot connect to Openfire,[],"Xabber Beta 2.0.2 (356)

I try connect to server and I receive an error:

```
org.jivesoftware.smack.SmackException$ConnectionException: The following addresses failed
	at org.jivesoftware.smack.tcp.XMPPTCPConnection.connectUsingConfiguration(Unknown Source)
	at org.jivesoftware.smack.tcp.XMPPTCPConnection.connectInternal(Unknown Source)
	at org.jivesoftware.smack.AbstractXMPPConnection.connect(Unknown Source)
	at com.xabber.android.data.connection.ConnectionThread.connectAndLogin(Unknown Source)
	at com.xabber.android.data.connection.ConnectionThread$1.run(Unknown Source)
	at java.lang.Thread.run(thread.java:818)
```

In openfire log:
```
2017.06.06 12:26:10 WARN  [socket_c2s-thread-23]: org.jivesoftware.openfire.nio.ConnectionHandler - Closing connection due to exception in session: (0x0000F602: nio socket, server, /46.211.127.10:22232 => /xxx.xxx.xxx.xxx:5222)
org.apache.mina.filter.codec.ProtocolDecoderException: org.jivesoftware.openfire.nio.XMLNotWellFormedException: Character is invalid in:  (Hexdump: 16 03 01 00 BD 01 00 00 B9 03 03 6E 91 D5 DB D6 47 12 BE 4F 54 14 96 14 E4 72 BD 9F 1B A5 C0 7C 67 92 1E 07 7E B1 44 37 8F 2E B0 00 00 2C C0 2B C0 2C C0 2F C0 30 00 9E 00 9F C0 09 C0 0A C0 13 C0 14 00 33 00 39 00 32 00 38 C0 07 C0 11 00 9C 00 9D 00 2F 00 35 00 05 00 FF 01 00 00 64 00 0B 00 04 03 00 01 02 00 0A 00 34 00 32 00 0E 00 0D 00 19 00 0B 00 0C 00 18 00 09 00 0A 00 16 00 17 00 08 00 06 00 07 00 14 00 15 00 04 00 05 00 12 00 13 00 01 00 02 00 03 00 0F 00 10 00 11 00 0D 00 20 00 1E 06 01 06 02 06 03 05 01 05 02 05 03 04 01 04 02 04 03 03 01 03 02 03 03 02 01 02 02 02 03)
```

DNS resolve server name
From PC and IM+ messenger - all good"
redsolution/xabber-android,closed,Unable to rename contact,"[Label(name=""bug"")]",Latest build of Xabber allows to rename contacts but changes are not applied. 
redsolution/xabber-android,closed,Offline contact leaves the Group coversion.,"[Label(name=""invalid"")]","Hi, 

Sorry for my bad English. Successfully Apk is installed using the git hub source code. Created conference in Xabber dev version. Once user is offline, suddenly we are getting a ""user left"" message in a chat screen. Once user comes again to the same screen, he/she is unable to receive any of the group message. Kindly help me to resolve this. 

I am looking for a group chat, which should work like a whatsap.. Each and every user of the group should get the message notification, once he/she comes to online.. 

Please reply to me regarding this query. 


:) "
redsolution/xabber-android,closed,HttpFileUploadManger returns file transfer services as false.,"[Label(name=""question"")]","First of all sorry for my bad english.. 

I went with sample code of Xabber Android. Using Ignite server with XMPP protocol. In the repo there is file uploading code inside, httpFileUpload package. But it's not working. **HttpFileUploadManger** returning false to it's file transfer service. 

In server side, both Jingle and SI protocols are implemented. But HttpFileUpload manger is throwing null for upload server. 

Please help me to resolve this issue.. I will be very thank full to you.. 

"
redsolution/xabber-android,closed,No supported and enabled SASL Mechanism provided by server (DIGEST-MD5),[],"Hi,
I can't connect to XMPP server because of this error:
```
org.jivesoftware.smack.SmackException: No supported and enabled SASL Mechanism provided by server. Server announced mechanisms: [DIGEST-MD5]. Registerd SASL mechanisms with Smack: [SASL Mech: SCRAM-SHA-1-PLUS, Prio: 100, SASL Mech: SCRAM-SHA-1, Prio: 110, SASL Mech: DIGEST-MD5, Prio: 210, SASL Mech: PLAIN, Prio: 410, SASL Mech: X-OAUTH2, Prio: 410, SASL Mech: ANONYMOUS, Prio: 500, SASL Mech: EXTERNAL, Prio: 510]. Enabled SASL mechansisms for this connection: null. Blacklisted SASL mechanisms: [DIGEST-MD5, SCRAM-SHA-1-PLUS].
	at org.jivesoftware.smack.SASLAuthentication.selectMechanism(Unknown Source)
	at org.jivesoftware.smack.SASLAuthentication.authenticate(Unknown Source)
	at org.jivesoftware.smack.tcp.XMPPTCPConnection.loginInternal(Unknown Source)
	at org.jivesoftware.smack.AbstractXMPPConnection.login(Unknown Source)
	at org.jivesoftware.smack.AbstractXMPPConnection.login(Unknown Source)
	at com.xabber.android.data.connection.ConnectionThread.connectAndLogin(Unknown Source)
	at com.xabber.android.data.connection.ConnectionThread$1.run(Unknown Source)
	at java.lang.Thread.run(Thread.java:818)
```
I want to know more details about that:
* Who and why blacklisted DIGEST-MD5 mechanism? 
* Blacklist is stored in Xabber client or in 3rd party lib (smack/android)?
* How can I remove DIGEST-MD5 from blacklist? (I know it is not good idea, but I have no chance to 
change server configuration).

Thanks!
"
redsolution/xabber-android,closed,It is not possible to run app - FATAL EXCEPTION,[],"It is not possible to run app from branch ""master"" if device has SDK lower 21 (FATAL EXCEPTION), it's every thing is ok with branch ""develop"".
Also if add some dependency e.g.  'com.android.support:design:25.3.1' (and many others common dependencies) app will throw fatal exception.  It's about both branches and SDK lower 21.

"
redsolution/xabber-android,closed,Colour of the (last added?) account (should't) sets colour theme for the whole app..,[],"Hope the topic already makes the point. However I am used to have accounts associated with some colours. On the other hand I'm not a big fan of having the whole app in hot-fire-alarming-eye-burning-red just because of the order of the accounts. ;)

#### Feature request:
Option to set the main colour theme of the app.
**-- and / or --**
An option to re-arrange the order of the accounts."
redsolution/xabber-android,open,Please re-enable inband registration,"[Label(name=""enhancement"")]","This is based on an email discussion with @andrew.nenakhov, I think it would be better to add it to the issue tracker. I understand that you removed the capability of being able to create an XMPP account from Xabber because some servers do not support it and it causes confusion to some users.Yet this will require that some users will need another XMPP client just to create an account for the first time, eapecially that some servers (such as rows.io) don't support web registration. @andrew.nenakhov suggested adding a hidden option to enable inband registration."
redsolution/xabber-android,closed,OTR key verification fails with pidgin if answer to question is non-ascii,"[Label(name=""question""), Label(name=""wontfix"")]","Question-and-answer verification of OTR keys doesn't work if the answer contains non-ascii characters (tested Cyrillic and ń, xabber-pidgin and pidgin-xabber). Probably an encoding mismatch? Does the OTR protocol specify an encoding for the answer?"
redsolution/xabber-android,closed,Update from 1.0.79 to 2.0.1 (f-droid) vanishes me out of history,[],"Updated from 1.0.79 to 2.0.1 via F-Droid. While the messages of the respect conversation partner is intact all my messages in between are gone as like as I would have never said a word.

#### Questions
1. How to maybe re-gain my messages?
2. I have backups -- ya, you don't hear that often, don't you. ;) -- but does an import merge cleanly, just append, overwrite or what does it do? With what kind of message history would I be left?

#### Further Info
I'm pretty sure I set message storage to ""store on server if possible otherwise locale"". Since the update this option is gone completely and now it is set to ""Store all messages on server"" again by default even though the description on this button/entry already states/knows ""The server does not support storing chat history"".
"
redsolution/xabber-android,closed,Error:com.android.dx.cf.iface.ParseException: bad class file magic (cafebabe) or version (0034.0000),[],Error:com.android.dx.cf.iface.ParseException: bad class file magic (cafebabe) or version (0034.0000)
redsolution/xabber-android,closed,Can support sending pictures or audio or  files?,"[Label(name=""question"")]",
redsolution/xabber-android,closed,google talk does not work anymore,[],"Hi
I used Xabber for a long time on Android to chat with other Google talk (now hangouts) users. Since last update from F-Droid repo it does not work anymore. Not sure which version was working...
"
redsolution/xabber-android,closed,Native code?,"[Label(name=""question"")]","Does Xabber use any native code?  If so, what language(s) is that code written in?  C/C++?"
redsolution/xabber-android,closed,when project is biuled,[],Error:Project :xabber declares a dependency from configuration 'compile' to configuration 'default' which is not declared in the descriptor for project :xabber:MemorizingTrustManager.
redsolution/xabber-android,closed,Privacy issue: chat history now always stored to device's memory. Users of early versions became vulnerable,"[Label(name=""Suggestion""), Label(name=""rejected"")]","In version 1.0.30 there was an option to disable writing chat history to phone's storage:
Account -> Store message history -> Don't store

In new versions, the option ""Don't store"" is not available anymore and chat history (even OTR!) is always stored on device.

This is serious security flaw as once stored on device, information can be recovered later by scanning with special software.

What is worse, all users who used version 1.0.30 and were confident that history is never saved, by updating to a new version of Xabber they are silently forced to save history on device without knowing that.

Please fix this issue."
redsolution/xabber-android,open,Log Manager Error,[],"Hi 
Can you tell me the solution for this error..

 D/KeyguardUpdateMonitor: sendKeyguardVisibilityChanged(true)
04-24 14:29:42.896 27014-27014/com.xabber.android E/AndroidRuntime: FATAL EXCEPTION: main
  Process: com.xabber.android, PID: 27014 java.lang.NoClassDefFoundError: org.jivesoftware.smack.debugger.ReflectionDebuggerFactory
 at org.jivesoftware.smack.SmackConfiguration.<clinit>(SmackConfiguration.java:65)
 at com.xabber.android.data.log.LogManager.onSettingsChanged(LogManager.java:62)
 at com.xabber.android.data.log.LogManager.<init>(LogManager.java:54)
 at com.xabber.android.data.log.LogManager.getInstance(LogManager.java:44)
at com.xabber.android.data.Application.addManagers(Application.java:310)
at com.xabber.android.data.Application.onCreate(Application.java:301)
at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:1013)
at android.app.ActivityThread.handleBindApplication(ActivityThread.java:4730)
at android.app.ActivityThread.access$1600(ActivityThread.java:175)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1368)
 at android.os.Handler.dispatchMessage(Handler.java:102)
at android.os.Looper.loop(Looper.java:146)
at android.app.ActivityThread.main(ActivityThread.java:5602)
at java.lang.reflect.Method.invokeNative(Native Method)
 at java.lang.reflect.Method.invoke(Method.java:515)
 at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1283)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1099)
 at dalvik.system.NativeStart.main(Native Method)
04-24 14:29:42.896 2465-2476/? W/ActivityManager:   Force finishing activity com.xabber.android/.ui.activity.ContactListActivity
"
