repository,state,title,label,body
xbmc/Kore,closed,Improve ongoing notification presentation,[],Improves notification presentation for PVR channels and unknown sources
xbmc/Kore,closed,Fix PVR section back navigation,[],
xbmc/Kore,closed,Fix memory leaks in lists that use CursorAdapter,[],"Following issue #514, activities that have lists were being leaked, the reason being the internal `Cursors` (which seem to be reused/pooled in Android, so they have a lifecycle separate from activities) were keeping references to the activity's `Adapter`, therefore keeping it from being GC'ed.

The constructor for `CursorAdapter` being used up until now is [this one](https://developer.android.com/reference/android/widget/CursorAdapter.html#CursorAdapter(android.content.Context,%20android.database.Cursor,%20boolean)), which sets the flag `FLAG_REGISTER_CONTENT_OBSERVER`, unnecessary in `CursorAdapters` that will be used with `CursorLoaders` (according to [the docs](https://developer.android.com/reference/android/widget/CursorAdapter.html#FLAG_REGISTER_CONTENT_OBSERVER)).

Using the other constructor doesn't set that flag, so the `Cursor` doesn't hold up the `Adapter` and the enclosing activities."
xbmc/Kore,closed,Prevent the refresh animation from appearing in a silent sync,[],"When a silent sync is running the refresh animation shouldn't appear and this wasn't being respected in some situations. For instance, when not connected to Kodi, starting from a TV Show details, selecting one episode or season and hitting back, the animation would appear. This PR makes sure that it is only shown if it isn't silent."
xbmc/Kore,closed,Memory Leaks,[],"Memory Leak 1

After a double rotation of the MusicActivity there are 2 instances more of:

class org.xbmc.kore.ui.sections.audio.ArtistListFragment @ 0x12cfec00
class org.xbmc.kore.ui.generic.NavigationDrawerFragment @ 0x12d00400
class org.xbmc.kore.ui.sections.audio.AlbumListFragment @ 0x12d0b400

It should not be like this because the rotations return to the same GUI state and the memory should stay in the same state as well. 

----
Memory Leak 2

After a double rotation of the MoviesActivity there are 2 instances more of:

class org.xbmc.kore.ui.generic.NavigationDrawerFragment @ 0x12cfc400
class org.xbmc.kore.ui.sections.video.MovieListFragment @ 0x12d05800

It should not be like this because the rotations return to the same GUI state and the memory should stay in the same state as well. 

---
Memory Leak 3

After a double rotation of the TVShowsActivity there are 2 instances more of:

class org.xbmc.kore.ui.generic.NavigationDrawerFragment @ 0x12cff400
class org.xbmc.kore.ui.sections.video.TVShowListFragment @ 0x12d06800

It should not be like this because the rotations return to the same GUI state and the memory should stay in the same state as well. 

"
xbmc/Kore,closed,Tweak FAB speed dial design,[],"Tweak FAB labels colors and align mini buttons with the main FAB button

(damn git. Had to remove the previous PR so the conversation got lost...)"
xbmc/Kore,closed,Change the source of AlbumGenres table to support Kodi v18,[],"As detailed in [#13051](https://github.com/xbmc/xbmc/pull/13051), Kodi v18 changes the way album genres are handled, as the genreId info ceases to be available at the album level being only available at the songs level.

This impacts Kore because `GetAlbums` and `GetAlbumDetails` won't return the `genreId` tag, which is used to populate the local AlbumGenres table.

This PR takes that into account, and changes the source of the local AlbumGenres table to be the `genreId` returned at the song level (by `GetSongs`), making it more consistent with the way Kodi will handle things from now on.

@DaveTBlake you might want to take a look at this, to make sure that it is working correctly. Note that Kore has a local database, which has the genre info at the album level (not the song level). I haven't changed this, as it isn't strictly necessary to make it work with the jsonrpc API changes. 

PS. One other suggestion: you might want to remove the `genreid` params from the [json rpc wiki](https://kodi.wiki/view/JSON-RPC_API/v8#Audio.Fields.Album)"
xbmc/Kore,closed,Update Fench translation,[],
xbmc/Kore,closed,[BUG or Feature Request] Arrows buttons not working as expected while playing a video,[],"Hello,

While playing a video, I would have expect the arrows to work the same as with a physical remote using CEC : up and down to change the chapter, and left and right for skipsteps.

With Kore V2.3.3 this is not working. I can't remember if it was working before, I'm sorry.

My Kodi host is a LibreElec 8.2.3 (Kodi 17.6), and my phone is running Android 7.0

Can someone confirm this is a bug? Or can you add it as a feature request?

Should you need any more information, please let me know.

Thanks.

Smeulf."
xbmc/Kore,closed,Tweak FAB speed dial design,[],Tweak FAB labels colors and align mini buttons with the main FAB button
xbmc/Kore,closed,back arrow button not working,[],"if I touch the back arrow button in the upper left corner that appears in sub menù, I can see only the new button with 3 lines but the content does not change. My phone is a samsung s2 with lineageOS 14.1. no google."
xbmc/Kore,closed,Simplify hardware volume key handling,[],"There's no need to have so many classes to handle the hardware volume keys. This PR simplifies it, without duplicating any more code than was already duplicated."
xbmc/Kore,closed,Translating new strings to Basque,[],"Hi,

I've just added the new strings to the basque translation (and fixed some tabs)."
xbmc/Kore,closed,Refactored applying tint color on control pad,[],"ControlPad now uses AppCompatImageView to support theme colors.
Instead of applying the colors programmatically they are now defined
in the layout file."
xbmc/Kore,closed,Refactor/fabbutton,[],"This should finish #301 to support local playback of movies and tv shows.
I chose not to use any of the existing FAB speed dial implementations as I couldn't find any that was well supported and met my design requirements. The one from @yavski, that we used in #301, seems to be abandoned.

@SyncedSynapse when you merge this please don't squash this as the first commit contains @yytsui's contribution."
xbmc/Kore,open,[Feature Request] Add PgUp/PgDn buttons or other way to scroll through lists quickly,[],Some plugins offer nearly endless lists of items and scrolling through these takes ages. It would be great if Kore offered a way to navigate through long lists more quickly. PgUp/PgDn buttons are the first thing that come to my mind. Jumping to the first item beginning with a specific letter would be another option.
xbmc/Kore,closed,Fixed removing highlight on < v21 devices,[],"  It seems tinting is applied on pre-Lollipop devices using
     a color filter. HighlightButton used clearColorFilter to remove
     the highlight color and revert back to the original color. This
     caused an issue on < v21 devices as the View would loose its tint."
xbmc/Kore,closed,[Feature Request] Enable list item selection from Kore,[],"It's no good user experience to keep switching view between a TV and a smartphone constantly when selecting items from a list. I think #179 aims the same target - preventing the constantly changing focus between smartphone and TV.

I'm thinking of getting the list items from Kodi to Kore and selecting the item to scroll to directly from Kore from a list, rather then pressing down, down, down thirty times."
xbmc/Kore,open,[Feature Request] Change Playback speed,[],"Kodi supports changing playback speed (not fast forward!): 
https://forum.kodi.tv/showthread.php?tid=10023&page=20

I would love to see this on the remote app, since it is very useful when watching conferences or other video types (probably less useful for movies).

Are there any plan to integrate such a feature?"
xbmc/Kore,open,[Feature Request] Support Oreo Colored Media Notifications,[],"https://arstechnica.com/gadgets/2017/09/android-8-0-oreo-thoroughly-reviewed/3/#h3

Would look super slick if Kore would do this and ALSO display media art on the lockscreen like other media apps (Netflix, Yatse, Google Play Music, etc.)."
xbmc/Kore,open,List other releases (music albums),[],"The albums pages list the artists releases, but not other places where their songs appear such as soundtracks, and compilations. Could we list these releases at the bottom of the album page, save having to scroll through the songs to find them?"
xbmc/Kore,open,Skip artist bio if none available,[],"When there's no artist bio available, I just get an empty bio page, and have to scroll to albums and songs. If there's bio available the page should be hidden."
xbmc/Kore,closed,Order by date added on music,[],"I have a large music collection, and it would be very good if I could order by date added so I can remember what's new."
xbmc/Kore,closed,Jenkins fails to build Kore,[],"I guess some changes are needed to get it building again

http://jenkins.kodi.tv/view/Android/job/Kore/1285/console"
xbmc/Kore,closed,Disabled shared element transitions from API 27,[],"AdapterView is not supported by the transition framework. This
became an issue with the release of API 27. In Android 8.1 the
shared element view is removed from the exiting fragment. This
causes Android to call the removeView method from AdapterView
which is not implemented and causes the app to crash.

We can reenable shared element transitions for API 27 and up by
refactoring the GridView usage to RecycleView.

AFAICT PVR section does not support shared element transitions right?"
xbmc/Kore,open,[Feature Request] Add ability to customise website used for actor bios,[],"When tapping an actor on the ""Now Playing"" page it's a nice feature that this opens up their IMDB profile to discover more. It would be great if there was a way to customise the website used for artist bios, for instance to switch to alternatives such as Wikipedia, TMDb, or Letterboxd."
xbmc/Kore,closed,"after upgrade to Android 8.1, Kore crashes when selecting a artist in the music list",[],"Recently I installed Android 8.1 on my Nexus 5X. Since then I cannot use the app anymore. I'm experiencing all kinds of crashes.

For instance when selecting Music from the side menu, I get the list of artists. Then when I tap on an artist, the app crashes. After installing and building the app from the sources I get the below stack trace:

12-16 12:29:32.701 18886-18886/org.xbmc.kore E/AndroidRuntime: FATAL EXCEPTION: main
                                                               Process: org.xbmc.kore, PID: 18886
                                                               java.lang.UnsupportedOperationException: removeView(View) is not supported in AdapterView
                                                                   at android.widget.AdapterView.removeView(AdapterView.java:531)
                                                                   at android.view.ViewOverlay$OverlayViewGroup.add(ViewOverlay.java:195)
                                                                   at android.view.ViewGroupOverlay.add(ViewGroupOverlay.java:72)
                                                                   at android.transition.TransitionUtils.createViewBitmap(TransitionUtils.java:170)
                                                                   at android.transition.TransitionUtils.copyViewImage(TransitionUtils.java:104)
                                                                   at android.transition.Visibility.onDisappear(Visibility.java:380)
                                                                   at android.transition.Visibility.createAnimator(Visibility.java:249)
                                                                   at android.transition.Transition.createAnimators(Transition.java:732)
                                                                   at android.transition.TransitionSet.createAnimators(TransitionSet.java:396)
                                                                   at android.transition.Transition.playTransition(Transition.java:1779)
                                                                   at android.transition.TransitionManager$MultiListener.onPreDraw(TransitionManager.java:315)
                                                                   at android.view.ViewTreeObserver.dispatchOnPreDraw(ViewTreeObserver.java:977)
                                                                   at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:2349)
                                                                   at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:1392)
                                                                   at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:6752)
                                                                   at android.view.Choreographer$CallbackRecord.run(Choreographer.java:911)
                                                                   at android.view.Choreographer.doCallbacks(Choreographer.java:723)
                                                                   at android.view.Choreographer.doFrame(Choreographer.java:658)
                                                                   at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:897)
                                                                   at android.os.Handler.handleCallback(Handler.java:790)
                                                                   at android.os.Handler.dispatchMessage(Handler.java:99)
                                                                   at android.os.Looper.loop(Looper.java:164)
                                                                   at android.app.ActivityThread.main(ActivityThread.java:6494)
                                                                   at java.lang.reflect.Method.invoke(Native Method)
                                                                   at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:438)
                                                                   at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)

Other crashes with different signatures happen when I first switch to the Albums tab and select an album there.

Please look into this..."
xbmc/Kore,closed,Fixed lint errors,[],"Lint is complaining about the new launcher icons in 'res/mipmap-anydpi-v26'
are not in PNG format. These are now defined in XML and lint is probably
not aware of the new XML format for API v26 and higher.

This also fixes usage of ""android:layout_marginEnd"". Which is only
supported from API v17.

Added running lintFullRelease to travis-CI build."
xbmc/Kore,closed,Update strings.xml,[],
xbmc/Kore,closed,Enhancement: LAN autoscan,[],"Hello,

Every time i start my kodi box, its local ip change, and i have to select/configure it manually. It's totally non-intuitive for beginners so it would be nice to do it automatically."
xbmc/Kore,open,Enhancement: Upnp/dlna streaming,[],"Hello,

I didn't found any open source upnp app and the Yatse remote can do it in paid version."
xbmc/Kore,closed,Refactored AbstractFragment to not depend on AbstractInfoFragment,[],"Due to a previous refactoring, dataHolder was still of type
AbstractInfoFragment.DataHolder which should be just DataHolder
in AbstractFragment. Although AbstractInfoFragment inherits from
AbstractFragment the code works. However, on KitKat (4.4) some
devices reported a missing method which might be caused by this ""weird""
inheriting. Hopefully this fixes that."
xbmc/Kore,closed,Addons crashes when opened,[],"User reported on the [forum ](https://forum.kodi.tv/showthread.php?tid=325041&pid=2675412#pid2675412) that Kore crashes when opening an addon from the Addons list.

I can find numerous reports in googleplay dashboard regarding a nosuchmethod error:

```
java.lang.NoSuchMethodError: 
  at org.xbmc.kore.ui.sections.addon.AddonsActivity.onAddonSelected (AddonsActivity.java:130)
  at org.xbmc.kore.ui.sections.addon.AddonListFragment$1.onItemClick (AddonListFragment.java:75)
```

Weird thing is that the call is about calling [setSquarePoster](https://github.com/xbmc/Kore/blob/master/app/src/main/java/org/xbmc/kore/ui/sections/addon/AddonsActivity.java#L130) which is available in [AbstractFragment](https://github.com/xbmc/Kore/blob/master/app/src/main/java/org/xbmc/kore/ui/AbstractFragment.java#L87). So everything should just work BUT the [dataHolder](https://github.com/xbmc/Kore/blob/master/app/src/main/java/org/xbmc/kore/ui/AbstractFragment.java#L25) that is passed from the `AddonListFragment` to `AddonsActivity` to start the `AddonInfroFragment` is of type `AddonInfoFragment.DataHolder` which should be just `DataHolder` as it is defined in `AbstractFragment`. However, `AbstractInfoFragment` extends `AbstractFragment` and thus the code should just work... I'm suspecting some inheritance issues here. Any ideas?


 "
xbmc/Kore,closed,Added default margin to control pad and bottom shortcuts,[],As reported in #383 the remote was placed too close to the bottom button bar for devices with sw360dp or lower. This adds the default margin to the control pad for these configurations as well.
xbmc/Kore,open,[Feature request] keep position on listing of current played tv channel instead of show the first,[],
xbmc/Kore,closed,Adaptive icons support for Android 8.0+,[],"Hello all

I am really annoyed that the only application in my launcher that doesn't support adaptive icon shape is Kore

Link: https://developer.android.com/guide/practices/ui_guidelines/icon_design_adaptive.html

I hope you will implement this feature

Thanks"
xbmc/Kore,closed,Fixed tinting on pre-lollipop devices for custom widgets,[],"This should fix issue #464 

Not a very elegant fix. I tried setting the color filter in the constructor as we do for the control pad, but that doesn't work here... I have no idea why..."
xbmc/Kore,closed,Phone not going idle while using Kore,[],Could we have an option to make our phones stay on at all times when using Kore?
xbmc/Kore,closed,Progress bar,[],"Hey guys, could we have movie/tv show progress bar which we could use to scroll movie to a certain time?"
xbmc/Kore,open,[Feature request] play randomly all music library,[],"Hello,
Before Kore V2.3.0, when you wanted to play just one music track, All the music library was played randomly instead.
Despite it was considered as a ""bug"" (see issue #362 ), this behaviour was (for me) a very interesting fonctionnality:
It was a fast way to play randomly all my music library.
Now, the bug is fixed and I havn't found any solution to randomly play my music library again with Kore.
Il there a way to do this?
Thanks a lot for your answers.
Regards."
xbmc/Kore,closed,Implemented a scalable control pad,[],"This should hopefully fix issue #383 and fix the issue with the original version from PR #428. The original version did not include a check to see if the event server was disabled by the user. This was probably the reason some users reported [issues](#444) with the control pad not working during the beta release of 2.3.X.

I falsely assumed that checking if the event server connection failed, the variable [eventServerConnection](https://github.com/xbmc/Kore/pull/428/files#diff-ac8a1a6886da87c8fca766e573e68538R563) would be set to null. This is only the case if hostname resolving fails. Thus, if the event server is not available and the user disabled its usage we would still be using it and do not fall back to using the HTTP input events. This has been [fixed](https://github.com/xbmc/Kore/compare/master...poisdeux:feature/scalablecontrolpad?expand=1#diff-ac8a1a6886da87c8fca766e573e68538R238) now.

In general the following changes have been made in this PR:

   * Refactored RemoteFragment and created a compound view for the
     actual remote. I called it ControlPad to make it more clear what
     its main function is.
   * Implemented a custom grid layout (SquareGridLayout) that will
     always be square. When its width and height are both set to
     match_parent, it will take the smallest of the two as the
     actual size.
   * For devices with a smallest width smaller then 360dp the ControlPad
     is sized to the maximum available space. For larger devices we still
     use the old fixed sizes.


"
xbmc/Kore,closed,Implemented integration tests for the control pad,[],"   * Added two abstract methods setSharedPreferences and
     configureHostInfo to allow test classes extending
     AbstractTestClass to set preferences or change the host info.
   * Implemented a mock event server to test event server commands
   * Implemented a handler to handle JSON input events over HTTP"
xbmc/Kore,closed,Added handler for YouTube shares with both video and playlist IDs,[],"I just found out that it's possible to have both a video ID and playlist ID at the same time in a youtube share and that the Kodi YT plugin can handle it.

I found a couple of problems with YT playlist shares:
- the first item is always skipped
- if you share a playlist while Kodi is currently playing, it seems to lockup when it finishes the current item and tries to load the shared playlist.

I have a feeling these aren't caused by the client. The Kodi I'm using is also a version behind so these might not be true anymore."
xbmc/Kore,closed,Apply markup to PVR text views; addresses #191,[],"Not actually tested. I thought PVR was something I could just enable. I just looked for `TextView#setText(CharSequence)` calls in the PVR fragments and inserted `UIUtils#applyMarkup(Context, String)`"
xbmc/Kore,closed,Show a notification when a shared item is added to the playlist,[],"When Kodi is stopped and you shared a YT video for example, it plays immediately. However when it is currently playing a video and you shared another one, there is no feedback that the item was added to the playlist. This patch shows a toast on the phone and also shows a notification in Kodi when it happens."
xbmc/Kore,closed,Added handler for shared playlists from the YouTube app,[],"- also fixed missing ""/play/"" segment in Vimeo plugin url"
xbmc/Kore,closed,Implemented simple Kodi markup code applier for the Now Playing fragment,[],
xbmc/Kore,closed,pvr data,[],"pvr gridview on tablet need to be listview to match kodi ui, now we have 3 columns on tablet, logos are cuted, and arrangement is not matching, so i need to learn kodi channel position and kore channel position again."
xbmc/Kore,closed,pvr icons,[],"pvr icons are not centered in view, better to change scale type of image view?"
xbmc/Kore,closed,pvr categories,[],"On pvr, when my m3u stream have category and i select one, there is no way to return back to all categories again. I need to open pvr menu again, to view all categories"
xbmc/Kore,closed,Drop dependency on web server at setup,[],"While Kore works very well with Kodi when the ""Web server"" / ""Allow remote control via HTTP"" setting is turned off (and just ""Allow remot control from applications on other systems"" is on), the ""TEST"" step in configuring a Kodi instance fails. As a result, I always need to temporarily enable the web server when I'm setting up an Android device in the local network.

Please consider disabling the check (or making it optional -- for example, if there is actual HTTP functionality used, it could show a warning like ""Without the HTTP server enabled, features X and Y will not be available. Continue anyway?"").

If HTTP isn't needed any more at all, the port, user name and password fields are not needed any more at all, and the documentation at http://syncedsynapse.com/kore/kore-faq needs updating."
xbmc/Kore,closed,Bug/androidtests,[],"The AddonsActivityTests failed because a new item was added to the navigation drawer. I changed the setup, so we are not dependent on the ordering of navigation items.
While fixing this, I encountered some other issues which made running these tests very flaky. This should be fixed now, although I'm still not convinced I removed the flakiness completely.

Also encountered a bug in the current release when opening the new Addons sections on devices running Android versions prior to lollipop. We forgot to include a check to make sure we do not call [getTransitionName()](https://github.com/xbmc/Kore/blob/master/app/src/main/java/org/xbmc/kore/ui/sections/addon/AddonsActivity.java#L130) on devices prior to lollipop."
xbmc/Kore,open,"Changning ""Shutdown"" button action on ""playercontrol(stop)"".",[],"Hi,
As we know, Vero 4K and any Rasberry device can't be turn on WOL.
Problem is when somebody want shutdown on app, device must be reset.
So i want to disable ""Shutdown"" ""Reboot"" and ""Turn Off"" function or change action for ""OnStop"".

The problem is to find place, where is declaration of this functions in jsonrpc.
I want to catch this methods (in jsonrpc function) and change it for ""OnStop"" method.
Like ""if method=""Shutdown"" change for ""playercontrol(stop)""."
xbmc/Kore,closed,"Mute, random and repeat buttons are barely visible when using the day theme",[],"![screenshot_2017-10-03-10-15-00](https://user-images.githubusercontent.com/5880037/31118965-039e684a-a838-11e7-876f-09f41ca5b1ba.png)

![screenshot_2017-10-03-10-15-23](https://user-images.githubusercontent.com/5880037/31118966-039ff386-a838-11e7-8e99-c86b680bba83.png)

As seen on the screenshots above, the mute, random and repeat buttons are barely visible on the day theme, probably because they are white on light background, instead of grey on white that the playback (stop, play etc) buttons are. Night theme has them all white on dark background, so no problem there.

Tested on android 4.3 with kore 2.3.2. I did not check how it looks on the other 2 themes."
xbmc/Kore,closed,unit test IDE execution improvements,[],"* update README about Run Configuration setting
* update task that needs to depend on assembleFullDebug
** this was needed to run individual local tests"
xbmc/Kore,closed,Need multi language,[],"Hello

Thanks for this remote. Need more language for this remote.

Thank you."
xbmc/Kore,closed,F-Droid version is out of date,[],Currently the old v2.2.0 version
xbmc/Kore,closed,Updated documentation on running local and instrumentation tests,[],
xbmc/Kore,closed,unit test IDE execution improvements,[],"I was having trouble with running the unit tests locally. With this solution the unit tests can be run one by one from the IDE on the already checked in test json files.

What I did is: load the test data json files from the file system with standard java instead of through android context in order to allow more convenient execution of unit tests.

I've only tested this on Windows."
xbmc/Kore,closed,Unit test ide execution improvements,[],"I was having trouble with running the unit tests locally. With this solution the unit tests can be run one by one from the IDE on the already checked in test json files.

What I did is: load the test data json files from the file system with standard java instead of through android context in order to allow more convenient execution of unit tests.

I've only tested this on Windows.

"
xbmc/Kore,closed,Media refresh fails,[],"With Kore v2.3.2 it ist not possible to refresh media list like movies or music via swipe down. It shows a mesage 'cant connect to mediacenter'. Remote controls are fine, also it ist possible to start playing a movie with the FAB. I'm running Kore 17.4 on Ubuntu 16.04 formerly Xbmcuntu."
xbmc/Kore,closed,Allow volume control without having the app in foreground,[],"Other Kodi remotes like Yatse allow for volume changes while media is being played back without having the app in foreground.

**Solution**: Register the playback with Android's media control API when showing a notification with controls and allow volume control this way."
xbmc/Kore,closed,No notification while playing YouTube videos,[],"Usually, while music or videos are playing, you can see a notification with controls in your notification area. But during YouTube video playback there is none, so pausing or skipping a video requires you to open the app and do it there.

**Solution:** Show a notification with controls for YouTube videos as well."
xbmc/Kore,closed,Kore remote buttons,[],"I don't want to sound ungrateful. Because you all do great work for which I have the upmost respect. 
The navigation buttons are too small for me and a lot of other users. (according to the comments on playstore) 
Also the sound slider isn't easily to handle it accurately.
Is it possible to create different layouts for the remote? Where you can select buttons to be bigger or smaller? "
xbmc/Kore,closed,Use hardware volume keys from anywhere inside Kore,[],"* Move dispatchKeyEvent callback for volume control to the BaseActivity to allow all activities to receive hardware button events

resolves xbmc/Kore#235"
xbmc/Kore,closed,port 9090,[],"I have Kodi on Linux Mint 17.3. There is a Firewall enabled with all incoming dienied.
I opened port 8080 with the IP adress of my Tablet I use for kodi remote. I also have to open port 9090, but I have to open it to all incoming. What is/are the IP adress/adresses? I tried the localhost IP and the tablet IP, no connection possible.
"
xbmc/Kore,open,internet radio m3u playlists,[],"I have several internet radio m3u playlists in a folder. With Kodi no problem - Music>Files>PlaylistFolder>select a m3u Playlist and I see all the Radio Stations and can play them.
With Kore I go >Files>Music>PlaylistFolder and I can see the Playlists but if I select one nothing happens and sometimes Kore lost connection to Kodi and I have to restart both.

"
xbmc/Kore,closed,Add Adaptive Icon For API 26+,[],"![adaptive icon preview](https://user-images.githubusercontent.com/1393949/30520545-d4025912-9ba7-11e7-87b1-8b415e63689c.png)

Tested on API 15, 24, 25, 26.

Adaptive Icons are usable on API 26 or Launchers that support it e.g Nova Launcher"
xbmc/Kore,closed,Gradle error,[],"I tried compiling with Android Studio 3.0b6, I didn't change anything, I just switched to the correct tag and accepted all the dependencies.

I got the following error message at the end:
```
FAILURE: Build failed with an exception.

* What went wrong:
A problem occurred configuring project ':app'.
> All flavors must now belong to a named flavor dimension. Learn more at https://d.android.com/r/tools/flavorDimensions-missing-error-message.html

* Try:
Run with --stacktrace option to get the stack trace. Run with --info or --debug option to get more log output.

* Get more help at https://help.gradle.org
```

I'm not sure what thos flavorDimensions are but it's probably needed for the newest Android Studio and SDK 26.

Thanks!"
