repository,state,title,label,body
freezy/android-xbmcremote,closed,TV shows do not show up with nightly build,[],"The app works fine for everything, but TV shows do not show up when using it with the latest nightly build (1495cbeb771bb5dde20a83a50d23c89a50e6f5c1). Not sure why this is, everything is ok in XBMC.

It could be due to this commit: https://github.com/xbmc/xbmc/commit/aacfed85daba2737c368ccc33aeaa7793889d203

XBMC debug log:

10:48:52 T:140709043975936   DEBUG: webserver: request received for /xbmcCmds/xbmcHttp?command=GetSystemInfo(120)
10:48:52 T:140709716850464   DEBUG: HttpApi Start command: GetSystemInfo  paras: GetSystemInfo; 120
10:48:53 T:140709043975936   DEBUG: webserver: request received for /xbmcCmds/xbmcHttp?command=QueryVideoDatabase(SELECT+tvshow.idShow%2C+tvshow.c00%2C+%22%22+AS+c01%2C+ROUND%28tvshow.c04%2C+2%29%2C+tvshow.c05%2C+tvshow.c08%2C+tvshow.c13%2C+tvshow.c14%2C%09%09paths.strPath%2C%09%09counts.totalcount+AS+totalCount%2C%09%09counts.watchedcount+AS+watchedCount%2C%09%09counts.totalcount+%3D+counts.watchedcount+AS+watched%09FROM+%28%09%09select+min%28tvshow.idShow%29+as+idShow%2C+tvshow.c00+from+tvshow%09%09group+by+tvshow.c00%09%29+showNames%09LEFT+OUTER+join+tvshow+on+showNames.idShow+%3D+tvshow.idShow%09LEFT+OUTER+join+%28%09%09SELECT+min%28tvshow.idShow%29+as+idShow%2C+tvshow.c00%2C+count%281%29+AS+totalcount%2C+count%28files.playCount%29+AS+watchedcount+%09FROM+tvshow%09%09JOIN+tvshowlinkepisode+ON+tvshow.idShow+%3D+tvshowlinkepisode.idShow%09%09JOIN+episode+ON+episode.idEpisode+%3D+tvshowlinkepisode.idEpisode%09%09JOIN+files+ON+files.idFile+%3D+episode.idFile%09%09GROUP+BY+tvshow.c00%09%29+counts+ON+tvshow.idShow+%3D+counts.idShow%09LEFT+OUTER+join+%28%09%09SELECT+tvshow.idShow%2C+strPath+%09%09FROM+tvshow%09%09JOIN+tvshowlinkpath+ON+tvshow.idShow+%3D+tvshowlinkpath.idShow%09%09JOIN+path+ON+path.idpath+%3D+tvshowlinkpath.idPath%09%09WHERE+path.idPath+in+%28SELECT+max%28idPath%29+FROM+tvshowlinkpath+GROUP+BY+idShow%29%09%29++paths+on+tvshow.idShow+%3D+paths.idShow++ORDER+BY+CASE+WHEN+tvshow.c15+IS+NULL+OR+tvshow.c15+%3D+%27%27+THEN+replace%28lower%28tvshow.c00%29%2C%27the+%27%2C%27%27%29+ELSE+replace%28lower%28tvshow.c15%29%2C%27the+%27%2C%27%27%29+END+ASC)
10:48:53 T:140709716850464   DEBUG: HttpApi Start command: QueryVideoDatabase  paras: [not recorded]
10:48:53 T:140709716850464   ERROR: SQL: SQL error or missing database
                                            Query: SELECT tvshow.idShow, tvshow.c00, """" AS c01, ROUND(tvshow.c04, 2), tvshow.c05, tvshow.c08, tvshow.c13, tvshow.c14,       paths.strPath,      counts.totalcount AS totalCount,        counts.watchedcount AS watchedCount,        counts.totalcount = counts.watchedcount AS watched  FROM (      select min(tvshow.idShow) as idShow, tvshow.c00 from tvshow     group by tvshow.c00 ) showNames LEFT OUTER join tvshow on showNames.idShow = tvshow.idShow  LEFT OUTER join (       SELECT min(tvshow.idShow) as idShow, tvshow.c00, count(1) AS totalcount, count(files.playCount) AS watchedcount     FROM tvshow     JOIN tvshowlinkepisode ON tvshow.idShow = tvshowlinkepisode.idShow      JOIN episode ON episode.idEpisode = tvshowlinkepisode.idEpisode     JOIN files ON files.idFile = episode.idFile     GROUP BY tvshow.c00 ) counts ON tvshow.idShow = counts.idShow   LEFT OUTER join (       SELECT tvshow.idShow, strPath       FROM tvshow     JOIN tvshowlinkpath ON tvshow.idShow = tvshowlinkpath.idShow        JOIN path ON path.idpath = tvshowlinkpath.idPath        WHERE path.idPath in (SELECT max(idPath) FROM tvshowlinkpath GROUP BY idShow)   )  paths on tvshow.idShow = paths.idShow  ORDER BY CASE WHEN tvshow.c15 IS NULL OR tvshow.c15 = '' THEN replace(lower(tvshow.c00),'the ','') ELSE replace(lower(tvshow.c15),'the ','') END ASC
10:48:53 T:140709716850464   ERROR: GetArbitraryQuery failed

This issue has also been posted on google-code page, not sure which page it should be posted to. Delete whichever one is not needed.
http://code.google.com/p/android-xbmcremote/issues/detail?id=637&sort=-id&colspec=ID%20Type%20Status%20Priority%20Reporter%20Owner%20Summary%20Milestone

The issue was indeed with the changed table structure in the db. This commit fixes it: https://github.com/tsubus/android-xbmcremote/commit/7635572275a4bd4283589136e334a452b6a78f51
"
freezy/android-xbmcremote,open,Add setting to keep screen on,[],"Add a setting to keep the screen on while the app is running. I find this useful, so I thought others might as well.
"
freezy/android-xbmcremote,closed,CHG: Allow to play rtmp:// links via the share menu,[],"This allows rtmp:// link to be sent to XBMC.
"
freezy/android-xbmcremote,open,Runtime sorting for movies,[],"Hi,

I have implemented runtime sorting for movies. Could you please review the changes and give me your feedback?

/Christian
"
freezy/android-xbmcremote,open,Added 'auto rotate' settings in preference screen as per request 226 in tracker,[],"implemented enhancement http://code.google.com/p/android-xbmcremote/issues/detail?id=226
"
freezy/android-xbmcremote,open,Crash on startup - Android 1.5,[],"I get a crash on startup using Android 1.5  (yes, yes, I know, but that's what I've got right now)
I get ""Sorry! The application XBMC Remote (process org.xbmc.android.remote) has stopped unexpectedly.  Please try again.""
each time I try to start the app.
Using xbmcremote version 0.8.8-beta1
Phone: Motorola MB300 (""Backflip"")
Android version 1.5
Thanks.

(nb <a href=""http://code.google.com/p/android-xbmcremote/issues/detail?id=601"">Issue 601 on Google Code</a> notes the app also crashes at startup on Android 1.6)
"
freezy/android-xbmcremote,closed,Leading or trailing spaces in host address during host configuration,[],"During host configuration I faced the problem, that I accidently typed a trailing whitespace character after the host name. This caused a exception when trying to connect to the XBMC server. I just added .trim() to the host address field to remove leading and trailing spaces from the host name.
"
freezy/android-xbmcremote,closed,Normal thumbs,[],"Use centre crop to get the original thumbs in target aspect ratio before resizing
- this makes all images normalized by their aspect ratio, looks better in listview
  Add code to handle 4:3 images in getTargetDimensions method
  Remove the (now) redundant getDimensions menthod
"
freezy/android-xbmcremote,closed,Centre crop thumbs,[],"Use centre crop to get the original thumbs in target aspect ratio before resizing
- this makes all images normalized by their aspect ratio, looks better in listview
  Add code to handle 4:3 images in getTargetDimensions method
  Remove the (now) redundant getDimensions menthod
"
freezy/android-xbmcremote,closed,"Fixed issues with Specials in TV Seasons, display of thumbnail on now playing screen, Added pre-fetching of covers on lists",[],"Season 0 now interpreted as ""Specials"" this is in line with XBMC and fixes cover art for the Specials season as well as the displayed text
moved the download code for the now playing screen into the connection class and use the methods there to get the connection.  this fixes a problem with 401 being returned from XBMC when requesting the thumbnail
Added pre-fetching of covers that are in cache (from disk to mem).  And load covers from memCache synchronously when an item id drawn.  This prevents the flashing from the 'default' to the final cover when scrolling a list.  
"
freezy/android-xbmcremote,closed,Fixed issues with Specials in TV Seasons,[],"'Season 0' now shows as 'Specials' everywhere
Thumbnails load properly for Specials
"
freezy/android-xbmcremote,open,Mixed up Button Actions in Album Details,[],"The Actions of the 'Play' and 'Queue' Button in DialogFactory.java / getAlbumDetail() are mixed up.
The Play button queues an album, the queue button plays the album ;)

``` java
queueButton.setOnClickListener(new View.OnClickListener() {
            public void onClick(View v) {
                musicManager.play(new DataResponse<Boolean>(), album, context);
            }
});
playButton.setOnClickListener(new View.OnClickListener() {
            public void onClick(View v) {
                musicManager.addToPlaylist(new DataResponse<Boolean>(), album, context);
            }
});
```
"
freezy/android-xbmcremote,closed,Added the ability to play movies from IMDB app using the Share feature,[],"Click ""Play on XBMC"" from the share menu within IMDB now works.
In order to make this work, I added the movie's IMDB Id to the movie object
"
freezy/android-xbmcremote,closed,Fixed YouTube Parsing to Workt with -'s in id,[],"previously the regex only supported /w. I have added - to the regex. For example see: http://www.youtube.com/watch?v=u-yLGIH7W9Y
"
freezy/android-xbmcremote,closed,AppWidget for XBMC Remote,[],"Hi,

I added an AppWidget with few controls in order to control xbmc from the homescreen of my devices. This is i think very important (ar least for me).
That's a first shot, working pretty well though.

![""Screencap of the home""](http://tof.canardpc.com/view/ada6d9af-87cb-41fb-850c-3f1ad94b32e7.jpg)

Maybe you could be interrested by this feature. If you are, told me, i can do some improvements.

And thx for this awesome app :)
"
freezy/android-xbmcremote,closed,Remove the forced portrait orientation for some activities,[],"Some activities had their orientation fixed to portait mode, which can be annoying on a tablet device where landscape is the default orientation.

Most of the screens already supported landscape mode, but the tv show list, grid, details and playlist didn't.

The only two activities that remain in portrait are the remote control in gesture mode and the about page, since these will require a new design to work in landscape.
"
freezy/android-xbmcremote,closed,added new xhdpi layout to fix the layouterror in the sliding tabs on the...,[],"... GNx
"
freezy/android-xbmcremote,closed,fixed NowPlaying not showing infos on second start,[],
freezy/android-xbmcremote,closed,NowPlaying now showing infos on second startup,[],"The NowPlayingPollerThread was already running and didn't send COVER_CHANGED or PLAYLIST_ITEM_CHANGED messages. So on start up of the NowPlayingController everything is updated.
"
freezy/android-xbmcremote,closed,Close the http connection after each request and manually add the auth header,[],"This fixes the EOFException in ICS by adding the connection close header to each http request. This also adds the auth header to each request instead of using the http authenticator.
"
freezy/android-xbmcremote,closed,NullPointerException on Android Ice Cream Sandwich 4.0.3,[],"After upgrade from Gingerbraead to Ice Cream Sandwich (4.0.3), kernel 3.0.8.gb55e9ac android-build@apa28 #1, build number IML74K on a Nexus S I9020XXKI1 (I9020T), get consistent NullPointerExecption on every button press. Standard remote control sometimes works, but all library functions do not work since upgrade. Also, app gets stuck in force close loop sometimes.
"
freezy/android-xbmcremote,closed,Fixed issue with sending videos to YouTube. Also changed targetSdkVersion,[],"I fixed the bug here: http://forum.xbmc.org/showthread.php?t=113974

also: android:targetSdkVersion used to be 9, but that version is obsolete and has been replaced with 10
"
freezy/android-xbmcremote,open,"Forcing portrait orientation when device is ""upside=down""",[],"On my Sony Tablet S, what the device thinks is ""right side up"" is the exact opposite of what _I_ think is right side up. Consequently, using this setting for an activity:

```
android:screenOrientation=""portrait""
```

causes the activity to appear upside-down to me. But simply changing the manifest to use:

```
android:screenOrientation=""sensorPortrait"" 
```

instead will fix the problem. It will still force the activity in portrait mode, but allows the device to be used ""upside-down"" as well.
"
freezy/android-xbmcremote,open,Cannot connect to device with no internet connection,[],"If you have your XBMC box and Android device connected to a WIFI that is not connected to the internet, your android device will not connect to the XBMC box correctly. You can only use the remote, you cannot browse your media collection nor does it show the links for them.
"
freezy/android-xbmcremote,closed,Two minor changes: Layouts and Sorting for Movies and TV,[],"Movie and TVShow lists now ignore 'The' in titles.

Movie and Episode Details layouts always display the Play button.
"
freezy/android-xbmcremote,closed,"Sort media ignoring ""The""",[],"Currently in the list of Movies, TV Shows, and Music in the app everything is arranged alphabetically regardless of it starting with the word ""The"". This results in shows being in unexpected positions as well as a large chunk of movies being in the T section that are not normally there.
"
freezy/android-xbmcremote,closed,Force to show the connecting dialog until the wifi connection fully established.,[],
freezy/android-xbmcremote,closed,Cleaned up display of the Send Text dialog.,[],"Now handles orientation changes correctly.
"
freezy/android-xbmcremote,open,Port deprecated HTTP API to the new JSON RPC API,[],"Old and busted: http://wiki.xbmc.org/index.php?title=Web_Server_HTTP_API
New and sexy: http://wiki.xbmc.org/index.php?title=JSON_RPC

From the first link: 

> As of the Dharma release of XBMC, this API is deprecated. Use the JSON RPC interface instead.

What are the ramifications of this? I found out about the current situation when I was looking to find out how to implement directory sorting in file mode. Turns out sorting is only supported in the new JSON version. Looking through the code, in it's lovely MVC format, it looks like the only bits that need to change are the URL builder and data deserializer. I can't imagine it's a huge effort? I'm willing to take it on to achieve my goal of file sorting =) Busy at the moment so should have it done within the month I'd imagine. Thoughts? 
"
freezy/android-xbmcremote,open,Implement Boxee JSON RPC to support library browsing,[],"With the new Boxee JSON RPC it should be possible to implement directory browsing and playing.
This enables users to listen to music without turning on tv using boxee box.

http://developer.boxee.tv/JSON_RPC
"
freezy/android-xbmcremote,closed,QR code support (issue 411),[],"Didn't know commits got automatically added to the pull request. Limiting this to just the QR code change (hopefully).
"
freezy/android-xbmcremote,closed,QR code support (issue 411),[],"I hope I'm doing this pull request right...
"
freezy/android-xbmcremote,closed,Fixes issue 549 - Null String in NowPlaying Notification,[],
freezy/android-xbmcremote,open,Moving the Eclipse project into a directory,[],"Hi,

I want to factor out the simple remote / event client code into it's own app that would be smaller, simpler, and easier to build and maintain (think of XBMC Remote lite).

Standard android way of doing that is to create 3 separate android ""projects"", one that would be an android library and would contain shared resources and base class sources, and another two, one for each app => hence the move of the app into a directory, so that other xbmc remote apps that share resources and sources could also be tracked within the same repository (ie. there might be a dedicated tablet app in the future).

Thanks,
-s
"
freezy/android-xbmcremote,closed,"Make the ""Play on XBMC"" dialog optional",[],"This adds a preference that leaves it on by default but allows one to turn it off. Should be committed after the youtube support pull request, as this commit is dependent on that.
"
freezy/android-xbmcremote,closed,Add support for playing Youtube videos,[],"Fairly simple commit, though it does depend on the Youtube plugin being installed on the XBMC host. I don't think we can actually check for that anyway so this is the best solution I can come up with.
"
