repository,state,title,label,body
nguillaumin/osmtracker-android,closed,Always write consistent .gpx filenames,"[Label(name=""expected"")]","Please always write consistent .gpx filenames.
```
$ find * -name \*.gpx
2017-02-03_08-18-49/2017-02-03_08-18-49.gpx
2017-02-03_08-34-46/2017-02-03_08-34-46.gpx
2017-02-03_08-35-34/2017-02-03_08-35-34.gpx
2017-05-11_15-28-44/2017-05-11_15-28-44.gpx
2017-05-11_15-34-11/2017-05-11_15-34-11.gpx
2017-05-11_15-50-45/2017-05-11_15-50-45.gpx
2017-05-16_16-43-59/May_16,_2017_16;43;59_2017-05-16_16-43-59.gpx
2017-05-17_05-50-17/May_17,_2017_05;50;17_2017-05-17_05-50-17.gpx
2017-05-17_07-00-14/2017-05-17_07-00-14.gpx
2017-05-23_08-03-21/2017-05-23_08-03-21.gpx
2017-05-23_08-33-26/2017-05-23_08-33-26.gpx
2017-05-23_08-44-19/2017-05-23_08-44-19.gpx
2017-05-23_09-13-18/2017-05-23_09-13-18.gpx
2017-05-26_07-29-25/2017-05-26_07-29-25.gpx
2017-05-26_09-04-43/2017-05-26_09-04-43.gpx
2017-05-27_05-47-47/2017-05-27_05-47-47.gpx
2017-05-29_10-50-38/2017-05-29_10-50-38.gpx
```

No I have no idea why there are two odd ones.
Did I press a different button to generate them?"
nguillaumin/osmtracker-android,closed,™ is not UTF-8,"[Label(name=""invalid"")]","The exported gpx file says it has encoding UTF-8, but it includes the '™' character.

This causes some parsers (i.e. strava.com) to reject the file."
nguillaumin/osmtracker-android,open,"Cancel belongs at the bottom of menus, not the top","[Label(name=""ux"")]","Looking at a track Details page, in the menu we see Cancel, Display track, and Upload to OSM. Cancel should always be the last item."
nguillaumin/osmtracker-android,open,Cycle map says API key required,"[Label(name=""bug""), Label(name=""map-view"")]",In settings choose Cycle Map as the tile source. The background of the image seen says API key required.
nguillaumin/osmtracker-android,open,Allow zooming a track display,"[Label(name=""map-view""), Label(name=""ux"")]","One can display tracks, but no matter how much we unpinch the map, it won't zoom."
nguillaumin/osmtracker-android,open,Link to documentation directly from the app,"[Label(name=""ux"")]",The user looks for documentation. He goes from the GitHub link poking around and finally finds https://github.com/nguillaumin/osmtracker-android/wiki which is apparently the documentation. I would put a direct link from the apps about page to the documentation. Also note that the Wiki page is not suitable for viewing on a cell phone because it spreads over the edge.
nguillaumin/osmtracker-android,open,0 meter scale bar,"[Label(name=""bug""), Label(name=""map-view"")]","Try this: sit on a park bench and push the plus symbol that creates a new track. Now don't go anywhere just sit there. After a while press in the menu Display Track. You will notice in the upper right corner the scale bar has below it  ""0"" meters. Yes an actual 0 meter scale bar. It says 0 meters."
nguillaumin/osmtracker-android,open,Scale bar pressed up against the top of the screen,"[Label(name=""map-view""), Label(name=""ux"")]",When we display a track in the upper right corner there is a tiny little scale bar with the bar above the number. The worst thing is the bar is pressed very much up against the top of the screen that one can't even see it probably. Also if you look at other people's maps they have a longer bar with several little segments. That would be easier to read.
nguillaumin/osmtracker-android,open,No way to tell what the green balls mean without a manual,"[Label(name=""export""), Label(name=""ux"")]","On the list of tracks some tracks have a green ball next to them. And yellow balls next to tracks that are currently being recorded. However the user in the field, has no way to tell what the green balls mean, without a manual."
nguillaumin/osmtracker-android,open,Differentiate items that have sub items,"[Label(name=""ux"")]","While recording a track, one sees 12 buttons on the screen. However some of these buttons lead to further sub items and some of them don't. Alas there is no way to tell the difference. Therefore kindly add three dots after the title of each item that leads to a sub item.."
nguillaumin/osmtracker-android,closed,Delete all tracks menu item too close to other menu items,[],"The delete all tracks menu item  is extremely dangerously close to the export all  tracks to GPX menu item. One fears that if one puts on's finger just a little too close, all will be lost. No I didn't dare try to test it to see what would happen. Maybe it really does have a confirmation question. But the user would be still so scared all the time."
